-1.182209755490489650e-01 -7.087043894959937917e-01 -1.583017577603289894e+01 -1.599672998431238291e+01 -1.163339026873467752e+01 -1.046628284548848953e+01 -1.599999669869299268e+01 -1.419641163186270205e+01 -1.599999989771679410e+01 -1.600000850405027464e+01 -1.599999695766357277e+01 -1.592543852032227036e+01 -1.580372465140387739e+01 -7.087043893554529905e-01 -1.116781943192205517e+01 -1.217270063434325245e+01 3.999999999999998668e+00 -1.054684417501187355e+01 -1.599999930678069227e+01 -1.599993266373404488e+01 -1.403604967879832266e+01 -1.599992186157929730e+01 -1.599341626023300833e+01 5.830891628150008943e-01 -1.348372260239472098e+01 -1.599441917385072642e+01 -1.600000173439241635e+01 -1.599999737500974817e+01 -1.595663581910977769e+01 1.926299120214025606e-10 -3.326654507418425055e-09 9.267784147042675613e+00 1.696558663018095103e-01 1.444416482331871521e+01 1.444211978858646717e+01 1.047903741664413246e-04 2.847591943262216319e+01 3.250426630074798595e-06 -2.702472346527429181e-04 9.543715248128137318e-05 2.236121728801322206e+00 5.240936320266428083e+00 1.139369487646035850e-09 1.447660438137245364e+01 1.444268341160591262e+01 -1.136868377216160297e-13 1.444024663919446994e+01 2.203073086093354505e-05 2.110753335500703542e-03 2.860206477515373535e+01 2.483073268194857519e-03 3.368110281381859750e-01 -1.350031197944190353e-13 1.439876302612174186e+01 1.766748516537290925e-01 -5.512383393124764552e-05 8.342246553638688056e-05 2.389739280351363959e+00
-1.182209755466394757e-01 -7.087043895376038405e-01 -1.571342534993859275e+01 -1.599354958600547860e+01 -1.148804662568430857e+01 -1.032096684703168599e+01 -1.599999535866559519e+01 -1.390908043763277568e+01 -1.599999985705994376e+01 -1.600001188433245858e+01 -1.599999546082830904e+01 -1.589897335012400603e+01 -1.574510607820215569e+01 -7.087043893412016127e-01 -1.102207192193684904e+01 -1.202737006570684919e+01 3.999999999999996891e+00 -1.040155157377935957e+01 -1.599999903119774025e+01 -1.599989910998800724e+01 -1.374769853677345921e+01 -1.599989080252107598e+01 -1.598728642372583586e+01 5.830891628149993400e-01 -1.333879215144284025e+01 -1.599222061354861602e+01 -1.600000242211763535e+01 -1.599999633147521827e+01 -1.591902553261873265e+01 2.844489088715818070e-10 -4.912145357138797408e-09 1.384880021963022045e+01 4.600629984649913240e-01 1.433387650065446906e+01 1.433044790586058070e+01 1.605350505542446626e-04 2.841565702490345302e+01 4.799629778062808327e-06 -3.990486377460911172e-04 2.009362300441353000e-04 3.003981970454674411e+00 6.365541173674387210e+00 1.682394668023334816e-09 1.438140259569843238e+01 1.433276917840180431e+01 -1.705302565824240446e-13 1.432768840484322936e+01 3.253469333230896154e-05 4.532888380254007643e-03 2.849146134576926670e+01 3.666620259650699154e-03 8.768966002821798611e-01 -1.776356839400250465e-13 1.429746626235044005e+01 2.586400881640429361e-01 -8.104575954348547384e-05 1.231973715221101884e-04 5.057097444875580550e+00
-1.182209755433025200e-01 -7.087043895952289674e-01 -1.555040203422218603e+01 -1.598743578232319074e+01 -1.134381700609519328e+01 -1.017677884739029537e+01 -1.599999345556065755e+01 -1.362235795459192467e+01 -1.599999980075457806e+01 -1.600001656563891572e+01 -1.599999289834579308e+01 -1.586475201586864081e+01 -1.567512786001651648e+01 -7.087043893214651780e-01 -1.087728604615037042e+01 -1.188314974185028561e+01 3.999999999999995559e+00 -1.025739592440898029e+01 -1.599999864951416129e+01 -1.599984109023141343e+01 -1.346046460110601473e+01 -1.599984778844273947e+01 -1.597570117739902607e+01 5.830891628149973416e-01 -1.319488490012501636e+01 -1.598919412156458364e+01 -1.600000337168048858e+01 -1.599999488617396004e+01 -1.585447223436481679e+01 3.939337744895965443e-10 -6.802757468449271983e-09 1.822068936037192088e+01 8.765917106687766136e-01 1.423944127706317886e+01 1.423441116535656192e+01 2.309242461251415079e-04 2.834744014171610615e+01 6.646983365499181673e-06 -5.526368355504018837e-04 3.672543264201522106e-04 3.843043738178948843e+00 7.491792513707082435e+00 2.329883841412083711e-09 1.430495950153544982e+01 1.423865249226048491e+01 -1.989519660128280520e-13 1.423059414223615704e+01 4.506153618422104046e-05 8.376446536317416758e-03 2.838490577807885984e+01 5.078110039107741613e-03 1.636510072434020913e+00 -2.415845301584340632e-13 1.421014563425569577e+01 3.555738893659281530e-01 -1.117196721907021129e-04 1.706332781168384827e-04 8.270024976801664707e+00
-1.182209755386812028e-01 -7.087043896750332417e-01 -1.534533061538562393e+01 -1.597584066255762636e+01 -1.120038114533959828e+01 -1.003340298510529038e+01 -1.599999069352931080e+01 -1.333640487921426754e+01 -1.599999972277745108e+01 -1.600002304871297554e+01 -1.599998804154898657e+01 -1.582133610288806835e+01 -1.559375673449089916e+01 -7.087043892941332635e-01 -1.073308284109774746e+01 -1.173972052040865499e+01 3.999999999999993339e+00 -1.011406482343115343e+01 -1.599999812086367790e+01 -1.599972988884585945e+01 -1.317426609681226779e+01 -1.599978821443947830e+01 -1.595422561418171448e+01 5.830891628149944550e-01 -1.305171850226595787e+01 -1.598503730265233536e+01 -1.600000467908071045e+01 -1.599999288433828681e+01 -1.575195432096617409e+01 5.455653706576413242e-10 -9.421043500879022758e-09 2.186792742755983454e+01 1.640376455813452594e+00 1.417204903167396424e+01 1.416488303136526383e+01 3.427646826139607583e-04 2.827337239707730987e+01 9.205436413139977958e-06 -7.653391696749167750e-04 7.461115075102497940e-04 4.816320489708346031e+00 8.592676200683058596e+00 3.226531930522469338e-09 1.426244984703930641e+01 1.417148478475678530e+01 -3.126388037344440818e-13 1.415960058721310588e+01 6.241411529117613100e-05 1.719839442955617415e-02 2.829055620127758175e+01 7.033768151131880586e-03 2.970779573910022009e+00 -3.339550858072470874e-13 1.414647768927170546e+01 4.875065408017462687e-01 -1.533328328378047445e-04 2.363486788681257167e-04 1.237948744132245338e+01
-1.182209755322810030e-01 -7.087043897855531682e-01 -1.510862572255431147e+01 -1.595429686402393088e+01 -1.105751298525329673e+01 -9.890619594231402800e+00 -1.599998653102161761e+01 -1.305117871424693021e+01 -1.599999961478616761e+01 -1.600003202703628347e+01 -1.599997782538604874e+01 -1.576745261203615023e+01 -1.550153844182090168e+01 -7.087043892562827629e-01 -1.058915574621018152e+01 -1.159685711993600776e+01 3.999999999999989786e+00 -9.971343387293565286e+00 -1.599999738862294407e+01 -1.599949364791970652e+01 -1.288893821320141697e+01 -1.599970569211645532e+01 -1.591568542843114820e+01 5.830891628149905692e-01 -1.290909747205892266e+01 -1.597934550457869385e+01 -1.600000646931347603e+01 -1.599999011145317596e+01 -1.560438157898456701e+01 7.555707171036374348e-10 -1.304707808458260843e-08 2.444988219527908768e+01 2.982828172376116527e+00 1.412379595200479798e+01 1.411372954221724285e+01 5.358839858899955289e-04 2.820676465181509229e+01 1.274884641588869272e-05 -1.059907841181484400e-03 1.666207475750525191e-03 5.898262159974478891e+00 9.616003777714581702e+00 4.468205361263244413e-09 1.424852101144529115e+01 1.412339077208162053e+01 -3.694822225952520967e-13 1.410641746740509461e+01 8.645375612559291767e-05 3.871268927844084828e-02 2.821269299524544749e+01 9.745657130338258867e-03 5.157452004597075756e+00 -4.618527782440651208e-13 1.409908285106268977e+01 6.659282677386499927e-01 -2.086552871105595841e-04 3.274116819511618814e-04 1.677842534221008464e+01
-1.182209755234171489e-01 -7.087043899386107348e-01 -1.485139360133958064e+01 -1.591558150756012857e+01 -1.091505193418798747e+01 -9.748277135767567714e+00 -1.599997986759020208e+01 -1.276657124988466840e+01 -1.599999946522499705e+01 -1.600004446099259425e+01 -1.599995438079190180e+01 -1.570217929157545278e+01 -1.539949403191080535e+01 -7.087043892038665804e-01 -1.044523393177562198e+01 -1.145439949471003693e+01 3.999999999999985789e+00 -9.829086692776504819e+00 -1.599999637432314969e+01 -1.599894781431498103e+01 -1.260431270296892414e+01 -1.599959133247724807e+01 -1.585003466459389543e+01 5.830891628149851291e-01 -1.276688854567883169e+01 -1.597158420633438247e+01 -1.600000889433903595e+01 -1.599998626996087481e+01 -1.541299623324475832e+01 1.046421616024417744e-09 -1.806871807730203727e-08 2.606179619814429316e+01 5.182434843535247637e+00 1.408916515772148159e+01 1.407512283553279531e+01 9.050476797938244999e-04 2.815118499385971518e+01 1.765688261912146118e-05 -1.467851759116456378e-03 3.992222908891562838e-03 7.046830326896952101e+00 1.052339358837184591e+01 6.187619305819680449e-09 1.426111977408908160e+01 1.408887269026047306e+01 -5.115907697472721338e-13 1.406500062716429511e+01 1.197618228161445586e-04 9.312601661883945781e-02 2.815017335710149382e+01 1.351466369681020296e-02 8.378332076822971430e+00 -6.430411758628906682e-13 1.406260025684355242e+01 9.051461465394368133e-01 -2.791350768802658422e-04 4.536738806564244442e-04 2.068295569581005111e+01
-1.182209755111411631e-01 -7.087043901505778454e-01 -1.458212478925846689e+01 -1.584960121061917881e+01 -1.077288338610740759e+01 -9.606273678362052593e+00 -1.599996824723010747e+01 -1.248246790629016800e+01 -1.599999925808146806e+01 -1.600006168060717471e+01 -1.599989717441819082e+01 -1.562509240341196914e+01 -1.528894463195480213e+01 -7.087043891312803101e-01 -1.030105231643060293e+01 -1.131223342922367436e+01 3.999999999999979572e+00 -9.687201960482164864e+00 -1.599999496919217989e+01 -1.599761231425063990e+01 -1.232024784235088077e+01 -1.599943266860742952e+01 -1.574642619455593717e+01 5.830891628149775796e-01 -1.262500453757723484e+01 -1.596105972384052230e+01 -1.600001210840594013e+01 -1.599998094632427303e+01 -1.518654409018032325e+01 1.449257602814668644e-09 -2.502312668184458744e-08 2.698536759975581845e+01 8.418583499928445235e+00 1.406426957302494429e+01 1.404475038423851174e+01 1.686751496208671597e-03 2.810610471420102385e+01 2.445683446694602026e-05 -2.032808010085318529e-03 1.000891571493411902e-02 8.209975817209510751e+00 1.129444707250468127e+01 8.568541431941412156e-09 1.430101891722102891e+01 1.406405624059482307e+01 -7.105427357601001859e-13 1.403073847710294331e+01 1.659204032193883904e-04 2.332178055474969369e-01 2.809993596835738572e+01 1.878417897682993498e-02 1.247507191068325483e+01 -8.952838470577262342e-13 1.403297823190871441e+01 1.222200673037718843e+00 -3.604349926717986818e-04 6.289892904760563397e-04 2.360113362848153429e+01
-1.182209754941392077e-01 -7.087043904441283626e-01 -1.430623465993037335e+01 -1.574550911362218031e+01 -1.063092527614707983e+01 -9.464544804772851094e+00 -1.599994579180239818e+01 -1.219877115464828243e+01 -1.599999897114753367e+01 -1.600008552782108140e+01 -1.599975218047442738e+01 -1.553632119425808789e+01 -1.517132338398141833e+01 -7.087043890307648253e-01 -1.015632445870044975e+01 -1.117027714641519331e+01 3.999999999999971134e+00 -9.545637430612808672e+00 -1.599999302239581134e+01 -1.599423634349584056e+01 -1.203663722886069465e+01 -1.599921185411407976e+01 -1.559801300983261640e+01 5.830891628149670325e-01 -1.248339403594330221e+01 -1.594689328364675163e+01 -1.600001617585403935e+01 -1.599997356310652030e+01 -1.493620565489159446e+01 2.007216615140805516e-09 -3.465417819370486541e-08 2.748641227946507115e+01 1.252600395455954185e+01 1.404635256349376959e+01 1.401927005888063604e+01 3.487812295361436554e-03 2.806946029786661256e+01 3.388430980066914344e-05 -2.815207999674385064e-03 2.575981314521413879e-02 9.336154525970187024e+00 1.192567722114506523e+01 1.186521814133811858e-08 1.437165558380064567e+01 1.404619294586507294e+01 -9.947598300641402602e-13 1.399987575079148883e+01 2.299043218272345257e-04 5.945223498013092467e-01 2.805845136893469771e+01 2.626654514506299165e-02 1.684191228368683824e+01 -1.232791646543773822e-12 1.400697295783209029e+01 1.636082580368679373e+00 -4.297281598155677784e-04 8.732751456363985199e-04 2.550009507419542842e+01
-1.182209754705913357e-01 -7.087043908506622802e-01 -1.402684373310765764e+01 -1.559655062567857975e+01 -1.048911868785500623e+01 -9.323056101414968211e+00 -1.599989778637565507e+01 -1.191540810229286151e+01 -1.599999857354995569e+01 -1.600011855349605838e+01 -1.599937677415263160e+01 -1.543648322106913540e+01 -1.504802185981045604e+01 -7.087043888915789402e-01 -1.001071583999018522e+01 -1.102847195556983451e+01 3.999999999999959144e+00 -9.404376187738900938e+00 -1.599999032466042692e+01 -1.598560176172940217e+01 -1.175341044095826071e+01 -1.599890203133177025e+01 -1.540618554236024096e+01 5.830891628149525996e-01 -1.234203538691395963e+01 -1.592800755049974093e+01 -1.600002078978290498e+01 -1.599996330440214010e+01 -1.467139065433799061e+01 2.780067731578128587e-09 -4.799210273631615564e-08 2.774892690608157864e+01 1.689137544033155791e+01 1.403345040841782065e+01 1.399591010587909068e+01 7.889821505727923068e-03 2.803874574188000679e+01 4.697775659678882221e-05 -3.898742964338453021e-03 6.721670209844887722e-02 1.038515698278251875e+01 1.242603482021161199e+01 1.642963098902328056e-08 1.447916257650814487e+01 1.403332337646293126e+01 -1.392663762089796364e-12 1.396907056852472806e+01 3.186326223385549383e-04 1.508999489088978407e+00 2.802222920340864221e+01 3.730983592447500996e-02 2.070897864044809467e+01 -1.698197138466639444e-12 1.398176726327335473e+01 2.165823899072620407e+00 -4.107909043113977532e-04 1.216725317931377504e-03 2.661747796719510006e+01
-1.182209754379762168e-01 -7.087043914136657019e-01 -1.374565027798933059e+01 -1.540426920573669278e+01 -1.034742122749217330e+01 -9.181799146068222228e+00 -1.599978640146894904e+01 -1.163233184673151399e+01 -1.599999802210194666e+01 -1.600016429030521081e+01 -1.599839426730072134e+01 -1.532652004309076332e+01 -1.492029237751249582e+01 -7.087043886988531050e-01 -9.863816123821496973e+00 -1.088677566406240693e+01 3.999999999999943157e+00 -9.263433984784025910e+00 -1.599998658537313823e+01 -1.596375150533242504e+01 -1.147053158838779119e+01 -1.599845812005500001e+01 -1.517964980497507987e+01 5.830891628149327266e-01 -1.220093409123071027e+01 -1.590313926548366830e+01 -1.600002447466018651e+01 -1.599994898279706668e+01 -1.439847882727148942e+01 3.850656682402586739e-09 -6.646361327966587851e-08 2.788315781718597464e+01 2.074320837877451140e+01 1.402416097015901641e+01 1.397215182893785368e+01 1.904617064326430409e-02 2.801140531063981598e+01 6.524754303427471314e-05 -5.399316075568094675e-03 1.763604611579694392e-01 1.133536821553877871e+01 1.281146862912237339e+01 2.274868649010386434e-08 1.463247496180036933e+01 1.402404565109213763e+01 -1.904254531837068498e-12 1.393501860316098373e+01 4.417556704083835939e-04 3.695444804763042157e+00 2.798788951860160523e+01 5.510625810484270914e-02 2.359884854460892711e+01 -2.366107310081133619e-12 1.395465330059425924e+01 2.827109475792326521e+00 -7.993464498667890439e-05 1.710597554051673796e-03 2.722848638798143384e+01
