-1.636555857191087093e-01 -5.422333654893560922e-02 -1.496873451247391706e+01 -1.599707074455360001e+01 -1.167882279513571575e+01 -9.811811299290518207e+00 -1.599998477010195330e+01 -1.354729014549843313e+01 -1.599999957486227409e+01 -1.600002192761605002e+01 -1.600000254366936403e+01 -1.589399160515143450e+01 -1.528174327428445523e+01 -5.422333645869853447e-02 -1.116603701664311643e+01 -1.217270063688902404e+01 3.999999999999994227e+00 -1.054684912235567573e+01 -1.599999687142815752e+01 -1.599993900342447617e+01 -1.403605364249531462e+01 -1.599993157625013396e+01 -1.595408339798175135e+01 7.975882478640340389e-01 -1.326973917226052713e+01 -1.598517293620865942e+01 -1.600000793558458767e+01 -1.599998833059900960e+01 -1.593108234711502291e+01 6.196495760946163500e-09 -7.261243162304253929e-09 2.641963520569311186e+01 1.521425051458891176e-01 1.444410081950593394e+01 1.444188196684905279e+01 4.815281355377010186e-04 2.879520730219473990e+01 1.351022820017533377e-05 -6.968297504954534816e-04 -8.644973308946646284e-05 3.090464046068404969e+00 1.173291038666297936e+01 -4.393696517723810757e-09 1.453309836608968908e+01 1.444268427933877774e+01 -1.705302565824240446e-13 1.444009039498189395e+01 9.942615338331961539e-05 1.890692173674324295e-03 2.860194435187304407e+01 2.174332569779835467e-03 2.536459112438933516e+00 -1.350031197944190353e-13 1.441535121163406075e+01 4.663022707514983267e-01 -2.522014312944520498e-04 3.708493661633838201e-04 3.865564531820382399e+00
-1.636555856416016530e-01 -5.422333663976005441e-02 -1.469821936060368905e+01 -1.599420943111732463e+01 -1.153347970184324467e+01 -9.666498397483824334e+00 -1.599997815042261173e+01 -1.325736688970902932e+01 -1.599999940587446723e+01 -1.600003064364038963e+01 -1.600000225709966273e+01 -1.585805522724314898e+01 -1.516071229991582214e+01 -5.422333651365605217e-02 -1.101958543752918729e+01 -1.202737006207440373e+01 3.999999999999991118e+00 -1.040155848000254046e+01 -1.599999562771810879e+01 -1.599990363414133476e+01 -1.374770399703820623e+01 -1.599990437832015111e+01 -1.591447053863595329e+01 7.975882478640324846e-01 -1.312466226982829198e+01 -1.597941709813649602e+01 -1.600001108539666816e+01 -1.599998369169216339e+01 -1.587427812832911300e+01 9.149898616556129127e-09 -1.072199751206426299e-08 2.714236486461197728e+01 4.143975552365191106e-01 1.433383165240331891e+01 1.433007259087628427e+01 8.291683741390443174e-04 2.860959734410710098e+01 1.994935769289440941e-05 -1.028943069172782998e-03 1.431905342315076268e-04 4.024938779771900954e+00 1.223122253832627848e+01 -6.487892001416639687e-09 1.446431429846825267e+01 1.433276953395613873e+01 -3.410605131648480892e-13 1.432745679093920899e+01 1.468284366410443909e-04 5.112425888341931568e-03 2.849128544863447132e+01 3.210857566955382936e-03 5.306887038029003634e+00 -1.776356839400250465e-13 1.430987546994845161e+01 6.733536675367304269e-01 -3.714613604870464769e-04 5.476541895177433616e-04 7.381670787789403221e+00
-1.636555855342622656e-01 -5.422333676554161319e-02 -1.442040390914842263e+01 -1.598869907677104507e+01 -1.138925043852150942e+01 -9.522314883313219624e+00 -1.599996801922570810e+01 -1.296931848198111759e+01 -1.599999917184494613e+01 -1.600004271434471903e+01 -1.599999965093129894e+01 -1.581267971061058830e+01 -1.503464786946978293e+01 -5.422333658976706550e-02 -1.087382864697709195e+01 -1.188314973721314338e+01 3.999999999999987121e+00 -1.025740555082155048e+01 -1.599999390519711362e+01 -1.599983572209339933e+01 -1.346047211828047629e+01 -1.599986671044070086e+01 -1.584687355882964965e+01 7.975882478640303752e-01 -1.298065077892823638e+01 -1.597156983181397827e+01 -1.600001543985449715e+01 -1.599997726687800892e+01 -1.578195768473543836e+01 1.267171256813526270e-08 -1.484874978530115186e-08 2.767682681582186888e+01 7.913895550709639792e-01 1.423941454063162837e+01 1.423387482011463590e+01 1.323496217196407088e-03 2.844659436149186149e+01 2.762782401077856775e-05 -1.424969382810559182e-03 5.999217034968751250e-04 5.018647956991003412e+00 1.267344339976978063e+01 -8.985153954199631698e-09 1.441918841190920375e+01 1.423865240163218004e+01 -5.115907697472721338e-13 1.423027283136445931e+01 2.033585986964681069e-04 1.051985015806167212e-02 2.838466218668816055e+01 4.447170637945419003e-03 8.617280838147280519e+00 -2.415845301584340632e-13 1.421899299238248204e+01 9.150505096622509882e-01 -5.130368886057112832e-04 7.585117094777160673e-04 1.132433124689202941e+01
-1.636555853856074827e-01 -5.422333693973479390e-02 -1.413909154614264096e+01 -1.597822176333811406e+01 -1.124581476162846450e+01 -9.378945370814841809e+00 -1.599995141312529334e+01 -1.268268821573949801e+01 -1.599999884773660774e+01 -1.600005943090064875e+01 -1.599999013746928789e+01 -1.575666839982918965e+01 -1.490468314032451325e+01 -5.422333669517431787e-02 -1.072828870193506212e+01 -1.173972051860708454e+01 3.999999999999980904e+00 -1.011407822078305685e+01 -1.599999151946358822e+01 -1.599969111191591864e+01 -1.317427647811521219e+01 -1.599981453648908136e+01 -1.574038405705722177e+01 7.975882478640274886e-01 -1.283740988614379752e+01 -1.596093122925442920e+01 -1.600002144977825580e+01 -1.599996836822328561e+01 -1.564550375970503282e+01 1.754915324170269741e-08 -2.056383197057698453e-08 2.792574276326729432e+01 1.486142038774005414e+00 1.417204060980270697e+01 1.416412892774286547e+01 2.300446132494471385e-03 2.832383998295176752e+01 3.826250667771091685e-05 -1.973420865965636040e-03 1.902612183585006278e-03 6.111368954320028024e+00 1.301324133704304131e+01 -1.244372427322559815e-08 1.441951662040912652e+01 1.417148462234717954e+01 -7.958078640513122082e-13 1.415915564709791852e+01 2.816628763184780837e-04 2.373963222578368004e-02 2.829021555890562922e+01 6.160871295946890314e-03 1.278792126892267333e+01 -3.481659405224490911e-13 1.415280829254504624e+01 1.235238216884113172e+00 -7.067756251899481867e-04 1.050625716743525118e-03 1.574046213743122280e+01
-1.636555851797339700e-01 -5.422333718097257366e-02 -1.385624748968847619e+01 -1.595867600528066355e+01 -1.110294658781842614e+01 -9.236170864570940608e+00 -1.599992154556646717e+01 -1.239711969444674189e+01 -1.599999839886501540e+01 -1.600008258143292394e+01 -1.599996121432153195e+01 -1.568921771153341815e+01 -1.477175410508507625e+01 -5.422333684115544089e-02 -1.058252528090822153e+01 -1.159685711857986590e+01 3.999999999999972022e+00 -9.971362002395331103e+00 -1.599998821503799995e+01 -1.599935613356358743e+01 -1.288895261203995979e+01 -1.599974224839431969e+01 -1.558853171501303336e+01 7.975882478640234918e-01 -1.269473545988692287e+01 -1.594661552440217989e+01 -1.600002971814995689e+01 -1.599995604211605738e+01 -1.546396855064592124e+01 2.430409118403531465e-08 -2.847857727417135720e-08 2.802998133327184860e+01 2.717679867478182132e+00 1.412381092782948144e+01 1.411267747255232052e+01 4.431732056332293723e-03 2.823198880827533230e+01 5.299382701196009293e-05 -2.732964176288987801e-03 5.490611379059373576e-03 7.257584116653106321e+00 1.326971774037667728e+01 -1.723373266315775254e-08 1.446390921948159303e+01 1.412339077364299555e+01 -1.051603248924948275e-12 1.410580165310608436e+01 3.901369859704573173e-04 5.726303182200354058e-02 2.821221808271445752e+01 8.540055047546957212e-03 1.717717695257294963e+01 -4.689582056016661227e-13 1.410362438660331463e+01 1.652949917645173628e+00 -9.688865299040116952e-04 1.455452966183656827e-03 1.983878125191017716e+01
-1.636555848946157632e-01 -5.422333751505959559e-02 -1.357282929698563301e+01 -1.592331913975269586e+01 -1.096048524793493861e+01 -9.093840775409743671e+00 -1.599986188318476188e+01 -1.211234500749151088e+01 -1.599999777715424543e+01 -1.600011464229815061e+01 -1.599987921602728669e+01 -1.561005053888670346e+01 -1.463660803445831959e+01 -5.422333704333053700e-02 -1.043608851568290774e+01 -1.145439949287692549e+01 3.999999999999959588e+00 -9.829112530821317861e+00 -1.599998363790831668e+01 -1.599853428299022085e+01 -1.260433267846441474e+01 -1.599964201012448584e+01 -1.539337038124766543e+01 7.975882478640180517e-01 -1.255248818136393396e+01 -1.592753830162523521e+01 -1.600004102324350796e+01 -1.599993896513305813e+01 -1.524472030007048318e+01 3.365937217836290074e-08 -3.943958537533376330e-08 2.806509578772374880e+01 4.763428399939812152e+00 1.408921622102388937e+01 1.407366030585768613e+01 9.453102468455654162e-03 2.816307343202868196e+01 7.340833860780549003e-05 -3.784844003575926763e-03 1.520202350877752906e-02 8.403635825666242454e+00 1.346035270168522402e+01 -2.386787967267878230e-08 1.455539808282873082e+01 1.408887265719067727e+01 -1.421085471520200372e-12 1.406414805115434774e+01 5.404218011335615302e-04 1.438886887065109477e-01 2.814951490999851558e+01 1.185707594311224966e-02 2.100929389642635670e+01 -6.465938895416911691e-13 1.406586419644474972e+01 2.187165687767560485e+00 -1.315402599630033365e-03 2.016965446046015131e-03 2.302082492906708922e+01
-1.636555844997466536e-01 -5.422333797773187108e-02 -1.328927585761324792e+01 -1.586244512851420119e+01 -1.081831595709067173e+01 -8.951854494755634661e+00 -1.599973057379942887e+01 -1.182816871602191888e+01 -1.599999691586827666e+01 -1.600015904292794389e+01 -1.599965410273549615e+01 -1.551944729081288799e+01 -1.449982778787931181e+01 -5.422333732333482065e-02 -1.028847683479047070e+01 -1.131223342853560787e+01 3.999999999999943157e+00 -9.687237799341707145e+00 -1.599997729742585584e+01 -1.599644929136749560e+01 -1.232027554315110152e+01 -1.599950271150658132e+01 -1.516410153528724791e+01 7.975882478640103912e-01 -1.241057658723147306e+01 -1.590243035899273494e+01 -1.600005629193984902e+01 -1.599991529533936863e+01 -1.499890138036173681e+01 4.661626995527967665e-08 -5.461933350048298053e-08 2.806940293027423650e+01 7.834678054859182339e+00 1.406438394044619145e+01 1.404272130618022629e+01 2.190479754699481418e-02 2.811064809783363216e+01 1.017301666479397682e-04 -5.241577921879070345e-03 4.123606893108444638e-02 9.498713460877411308e+00 1.359994084179879792e+01 -3.305644735718260563e-08 1.470107222139375835e+01 1.406405613612105299e+01 -1.989519660128280520e-12 1.402955825773420884e+01 7.486666249860718381e-04 3.689094047712160318e-01 2.809902398213785091e+01 1.653296669587689394e-02 2.383432383991691950e+01 -9.023892744153272361e-13 1.403532702621669159e+01 2.853368076464789738e+00 -1.751495292637628154e-03 2.797494337528405595e-03 2.515178007769088708e+01
-1.636555839528729406e-01 -5.422333861848047110e-02 -1.300577065192958770e+01 -1.576504281541210695e+01 -1.067635627944107668e+01 -8.810149435890950897e+00 -1.599941936202219672e+01 -1.154445312672719481e+01 -1.599999572199936360e+01 -1.600022053276121881e+01 -1.599904616412968927e+01 -1.541815733765685614e+01 -1.436186175482602145e+01 -5.422333771113755502e-02 -1.013909715767495179e+01 -1.117027714669266203e+01 3.999999999999919620e+00 -9.545687111473151631e+00 -1.599996851333003356e+01 -1.599108156774231837e+01 -1.203667562832021432e+01 -1.599930801079729648e+01 -1.491186888953217249e+01 7.975882478639998441e-01 -1.226894622123834466e+01 -1.586989450210069386e+01 -1.600007640698679268e+01 -1.599988245009593690e+01 -1.473660353082420293e+01 6.456182255476505816e-08 -7.564157211703559369e-08 2.806150904409673785e+01 1.183683652572619849e+01 1.404658437642649460e+01 1.401645816929982402e+01 5.372085903252354910e-02 2.806957271083638261e+01 1.411387673897479544e-04 -7.258989859337816597e-03 1.105592408015354522e-01 1.050535030737671605e+01 1.370032857496050838e+01 -4.578355117246246664e-08 1.491183375902272701e+01 1.404619284439058902e+01 -2.756905814749188721e-12 1.399824238385781427e+01 1.037292692785740655e-03 9.476750944368177443e-01 2.805718871011799820e+01 2.331220537075751054e-02 2.565579978149889939e+01 -1.243449787580175325e-12 1.400866483243089533e+01 3.658678700768973613e+00 -2.239138622485370433e-03 3.888495827141014161e-03 2.643128347350011609e+01
-1.636555831954673856e-01 -5.422333950584443119e-02 -1.272237668500523178e+01 -1.562331711789346755e+01 -1.053454657574872222e+01 -8.668693723658668304e+00 -1.599864530391998230e+01 -1.126110664105552672e+01 -1.599999406458004714e+01 -1.600030568918773000e+01 -1.599742058271930389e+01 -1.530721799167396391e+01 -1.422305347323364622e+01 -5.422333824825504439e-02 -9.987227667941526832e+00 -1.102847195693175841e+01 3.999999999999887645e+00 -9.404445023910234625e+00 -1.599995634201792072e+01 -1.597730433996473209e+01 -1.175346365001740345e+01 -1.599903175786272769e+01 -1.464580254980242024e+01 7.975882478639853002e-01 -1.212757325728337321e+01 -1.582851765796709742e+01 -1.600010152706353495e+01 -1.599983673986811361e+01 -1.446493605766476342e+01 8.941765905490228761e-08 -1.047549766930444548e-07 2.805001435979943381e+01 1.621961985076200108e+01 1.403390459147635738e+01 1.399201594733375487e+01 1.362435217328084036e-01 2.803569282092655612e+01 1.964033915555774001e-04 -1.005287563816636975e-02 2.937439862686233027e-01 1.140595369154334549e+01 1.377057970827593181e+01 -6.341292646538931876e-08 1.520196276655997281e+01 1.403332326500117233e+01 -3.808509063674136996e-12 1.396681060758783133e+01 1.437475611737681902e-03 2.383381335059880257e+00 2.802048168963551689e+01 3.381875129832678795e-02 2.672401278317977358e+01 -1.726618847897043452e-12 1.398298677522780054e+01 4.596494201801306190e+00 -2.605855323508876609e-03 5.435247635432460811e-03 2.714271939716854831e+01
-1.636555821464555638e-01 -5.422334073474262273e-02 -1.243910369516596326e+01 -1.543737372751792414e+01 -1.039284305537084663e+01 -8.527482447055925618e+00 -1.599666696764375473e+01 -1.097807549398120486e+01 -1.599999175425407927e+01 -1.600042362115794958e+01 -1.599311194218486953e+01 -1.518773403075699235e+01 -1.408366822536590135e+01 -5.422333899220676406e-02 -9.831986798754547507e+00 -1.088677566659162821e+01 3.999999999999842792e+00 -9.263529321420872265e+00 -1.599993947341868505e+01 -1.594293244986232061e+01 -1.147060529115585936e+01 -1.599862480370035911e+01 -1.437198984340732544e+01 7.975882478639648721e-01 -1.198646163992061098e+01 -1.577703603337743310e+01 -1.600012905052868106e+01 -1.599977264711340297e+01 -1.418826576522483762e+01 1.238464566455377280e-07 -1.450737303620996954e-07 2.803858644055048899e+01 2.020383412959301950e+01 1.402503949118084847e+01 1.396676139197211342e+01 3.510075543870243564e-01 2.800550987136909953e+01 2.754763902430568123e-04 -1.392208964546171046e-02 7.708502739268396908e-01 1.220436784948310560e+01 1.381731109366023702e+01 -8.783485627716913768e-08 1.558809839948469289e+01 1.402404552344546573e+01 -5.229594535194337368e-12 1.393189275577947228e+01 1.992717207485839026e-03 5.641680631788517530e+00 2.798547176476063214e+01 5.247448093825823889e-02 2.731149172428092697e+01 -2.401634446869138628e-12 1.395553276810721854e+01 5.642588198019552692e+00 -2.295484041724193958e-03 7.706895572596295096e-03 2.751407172136214285e+01
