-4.280660336350095019e-01 -1.469669831465281185e+00 -1.599379593409039479e+01 -1.599847548503157313e+01 -1.194321585526067153e+01 -1.122724018616210984e+01 -1.599999943055199481e+01 -1.492598276150162562e+01 -1.599999997906955507e+01 -1.600000532409182696e+01 -1.599999563322931628e+01 -1.598337286929571910e+01 -1.598216551972073241e+01 -1.469669831016868988e+00 -1.116817422897892520e+01 -1.217270060302928414e+01 4.000000000000000000e+00 -1.054684295773177105e+01 -1.599999987980042349e+01 -1.599993332939828150e+01 -1.403604887480981311e+01 -1.599991958059768926e+01 -1.599941931057568034e+01 2.117649297863120339e-01 -1.385326365920461278e+01 -1.599898530318719203e+01 -1.600000029146297820e+01 -1.599999952929748659e+01 -1.598098978785803226e+01 -6.806999408581759781e-11 -2.126753884112986270e-09 3.188559121707612576e-01 8.021697056221910316e-02 1.444353850518223226e+01 1.444198854124897480e+01 1.809258810681058094e-05 2.665257147857425934e+01 6.651422381764859892e-07 -1.691921514748173649e-04 1.385514148068978102e-04 5.226998777415019504e-01 5.596044564639441887e-01 1.212262645822193008e-08 1.446534179095692707e+01 1.444268345766818129e+01 5.684341886080801487e-14 1.444028438565516126e+01 3.819981202468625270e-06 2.106203539142370573e-03 2.860209310414893480e+01 2.555574014309058839e-03 2.744585251195985620e-02 -1.225686219186172821e-13 1.434153447244727886e+01 3.222355575348956336e-02 -9.263582569474237971e-06 1.495901051384862512e-05 1.008182610151720837e+00
-4.280660336358610429e-01 -1.469669831491883016e+00 -1.598796517778611559e+01 -1.599694002601635923e+01 -1.179787774478477758e+01 -1.108192511538753067e+01 -1.599999920336657233e+01 -1.465355825731406192e+01 -1.599999997074983860e+01 -1.600000744036819356e+01 -1.599999384764822885e+01 -1.597692362501935115e+01 -1.597527611701684158e+01 -1.469669830865238058e+00 -1.102256736475615639e+01 -1.202737003864377385e+01 4.000000000000000000e+00 -1.040154988935071678e+01 -1.599999983201600173e+01 -1.599990394174469976e+01 -1.374769733757976020e+01 -1.599988761522232394e+01 -1.599892156265901733e+01 2.117649297863105629e-01 -1.370883866977074739e+01 -1.599858262831172162e+01 -1.600000040701258186e+01 -1.599999934217452413e+01 -1.596365407331304276e+01 -1.005311389690177748e-10 -3.140399940093629993e-09 8.356338360765676043e-01 2.238039144498316091e-01 1.433340736904460755e+01 1.433039547211774334e+01 2.689012558221293148e-05 2.728748035056332810e+01 9.821616231420193799e-07 -2.498305689186963718e-04 2.149936407249697368e-04 7.542504889789825029e-01 8.044972789061830554e-01 1.790033365978160873e-08 1.436481732515130716e+01 1.433276829066289793e+01 -5.684341886080801487e-14 1.432774315379339214e+01 5.641334269057551865e-06 3.712551869853086828e-03 2.849151126740139262e+01 3.773570308226226189e-03 7.110823498726404068e-02 -1.723066134218242951e-13 1.425461343545771342e+01 4.750606958941716584e-02 -1.361523891318938695e-05 2.209133629094139906e-05 2.424288869756196618e+00
-4.280660336370404329e-01 -1.469669831528723547e+00 -1.597691444245248604e+01 -1.599395419383056449e+01 -1.165365207002744619e+01 -1.093773724733144803e+01 -1.599999888731713504e+01 -1.437472053219731727e+01 -1.599999995922790497e+01 -1.600001037117402802e+01 -1.599999128992344311e+01 -1.596813548567998176e+01 -1.596591304943979850e+01 -1.469669830655246034e+00 -1.087797589917788876e+01 -1.188314972847043904e+01 3.999999999999998668e+00 -1.025739360108948084e+01 -1.599999976583407602e+01 -1.599985832835040611e+01 -1.346046278859968481e+01 -1.599984334685408882e+01 -1.599798278057593670e+01 2.117649297863085367e-01 -1.356529167060950769e+01 -1.599802558460963020e+01 -1.600000056651830960e+01 -1.599999908300786444e+01 -1.593201425513568559e+01 -1.392344017858704319e-10 -4.349089977040421218e-09 1.564074744456547705e+00 4.322157330703930711e-01 1.423910643112492380e+01 1.423443670965207275e+01 3.749848042389203329e-05 2.775308312225058671e+01 1.360191731691884343e-06 -3.459871685436155531e-04 3.131737240664733690e-04 1.024381372628795361e+00 1.089167571156167469e+00 2.478992655596812256e-08 1.428204497163631004e+01 1.423865128791089774e+01 -1.421085471520200372e-13 1.423066996874365486e+01 7.813456591065914836e-06 6.034511383973040211e-03 2.838497290815450924e+01 5.226015611128786986e-03 1.343354728730901115e-01 -2.415845301584340632e-13 1.417955685993172210e+01 6.570174759622204874e-02 -1.876153385182988131e-05 3.059730647692049388e-05 4.296330643711030461e+00
-4.280660336386737930e-01 -1.469669831579743402e+00 -1.595636770820113348e+01 -1.598820839504524116e+01 -1.151021902900447458e+01 -1.079436073741475965e+01 -1.599999844582151276e+01 -1.409288991141000835e+01 -1.599999994327121833e+01 -1.600001443000796186e+01 -1.599998752090632870e+01 -1.595622905183493323e+01 -1.595327273174096128e+01 -1.469669830364431329e+00 -1.073404120371299619e+01 -1.173972051767587388e+01 3.999999999999997335e+00 -1.011406160715387514e+01 -1.599999967416839475e+01 -1.599978203242381092e+01 -1.317426354145542611e+01 -1.599978203914937147e+01 -1.599620771472218905e+01 2.117649297863056779e-01 -1.342238297563071114e+01 -1.599725532027947494e+01 -1.600000078603346765e+01 -1.599999872404712065e+01 -1.587685951485423352e+01 -1.928128767758607864e-10 -6.022972343089350034e-09 2.849384212685436069e+00 8.246092934966782195e-01 1.417180959288873510e+01 1.416498912085694428e+01 5.262135152861446841e-05 2.796315986904369311e+01 1.883727350104891229e-06 -4.791525902874127496e-04 4.748836183807725320e-04 1.381817645292358065e+00 1.463025767263047783e+00 3.433115125517360866e-08 1.423082023938866314e+01 1.417148421846309247e+01 -1.989519660128280520e-13 1.415970669607446553e+01 1.082236246929824119e-05 1.073830903203543130e-02 2.829064003062887878e+01 7.237804380565648898e-03 2.540261604148099650e-01 -3.357314426466473378e-13 1.412457251871478547e+01 9.081966124517748540e-02 -2.573179040155082475e-05 4.238043788973300252e-05 7.171922476289410042e+00
-4.280660336409357059e-01 -1.469669831650399772e+00 -1.591935112502449812e+01 -1.597729542022457316e+01 -1.136735288633272489e+01 -1.065157585095050052e+01 -1.599999782425953221e+01 -1.380980821161057648e+01 -1.599999992117280989e+01 -1.600002005102433955e+01 -1.599998169631499501e+01 -1.594021997769428012e+01 -1.593635697333347778e+01 -1.469669829961687491e+00 -1.059048458121044334e+01 -1.159685711799643748e+01 3.999999999999995559e+00 -9.971338920360704350e+00 -1.599999954720049367e+01 -1.599964139281440723e+01 -1.288893470717283840e+01 -1.599969712858377768e+01 -1.599285093895139731e+01 2.117649297863017643e-01 -1.327994677124153533e+01 -1.599619084397841640e+01 -1.600000108635246221e+01 -1.599999822683740547e+01 -1.578712693238236753e+01 -2.670255128123244504e-10 -8.341103807651961688e-09 4.969946791222810134e+00 1.546220077244356617e+00 1.412362392693796664e+01 1.411392679044206488e+01 7.471435515071789268e-05 2.804555204781706834e+01 2.608785166557936464e-06 -6.635715171796618961e-04 7.673978918774082558e-04 1.847509518291076347e+00 1.945267876356751913e+00 4.754461713218915975e-08 1.420491525270347211e+01 1.412339070877430913e+01 -1.989519660128280520e-13 1.410656511360946297e+01 1.499084169154230040e-05 2.121117372269054613e-02 2.821280619930678313e+01 1.002528802382585127e-02 4.794164886105818368e-01 -4.654054919228656217e-13 1.408335975697445974e+01 1.254507974167609063e-01 -3.496745466691209003e-05 5.870615723324590363e-05 1.103284373136455088e+01
-4.280660336440682556e-01 -1.469669831748250610e+00 -1.585596474272188416e+01 -1.595697162580798079e+01 -1.122489329310673867e+01 -1.050923090326441667e+01 -1.599999693644060095e+01 -1.352631310236320061e+01 -1.599999989056848726e+01 -1.600002783549315666e+01 -1.599997201791861379e+01 -1.591890562722299052e+01 -1.591397439080446041e+01 -1.469669829403933647e+00 -1.044707321880989603e+01 -1.145439949325619189e+01 3.999999999999993339e+00 -9.829080493747623493e+00 -1.599999937132310812e+01 -1.599935352386375698e+01 -1.260430786066134878e+01 -1.599957950807818285e+01 -1.598652253313409588e+01 2.117649297862962965e-01 -1.313787065730799597e+01 -1.599472096073570349e+01 -1.600000149244669245e+01 -1.599999753806414482e+01 -1.565397378290747454e+01 -3.698019668263441417e-10 -1.155146378550853115e-08 8.122864402390405303e+00 2.820854934935823621e+00 1.408904012704851993e+01 1.407543149378943781e+01 1.083694584167460562e-04 2.806766319339453730e+01 3.612962018451071344e-06 -9.189711137196354684e-04 1.354918776087288279e-03 2.442321370936383573e+00 2.553152796087033494e+00 6.584379264040762791e-08 1.420110534075621445e+01 1.408887265342093542e+01 -2.842170943040400743e-13 1.406520507829674216e+01 2.076657608540699584e-05 4.622065225555616053e-02 2.815033162301131142e+01 1.389110315562902542e-02 8.989800132449090597e-01 -6.430411758628906682e-13 1.405129551100731078e+01 1.731175203616430736e-01 -4.664787354613508796e-05 8.133318738146044780e-05 1.540842789079727027e+01
-4.280660336484064521e-01 -1.469669831883762878e+00 -1.575525285426913769e+01 -1.592030845184203258e+01 -1.108272581305901738e+01 -1.036722369956081558e+01 -1.599999563497754274e+01 -1.324278471275412095e+01 -1.599999984818367871e+01 -1.600003861609734201e+01 -1.599995432421850872e+01 -1.589088015201879678e+01 -1.588477812896808317e+01 -1.469669828631509745e+00 -1.030359356422546924e+01 -1.131223342802833720e+01 3.999999999999989786e+00 -9.687193363223396858e+00 -1.599999912767370347e+01 -1.599870764226379016e+01 -1.232024113903119478e+01 -1.599941650023719930e+01 -1.597468972656261066e+01 2.117649297862887747e-01 -1.299608221546360909e+01 -1.599269352033474512e+01 -1.600000202873374633e+01 -1.599999658374271050e+01 -1.547584556085110918e+01 -5.121272295127710095e-10 -1.599748600256134523e-08 1.218093348520096697e+01 4.926251519460038253e+00 1.406417668979418067e+01 1.404520324446889390e+01 1.631100134318330674e-04 2.806306457702771695e+01 5.003779278922593221e-06 -1.272670389425911708e-03 2.653480303933974938e-03 3.183444826307550102e+00 3.297652370411583433e+00 9.118588195633492433e-08 1.421861556463267107e+01 1.406405624505896412e+01 -3.979039320256561041e-13 1.403102154768089349e+01 2.877079987229080871e-05 1.086305673834431218e-01 2.810015589687304782e+01 1.926560065101057262e-02 1.662726498970300781e+00 -8.864020628607249819e-13 1.402484050836972074e+01 2.385739352860127838e-01 -5.987475276469922392e-05 1.127158994904675637e-04 1.952489779775328316e+01
-4.280660336544142575e-01 -1.469669832071432092e+00 -1.560988527837439044e+01 -1.585745139309161544e+01 -1.094076851149473484e+01 -1.022548942357817658e+01 -1.599999364128881396e+01 -1.295938250484748799e+01 -1.599999978948203783e+01 -1.600005354600607532e+01 -1.599991841225590861e+01 -1.585459361052990879e+01 -1.584735515099816539e+01 -1.469669827561794540e+00 -1.015982845992842876e+01 -1.117027714487116263e+01 3.999999999999984901e+00 -9.545625512986394057e+00 -1.599999879009482662e+01 -1.599715896694691963e+01 -1.203662794355280319e+01 -1.599919030402462639e+01 -1.595293209881146268e+01 2.117649297862783664e-01 -1.285454054602779905e+01 -1.598990128527537991e+01 -1.600000270203765851e+01 -1.599999526097526648e+01 -1.525953140315488277e+01 -7.092282316989440005e-10 -2.215470829014520859e-08 1.656401535722659446e+01 8.060889735731507244e+00 1.404627977885547807e+01 1.401991530800665942e+01 2.605309654200027580e-04 2.804759926248561897e+01 6.930356448719976470e-06 -1.762503757163358387e-03 5.740133083804721537e-03 4.079574967258167817e+00 4.178084357028296836e+00 1.262815061409128248e-07 1.425887544187997946e+01 1.404619297799627020e+01 -5.400124791776761413e-13 1.400026754570899357e+01 3.986633009844808839e-05 2.679187219414416177e-01 2.805875626045849458e+01 2.678642373166439938e-02 2.997885458061432473e+00 -1.231015289704373572e-12 1.400110996215482828e+01 3.281728374242902646e-01 -7.036070178401132580e-05 1.563145823411105084e-04 2.276451151344269874e+01
-4.280660336627342688e-01 -1.469669832331332637e+00 -1.542062628139587055e+01 -1.575746219455452568e+01 -1.079896258520335195e+01 -1.008399308727785204e+01 -1.599999037172571725e+01 -1.267616654583521907e+01 -1.599999970817647821e+01 -1.600007422223385234e+01 -1.599983836193398723e+01 -1.580846449611459015e+01 -1.580037238438165126e+01 -1.469669826080368003e+00 -1.001553547449051962e+01 -1.102847195372538280e+01 3.999999999999978684e+00 -9.404359675431294363e+00 -1.599999832229329755e+01 -1.599329514283062892e+01 -1.175339757821385156e+01 -1.599887536036383118e+01 -1.591412638397551227e+01 2.117649297862638780e-01 -1.271323150915745082e+01 -1.598606376604334578e+01 -1.600000345016206538e+01 -1.599999342587235951e+01 -1.501595643936741631e+01 -9.821832236411864869e-10 -3.068174692089087330e-08 2.049619400656945345e+01 1.210156834024178352e+01 1.403338628437643365e+01 1.399681640497533408e+01 4.528505431835583295e-04 2.802809747941410023e+01 9.599943268767674454e-06 -2.440867519339917635e-03 1.343439984293581801e-02 5.126025129823005955e+00 5.177279527659038649e+00 1.748845193105807994e-07 1.432548588684932156e+01 1.403332341647660542e+01 -7.673861546209082007e-13 1.396961266943446844e+01 5.525296830910519930e-05 6.759541332248772960e-01 2.802265142244641538e+01 3.749003394864303118e-02 5.177657888055477997e+00 -1.708855279503040947e-12 1.397754050639514389e+01 4.502848616328947173e-01 -6.410059563677350525e-05 2.171309931782161584e-04 2.495893172261014570e+01
-4.280660336742563299e-01 -1.469669832691265166e+00 -1.519582075298915136e+01 -1.561297526500592170e+01 -1.065726575827500966e+01 -9.942725455800896839e+00 -1.599998449279299351e+01 -1.239315831334417339e+01 -1.599999959554379103e+01 -1.600010285646101238e+01 -1.599964701023887947e+01 -1.575103754730116101e+01 -1.574276364538889261e+01 -1.469669824028773775e+00 -9.870424704638542934e+00 -1.088677566171001843e+01 3.999999999999969358e+00 -9.263411115624080594e+00 -1.599999767387324567e+01 -1.598350332789187078e+01 -1.147051377340237188e+01 -1.599843292960142094e+01 -1.584833294955781646e+01 2.117649297862438384e-01 -1.257216599034305027e+01 -1.598080462140400826e+01 -1.600000399699918674e+01 -1.599999087449055679e+01 -1.475531056027386789e+01 -1.360181300924523384e-09 -4.249071139383886475e-08 2.346897745019123249e+01 1.647179018204735712e+01 1.402409191329479654e+01 1.397341556199137358e+01 8.715743501852557529e-04 2.800687193225576266e+01 1.330219242845487315e-05 -3.380324203590134857e-03 3.315385359098854678e-02 6.301935314514480524e+00 6.259657189048994042e+00 2.421932379093050258e-07 1.442431938369810496e+01 1.402404571439183201e+01 -1.108446667785756290e-12 1.393576844130535619e+01 7.660257074348919559e-05 1.700329327653776090e+00 2.798847381940379364e+01 5.337485215670767502e-02 8.379305162492642012e+00 -2.366107310081133619e-12 1.395160479119908814e+01 6.157237964031310185e-01 -3.340277316965512000e-07 3.028332126859822893e-04 2.628645569085517764e+01
