-5.857452066013536518e-01 -1.741013415618197557e+00 -1.599821259301115894e+01 -1.599898740428680277e+01 -1.210087836702707165e+01 -1.149857723300116241e+01 -1.599999969528382771e+01 -1.516663946823438813e+01 -1.599999998800316980e+01 -1.600000501014137555e+01 -1.599999550226058176e+01 -1.599203109143580193e+01 -1.599346334801956004e+01 -1.741013414846608320e+00 -1.116820756026136685e+01 -1.217270062378609907e+01 4.000000000000000000e+00 -1.054684285888093598e+01 -1.599999993564901324e+01 -1.599993379666983806e+01 -1.403604881932708537e+01 -1.599991935922223263e+01 -1.599972480273790865e+01 4.567461164083323061e-02 -1.401791397390547722e+01 -1.599952747293621158e+01 -1.600000015376145157e+01 -1.599999974414565962e+01 -1.598692122753386791e+01 -7.809575208739261143e-11 -1.898044388326525223e-09 9.055746332683156652e-02 5.417963350703303149e-02 1.444300029371675009e+01 1.444178920220997497e+01 9.682358950158231892e-06 2.495625602358586548e+01 3.812426712102023885e-07 -1.592147193605342181e-04 1.428132451337660314e-04 2.520748047750203114e-01 2.067809495516712559e-01 2.262079590309440391e-08 1.446428348834444932e+01 1.444268278844981523e+01 5.684341886080801487e-14 1.444028753705322288e+01 2.045089559032930993e-06 2.095256542929746502e-03 2.860210273317443352e+01 2.562604943818769243e-03 1.202016798913518869e-02 -1.190159082398167811e-13 1.429546669276362536e+01 1.501141528467542230e-02 -4.886909209744771942e-06 8.131073286676837597e-06 6.836875032714715417e-01
-5.857452066023305370e-01 -1.741013415641938789e+00 -1.599651615913439606e+01 -1.599793675525865311e+01 -1.195554499264216730e+01 -1.135326388451859714e+01 -1.599999957392262218e+01 -1.490824200012682788e+01 -1.599999998323450434e+01 -1.600000700162648215e+01 -1.599999368778450837e+01 -1.598889737244949494e+01 -1.599089258211056119e+01 -1.741013414563663764e+00 -1.102261389912905010e+01 -1.202737005143774773e+01 4.000000000000000000e+00 -1.040154973485566181e+01 -1.599999991006674094e+01 -1.599990551209669221e+01 -1.374769725071631399e+01 -1.599988730591213582e+01 -1.599951778178709283e+01 4.567461164083174568e-02 -1.387389608734999591e+01 -1.599933979048058852e+01 -1.600000021473848477e+01 -1.599999964243336059e+01 -1.597485088261022668e+01 -1.153246387275430607e-10 -2.802693188641569577e-09 2.453364442724250694e-01 1.538488740666252852e-01 1.433300783449442406e+01 1.433025379733794580e+01 1.434715977666201070e-05 2.620644266171109393e+01 5.629534598483587615e-07 -2.350993314621518948e-04 2.164530177424239810e-04 3.684015545136389846e-01 3.022307004298454558e-01 3.340223031500499928e-08 1.436326141585414007e+01 1.433277053652375344e+01 -5.684341886080801487e-14 1.432775101995105160e+01 3.020200551873131189e-06 3.505088940073619597e-03 2.849150785175834244e+01 3.783950455158446857e-03 2.896998027233621542e-02 -1.745270594710746082e-13 1.422007484522134746e+01 2.214971092871564906e-02 -7.186543371062725782e-06 1.200796180000907043e-05 1.706240791609388907e+00
-5.857452066036834548e-01 -1.741013415674817821e+00 -1.599325630120767627e+01 -1.599587934622485008e+01 -1.181132265319890173e+01 -1.120907715628726464e+01 -1.599999940544221566e+01 -1.463721638415941584e+01 -1.599999997663037199e+01 -1.600000975962282013e+01 -1.599999112947234536e+01 -1.598458863578906097e+01 -1.598735767730380530e+01 -1.741013414171815654e+00 -1.087804066297138483e+01 -1.188314970385632741e+01 3.999999999999998668e+00 -1.025739334332636865e+01 -1.599999987463485951e+01 -1.599986298679226060e+01 -1.346046280211984758e+01 -1.599984291577869300e+01 -1.599913955061119530e+01 4.567461164082969871e-02 -1.373063973460807574e+01 -1.599908000402856167e+01 -1.600000029894414766e+01 -1.599999950156057160e+01 -1.595245171659226457e+01 -1.597193488578341203e-10 -3.881424959217838477e-09 4.691368967971811799e-01 2.991507453655231075e-01 1.423882245444428918e+01 1.423434261829095249e+01 1.994334468236047542e-05 2.715847706929866945e+01 7.796323870934429578e-07 -3.255862009154952830e-04 3.080232092997903237e-04 5.057532216422941929e-01 4.149375366779395335e-01 4.625832161764265038e-08 1.427989324677446348e+01 1.423865347313051188e+01 -1.421085471520200372e-13 1.423067993060141134e+01 4.183092642051633447e-06 5.463425717834979878e-03 2.838497437488479136e+01 5.240342934939690167e-03 5.331180399844015483e-02 -2.411404409485840006e-13 1.415486447726618735e+01 3.065554326838082488e-02 -9.908771062328014523e-06 1.663144212216138840e-05 3.096356723659141608e+00
-5.857452066055571782e-01 -1.741013415720351398e+00 -1.598703864606778602e+01 -1.599189330585732982e+01 -1.166789201376450436e+01 -1.106570140738140751e+01 -1.599999917102677038e+01 -1.435958589771675342e+01 -1.599999996748435471e+01 -1.600001357912548983e+01 -1.599998746509340997e+01 -1.597868013564864142e+01 -1.598251000561201884e+01 -1.741013413629152184e+00 -1.073413120727501990e+01 -1.173972048632399812e+01 3.999999999999997335e+00 -1.011406125140916856e+01 -1.599999982555981859e+01 -1.599979513985996782e+01 -1.317426342496106528e+01 -1.599978144039829964e+01 -1.599844077564570988e+01 4.567461164082686764e-02 -1.358793922922340514e+01 -1.599872048657617718e+01 -1.600000041491567870e+01 -1.599999930644463220e+01 -1.591229822152620343e+01 -2.212026117831555894e-10 -5.375312639444018714e-09 8.882178596733183440e-01 5.752177374970415258e-01 1.417160476452295370e+01 1.416492864784845551e+01 2.781705245524790371e-05 2.764546620582984815e+01 1.079709591067512520e-06 -4.508987672124931123e-04 4.486193806769733783e-04 6.920850281529737913e-01 5.678460806570910790e-01 6.406234831501933513e-08 1.422784456552187748e+01 1.417148399225186495e+01 -1.705302565824240446e-13 1.415971724081526872e+01 5.793964078293356579e-06 9.191017766056575056e-03 2.829065583086151037e+01 7.257447007987138932e-03 9.901163208098751056e-02 -3.348432642269472126e-13 1.410686851955153998e+01 4.241734285130860371e-02 -1.360571968689328060e-05 2.303610983744874829e-05 5.361373099882712268e+00
-5.857452066081522135e-01 -1.741013415783410290e+00 -1.597531250606276210e+01 -1.598425878587137738e+01 -1.152502760745096566e+01 -1.092291698158325630e+01 -1.599999884348156165e+01 -1.407872211737497636e+01 -1.599999995481806003e+01 -1.600001886868882650e+01 -1.599998206645455667e+01 -1.597060712006880046e+01 -1.597588603931073514e+01 -1.741013412877627120e+00 -1.059060945962750999e+01 -1.159685709795224895e+01 3.999999999999996003e+00 -9.971338449572526130e+00 -1.599999975758508342e+01 -1.599967730966567636e+01 -1.288893440149638181e+01 -1.599969630068762605e+01 -1.599713931561966263e+01 4.567461164082294023e-02 -1.344565249178885402e+01 -1.599822308801136472e+01 -1.600000057380717422e+01 -1.599999903618461694e+01 -1.584414114891786873e+01 -3.063433950956095941e-10 -7.444214134011417627e-09 1.654593417691216928e+00 1.090534505400341914e+00 1.412347638223570812e+01 1.411389460789371242e+01 3.905071332610532409e-05 2.787826781959120126e+01 1.495292735853581689e-06 -6.244426879220554838e-04 6.800318122941462207e-04 9.429860259316455995e-01 7.737405136591632981e-01 8.871883494521171087e-08 1.420080819848249121e+01 1.412338985565440908e+01 -1.421085471520200372e-13 1.410657917946741691e+01 8.025640113373810891e-06 1.705444549793355691e-02 2.821282404542637323e+01 1.005179380808840506e-02 1.850061906111477583e-01 -4.636291350834653713e-13 1.407064118480116122e+01 5.867231665649796923e-02 -1.853133380791405216e-05 3.190956397247646237e-05 8.666428221107594254e+00
-5.857452066117458944e-01 -1.741013415870739545e+00 -1.595361251641745781e+01 -1.596986230574823118e+01 -1.138256925856782686e+01 -1.078057222338355459e+01 -1.599999838212347036e+01 -1.379638856802804270e+01 -1.599999993727642078e+01 -1.600002619412928695e+01 -1.599997372707700016e+01 -1.595962991290254607e+01 -1.596687888412395395e+01 -1.741013411836852320e+00 -1.044724619316426484e+01 -1.145439947913906131e+01 3.999999999999994227e+00 -9.829079853844170600e+00 -1.599999966342567603e+01 -1.599945060560748544e+01 -1.260430738363931980e+01 -1.599957837385672299e+01 -1.599470327684548465e+01 4.567461164081750707e-02 -1.330368385175267498e+01 -1.599753518724978285e+01 -1.600000078928605873e+01 -1.599999866180697516e+01 -1.573721886352402954e+01 -4.242401985266042175e-10 -1.030936402912630001e-08 2.998955408281403834e+00 2.024057062406654950e+00 1.408893425685369039e+01 1.407542490286880366e+01 5.548482067752047442e-05 2.798017465283953698e+01 2.070853952318429947e-06 -8.647820518490334507e-04 1.098174576895871724e-03 1.277489866561154486e+00 1.048190477580533297e+00 1.228653729867801303e-07 1.419544587717348350e+01 1.408887217439473716e+01 -2.557953848736360669e-13 1.406522525418967007e+01 1.111780181872745743e-05 3.511721927293365297e-02 2.815035026419695896e+01 1.392526557219753158e-02 3.466187898982298066e-01 -6.417089082333404804e-13 1.404214572725300059e+01 8.111908795979161368e-02 -2.483613468484691111e-05 4.420673076310777105e-05 1.281650670503734091e+01
-5.857452066167226912e-01 -1.741013415991680358e+00 -1.591472754831970349e+01 -1.594336874420659633e+01 -1.124040267296907381e+01 -1.063856496334348201e+01 -1.599999772257609365e+01 -1.351346606378225879e+01 -1.599999991298262714e+01 -1.600003633903330780e+01 -1.599995988110956979e+01 -1.594479924397665727e+01 -1.595471047410708820e+01 -1.741013410395498395e+00 -1.030383277524016705e+01 -1.131223341766144586e+01 3.999999999999990674e+00 -9.687192484841421702e+00 -1.599999953298302557e+01 -1.599896787089248562e+01 -1.232024045676512891e+01 -1.599941498219121883e+01 -1.599013691582373831e+01 4.567461164080997837e-02 -1.316197278012717753e+01 -1.599658431855763219e+01 -1.600000107554726725e+01 -1.599999814311935076e+01 -1.558522182154337798e+01 -5.875122610632388387e-10 -1.427731888270500349e-08 5.198760429824005769e+00 3.631276128465856345e+00 1.406410059563097548e+01 1.404522125626783691e+01 8.057607124101195950e-05 2.801746240202282934e+01 2.868005026357423048e-06 -1.197626562657205795e-03 1.936972785642865347e-03 1.717671919892040933e+00 1.409139359104187861e+00 1.701545926380276796e-07 1.421083094024970706e+01 1.406405601659184867e+01 -3.694822225952520967e-13 1.403104986491632644e+01 1.540306550396053353e-05 7.912753171251551976e-02 2.810017947101982827e+01 1.930357619608003006e-02 6.483933346902404082e-01 -8.895106873296754202e-13 1.401825129053190722e+01 1.120822497983908761e-01 -3.219441646251652855e-05 6.125789809630077798e-05 1.717411941958187072e+01
-5.857452066236148447e-01 -1.741013416159170379e+00 -1.584858705318869099e+01 -1.589650319204185180e+01 -1.109844601421164434e+01 -1.049683037982258682e+01 -1.599999675432405333e+01 -1.323037922657303689e+01 -1.599999987933692402e+01 -1.600005038860529893e+01 -1.599993459631365411e+01 -1.592492947007644410e+01 -1.593841142232387043e+01 -1.741013408399385787e+00 -1.016015869942184580e+01 -1.117027713536952938e+01 3.999999999999986677e+00 -9.545624301017577196e+00 -1.599999935225263492e+01 -1.599785206961329287e+01 -1.203662699028538441e+01 -1.599918840262043851e+01 -1.598160442159921679e+01 4.567461164079953534e-02 -1.302048685598435540e+01 -1.599527089937506830e+01 -1.600000143967831079e+01 -1.599999742427367977e+01 -1.539026695605772943e+01 -8.136389340052119223e-10 -1.977248587081703590e-08 8.433181910712050922e+00 6.179637719895026748e+00 1.404622484962294493e+01 1.401995962185708322e+01 1.215174022490828065e-04 2.802388571403730566e+01 3.972128752138814889e-06 -1.658575564306374872e-03 3.788244446013777633e-03 2.287262237313598234e+00 1.875573023194192501e+00 2.356441228812400368e-07 1.424819401026729793e+01 1.404619281468103509e+01 -5.115907697472721338e-13 1.400030692485916006e+01 2.134330577518994687e-05 1.900483262121497319e-01 2.805878791026134422e+01 2.680446861927521240e-02 1.203537096836043929e+00 -1.232347557333923760e-12 1.399636117601494334e+01 1.547279004108759182e-01 -3.874047740737296408e-05 8.492929430303775007e-05 2.097393151830976876e+01
-5.857452066331597651e-01 -1.741013416391124391e+00 -1.574436023699218623e+01 -1.581852757814811206e+01 -1.095664055479487509e+01 -1.035533345583121623e+01 -1.599999526767907909e+01 -1.294732695844816917e+01 -1.599999983273760051e+01 -1.600006984561036560e+01 -1.599988335091873992e+01 -1.589859192605112881e+01 -1.591682011000215446e+01 -1.741013405635011058e+00 -1.001599047200244286e+01 -1.102847194665778829e+01 3.999999999999980460e+00 -9.404358001510932041e+00 -1.599999910180513218e+01 -1.599512851076698716e+01 -1.175339625655782605e+01 -1.599887347777466751e+01 -1.596582303507957512e+01 4.567461164078508162e-02 -1.287921800889455071e+01 -1.599345850238771582e+01 -1.600000185818317533e+01 -1.599999642737603089e+01 -1.516150603329469249e+01 -1.126789328509403276e-09 -2.738259752277372172e-08 1.253886187473631253e+01 9.756425900747672131e+00 1.403334629067217065e+01 1.399689161376488755e+01 1.946701427186781075e-04 2.801581306944183325e+01 5.501724103851302061e-06 -2.296936119932979636e-03 8.183502363635852817e-03 3.008888263581184219e+00 2.464842690092950761e+00 3.263390482288741623e-07 1.431088028910778576e+01 1.403332320574850201e+01 -7.389644451905041933e-13 1.396966723512804265e+01 2.958083098292263458e-05 4.734412123857509869e-01 2.802269476171420592e+01 3.738806946887507365e-02 2.195723005428476426e+00 -1.707078922663640697e-12 1.397411623542802772e+01 2.133418183434514503e-01 -3.813365231053467141e-05 1.178865708197918138e-04 2.377318109445252503e+01
-5.857452066463783025e-01 -1.741013416712354100e+00 -1.559527671228492629e+01 -1.569940367889543253e+01 -1.081494406894554139e+01 -1.021406489267582174e+01 -1.599999282159389580e+01 -1.266440320496815275e+01 -1.599999976819098357e+01 -1.600009679135519747e+01 -1.599976927303358032e+01 -1.586414384858995597e+01 -1.588861662050380907e+01 -1.741013401806677630e+00 -9.871050006712597025e+00 -1.088677565646551848e+01 3.999999999999972022e+00 -9.263408801318020025e+00 -1.599999875466009058e+01 -1.598828760067620713e+01 -1.147051194459418966e+01 -1.599843308808571329e+01 -1.593724638108550984e+01 4.567461164076504210e-02 -1.273818147749086016e+01 -1.599096096365095754e+01 -1.600000221005512557e+01 -1.599999504272679474e+01 -1.491000067132131335e+01 -1.560472639994259225e-09 -3.792176528349955333e-08 1.690659421936197759e+01 1.403446795232423483e+01 1.402406238939295235e+01 1.397352973485311622e+01 3.396581078050076030e-04 2.800056680495833916e+01 7.621736699547909666e-06 -3.180995517936935357e-03 1.912782427723414003e-02 3.899885779646638184e+00 3.188442142494409381e+00 4.519407781344852992e-07 1.440444282983463609e+01 1.402404556708586369e+01 -1.023181539494544268e-12 1.393584404553280365e+01 4.101048125448869541e-05 1.191603544620193134e+00 2.798853362547447432e+01 5.276776474829603103e-02 3.880213453090732401e+00 -2.366995488500833744e-12 1.394913467581295663e+01 2.936734549767834324e-01 -1.165070659681077814e-05 1.641022413423343096e-04 2.557465068926649110e+01
