-1.895137884691225683e+00 -9.149038309097522192e-02 -1.503576700299027991e+01 -1.600010318584585178e+01 -1.340920844272086043e+01 -9.849077415278243208e+00 -1.599998605452426048e+01 -1.358441879027895816e+01 -1.599999961800298998e+01 -1.600002047342876921e+01 -1.600000193655884217e+01 -1.599882245913718215e+01 -1.551788619884701070e+01 -9.149038299946775366e-02 -1.116624711416220705e+01 -1.217270064408785402e+01 3.999999999999994671e+00 -1.054684856968910189e+01 -1.599999712869227686e+01 -1.599994195065780289e+01 -1.403605317465773616e+01 -1.599993055802909936e+01 -1.597724581513639563e+01 5.173420641433454925e-01 -1.354925364400483367e+01 -1.599587018976150787e+01 -1.600000730889560785e+01 -1.599998932993631762e+01 -1.596246424432658095e+01 2.850304952062288066e-07 -6.892501680511031736e-09 2.599986447688979752e+01 -2.210691021332422679e-03 1.440893161569169934e+01 1.444191125068232395e+01 4.411046101040483336e-04 2.878700850853283555e+01 1.213931136589962989e-05 -6.506187573904753663e-04 -6.668101195828057826e-05 3.742169443944476370e-02 9.738366491873193809e+00 -3.984571783632873121e-09 1.452644807086460332e+01 1.444268535932678788e+01 -2.842170943040400743e-13 1.444010928072532352e+01 9.125052122271881672e-05 1.819777642026565445e-03 2.860195115287467615e+01 2.206719486480324122e-03 1.215650096864806073e+00 -1.136868377216160297e-13 1.439181941080789784e+01 1.308710117547207119e-01 -2.322724216128335684e-04 3.390925580788461957e-04 2.054514301914764474e+00
-1.895137881126006230e+00 -9.149038317718737046e-02 -1.476871321726241071e+01 -1.600011197429455123e+01 -1.326417498152768815e+01 -9.703764148361399222e+00 -1.599998003456392759e+01 -1.329456190808991600e+01 -1.599999946616281044e+01 -1.600002861143866539e+01 -1.600000151521775038e+01 -1.599835408329164466e+01 -1.541529394719035295e+01 -9.149038304930785792e-02 -1.101987830107743349e+01 -1.202737005988056040e+01 3.999999999999991118e+00 -1.040155769526595897e+01 -1.599999598724917860e+01 -1.599991304065971853e+01 -1.374770340614527697e+01 -1.599990295577265442e+01 -1.595666421775846722e+01 5.173420641433440492e-01 -1.340438450559646455e+01 -1.599423947230341092e+01 -1.600001021287661729e+01 -1.599998508828546129e+01 -1.592951877519868198e+01 4.208829409435566049e-07 -1.017750328458078002e-08 2.687678509722843501e+01 4.705781789198226761e-04 1.430769370055656964e+01 1.433011559885272845e+01 7.508475359827571083e-04 2.860465416489762447e+01 1.792504406239459058e-05 -9.607072018980034045e-04 1.501065482898411574e-04 5.531672297706791142e-02 1.057489933614522215e+01 -5.883767251191329706e-09 1.445457691992044147e+01 1.433277031371744670e+01 -3.694822225952520967e-13 1.432748385505692568e+01 1.347552121160333627e-04 3.904401978616078850e-03 2.849130301259253883e+01 3.258527289290213957e-03 2.859506183964867887e+00 -1.705302565824240446e-13 1.429226999404909293e+01 1.920110449484582205e-01 -3.427158181921186042e-04 5.007543114743384649e-04 4.468688585409495317e+00
-1.895137876188540016e+00 -9.149038329658135127e-02 -1.449280164749071709e+01 -1.600009367921597558e+01 -1.312016412553789912e+01 -9.559580130452935975e+00 -1.599997088588717098e+01 -1.300654698896789441e+01 -1.599999925588088701e+01 -1.600003988165506996e+01 -1.599999890410331993e+01 -1.599770494958209177e+01 -1.530425186882387578e+01 -9.149038311833172787e-02 -1.087423545921431867e+01 -1.188314972865921959e+01 3.999999999999987566e+00 -1.025740445140512236e+01 -1.599999440636476145e+01 -1.599986307385015394e+01 -1.346047129561546285e+01 -1.599986472919497160e+01 -1.591947801344013591e+01 5.173420641433420508e-01 -1.326052091685232703e+01 -1.599199117875244802e+01 -1.600001423244749077e+01 -1.599997921368760068e+01 -1.587218770724760120e+01 5.828808582464262145e-07 -1.409467564883470914e-08 2.753228109970666537e+01 5.067162080308662553e-03 1.422105670974531222e+01 1.423393394654834765e+01 1.187392539009124448e-03 2.844411325366047549e+01 2.482433046679943800e-05 -1.330469252593502461e-03 5.764450452261371538e-04 7.669346430247969693e-02 1.134082668102166735e+01 -8.148488994663694029e-09 1.440579986686395841e+01 1.423865264662697427e+01 -4.831690603168681264e-13 1.423030947214715525e+01 1.866372335825872142e-04 7.211522843135753646e-03 2.838469139462790736e+01 4.512894627055175079e-03 4.997508436140265076e+00 -2.380318164796335623e-13 1.420643884219782649e+01 2.644698205693885029e-01 -4.742382637914488441e-04 6.935476997114164988e-04 7.434151272756139406e+00
-1.895137869350635329e+00 -9.149038346192826798e-02 -1.421250551827843722e+01 -1.600000960738383782e+01 -1.297688090658333770e+01 -9.416209927219007625e+00 -1.599995604683586592e+01 -1.271993335751091792e+01 -1.599999896466118443e+01 -1.600005548960538349e+01 -1.599998986986330074e+01 -1.599680472037644385e+01 -1.518618633747274238e+01 -9.149038321392378992e-02 -1.072885204114078483e+01 -1.173972051146385098e+01 3.999999999999981348e+00 -1.011407669582864344e+01 -1.599999221680001504e+01 -1.599976735332955435e+01 -1.317427529716289492e+01 -1.599981178618422994e+01 -1.585570445137179618e+01 5.173420641433391642e-01 -1.311738574110761846e+01 -1.598889664764544349e+01 -1.600001979344760272e+01 -1.599997107722082035e+01 -1.577933390100158739e+01 8.072354376054136083e-07 -1.951951222878278713e-08 2.784899184069513467e+01 1.553892583785909665e-02 1.415942619614725118e+01 1.416421057122261118e+01 2.038230588368605822e-03 2.832263005382060328e+01 3.437979910358990310e-05 -1.842547892010770738e-03 1.781963393113983329e-03 1.064346509670031082e-01 1.196808894178366245e+01 -1.128500848324165418e-08 1.440115909336213917e+01 1.417148444409667718e+01 -7.105427357601001859e-13 1.415920586264076064e+01 2.585033283821758232e-04 1.479956459888853715e-02 2.829025725636677180e+01 6.250815009366306185e-03 8.173796016162555134e+00 -3.446132268436485901e-13 1.414382424238101521e+01 3.635287235581472487e-01 -6.557416168107010890e-04 9.606162639101967216e-04 1.137112427611486964e+01
-1.895137859880753339e+00 -9.149038369091494483e-02 -1.393019575171909885e+01 -1.599977976152228187e+01 -1.283411511147431838e+01 -9.273434462347429630e+00 -1.599992970951164928e+01 -1.243437264444626855e+01 -1.599999856133949372e+01 -1.600007710484480938e+01 -1.599996290484285666e+01 -1.599555475461306386e+01 -1.506247229424238832e+01 -9.149038334631170999e-02 -1.058330295227771067e+01 -1.159685711362696203e+01 3.999999999999973799e+00 -9.971359888523492643e+00 -1.599998918407530013e+01 -1.599956409274714808e+01 -1.288895094700199273e+01 -1.599973845010387485e+01 -1.575435082119442853e+01 5.173420641433351674e-01 -1.297478709377392292e+01 -1.598464716413511510e+01 -1.600002747975288386e+01 -1.599995980729843303e+01 -1.564246802490184862e+01 1.117952351137319056e-06 -2.703230528311451053e-08 2.798973972443695857e+01 3.799148048904044117e-02 1.411575618173856128e+01 1.411279076120280251e+01 3.872137610414938536e-03 2.823145491843069976e+01 4.761594755109399557e-05 -2.551719236294047732e-03 5.088683196731835778e-03 1.479792954619369993e-01 1.246651504192050197e+01 -1.562899676343931787e-08 1.443883388672622914e+01 1.412339056047301256e+01 -9.379164112033322453e-13 1.410587121169851343e+01 3.580592702974172425e-04 3.330215232961108995e-02 2.821227453036738098e+01 8.660642057748191291e-03 1.225299191726355730e+01 -4.654054919228656217e-13 1.409717901210990476e+01 4.983017421527620172e-01 -9.053988703726645326e-04 1.330656520735828963e-03 1.577048898873420057e+01
-1.895137846765739376e+00 -9.149038400803542748e-02 -1.364705623091607478e+01 -1.599924210272749470e+01 -1.269171411503306501e+01 -9.131103043154304544e+00 -1.599987782183363549e+01 -1.214960093491635718e+01 -1.599999800272285100e+01 -1.600010703948894530e+01 -1.599988706818255935e+01 -1.599381523966004082e+01 -1.493433754874707375e+01 -9.149038352966108734e-02 -1.043715842726752818e+01 -1.145439949004015467e+01 3.999999999999962697e+00 -9.829109600642814470e+00 -1.599998498327940410e+01 -1.599909458257542205e+01 -1.260433035715547234e+01 -1.599963682371841678e+01 -1.560816926112404701e+01 5.173420641433297273e-01 -1.283259424591348008e+01 -1.597882994578377058e+01 -1.600003808433387320e+01 -1.599994419527090805e+01 -1.546073816385544220e+01 1.548281133523232711e-06 -3.743666887601193594e-08 2.804415014093763148e+01 8.450148976328364370e-02 1.408533194203755556e+01 1.407381748426581680e+01 8.155530202429872588e-03 2.816292242012912084e+01 6.595754928184760502e-05 -3.533840938644061680e-03 1.402109724790534528e-02 2.064433068932203241e-01 1.285278646950803250e+01 -2.164541967886179918e-08 1.452132210168610982e+01 1.408887253865350431e+01 -1.278976924368180335e-12 1.406424451866183745e+01 4.959895810543457628e-04 8.010816732030434650e-02 2.814959200992689148e+01 1.200940639876080240e-02 1.664387294071491397e+01 -6.430411758628906682e-13 1.406123180417409912e+01 6.804692884526275520e-01 -1.246612337354235933e-03 1.843625237597734667e-03 1.984733948158748262e+01
-1.895137828602346808e+00 -9.149038444721127594e-02 -1.336364726402338832e+01 -1.599807266071898404e+01 -1.254956295102911668e+01 -8.989114917210745404e+00 -1.599976495132574250e+01 -1.186542471676689026e+01 -1.599999722886375153e+01 -1.600014849557084418e+01 -1.599967965035299855e+01 -1.599138418275663298e+01 -1.480282004233313664e+01 -9.149038378359292123e-02 -1.028994290981940551e+01 -1.131223342597739645e+01 3.999999999999947597e+00 -9.687233736631334580e+00 -1.599997916408376319e+01 -1.599794574593259711e+01 -1.232027232053882315e+01 -1.599949583583319246e+01 -1.541811096380624946e+01 5.173420641433221778e-01 -1.269072180480070955e+01 -1.597090030982294095e+01 -1.600005266384050628e+01 -1.599992256234413901e+01 -1.524151167173846488e+01 2.144278454352388508e-06 -5.184553586445872497e-08 2.805858149192908968e+01 1.787980253793648444e-01 1.406523917974311644e+01 1.404293916697815803e+01 1.871956177581068914e-02 2.811074322302749806e+01 9.139995597706729313e-05 -4.893968449778185459e-03 3.794449639065078372e-02 2.898293641017062328e-01 1.314589966218659356e+01 -2.997844195107290943e-08 1.465508569159032959e+01 1.406405612209528044e+01 -1.790567694115452468e-12 1.402969193270621417e+01 6.871166295923103462e-04 2.007044911424600286e-01 2.809913027080210668e+01 1.668983764920994872e-02 2.056610356916610272e+01 -8.988365607365267351e-13 1.403199334124792585e+01 9.245378969854982643e-01 -1.707105996956670424e-03 2.555583849130016461e-03 2.301125236559835230e+01
-1.895137803446982572e+00 -9.149038505541998156e-02 -1.308021620077609093e+01 -1.599563002140669887e+01 -1.240756786897764741e+01 -8.847407302407271246e+00 -1.599949964886846843e+01 -1.158170713243095307e+01 -1.599999615625909399e+01 -1.600020590753843663e+01 -1.599912051269991942e+01 -1.598796010099131948e+01 -1.466876381819785102e+01 -9.149038413528617908e-02 -1.014109609006368196e+01 -1.117027714413923967e+01 3.999999999999926281e+00 -9.545681480790163320e+00 -1.599997110213537255e+01 -1.599503994639072424e+01 -1.203667115976553248e+01 -1.599929965528105846e+01 -1.519269242134291353e+01 5.173420641433116307e-01 -1.254911963295897692e+01 -1.596015241251133787e+01 -1.600007257132370952e+01 -1.599989256731435994e+01 -1.499586437869183797e+01 2.969744926417661190e-06 -7.180018180008573836e-08 2.805600209702708980e+01 3.670736928490896389e-01 1.405419660141444638e+01 1.401675986033467325e+01 4.563197920344919112e-02 2.806986206082945046e+01 1.267884300659716246e-04 -6.777590705837610585e-03 1.016306292884792128e-01 4.115866169451010137e-01 1.336412085181564180e+01 -4.152056121142777556e-08 1.485035118235339269e+01 1.404619285296723774e+01 -2.501110429875552654e-12 1.399842741187148931e+01 9.520178341517748777e-04 5.123988362781801698e-01 2.805733570246195541e+01 2.333034193804905954e-02 2.351668747458768394e+01 -1.239897073901374824e-12 1.400626346500052932e+01 1.247720157431103871e+00 -2.312840842819241516e-03 3.546705951066542184e-03 2.513061578300198562e+01
-1.895137768607499495e+00 -9.149038589771998908e-02 -1.279685934287132554e+01 -1.599065703056041698e+01 -1.226563978736417759e+01 -8.705948051345398397e+00 -1.599884309316001740e+01 -1.129835679634609313e+01 -1.599999466748132448e+01 -1.600028541659520442e+01 -1.599762650632697003e+01 -1.598306930160622841e+01 -1.453283780290251670e+01 -9.149038462239213187e-02 -9.989935815226406390e+00 -1.102847195420028115e+01 3.999999999999896971e+00 -9.404437223260192269e+00 -1.599995993140024630e+01 -1.598759425429061309e+01 -1.175345745786282237e+01 -1.599902451579404072e+01 -1.494302636836003195e+01 5.173420641432970868e-01 -1.240776698732595129e+01 -1.594569384199605011e+01 -1.600009938789793651e+01 -1.599985091171886431e+01 -1.473382246400105089e+01 4.113070858124956430e-06 -9.943508683107893376e-08 2.804732271710486202e+01 7.376410842991845129e-01 1.405279322569128908e+01 1.399243359560830413e+01 1.153501986165110793e-01 2.803617532059240602e+01 1.763652893487233086e-04 -9.386192658894287888e-03 2.699802235287052099e-01 5.963692241462013044e-01 1.352334569965205446e+01 -5.750858012021353716e-08 1.512078008711716848e+01 1.403332330003115658e+01 -3.495870259939692914e-12 1.396706663954512351e+01 1.319295140660869947e-03 1.305574599249325729e+00 2.802068505455656577e+01 3.311189472469777684e-02 2.544945416020345874e+01 -1.730171561575843953e-12 1.398125581912597681e+01 1.669087177595656613e+00 -3.066808184826186334e-03 4.937091144824989897e-03 2.640344722914926479e+01
-1.895137720354642008e+00 -9.149038706420961620e-02 -1.251360362063255849e+01 -1.598072818131984540e+01 -1.212367305633741665e+01 -8.564731876233365071e+00 -1.599716934182571038e+01 -1.101531975221696236e+01 -1.599999259332395418e+01 -1.600039552759215056e+01 -1.599366636677004827e+01 -1.597591223787725490e+01 -1.439556491517457992e+01 -9.149038529707567702e-02 -9.835625785273435895e+00 -1.088677566333053015e+01 3.999999999999856115e+00 -9.263518518375109423e+00 -1.599994444970828766e+01 -1.596866470196144583e+01 -1.147059671421893512e+01 -1.599863072811490383e+01 -1.467856203426809358e+01 5.173420641432766587e-01 -1.226667002045138055e+01 -1.592643347963061728e+01 -1.600013452704461514e+01 -1.599979282809931291e+01 -1.446246140436558747e+01 5.696732984006303013e-06 -1.377063023610958226e-07 2.803742725868653451e+01 1.452956626990612676e+00 1.406431083251015934e+01 1.396733938556974408e+01 2.968879207805912301e-01 2.800622048201353209e+01 2.471176928793283878e-04 -1.299881078841735871e-02 7.091285852131932188e-01 8.933582855315762572e-01 1.363646543038350956e+01 -7.965688997302322605e-08 1.548264289837203478e+01 1.402404559065291778e+01 -4.860112312599085271e-12 1.393224689365501945e+01 1.828802165960041748e-03 3.226363698545469560e+00 2.798575310005094252e+01 4.881006165669532493e-02 2.659561884715094493e+01 -2.401634446869138628e-12 1.395428444524395672e+01 2.207565496405436534e+00 -3.885814612544891133e-03 6.925935480012412881e-03 2.711002198404764840e+01
