-1.029474043838921382e+00 -3.865618265901346051e-01 -1.550731021086806649e+01 -1.599973784453893444e+01 -1.254450978767956393e+01 -1.014414363156424059e+01 -1.599999302034695603e+01 -1.387786376734587712e+01 -1.599999980521005760e+01 -1.600001267146921435e+01 -1.599999869001212538e+01 -1.599477202821311828e+01 -1.578735837728408775e+01 -3.865618264834606022e-01 -1.116731008650047841e+01 -1.217270066466218914e+01 3.999999999999996891e+00 -1.054684571776116542e+01 -1.599999854450167902e+01 -1.599993807024751113e+01 -1.403605092613292626e+01 -1.599992490988701199e+01 -1.599273973083131217e+01 3.045393839369747169e-01 -1.376108520872475616e+01 -1.599844541866558956e+01 -1.600000370171451181e+01 -1.599999458559207000e+01 -1.597659769267336927e+01 9.896801600461913040e-09 -4.673879061556363013e-09 2.002141845109645146e+01 1.620359294349782431e-02 1.443986726437242396e+01 1.444205901497889499e+01 2.212698153698511305e-04 2.869012970136225249e+01 6.190150998008903116e-06 -4.026817799740456394e-04 3.900820638591540046e-05 1.656886255541394348e-01 5.587140540453333415e+00 -1.284025330505755846e-09 1.449276501581141474e+01 1.444268545332818121e+01 -1.705302565824240446e-13 1.444020066699101790e+01 4.625603696695179678e-05 1.952659556309299660e-03 2.860202133451366535e+01 2.386215364026611496e-03 3.724085847268270300e-01 -1.207922650792170316e-13 1.436063999584507656e+01 4.935053403482925205e-02 -1.176373596081248252e-04 1.720698625149452710e-04 1.252450753344874101e+00
-1.029474043715130405e+00 -3.865618266485960075e-01 -1.529074806969281042e+01 -1.599939941624940332e+01 -1.239920404773992146e+01 -9.998828482324256584e+00 -1.599999012351358729e+01 -1.358879246817527431e+01 -1.599999972778267576e+01 -1.600001770825934244e+01 -1.599999756564045938e+01 -1.599270710479628832e+01 -1.572520503898650190e+01 -3.865618264995216435e-01 -1.102136094282192147e+01 -1.202737008048089073e+01 3.999999999999994671e+00 -1.040155370163257942e+01 -1.599999796588563683e+01 -1.599990987924034158e+01 -1.374770027415373974e+01 -1.599989506278932261e+01 -1.598598328461548590e+01 3.045393839369732181e-01 -1.361649143774267934e+01 -1.599782902943458573e+01 -1.600000517264516375e+01 -1.599999243318097975e+01 -1.595544901576672814e+01 1.461383192236098694e-08 -6.901473170728422701e-09 2.285788550160418708e+01 5.080520838362190261e-02 1.433066924367710726e+01 1.433034053453798151e+01 3.523031914482999127e-04 2.854598753441723602e+01 9.140470524471311364e-06 -5.946026657284164685e-04 1.836173836409216165e-04 2.431662109785293069e-01 6.719220442468554211e+00 -1.896058421380075742e-09 1.440516543254273074e+01 1.433277021456888178e+01 -2.557953848736360669e-13 1.432761852646910938e+01 6.830993947914976161e-05 3.629159863407949160e-03 2.849140775736498199e+01 3.523509978549554944e-03 9.653677660070343336e-01 -1.758593271006247960e-13 1.426892665860634679e+01 7.269453370383871516e-02 -1.736069096978098969e-04 2.541075330100284191e-04 2.934987274170225646e+00
-1.029474043543692430e+00 -3.865618267295583554e-01 -1.504553474618919573e+01 -1.599871147669279914e+01 -1.225500131811033100e+01 -9.854641802583675059e+00 -1.599998590311076541e+01 -1.330117715048896443e+01 -1.599999962055408886e+01 -1.600002468364428054e+01 -1.599999498057003144e+01 -1.598985957950648107e+01 -1.565161655016351006e+01 -3.865618265217648508e-01 -1.087629664341880797e+01 -1.188314975123655515e+01 3.999999999999992006e+00 -1.025739887884259716e+01 -1.599999716450290244e+01 -1.599986475388663365e+01 -1.346046693103464165e+01 -1.599985372786724369e+01 -1.597323735172005854e+01 3.045393839369711642e-01 -1.347282406410644739e+01 -1.599697684222712724e+01 -1.600000720892480999e+01 -1.599998945210655421e+01 -1.591730502046790896e+01 2.023872269774074084e-08 -9.557759028666623635e-09 2.515221146047736056e+01 1.019147483858660053e-01 1.423716575559626563e+01 1.423425059219368904e+01 5.258213225260988111e-04 2.841431831123884422e+01 1.265860498733673012e-05 -8.234572087530978024e-04 4.411342604271339951e-04 3.350167757978397276e-01 7.843705626564656086e+00 -2.625910155984456651e-09 1.433775207662085904e+01 1.423865283705799811e+01 -3.126388037344440818e-13 1.423049627423154107e+01 9.461089143769640941e-05 6.131486746539849264e-03 2.838483474772920090e+01 4.879745598714180232e-03 1.796280198648446458e+00 -2.398081733190338127e-13 1.418977973695712080e+01 1.004659339304225796e-01 -2.402817628990305820e-04 3.519441432899839128e-04 5.116984782469330639e+00
-1.029474043306267239e+00 -3.865618268416819991e-01 -1.478262258564276266e+01 -1.599734053244362819e+01 -1.211158453752585551e+01 -9.711267864300141994e+00 -1.599997950086060783e+01 -1.301476583562499378e+01 -1.599999947205328255e+01 -1.600003434375851086e+01 -1.599998865383721736e+01 -1.598593908912360284e+01 -1.556674633945994302e+01 -3.865618265525703201e-01 -1.073170938571846911e+01 -1.173972052821708978e+01 3.999999999999988454e+00 -1.011406892841578120e+01 -1.599999605455449725e+01 -1.599978601082121799e+01 -1.317426926914910723e+01 -1.599979648207015615e+01 -1.594969479575390103e+01 3.045393839369683331e-01 -1.332982922083445487e+01 -1.599579941460770804e+01 -1.600001002682219209e+01 -1.599998532319828648e+01 -1.585207558581785214e+01 2.802873666496452643e-08 -1.323640219652588712e-08 2.652075234355129396e+01 2.011268388764619885e-01 1.417043991273089887e+01 1.416465275346411090e+01 8.294130329886684194e-04 2.830765718368525086e+01 1.753104390900261933e-05 -1.140394511594422511e-03 1.109563772956789762e-03 4.606771486234038093e-01 8.925424185879251127e+00 -3.636746015445169178e-09 1.430764410666552067e+01 1.417148498888536778e+01 -3.979039320256561041e-13 1.415946479766290622e+01 1.310433057142290636e-04 1.143998541181190376e-02 2.829045473569294700e+01 6.758404220022384834e-03 3.243614576739560107e+00 -3.357314426466473378e-13 1.413189619456977653e+01 1.387374720741263445e-01 -3.323784402482488076e-04 4.874728751929069404e-04 8.339704416045947255e+00
-1.029474042977455372e+00 -3.865618269969605114e-01 -1.450976197157200076e+01 -1.599464830823065142e+01 -1.196872980472182846e+01 -9.568487201503593553e+00 -1.599996914729191921e+01 -1.272930528819229323e+01 -1.599999926639158687e+01 -1.600004772191724456e+01 -1.599997256514027555e+01 -1.598055297044338552e+01 -1.547130495044877740e+01 -3.865618265952344701e-01 -1.058725332813263442e+01 -1.159685712519846668e+01 3.999999999999984457e+00 -9.971349084950418273e+00 -1.599999451716339394e+01 -1.599963364307023639e+01 -1.288894259293983779e+01 -1.599971719444865847e+01 -1.590770978451319984e+01 3.045393839369644473e-01 -1.318733121169089628e+01 -1.599417406501351024e+01 -1.600001392364077546e+01 -1.599997960416968290e+01 -1.574882614337607478e+01 3.881743282363459002e-08 -1.833092966307958704e-08 2.727336583459225494e+01 3.916189289553813069e-01 1.412267679676619991e+01 1.411340510811049853e+01 1.418410513792878191e-03 2.822421853451044171e+01 2.427964352591516217e-05 -1.579317163191262807e-03 2.865574076395205338e-03 6.318329186318578650e-01 9.915759886939667922e+00 -5.036785211132155382e-09 1.431069279126904803e+01 1.412339094019387176e+01 -5.400124791776761413e-13 1.410622933953936808e+01 1.815146424632985145e-04 2.369345279396384285e-02 2.821255007030163142e+01 9.361900319163396489e-03 5.583406013947524116e+00 -4.600764214046648704e-13 1.408861796598296223e+01 1.913806817177601260e-01 -4.592820921516249655e-04 6.752479471288097557e-04 1.244697700294170772e+01
-1.029474042522076749e+00 -3.865618272120037724e-01 -1.423164549807524359e+01 -1.598942903892937828e+01 -1.182627793557098173e+01 -9.426148569186798554e+00 -1.599995084610275242e+01 -1.244457960260458051e+01 -1.599999898155543221e+01 -1.600006624915574704e+01 -1.599993076345183596e+01 -1.597317478773710242e+01 -1.536642795790560712e+01 -3.865618266543235926e-01 -1.044260448084434856e+01 -1.145439949912226574e+01 3.999999999999977351e+00 -9.829094598324076060e+00 -1.599999238759202314e+01 -1.599930735520922020e+01 -1.260431876267836593e+01 -1.599960735277077895e+01 -1.583689871466405208e+01 3.045393839369590072e-01 -1.304521067606712137e+01 -1.599193313820937057e+01 -1.600001930524829774e+01 -1.599997168182561857e+01 -1.560062150495034317e+01 5.375930811624130001e-08 -2.538624954695478664e-08 2.766492807858662673e+01 7.520960272939873903e-01 1.408842743269167386e+01 1.407466958164985726e+01 2.682400282765229349e-03 2.815985941300243667e+01 3.362866766565275611e-05 -2.187174847676942591e-03 7.505151008558641479e-03 8.635838777828439561e-01 1.078182025703574709e+01 -6.975952260290796403e-09 1.434643068751159944e+01 1.408887278858423997e+01 -7.958078640513122082e-13 1.406474004039682768e+01 2.514434007707677665e-04 5.366344298181502381e-02 2.814997452096406505e+01 1.297429901126179175e-02 8.961729032450875820e+00 -6.448175327022909187e-13 1.405507689794546877e+01 2.636064464087439774e-01 -6.333276874102011789e-04 9.355035390399280004e-04 1.682951469183865356e+01
-1.029474041891408786e+00 -3.865618275098140488e-01 -1.395087453564095803e+01 -1.597945444909339940e+01 -1.168411510911189488e+01 -9.284150442278344073e+00 -1.599991495738721703e+01 -1.216041923944476899e+01 -1.599999858702456379e+01 -1.600009190726770214e+01 -1.599982094592798099e+01 -1.596310683149827625e+01 -1.525349039980159027e+01 -3.865618267361628502e-01 -1.029742644555664199e+01 -1.131223343249979507e+01 3.999999999999968470e+00 -9.687212922518158464e+00 -1.599998943749873348e+01 -1.599854953311100836e+01 -1.232025623898096711e+01 -1.599945508739792643e+01 -1.572666475355459603e+01 3.045393839369514022e-01 -1.290339026425765390e+01 -1.598884868225777645e+01 -1.600002671813951238e+01 -1.599996070510828972e+01 -1.540883594758135366e+01 7.445347449674954987e-08 -3.515705770951171871e-08 2.785997125561209486e+01 1.418902709713051991e+00 1.406386605705358761e+01 1.404412004478660947e+01 5.624450690220328397e-03 2.811009917274839154e+01 4.658693126202706480e-05 -3.028987789321035962e-03 1.979443089499000052e-02 1.174962294934630336e+00 1.150887296894097744e+01 -9.662009858857345534e-09 1.441767606506675747e+01 1.406405636384681657e+01 -1.080024958355352283e-12 1.403037775817466581e+01 3.483477048575878143e-04 1.295075018613260909e-01 2.809965998129143827e+01 1.800296872841045115e-02 1.314999745895579508e+01 -8.970602038971264847e-13 1.402756298896417775e+01 3.623508646766140373e-01 -8.698395274677750422e-04 1.296509913117915858e-03 2.070986950534381776e+01
-1.029474041017966135e+00 -3.865618279222473586e-01 -1.366881779594166524e+01 -1.596076433772305236e+01 -1.154215942936787975e+01 -9.142428972322422354e+00 -1.599983722083628379e+01 -1.187669881123592575e+01 -1.599999804040530549e+01 -1.600012744082825833e+01 -1.599953087595900847e+01 -1.594943817571821931e+01 -1.513392547368457741e+01 -3.865618268495156773e-01 -1.015133829771168728e+01 -1.117027714833748142e+01 3.999999999999955591e+00 -9.545652623411456261e+00 -1.599998535026465341e+01 -1.599669104204030390e+01 -1.203664886406641621e+01 -1.599924365643283153e+01 -1.557124220034171280e+01 3.045393839369409106e-01 -1.276182556517895605e+01 -1.598461291872095380e+01 -1.600003687776400341e+01 -1.599994548970616037e+01 -1.518224030282218351e+01 1.031152976338489680e-07 -4.868852698791670264e-08 2.795286930568306616e+01 2.606181582215867820e+00 1.404630580095147252e+01 1.401839536958743793e+01 1.286362554753850418e-02 2.807083478077197469e+01 6.457285655869782204e-05 -4.194803560267246212e-03 5.235961303890235286e-02 1.589188404590913706e+00 1.209794714081067468e+01 -1.338291966135329858e-08 1.453042450723734191e+01 1.404619305889536918e+01 -1.506350599811412394e-12 1.399937645762457805e+01 4.826670757438478176e-04 3.243916854930830596e-01 2.805806911040986051e+01 2.506373223843638698e-02 1.748844065897003475e+01 -1.238120717061974574e-12 1.400307165237927620e+01 4.967036052172488780e-01 -1.185374114129444933e-03 1.798251077275381249e-03 2.360537494328616503e+01
-1.029474039808271346e+00 -3.865618284934206339e-01 -1.338617010522311546e+01 -1.592680431611934111e+01 -1.140035135555731927e+01 -9.000950535822031640e+00 -1.599965508616403476e+01 -1.159333166811604166e+01 -1.599999728252241127e+01 -1.600017665077396956e+01 -1.599876317596759989e+01 -1.593100201524391402e+01 -1.500908742725995992e+01 -3.865618270065248607e-01 -1.000388251611750334e+01 -1.102847195656251422e+01 3.999999999999937828e+00 -9.404397236505539937e+00 -1.599997968664871628e+01 -1.599199616572730775e+01 -1.175342655998278829e+01 -1.599894874937290901e+01 -1.537336292206025057e+01 3.045393839369263667e-01 -1.262049992784595176e+01 -1.597881426599076349e+01 -1.600005066509131169e+01 -1.599992437680369761e+01 -1.493195968610082325e+01 1.428139029258090886e-07 -6.742808267290456570e-08 2.799446941101030006e+01 4.590177894851535711e+00 1.403388399316850155e+01 1.399469786803496163e+01 3.128293405757176515e-02 2.803849025724025523e+01 8.962910851550986990e-05 -5.809326831695216242e-03 1.384892998569284828e-01 2.133455107447730370e+00 1.256081185710343107e+01 -1.853791786743386183e-08 1.469386427698628950e+01 1.403332346243746542e+01 -2.074784788419492543e-12 1.396837963864294352e+01 6.689143832545596524e-04 8.238704274283463747e-01 2.802170007029258159e+01 3.519958836295700166e-02 2.122496688052524405e+01 -1.717737063700042199e-12 1.397895483205900291e+01 6.783171607925169155e-01 -1.590488683518742619e-03 2.499005446111368656e-03 2.548758006058278625e+01
-1.029474038132836666e+00 -3.865618292844308357e-01 -1.310327295935559810e+01 -1.586803347116039653e+01 -1.125864662142508088e+01 -8.859707803271209769e+00 -1.599920524237047381e+01 -1.131026466462501290e+01 -1.599999622971624547e+01 -1.600024480096627144e+01 -1.599673311232553630e+01 -1.590633807253745680e+01 -1.488017169879359969e+01 -3.865618272240190501e-01 -9.854492554742266819e+00 -1.088677566424783549e+01 3.999999999999913847e+00 -9.263463135762103562e+00 -1.599997183684276791e+01 -1.598004719502154991e+01 -1.147055391315141293e+01 -1.599853255363762017e+01 -1.514245499063413369e+01 3.045393839369062161e-01 -1.247942243725857203e+01 -1.597090954173524580e+01 -1.600006900884852001e+01 -1.599989500474765336e+01 -1.466733969553768091e+01 1.978019454895729723e-07 -9.338023332361444773e-08 2.801118959987093149e+01 7.592691472091928517e+00 1.402536889980865453e+01 1.397047315111211674e+01 7.899237541118964145e-02 2.800992898383969987e+01 1.248723299340781523e-04 -8.045257539038175310e-03 3.648900893135760271e-01 2.838140773439818076e+00 1.291464838897843492e+01 -2.568074108921791776e-08 1.492031926346595583e+01 1.402404573328408333e+01 -2.899014361901208758e-12 1.393406288979610963e+01 9.273074959992300137e-04 2.068335060897538824e+00 2.798715736625854333e+01 5.055244314542051143e-02 2.395213178376423002e+01 -2.383870878475136124e-12 1.395262491393555138e+01 9.216688060092792512e-01 -2.067045127432720619e-03 3.489862315404934634e-03 2.659319913065485252e+01
