-1.800586459105496751e+00 -1.713001136382594991e+00 -1.599796705931360385e+01 -1.600008764096016733e+01 -1.331487668727169194e+01 -1.147056578198726662e+01 -1.599999967496956366e+01 -1.514262837588736232e+01 -1.599999999066543666e+01 -1.600000502085323362e+01 -1.599999550601852327e+01 -1.599993761719575325e+01 -1.599919676058968321e+01 -1.713001135654644624e+00 -1.116820517064278917e+01 -1.217270058673571143e+01 4.000000000000000000e+00 -1.054684281694311210e+01 -1.599999993136143850e+01 -1.599993510113721484e+01 -1.403604894942085402e+01 -1.599991937916014706e+01 -1.599987701690866082e+01 -8.514995967049718839e-01 -1.488498058276037739e+01 -1.599999240903374975e+01 -1.600000017414355469e+01 -1.599999974392435220e+01 -1.599826314016078932e+01 4.592948243953287601e-11 -2.484256356183323078e-09 1.030808014720605570e-01 -1.456014366112867719e-03 1.441585925946344560e+01 1.444181454241845586e+01 1.032775185194623191e-05 2.517263342248634217e+01 2.966381771329906769e-07 -1.595549133526219521e-04 1.426854078090400435e-04 1.984021679618308553e-03 2.551015759934216476e-02 2.064777504529047292e-08 1.446435625931712821e+01 1.444268090460013809e+01 5.684341886080801487e-14 1.444028580267638517e+01 2.181346189900068566e-06 2.061296975170989754e-03 2.860211848581411687e+01 2.561976254696674005e-03 4.349847663434047718e-03 -1.065814103640150279e-13 1.336224431713822014e+01 2.412278766996678314e-04 -5.534020147024421021e-06 8.138108455568726640e-06 8.672841693760346971e-02
-1.800586459104922321e+00 -1.713001136413668135e+00 -1.599603864854477919e+01 -1.600008273733741859e+01 -1.316978288247332962e+01 -1.132525220833347035e+01 -1.599999954550070136e+01 -1.488243262578328618e+01 -1.599999998695501091e+01 -1.600000701659544688e+01 -1.599999369125781890e+01 -1.599991277297198700e+01 -1.599887794370996019e+01 -1.713001135396378327e+00 -1.102261059048498204e+01 -1.202737002827629631e+01 4.000000000000000000e+00 -1.040154970494523745e+01 -1.599999990407468431e+01 -1.599990905476991365e+01 -1.374769726882204246e+01 -1.599988733393234774e+01 -1.599981493742632743e+01 -8.514995967049733272e-01 -1.474925498705198379e+01 -1.599998939173252666e+01 -1.600000024336167215e+01 -1.599999964212401160e+01 -1.599665127324130154e+01 6.781419870094396174e-11 -3.668247927635093220e-09 2.787445307549205609e-01 2.426931670470366953e-03 1.431271409061230315e+01 1.433027304103313782e+01 1.530708266272995388e-05 2.634612509812052394e+01 4.380258360470179468e-07 -2.356020446541151614e-04 2.166372114515979774e-04 2.935134625886348658e-03 3.761558458597846766e-02 3.048894825496972771e-08 1.436337061192875808e+01 1.433276967036385940e+01 -5.684341886080801487e-14 1.432775037290275577e+01 3.221431256861251313e-06 3.095883750120265177e-03 2.849151427275023707e+01 3.782978849699247803e-03 7.941889838662063994e-03 -1.705302565824240446e-13 1.351142363312374073e+01 3.561977655408554710e-04 -8.171167110049282201e-06 1.201835914343973855e-05 2.324212331209309923e-01
-1.800586459104126735e+00 -1.713001136456701046e+00 -1.599233585667208857e+01 -1.600003861203753175e+01 -1.302573094806740350e+01 -1.118106531651184810e+01 -1.599999936573557058e+01 -1.461038342441018045e+01 -1.599999998181642802e+01 -1.600000978049050104e+01 -1.599999112950920122e+01 -1.599987832154674550e+01 -1.599843684978996627e+01 -1.713001135038706213e+00 -1.087803606737150020e+01 -1.188314968430411689e+01 3.999999999999998668e+00 -1.025739331446022895e+01 -1.599999986628201931e+01 -1.599987255803115005e+01 -1.346046280249660754e+01 -1.599984295534500234e+01 -1.599971657468969788e+01 -8.514995967049753256e-01 -1.461202252956595693e+01 -1.599998521311929345e+01 -1.600000033921763887e+01 -1.599999950112921887e+01 -1.599356776171390138e+01 9.390532795805484056e-11 -5.080124765299842693e-09 5.323734913465614227e-01 8.750334842147822201e-03 1.422436241735169915e+01 1.423435670402329833e+01 2.128300241110991919e-05 2.723670981432064764e+01 6.066219384592841379e-07 -3.262830039147956995e-04 3.088318652544330689e-04 4.071303459909358935e-03 5.203084204993047024e-02 4.222384575314208632e-08 1.428004555186953439e+01 1.423865356484554923e+01 -1.421085471520200372e-13 1.423068031838852221e+01 4.461813091438671108e-06 4.364710036270480487e-03 2.838497500128755746e+01 5.238912998265732313e-03 1.278677063669420022e-02 -2.486899575160350651e-13 1.364041109226843673e+01 4.932898560809917399e-04 -1.131546071064803982e-05 1.664583589899848448e-05 4.429070877318963539e-01
-1.800586459103024950e+00 -1.713001136516296707e+00 -1.598528362851757656e+01 -1.599990596289616285e+01 -1.288242202555713511e+01 -1.103768944663603158e+01 -1.599999911554105658e+01 -1.433219606387781653e+01 -1.599999997470002278e+01 -1.600001360817128315e+01 -1.599998745223023811e+01 -1.599983052441724141e+01 -1.599782681558773767e+01 -1.713001134543371329e+00 -1.073412482176034466e+01 -1.173972046130971769e+01 3.999999999999997335e+00 -1.011406121366466238e+01 -1.599999981393704651e+01 -1.599982087880958481e+01 -1.317426343041219283e+01 -1.599978149730612031e+01 -1.599955661882760616e+01 -8.514995967049782122e-01 -1.447369112660211421e+01 -1.599997942628088943e+01 -1.600000047195683806e+01 -1.599999930584449892e+01 -1.598770365530732285e+01 1.300719532082439400e-10 -7.035339422145625576e-09 1.005618072369884430e+00 2.244002786437704344e-02 1.416126247446607067e+01 1.416493808766381335e+01 2.969953550291393185e-05 2.768770554032175824e+01 8.401071909247548319e-07 -4.518633382986081415e-04 4.512075186084985035e-04 5.650664934933047334e-03 7.193682324464134581e-02 5.847498130151507212e-08 1.422805464646512519e+01 1.417148387152178657e+01 -1.705302565824240446e-13 1.415971754381291703e+01 6.180011041578836739e-06 6.250562577633900219e-03 2.829065731343609968e+01 7.255110973233058758e-03 2.113266143419423315e-02 -3.339550858072470874e-13 1.373392421261098661e+01 6.831384708902987768e-04 -1.566868502322904533e-05 2.305583916495379526e-05 8.368520477652054979e-01
-1.800586459101499281e+00 -1.713001136598829355e+00 -1.597202034005855786e+01 -1.599958527814128395e+01 -1.273964483747213094e+01 -1.089490495110449864e+01 -1.599999876574495694e+01 -1.405103583773701637e+01 -1.599999996484456766e+01 -1.600001890904279023e+01 -1.599998201420579669e+01 -1.599976416669957757e+01 -1.599698358063351122e+01 -1.713001133857393832e+00 -1.059060061996816593e+01 -1.159685708083903144e+01 3.999999999999996003e+00 -9.971338414585222409e+00 -1.599999974143331372e+01 -1.599974628403968602e+01 -1.288893437192214186e+01 -1.599969638744655498e+01 -1.599928965223648447e+01 -8.514995967049820980e-01 -1.433456951516977718e+01 -1.599997141234210574e+01 -1.600000065575673247e+01 -1.599999903535469237e+01 -1.597666165973884844e+01 1.801367943699005991e-10 -9.743132522999076173e-09 1.865508829614441311e+00 5.082570454158030770e-02 1.411605924254695310e+01 1.411390013154687040e+01 4.173046852429251885e-05 2.790065489671292198e+01 1.163466095022158697e-06 -6.257780545411151252e-04 6.875463406004200806e-04 7.849273143278878706e-03 9.939534884972545115e-02 8.098093928765592864e-08 1.420109753167719191e+01 1.412338914207850848e+01 -1.705302565824240446e-13 1.410657905963773828e+01 8.560374908483936451e-06 9.204879671870003222e-03 2.821282697816195650e+01 1.004726015389678651e-02 3.582163743794808397e-02 -4.618527782440651208e-13 1.380056647677565707e+01 9.460487638079939643e-04 -2.169428182696719887e-05 3.193609234131145058e-05 1.558090904013852196e+00
-1.800586459099386083e+00 -1.713001136713127925e+00 -1.594759658145465764e+01 -1.599887918098623274e+01 -1.259724911156628657e+01 -1.075256015104922724e+01 -1.599999827250129059e+01 -1.376854647000483034e+01 -1.599999995119565810e+01 -1.600002625015218172e+01 -1.599997356240517554e+01 -1.599967195324263081e+01 -1.599581882874228889e+01 -1.713001132907392865e+00 -1.044723396253454339e+01 -1.145439946854045843e+01 3.999999999999993783e+00 -9.829079818520465750e+00 -1.599999964100017991e+01 -1.599963492164449796e+01 -1.260430732984326418e+01 -1.599957852235351652e+01 -1.599883294938441480e+01 -8.514995967049875381e-01 -1.419489180383897242e+01 -1.599996031418465137e+01 -1.600000091022515747e+01 -1.599999866067091681e+01 -1.595622707138785223e+01 2.494857653800863773e-10 -1.349316391952015692e-08 3.357285868012240826e+00 1.080737041132806553e-01 1.408360567302611344e+01 1.407542798313704679e+01 5.938944366334908409e-05 2.799191698539345907e+01 1.611302877790876664e-06 -8.666313963203720050e-04 1.119017661721954937e-03 1.091590440569234488e-02 1.372148252993383721e-01 1.121492800848500337e-07 1.419584511665163973e+01 1.408887163016584054e+01 -2.557953848736360669e-13 1.406522553195884484e+01 1.185856001484353328e-05 1.420651879618617386e-02 2.815035224452935836e+01 1.391421748496668442e-02 6.214054795088941319e-02 -6.323830348264891654e-13 1.384671796566328794e+01 1.310134611458124709e-03 -3.003077279117860598e-05 4.424043686412915122e-05 2.827822691635333285e+00
-1.800586459096459091e+00 -1.713001136871418417e+00 -1.590419638312901718e+01 -1.599740197098747885e+01 -1.245512755114837056e+01 -1.061055287063708263e+01 -1.599999756595821410e+01 -1.348554256530482398e+01 -1.599999993229299555e+01 -1.600003641674776844e+01 -1.599995940778838843e+01 -1.599954364337825119e+01 -1.599421156396079802e+01 -1.713001131591751713e+00 -1.030381587013681965e+01 -1.131223341154275275e+01 3.999999999999990674e+00 -9.687192444242619160e+00 -1.599999950186644426e+01 -1.599945928365996473e+01 -1.232024038718417458e+01 -1.599941529214382818e+01 -1.599803428763141611e+01 -8.514995967049949765e-01 -1.405483783909577156e+01 -1.599994494497621744e+01 -1.600000126243901022e+01 -1.599999814160849354e+01 -1.591953392859470107e+01 3.455795649642823264e-10 -1.868647814262658358e-08 5.755082887370576827e+00 2.212146140378763448e-01 1.406026827172490812e+01 1.404522229360793517e+01 8.649678579786268529e-05 2.802359204595211395e+01 2.231552571174688637e-06 -1.200185210109339096e-03 1.993458594711228216e-03 1.520459636662963021e-02 1.891959711891786355e-01 1.553136712573177647e-07 1.421138035205149208e+01 1.406405559949723738e+01 -3.694822225952520967e-13 1.403105064362785015e+01 1.642929908030055230e-05 2.354873876390684018e-02 2.810018115757293344e+01 1.927064061794681038e-02 1.099573771714403847e-01 -8.810729923425242305e-13 1.387691982867511342e+01 1.814318715787521796e-03 -4.155375700065633282e-05 6.129290306944312761e-05 4.920232708050434667e+00
-1.800586459092404779e+00 -1.713001137090632398e+00 -1.583133228069969611e+01 -1.599441019888445581e+01 -1.231320328789507457e+01 -1.046881828653189572e+01 -1.599999652509147552e+01 -1.320241329735933355e+01 -1.599999990611378742e+01 -1.600005049631804255e+01 -1.599993329051437385e+01 -1.599936478967966735e+01 -1.599199668791018425e+01 -1.713001129769743169e+00 -1.016013536956380570e+01 -1.117027713319708049e+01 3.999999999999986233e+00 -9.545624249962328278e+00 -1.599999930909514667e+01 -1.599915918954825678e+01 -1.203662690241754873e+01 -1.599918921648244563e+01 -1.599661158822943641e+01 -8.514995967050054126e-01 -1.391454998911826202e+01 -1.599992366128130250e+01 -1.600000174969499511e+01 -1.599999742243045020e+01 -1.585682843082117621e+01 4.786357976627186872e-10 -2.587864855740917847e-08 9.190098112568875877e+00 4.408488685204474677e-01 1.404346805100453821e+01 1.401995881356106111e+01 1.310844105546493665e-04 2.802707671715961624e+01 3.090663426519313361e-06 -1.662119337311196432e-03 3.940175804359569156e-03 2.122397412347254431e-02 2.604374059474139358e-01 2.150911768694641069e-07 1.424894848974673778e+01 1.404619259792491448e+01 -5.400124791776761413e-13 1.400030833628261462e+01 2.276527527556027053e-05 4.288717454619472846e-02 2.805879018249959245e+01 2.669413567571154999e-02 1.976718683418994260e-01 -1.229238932864973322e-12 1.389419466639481016e+01 2.512494326651903975e-03 -5.745317059790977510e-05 8.493460904901439790e-05 8.031710580862636562e+00
-1.800586459086789715e+00 -1.713001137394219109e+00 -1.571853783540035110e+01 -1.598849593323959084e+01 -1.217142112587554870e+01 -1.032732137945403039e+01 -1.599999491778830496e+01 -1.291933899526119589e+01 -1.599999986985535116e+01 -1.600006999491619908e+01 -1.599987980827718914e+01 -1.599911487622424211e+01 -1.598895020222448693e+01 -1.713001127246475130e+00 -1.001595832488940907e+01 -1.102847194491800664e+01 3.999999999999980016e+00 -9.404357932398525577e+00 -1.599999904196189249e+01 -1.599859287609337422e+01 -1.175339614107307007e+01 -1.599887601667563253e+01 -1.599404091655380178e+01 -8.514995967050198455e-01 -1.377414703775446014e+01 -1.599989418751507309e+01 -1.600000242310912313e+01 -1.599999642575780534e+01 -1.575727714918333255e+01 6.629647941736038774e-10 -3.583895136216597166e-08 1.340814543026829142e+01 8.585867864775309499e-01 1.403136569907258036e+01 1.399688886584510783e+01 2.115517573884062585e-04 2.801746968190207099e+01 4.280854568605718669e-06 -2.301845995248186227e-03 8.589511703803509590e-03 2.971341024806406494e-02 3.576927808032905887e-01 2.978758999461206258e-07 1.431191274111739631e+01 1.403332318393404421e+01 -7.105427357601001859e-13 1.396966940635144283e+01 3.155145884647936327e-05 8.658055456601232436e-02 2.802269814792862235e+01 3.699732437723923795e-02 3.593203673532343601e-01 -1.691091711109038442e-12 1.390028428369600988e+01 3.479269746435420529e-03 -7.931660252324945759e-05 1.177337182980409125e-04 1.204240534932046103e+01
-1.800586459079011492e+00 -1.713001137814651686e+00 -1.556046065584578919e+01 -1.597706501127885126e+01 -1.202974135458047478e+01 -1.018605285489866219e+01 -1.599999225131859859e+01 -1.263640380883606085e+01 -1.599999981963187601e+01 -1.600009699825734089e+01 -1.599975976502540753e+01 -1.599876451876556693e+01 -1.598477057112627975e+01 -1.713001123752048160e+00 -9.871005819238201084e+00 -1.088677565473376596e+01 3.999999999999971578e+00 -9.263408706399671289e+00 -1.599999867169193912e+01 -1.599741008743581183e+01 -1.147051178831798168e+01 -1.599844179578795611e+01 -1.598935259090916894e+01 -8.514995967050397185e-01 -1.363373616520521381e+01 -1.599985337300359589e+01 -1.600000335205060153e+01 -1.599999504397149508e+01 -1.561354751467328761e+01 9.184333293887902983e-10 -4.963287381087866379e-08 1.773351762010554467e+01 1.630381939510357370e+00 1.402264598025055875e+01 1.397352460227017446e+01 3.726842722926448914e-04 2.800142451909482588e+01 5.930527208874991629e-06 -3.187795053122499667e-03 2.020899885519611416e-02 4.176371900121012004e-02 4.897505959818317933e-01 4.125224961626372533e-07 1.440584843682972860e+01 1.402404557041279531e+01 -9.947598300641402602e-13 1.393584709043614112e+01 4.374160948827920947e-05 1.915189762009958940e-01 2.798853850680814048e+01 5.135321705461137753e-02 6.566869044469285654e-01 -2.366107310081133619e-12 1.389579102857180715e+01 4.817916080241957388e-03 -1.091829316237635794e-04 1.632981288821611088e-04 1.638493121793737828e+01
