-6.119132155966289233e-01 -2.542384735392376749e-01 -1.531158873795842723e+01 -1.599905696479062378e+01 -1.212704296150368499e+01 -1.001182223568820007e+01 -1.599999048980882144e+01 -1.374640499235960256e+01 -1.599999973426497313e+01 -1.600001553794977482e+01 -1.599999988334929313e+01 -1.597867873030633490e+01 -1.562669298854638633e+01 -2.542384734406372693e-01 -1.116693808891318085e+01 -1.217270064708714017e+01 3.999999999999996447e+00 -1.054684676194927384e+01 -1.599999802606069643e+01 -1.599993853297614699e+01 -1.403605183972408099e+01 -1.599992697599622993e+01 -1.598460332593049138e+01 5.058398313489839149e-01 -1.356071461460682848e+01 -1.599608229095497691e+01 -1.600000501533130404e+01 -1.599999264943619437e+01 -1.596340346736837823e+01 6.934264717983751325e-09 -5.473863140537105210e-09 2.334698465227393172e+01 5.067837816000064777e-02 1.444289414628451595e+01 1.444200543554222804e+01 3.012431793649739120e-04 2.874169540718321514e+01 8.444681839137047064e-06 -4.937749610007813317e-04 1.667480091782636009e-07 6.679413641248856948e-01 8.370486995423675580e+00 -2.340549087875842815e-09 1.450455701641647011e+01 1.444268446556122854e+01 -2.842170943040400743e-14 1.444016592532642562e+01 6.273213671192934271e-05 1.928984578398740268e-03 2.860200544431802427e+01 2.320548985608184012e-03 8.090535095242330499e-01 -1.136868377216160297e-13 1.439049255723045917e+01 1.241676613458366774e-01 -1.593854477732747910e-04 2.336002420406657620e-04 2.000661665262214228e+00
-6.119132155098937487e-01 -2.542384736077054064e-01 -1.506664642017213041e+01 -1.599807158010270491e+01 -1.198171051424820810e+01 -9.866507770092146856e+00 -1.599998648429951942e+01 -1.345691535592318466e+01 -1.599999962863765113e+01 -1.600002171414121577e+01 -1.599999901824398485e+01 -1.597046958290790641e+01 -1.553707860225900106e+01 -2.542384734699135729e-01 -1.102084192601590829e+01 -1.202737006995442748e+01 3.999999999999994671e+00 -1.040155517496515003e+01 -1.599999724134764101e+01 -1.599990841812381781e+01 -1.374770144570737251e+01 -1.599989794996837489e+01 -1.597047091241340944e+01 5.058398313489824716e-01 -1.341585719195759197e+01 -1.599453480103483649e+01 -1.600000700770190676e+01 -1.599998972735192915e+01 -1.593122031352919876e+01 1.023930451538035413e-08 -8.082745139859071060e-09 2.515159426941306720e+01 1.444277900479846721e-01 1.433293041030003678e+01 1.433025875247642489e+01 4.918476622606249293e-04 2.857725260722736493e+01 1.246952786004840164e-05 -7.291109446896371082e-04 1.711241030761811999e-04 9.574698207638903114e-01 9.373161489479002739e+00 -3.456159802794900315e-09 1.442248323724356851e+01 1.433276980671621459e+01 -2.557953848736360669e-13 1.432756829753014927e+01 9.264104846806731075e-05 4.033756182593606354e-03 2.849137257099016551e+01 3.426604529522592202e-03 1.989164366858176436e+00 -1.705302565824240446e-13 1.429127712731826705e+01 1.822353428418637122e-01 -2.351039312316061114e-04 3.449724428037370672e-04 4.371602794895579791e+00
-6.119132153897742787e-01 -2.542384737025254471e-01 -1.480347572241472953e+01 -1.599613923165834173e+01 -1.183748881180065382e+01 -9.722322058870494388e+00 -1.599998055349241177e+01 -1.316908675787016136e+01 -1.599999948235531910e+01 -1.600003026746380996e+01 -1.599999642629670582e+01 -1.595933590564443705e+01 -1.543733619077913488e+01 -2.542384735104586957e-01 -1.087557479119108805e+01 -1.188314974190095441e+01 3.999999999999991118e+00 -1.025740093775674566e+01 -1.599999615452436430e+01 -1.599985704295225553e+01 -1.346046855546165233e+01 -1.599985775166229907e+01 -1.594441818720608239e+01 5.058398313489804732e-01 -1.327200194536807665e+01 -1.599240076887736528e+01 -1.600000976490567339e+01 -1.599998568029593748e+01 -1.587508825939068835e+01 1.418042216982939863e-08 -1.119368420177124790e-08 2.655599016847054372e+01 2.812202088227877539e-01 1.423877358413051297e+01 1.423413515432201848e+01 7.508983787829492940e-04 2.843024785978047930e+01 1.726900950416165870e-05 -1.009735858247040596e-03 4.903841644363637897e-04 1.293151636275979399e+00 1.031346640298863804e+01 -4.786494756103820691e-09 1.436162383152736766e+01 1.423865265674703551e+01 -3.694822225952520967e-13 1.423042710933208355e+01 1.283096039514930453e-04 7.343551748249410593e-03 2.838478191275567042e+01 4.745657644775747031e-03 3.575841731353762043e+00 -2.380318164796335623e-13 1.420573090946584216e+01 2.510745749768830137e-01 -3.252282045878018835e-04 4.777935236006669584e-04 7.293539540245205899e+00
-6.119132152234204591e-01 -2.542384738338404060e-01 -1.453016177030403888e+01 -1.599239036376285128e+01 -1.169405852264961077e+01 -9.578949484146246363e+00 -1.599997131463530131e+01 -1.288256691431145740e+01 -1.599999927976877245e+01 -1.600004211284542421e+01 -1.599998911149318737e+01 -1.594434530742758405e+01 -1.532872574563296908e+01 -2.542384735666104456e-01 -1.073070811123757728e+01 -1.173972052133327360e+01 3.999999999999987121e+00 -1.011407179901904740e+01 -1.599999464923443071e+01 -1.599976006354304658e+01 -1.317427150807594494e+01 -1.599980207809676358e+01 -1.589823168551737353e+01 5.058398313489775866e-01 -1.312887272914010062e+01 -1.598946258739893977e+01 -1.600001357796866586e+01 -1.599998007495751295e+01 -1.578387608039293255e+01 1.963858053954936622e-08 -1.550197659128116356e-08 2.731899873527811451e+01 5.415219579065251310e-01 1.417158389570977306e+01 1.416449108848621563e+01 1.226058938414098520e-03 2.831572480131455904e+01 2.391612997598713264e-05 -1.398369520188680326e-03 1.355394804022580502e-03 1.731714853618427696e+00 1.112132830454629584e+01 -6.628956938925512077e-09 1.434049120443876291e+01 1.417148475339149627e+01 -5.115907697472721338e-13 1.415936904107593364e+01 1.777177759549886105e-04 1.485654177440665080e-02 2.829038169136629222e+01 6.573136958877512370e-03 6.100730573718124106e+00 -3.410605131648480892e-13 1.414331776662197626e+01 3.452465925396381863e-01 -4.494327918109775055e-04 6.617885175046467339e-04 1.119733543891936733e+01
-6.119132149930353037e-01 -2.542384740156967138e-01 -1.425157675806567781e+01 -1.598519939412487822e+01 -1.155119418764490291e+01 -9.436170723749562228e+00 -1.599995578462497292e+01 -1.259705191339916119e+01 -1.599999899920118018e+01 -1.600005851735310713e+01 -1.599996904458349611e+01 -1.592435176718750256e+01 -1.521266289169739316e+01 -2.542384736443770166e-01 -1.058586789817212370e+01 -1.159685712062031904e+01 3.999999999999981348e+00 -9.971353078341071097e+00 -1.599999256426626637e+01 -1.599955691079519937e+01 -1.288894569300980919e+01 -1.599972496101666763e+01 -1.582117110490874978e+01 5.058398313489735898e-01 -1.298627835412318809e+01 -1.598542609024020145e+01 -1.600001884435601340e+01 -1.599997231083093929e+01 -1.564887946264484597e+01 2.719776404092044686e-08 -2.146847855044597964e-08 2.770837674877043355e+01 1.028505728808227104e+00 1.412348638578998816e+01 1.411318013267032256e+01 2.194025773860630579e-03 2.822820331383331904e+01 3.312307910618983442e-05 -1.936582836265188234e-03 3.679079441099020187e-03 2.293849386839951876e+00 1.178955204596866224e+01 -9.180745053072314477e-09 1.435577954619418506e+01 1.412339079165053590e+01 -7.105427357601001859e-13 1.410609694309425777e+01 2.461640912088114419e-04 3.304654507235227356e-02 2.821244788455373964e+01 9.106906298598005378e-03 9.661471883349236123e+00 -4.654054919228656217e-13 1.409681559456953437e+01 4.734846199162348057e-01 -6.198254080800325028e-04 9.167309809754442540e-04 1.559221388260789354e+01
-6.119132146739706402e-01 -2.542384742675470322e-01 -1.397039658346019131e+01 -1.597161247025157316e+01 -1.140873556536092437e+01 -9.293834733991291230e+00 -1.599992699088229386e+01 -1.231230018069866183e+01 -1.599999861061566087e+01 -1.600008123573100605e+01 -1.599991478665599409e+01 -1.589800491577425312e+01 -1.509055297702754217e+01 -2.542384737520800297e-01 -1.044069236282961555e+01 -1.145439949523932377e+01 3.999999999999972911e+00 -9.829100143603001882e+00 -1.599998967622248536e+01 -1.599909245657188706e+01 -1.260432306596374907e+01 -1.599961810019174102e+01 -1.570305043534870038e+01 5.058398313489681497e-01 -1.284408857571445495e+01 -1.597989724154204616e+01 -1.600002609969408240e+01 -1.599996155513971452e+01 -1.546888186054226821e+01 3.766689715689608420e-08 -2.973140134088225750e-08 2.789655089229540863e+01 1.913972136842744476e+00 1.408898865470598594e+01 1.407435727253164259e+01 4.358916584124017390e-03 2.816167198910704883e+01 4.587904538766451878e-05 -2.681946869870444061e-03 9.890574070823276998e-03 2.997306652824590856e+00 1.232475317499336143e+01 -1.271503080602087721e-08 1.440811079457961341e+01 1.408887270572188299e+01 -9.947598300641402602e-13 1.406455687349193795e+01 3.409959859936861903e-04 7.886631395854237780e-02 2.814983256827576952e+01 1.262700402116934129e-02 1.394458075437387379e+01 -6.394884621840901673e-13 1.406097057275746920e+01 6.470277409847540184e-01 -8.515005526987806661e-04 1.270154035182713415e-03 1.969594002331575666e+01
-6.119132142320878875e-01 -2.542384746163310894e-01 -1.368801007337284226e+01 -1.594653329035027767e+01 -1.126656815421649860e+01 -9.151840273799427550e+00 -1.599986772570408178e+01 -1.202812924695255425e+01 -1.599999807235177940e+01 -1.600011269809795422e+01 -1.599976923500630654e+01 -1.586380011763549014e+01 -1.496367797907126374e+01 -2.542384739012463202e-01 -1.029479495282708079e+01 -1.131223342959563460e+01 3.999999999999961364e+00 -9.687220616250325378e+00 -1.599998567545846839e+01 -1.599796365192734982e+01 -1.232026220678201689e+01 -1.599946987002634202e+01 -1.553946240280018642e+01 5.058398313489607112e-01 -1.270221834255232984e+01 -1.597235482274555984e+01 -1.600003604638738253e+01 -1.599994665115345960e+01 -1.525098168439604329e+01 5.216647025463316822e-08 -4.117461394059773738e-08 2.798174867958243794e+01 3.447773863721636189e+00 1.406423069063771436e+01 1.404368698950543148e+01 9.548007245030021295e-03 2.811069312559459377e+01 6.356460983170109103e-05 -3.714191575795666722e-03 2.644212004190649168e-02 3.852343016494160111e+00 1.274198326685257143e+01 -1.761030610225589044e-08 1.450167112189387808e+01 1.406405625807326487e+01 -1.364242052659392357e-12 1.403012421213514926e+01 4.724074673276845715e-04 1.966516297173939165e-01 2.809946347109121234e+01 1.754356623871444754e-02 1.823543609198679860e+01 -8.917311333789257333e-13 1.403180533963552534e+01 8.799171947570130214e-01 -1.160918501796004421e-03 1.760682774147426244e-03 2.290231249372152433e+01
-6.119132136201025363e-01 -2.542384750993574305e-01 -1.340510873134741487e+01 -1.590196047300467086e+01 -1.112460969282278889e+01 -9.010123885718455128e+00 -1.599973410184704115e+01 -1.174440739028260872e+01 -1.599999732648212891e+01 -1.600015626990425233e+01 -1.599938060241272275e+01 -1.582017980432992488e+01 -1.483313917365678236e+01 -2.542384741078437815e-01 -1.014772930986206312e+01 -1.117027714659137771e+01 3.999999999999945377e+00 -9.545663290832594683e+00 -1.599998013263728858e+01 -1.599511969637557662e+01 -1.203665713725483677e+01 -1.599926368471217053e+01 -1.533465778702573523e+01 5.058398313489501641e-01 -1.256061776077232395e+01 -1.596212113659746201e+01 -1.600004955259310790e+01 -1.599992598579074254e+01 -1.500620888087112625e+01 7.224864262411756499e-08 -5.702216476777266507e-08 2.801636914303492176e+01 5.902753793153920014e+00 1.404649356866707421e+01 1.401779542972104764e+01 2.255035445568864816e-02 2.807066406986234597e+01 8.813100612314883620e-05 -5.143733646718828822e-03 7.041926794840946968e-02 4.856931479927538930e+00 1.305980689749947032e+01 -2.439102964046924171e-08 1.464409905062336748e+01 1.404619295415454872e+01 -1.904254531837068498e-12 1.399902559044710415e+01 6.545527646721893689e-04 5.007848942939290282e-01 2.805779699438051011e+01 2.450688071155582293e-02 2.181410851563418873e+01 -1.239897073901374824e-12 1.400612803322940181e+01 1.188958785359773174e+00 -1.559083830443341867e-03 2.443525204284924257e-03 2.506152760687018599e+01
-6.119132127725193104e-01 -2.542384757682940033e-01 -1.312202281795799408e+01 -1.582728573897343161e+01 -1.098280060737473995e+01 -8.868652487340416002e+00 -1.599941216298780411e+01 -1.146104512432907185e+01 -1.599999629192741324e+01 -1.600021661190899991e+01 -1.599834662353260306e+01 -1.576568028975816382e+01 -1.469984349629349651e+01 -2.542384743939943847e-01 -9.998954567966002571e+00 -1.102847195577433048e+01 3.999999999999923173e+00 -9.404412018463514045e+00 -1.599997245217029196e+01 -1.598784678537595738e+01 -1.175343802507735980e+01 -1.599897478152711905e+01 -1.509877334187828168e+01 5.058398313489356202e-01 -1.241926626107294851e+01 -1.594833545334435421e+01 -1.600006754303042200e+01 -1.599989728700792035e+01 -1.474468819738856595e+01 1.000638434334177873e-07 -7.896921516703514499e-08 2.802727300296589874e+01 9.394367466988342130e+00 1.403387612025562703e+01 1.399386718429030907e+01 5.596409281042724615e-02 2.803773821077686534e+01 1.224250974019014393e-04 -7.123486754039731750e-03 1.867667142323625740e-01 5.993867509084111589e+00 1.329677407955637136e+01 -3.378407598120247712e-08 1.484642135748583769e+01 1.403332337569815991e+01 -2.614797267597168684e-12 1.396789422939133374e+01 9.071097409787398647e-04 1.274841925975238155e+00 2.802132342978961788e+01 3.472007528250742325e-02 2.435671636608208246e+01 -1.719513420539442450e-12 1.398115819069744248e+01 1.593021867324068808e+00 -2.029978227255924139e-03 3.401254240088746883e-03 2.636320044813112418e+01
-6.119132115986107845e-01 -2.542384766946951258e-01 -1.283890119593396228e+01 -1.571217527165137007e+01 -1.084109704392873574e+01 -8.727419498157034994e+00 -1.599860351411349768e+01 -1.117798843652954055e+01 -1.599999485324783777e+01 -1.600030017872756716e+01 -1.599560753747873676e+01 -1.569909157182317294e+01 -1.456451747507988337e+01 -2.542384747903503883e-01 -9.847801605670429836e+00 -1.088677566425404031e+01 3.999999999999892530e+00 -9.263483609430748444e+00 -1.599996180718797589e+01 -1.596936531403264148e+01 -1.147056979523888565e+01 -1.599856226904989853e+01 -1.484260291094326689e+01 5.058398313489154141e-01 -1.227817012055621326e+01 -1.592993887665152108e+01 -1.600009056225426463e+01 -1.599985727358387066e+01 -1.447361897282807242e+01 1.385917798302216397e-07 -1.093633930082660299e-07 2.802781359670245820e+01 1.363938051356456072e+01 1.402508912340590541e+01 1.396932339742681961e+01 1.428732326313593148e-01 2.800861960762358649e+01 1.709216302288041334e-04 -9.865220074175340415e-03 4.918200374330581326e-01 7.232398832966850932e+00 1.346937073455160316e+01 -4.679721676836834376e-08 1.512277870433018734e+01 1.402404565410404302e+01 -3.609557097661308944e-12 1.393339152830844796e+01 1.257504024124500575e-03 3.152489021446172046e+00 2.798663626849065622e+01 5.095905704786218848e-02 2.595377658170730228e+01 -2.390976305832737125e-12 1.395421404016747147e+01 2.111253182959558217e+00 -2.468617874342271534e-03 4.770339394667644228e-03 2.708780119307004952e+01
