-1.030358219660346908e+00 -9.930733320122753227e-01 -1.594724071057009596e+01 -1.599973804569305003e+01 -1.254539367675440786e+01 -1.075064943648170868e+01 -1.599999828999147589e+01 -1.447450993643579054e+01 -1.599999995087128646e+01 -1.600000663229103637e+01 -1.599999617683323017e+01 -1.599797637272889794e+01 -1.597460415061959083e+01 -9.930733318120817943e-01 -1.116802906184716981e+01 -1.217270063553900350e+01 4.000000000000000000e+00 -1.054684346259175420e+01 -1.599999963983478324e+01 -1.599993540082984111e+01 -1.403604917550950759e+01 -1.599992054104592576e+01 -1.599921121698112536e+01 -1.082257905916529789e-01 -1.416989481050350186e+01 -1.599976732835605553e+01 -1.600000091333204821e+01 -1.599999865566829094e+01 -1.599076328043951278e+01 5.273008696349279489e-10 -2.934854137492948212e-09 2.934251727934451992e+00 1.618219922988828330e-02 1.443985247364594215e+01 1.444211915899552423e+01 5.430917610738106305e-05 2.810465128086264031e+01 1.561247358949913178e-06 -2.107653051552915713e-04 1.208482555057344143e-04 6.427508540070903109e-02 7.923386748792609069e-01 3.426869454870029585e-09 1.446995103864617249e+01 1.444268321876063510e+01 -8.526512829121202230e-14 1.444026913798700207e+01 1.144618079251813469e-05 2.046950536850999924e-03 2.860208883366760801e+01 2.525064722703973530e-03 3.798844309096693905e-02 -1.172395514004165307e-13 1.423426447220288082e+01 7.392833715130109340e-03 -2.902475580413010903e-05 4.272318903986160876e-05 4.776005126225300046e-01
-1.030358219653751295e+00 -9.930733320489849580e-01 -1.590230422407820754e+01 -1.599940019610113140e+01 -1.240008809160615399e+01 -1.060533330556338427e+01 -1.599999760277746574e+01 -1.419020046425801240e+01 -1.599999993134294662e+01 -1.600000926856672834e+01 -1.599999450777463395e+01 -1.599717298547657585e+01 -1.596490961331361724e+01 -9.930733317692181927e-01 -1.102236462309952358e+01 -1.202737006838984435e+01 3.999999999999998668e+00 -1.040155057906579827e+01 -1.599999949665399868e+01 -1.599990834117896554e+01 -1.374769776279727118e+01 -1.599988895753605611e+01 -1.599851524061070407e+01 -1.082257905916544638e-01 -1.402641810465954819e+01 -1.599967487809408162e+01 -1.600000127630340430e+01 -1.599999812124372767e+01 -1.598217713595464495e+01 7.786482569827057887e-10 -4.333635672537639039e-09 5.963172597459106328e+00 5.071201997009211482e-02 1.433065338570816039e+01 1.433047476283297783e+01 8.175919788300234359e-05 2.818862421033713872e+01 2.305363636878610123e-06 -3.112172818191538681e-04 2.096253462013919489e-04 9.479559055898789666e-02 1.127179711703547582e+00 5.060115881860838272e-09 1.437160783338754300e+01 1.433276907677270628e+01 -1.421085471520200372e-13 1.432772180015251706e+01 1.690361420969566097e-05 3.310860336455334618e-03 2.849149088335502711e+01 3.728470231408209656e-03 9.981487825245949352e-02 -1.749711486809246708e-13 1.417412328489990614e+01 1.091231815598803223e-02 -4.284357305550656747e-05 6.309287414296704810e-05 1.222456095381176056e+00
-1.030358219644616602e+00 -9.930733320998236247e-01 -1.582677257728809472e+01 -1.599871356044113035e+01 -1.225588552754818394e+01 -1.046114489581841767e+01 -1.599999663829050967e+01 -1.390504278067140298e+01 -1.599999990429828500e+01 -1.600001291950885118e+01 -1.599999194197775232e+01 -1.599606131029336353e+01 -1.595183284331244877e+01 -9.930733317098572321e-01 -1.087769355006156147e+01 -1.188314974509915167e+01 3.999999999999997335e+00 -1.025739453733614859e+01 -1.599999929834762824e+01 -1.599986851476243821e+01 -1.346046350109829604e+01 -1.599984521841498974e+01 -1.599719475479420616e+01 -1.082257905916565038e-01 -1.388354888555602962e+01 -1.599954687748421911e+01 -1.600000177885877761e+01 -1.599999738106477309e+01 -1.596606719770453786e+01 1.078362288353673648e-09 -6.001592112170328619e-09 9.508240381550990605e+00 1.017127809789144521e-01 1.423714583177945769e+01 1.423446737495982006e+01 1.155495625653202296e-04 2.822995447395055635e+01 3.192687358932744246e-06 -4.310005979277775623e-04 3.365458203461457742e-04 1.311476911471345375e-01 1.512591070887879141e+00 7.007642466305696871e-09 1.429142944988734598e+01 1.423865233946344233e+01 -1.705302565824240446e-13 1.423064036590614023e+01 2.341207937206490897e-05 5.012596661003954068e-03 2.838494409270924734e+01 5.163471905120786687e-03 1.894032064515158709e-01 -2.406963517387339380e-13 1.412195779596891043e+01 1.510763035878426308e-02 -5.931191992658568779e-05 8.738548024211922893e-05 2.255139145023122182e+00
-1.030358219631966055e+00 -9.930733321702291949e-01 -1.571021855980445103e+01 -1.599734539244499132e+01 -1.211246898389343762e+01 -1.031776830808944823e+01 -1.599999526844286812e+01 -1.361989835367315393e+01 -1.599999986684421316e+01 -1.600001797564951644e+01 -1.599998770886917399e+01 -1.599452353717057385e+01 -1.593435221794214662e+01 -9.930733316276496581e-01 -1.073364887663715095e+01 -1.173972052617846096e+01 3.999999999999995559e+00 -1.011406289490607868e+01 -1.599999902368269922e+01 -1.599980707659995538e+01 -1.317426454880314424e+01 -1.599978464497231734e+01 -1.599468891320764286e+01 -1.082257905916593349e-01 -1.374112602797330673e+01 -1.599936967344036809e+01 -1.600000247452400970e+01 -1.599999635588049252e+01 -1.593661876938852195e+01 1.493454249157366576e-09 -8.311516808134911116e-09 1.380462013837586710e+01 2.007012192689217045e-01 1.417040855433242541e+01 1.416497453794738703e+01 1.662206616401817882e-04 2.821267424258155643e+01 4.421556241140933707e-06 -5.968866768171210424e-04 5.894655963629702455e-04 1.813692013954550930e-01 2.008627603815057228e+00 9.704720582703885157e-09 1.424377841257296495e+01 1.417148474146574699e+01 -1.989519660128280520e-13 1.415966476077392144e+01 3.242784157464484451e-05 8.081856553758370865e-03 2.829060720640586624e+01 7.150886144131618494e-03 3.588789007709465295e-01 -3.330669073875469621e-13 1.408324952509201466e+01 2.091335506042923953e-02 -8.208274380194779951e-05 1.210366915529448306e-04 4.011334358399835764e+00
-1.030358219614445847e+00 -9.930733322677330888e-01 -1.554789136237141278e+01 -1.599465899035489080e+01 -1.196961464766268257e+01 -1.017498379404170450e+01 -1.599999328029734791e+01 -1.333508976566975690e+01 -1.599999981497391843e+01 -1.600002497782555722e+01 -1.599998003358186871e+01 -1.599239728602275079e+01 -1.591125450788184281e+01 -9.930733315138023931e-01 -1.058994045081766444e+01 -1.159685712405943825e+01 3.999999999999993783e+00 -9.971340703785161352e+00 -1.599999864323971899e+01 -1.599970524493306989e+01 -1.288893608278706715e+01 -1.599970075606864661e+01 -1.598994467599075442e+01 -1.082257905916632484e-01 -1.359903879414003214e+01 -1.599912438546279780e+01 -1.600000343709602646e+01 -1.599999493587908717e+01 -1.588503013995909008e+01 2.068333060378790833e-09 -1.151051520764667657e-08 1.813672052657182121e+01 3.907368854862625085e-01 1.412262135541277530e+01 1.411386610297427069e+01 2.467148627829374163e-04 2.817545031694851332e+01 6.123476168795605190e-06 -8.266199221225178917e-04 1.145171903090158594e-03 2.506871934928085466e-01 2.632145498179284004e+00 1.343980216006457340e-08 1.422278913205889239e+01 1.412339093710284033e+01 -2.273736754432320595e-13 1.410650654931788495e+01 4.491803201744914986e-05 1.422808410814013769e-02 2.821276222581570892e+01 9.903788438805349870e-03 6.766988224115948469e-01 -4.636291350834653713e-13 1.405365979516250263e+01 2.894538590055617533e-02 -1.135220804826531094e-04 1.676578499427705538e-04 6.744480052816584248e+00
-1.030358219590181701e+00 -9.930733324027648523e-01 -1.534382016532825332e+01 -1.598945171799072362e+01 -1.182716350196590582e+01 -1.003263969994855387e+01 -1.599999028430422676e+01 -1.305069733716914371e+01 -1.599999974313762330e+01 -1.600003467504188137e+01 -1.599996457408325234e+01 -1.598945914942324364e+01 -1.588117756141327064e+01 -9.930733313561385112e-01 -1.044631980326222376e+01 -1.145439949714608119e+01 3.999999999999990674e+00 -9.829082964616828733e+00 -1.599999811624770985e+01 -1.599951964055736653e+01 -1.260430975636242401e+01 -1.599958456843819832e+01 -1.598101822992660104e+01 -1.082257905916687024e-01 -1.345721370887911483e+01 -1.599878491816964932e+01 -1.600000476789937309e+01 -1.599999296885321876e+01 -1.580036664710939753e+01 2.864489090370625490e-09 -1.594074916511090123e-08 2.176710006107975914e+01 7.503059897292132518e-01 1.408832396650734609e+01 1.407531870752842451e+01 3.856517698750394629e-04 2.813511064236581660e+01 8.480680662614759058e-06 -1.144774626482103486e-03 2.461337291038034891e-03 3.462400794860513997e-01 3.393165767638947727e+00 1.861237564071416273e-08 1.422572291543519896e+01 1.408887282550517739e+01 -3.694822225952520967e-13 1.406512385534102805e+01 6.222396791599749122e-05 2.777506488382641692e-02 2.815027005842080143e+01 1.371866683916778129e-02 1.262629498901105762e+00 -6.421529974431905430e-13 1.402992161914846747e+01 4.005308284877173719e-02 -1.568076606872637058e-04 2.322623489590114332e-04 1.048382116633501937e+01
-1.030358219556577470e+00 -9.930733325897684871e-01 -1.510815196719808284e+01 -1.597950129359268523e+01 -1.168500204227869510e+01 -9.890633921162342190e+00 -1.599998548935250220e+01 -1.276670369208660993e+01 -1.599999964364703509e+01 -1.600004810458568727e+01 -1.599993030959618956e+01 -1.598540253694222457e+01 -1.584270570449519866e+01 -9.930733311377947237e-01 -1.030255210909170138e+01 -1.131223343061488862e+01 3.999999999999986233e+00 -9.687196787515645724e+00 -1.599999738618986278e+01 -1.599914413251117473e+01 -1.232024375837452546e+01 -1.599942361128401558e+01 -1.596443700934628929e+01 -1.082257905916762242e-01 -1.331560603415723421e+01 -1.599831523227393326e+01 -1.600000660492755600e+01 -1.599999024371042111e+01 -1.567323577296242298e+01 3.967151940287294565e-09 -2.207612936899749911e-08 2.435410589659500147e+01 1.415338961100928827e+00 1.406366929521334441e+01 1.404502643022425445e+01 6.510749611834398820e-04 2.809798273082924425e+01 1.174592136976571055e-05 -1.585382800385559676e-03 5.736837544418449397e-03 4.777230295959498108e-01 4.289481963678895227e+00 2.577561275529660634e-08 1.425245069312285295e+01 1.406405634978966646e+01 -5.400124791776761413e-13 1.403090897648769442e+01 8.620690766747429734e-05 5.987768309819330170e-02 2.810007031335703687e+01 1.901141538667161512e-02 2.309389708492858517e+00 -8.899547765395254828e-13 1.400944412679984907e+01 5.540583268225418578e-02 -2.160774298545220518e-04 3.218254120156416320e-04 1.482076833634869217e+01
-1.030358219510037143e+00 -9.930733328487472145e-01 -1.485181802600309986e+01 -1.596085901170585508e+01 -1.154304897074947611e+01 -9.748901792267256283e+00 -1.599997713127470789e+01 -1.248306132240491628e+01 -1.599999950584628294e+01 -1.600006670297724298e+01 -1.599984867837528313e+01 -1.597980817912837637e+01 -1.579452136012682928e+01 -9.930733308354191546e-01 -1.015839150643145850e+01 -1.117027714664527949e+01 3.999999999999980016e+00 -9.545630258021118308e+00 -1.599999637469401748e+01 -1.599830999039376778e+01 -1.203663156821379587e+01 -1.599920049944048905e+01 -1.593436389238129003e+01 -1.082257905916866741e-01 -1.317419463561043180e+01 -1.599766560841849383e+01 -1.600000913309997586e+01 -1.599998646732974450e+01 -1.550095718576901938e+01 5.494399601957411505e-09 -3.057292019548185635e-08 2.598252240997555873e+01 2.599288335204505529e+00 1.404592940957252267e+01 1.401965570685752027e+01 1.212669426308821130e-03 2.806554768564876667e+01 1.627060316877759760e-05 -2.195575063296928420e-03 1.413098638761312031e-02 6.582034074538114510e-01 5.302035842718623826e+00 3.569546436210657703e-08 1.430524681133232434e+01 1.404619305074731983e+01 -7.389644451905041933e-13 1.400011167204866069e+01 1.194516800069322926e-04 1.395342435245083834e-01 2.805863749655406991e+01 2.637777243126038229e-02 4.079780320993450005e+00 -1.233679824963473948e-12 1.399001191929062315e+01 7.661003188366066752e-02 -2.963647141314140754e-04 4.461032564222477959e-04 1.900189171255851761e+01
-1.030358219445579371e+00 -9.930733332074033193e-01 -1.458325252457231436e+01 -1.592699041813400740e+01 -1.140124589259036014e+01 -9.607408553347038804e+00 -1.599996099098025226e+01 -1.219972293076037140e+01 -1.599999931494798311e+01 -1.600009245963747162e+01 -1.599964483512371238e+01 -1.597210549840780303e+01 -1.573559386928875981e+01 -9.930733304166743380e-01 -1.001355722401427961e+01 -1.102847195484221565e+01 3.999999999999971578e+00 -9.404366248686379492e+00 -1.599999497302460938e+01 -1.599632525890461920e+01 -1.175340259682797672e+01 -1.599889072699247450e+01 -1.588201720488177493e+01 -1.082257905917011348e-01 -1.303297953073722049e+01 -1.599676755486214219e+01 -1.600001259209349769e+01 -1.599998123152342266e+01 -1.528935917270871414e+01 7.609777696870878572e-09 -4.234001949043886270e-08 2.692480865806578549e+01 4.577536630745271395e+00 1.403316258017025575e+01 1.399644641358054287e+01 2.505660671999976330e-03 2.803713809321720873e+01 2.254635262488591252e-05 -3.040622019625516259e-03 3.598542902045664960e-02 9.051048377330062067e-01 6.393484331042259328e+00 4.943256470824053395e-08 1.438879050888289157e+01 1.403332347834646043e+01 -9.947598300641402602e-13 1.396939695625474087e+01 1.655520263739163056e-04 3.417837705237616319e-01 2.802248687168332708e+01 3.671587795179220848e-02 6.821026491518068724e+00 -1.709743457922741072e-12 1.396953692263207358e+01 1.058654950704749353e-01 -4.027917487974264077e-04 6.189175970803262317e-04 2.236684188873766743e+01
-1.030358219356304117e+00 -9.930733337041012243e-01 -1.430788249755732622e+01 -1.586838352421605336e+01 -1.125955073680664142e+01 -9.466145299063608576e+00 -1.599992651186719250e+01 -1.191665449223891216e+01 -1.599999905036441206e+01 -1.600012812968471110e+01 -1.599912170001123357e+01 -1.596152323291154751e+01 -1.566536006050981378e+01 -9.930733298367814266e-01 -9.867708869888369705e+00 -1.088677566223423909e+01 3.999999999999959588e+00 -9.263420218500819203e+00 -1.599999303020863728e+01 -1.599140526775692450e+01 -1.147052072232120246e+01 -1.599845876453237281e+01 -1.579656537740112654e+01 -1.082257905917212021e-01 -1.289198176848655031e+01 -1.599552691154838335e+01 -1.600001727030702270e+01 -1.599997396394394578e+01 -1.504910179407734816e+01 1.053996356858988293e-08 -5.863611107770339004e-08 2.744230568536727333e+01 7.571316662223466665e+00 1.402398573613766075e+01 1.397289583750057318e+01 5.663808272061032767e-03 2.801116095276825035e+01 3.127214711184933549e-05 -4.210915989119712322e-03 9.329193671021585033e-02 1.241307772400546128e+00 7.511905275112781055e+00 6.845546351996745216e-08 1.451028261592625768e+01 1.402404577079607861e+01 -1.421085471520200372e-12 1.393547003996462763e+01 2.295130888114726986e-04 8.561936966137864147e-01 2.798824604864057619e+01 5.153852563762484351e-02 1.055430139777251952e+01 -2.368771845340233995e-12 1.394583082571080013e+01 1.461715899829414411e-01 -5.375566821612665080e-04 8.604678408801191836e-04 2.468658075836447097e+01
