-1.691987915926896346e-01 -2.867332766923595400e-01 -1.536244443595797726e+01 -1.599710918132405801e+01 -1.168436576625763479e+01 -1.004431651685762006e+01 -1.599999118672092457e+01 -1.377871096264385287e+01 -1.599999974744715381e+01 -1.600001477631488100e+01 -1.599999956763194930e+01 -1.591801552780671614e+01 -1.554005812601491421e+01 -2.867332765919844428e-01 -1.116704171469329587e+01 -1.217270064896470494e+01 3.999999999999996003e+00 -1.054684649864385015e+01 -1.599999816836335675e+01 -1.599993588750515983e+01 -1.403605164473883882e+01 -1.599992640329962157e+01 -1.597888445958800041e+01 6.790879687585923419e-01 -1.338798610715160464e+01 -1.599134721948348314e+01 -1.600000463532206751e+01 -1.599999315029786295e+01 -1.594655929311464959e+01 2.095564610726796673e-09 -5.214310760948137613e-09 2.263182884357104285e+01 1.501568591405657571e-01 1.444409130622568682e+01 1.444201978404595366e+01 2.792328109535446856e-04 2.873043976776591535e+01 8.025773581721296068e-06 -4.695713050750782713e-04 1.045757085194054525e-05 2.442681268916089721e+00 9.487487267811729907e+00 -2.024600931349596067e-09 1.450127233785860881e+01 1.444268439044731167e+01 -1.421085471520200372e-13 1.444017427234092565e+01 5.820977105486235814e-05 2.001150865226009046e-03 2.860201310470779390e+01 2.338735410603476339e-03 1.124220264341829534e+00 -1.350031197944190353e-13 1.440719928780606551e+01 2.733353219454102145e-01 -1.473154542281918111e-04 2.176828393203322776e-04 2.971920581096242131e+00
-1.691987915664778519e-01 -2.867332767575807018e-01 -1.512353831027854589e+01 -1.599428458096839023e+01 -1.153902276732247323e+01 -9.899001867023249801e+00 -1.599998748953631100e+01 -1.348931261612980315e+01 -1.599999964705959243e+01 -1.600002064976386151e+01 -1.599999863604304906e+01 -1.588923341762514241e+01 -1.543982412361519785e+01 -2.867332766173088521e-01 -1.102098649205131942e+01 -1.202737007212518883e+01 3.999999999999994227e+00 -1.040155480660097354e+01 -1.599999744021990189e+01 -1.599990193600975452e+01 -1.374770116434463496e+01 -1.599989714939392016e+01 -1.595972303526728453e+01 6.790879687585907876e-01 -1.324298117169653821e+01 -1.598795513757865727e+01 -1.600000647520657893e+01 -1.599999042731340460e+01 -1.590114287199966014e+01 3.094367428957411903e-09 -7.699480164546912420e-09 2.467158404095619062e+01 4.091140112815310204e-01 1.433382248293639805e+01 1.433028088315944615e+01 4.528097426828026073e-04 2.857043284201608913e+01 1.185096334666013718e-05 -6.933715932291306672e-04 1.739970313110461575e-04 3.256176547035693147e+00 1.035884520733213776e+01 -2.989628100635854935e-09 1.441766174525264432e+01 1.433276982377708464e+01 -2.273736754432320595e-13 1.432758075214843529e+01 8.596263285198801896e-05 4.721245224914127903e-03 2.849138201334426412e+01 3.453537918289839581e-03 2.669741751159790510e+00 -1.776356839400250465e-13 1.430377793229718009e+01 3.982968952096825888e-01 -2.169816791592893424e-04 3.214680830296856584e-04 6.020530799671860223e+00
-1.691987915301771672e-01 -2.867332768479045613e-01 -1.486402859674674204e+01 -1.598884425180322033e+01 -1.139479359488518284e+01 -9.754815892955409851e+00 -1.599998203904935323e+01 -1.320153050118898186e+01 -1.599999950803375270e+01 -1.600002878382181493e+01 -1.599999605254040702e+01 -1.585223418342215673e+01 -1.533078852586679197e+01 -2.867332766523809640e-01 -1.087577582084980854e+01 -1.188314974343385444e+01 3.999999999999991562e+00 -1.025740042284287057e+01 -1.599999643174451158e+01 -1.599984050881374742e+01 -1.346046816972178384e+01 -1.599985663485682785e+01 -1.592495028279689429e+01 6.790879687585887892e-01 -1.309902089639812672e+01 -1.598330081756005328e+01 -1.600000901879033322e+01 -1.599998665599315473e+01 -1.582493240827279379e+01 4.285393373493207037e-09 -1.066290700180161366e-08 2.627250389249684304e+01 7.814394177803478669e-01 1.423940428933815383e+01 1.423416639276808837e+01 6.871420272318573552e-04 2.842677949144172089e+01 1.641235917304584291e-05 -9.602408807722895290e-04 4.760946566193524632e-04 4.139033450858960350e+00 1.116003908193374627e+01 -4.140391141049803991e-09 1.435498012930725054e+01 1.423865270965154650e+01 -3.410605131648480892e-13 1.423044438604728157e+01 1.190599824667515350e-04 9.156762402653839672e-03 2.838479444781012262e+01 4.783109238815086428e-03 4.694147671673249533e+00 -2.415845301584340632e-13 1.421464615469585624e+01 5.454278825702658651e-01 -2.996866828652855475e-04 4.452428379408956971e-04 9.581477202202108856e+00
-1.691987914799042148e-01 -2.867332769729929454e-01 -1.459278065588467044e+01 -1.597849792606373853e+01 -1.125135803420453051e+01 -9.611442949997631047e+00 -1.599997360787919476e+01 -1.291503424256532284e+01 -1.599999931549678145e+01 -1.600004004856953443e+01 -1.599998901796917750e+01 -1.580561658023405158e+01 -1.521436878862663811e+01 -2.867332767009531103e-01 -1.073098689347945545e+01 -1.173972052243525788e+01 3.999999999999987566e+00 -1.011407108163032298e+01 -1.599999503496773023e+01 -1.599971695091071133e+01 -1.317427097347978204e+01 -1.599980052092444893e+01 -1.586489176917287658e+01 6.790879687585859026e-01 -1.295581660291480297e+01 -1.597693639247622777e+01 -1.600001252948300134e+01 -1.599998143250859961e+01 -1.570757767599557653e+01 5.934875701996134012e-09 -1.476691480206682172e-08 2.716128505755489186e+01 1.467913931172006414e+00 1.417202581178503351e+01 1.416453470563169503e+01 1.111891544724130654e-03 2.831397577809309496e+01 2.272971869388129562e-05 -1.329824577396720997e-03 1.286846909806627082e-03 5.149380732962526963e+00 1.182179105602256186e+01 -5.734161589998620912e-09 1.433135402552659343e+01 1.417148478780063670e+01 -5.115907697472721338e-13 1.415939292480851464e+01 1.649066228992523975e-04 1.966310046952912671e-02 2.829039934959348557e+01 6.625567829587453161e-03 7.745414460740448703e+00 -3.410605131648480892e-13 1.414969816927555257e+01 7.438457530960249642e-01 -4.128752329961571377e-04 6.167140727484365925e-04 1.388137626194634322e+01
-1.691987914102806856e-01 -2.867332771462260954e-01 -1.431531576730118971e+01 -1.595918942491085701e+01 -1.110849004313195110e+01 -9.468663676680023400e+00 -1.599995957659390733e+01 -1.262953099052043626e+01 -1.599999904884751878e+01 -1.600005564896479626e+01 -1.599997005563314190e+01 -1.574820628982695681e+01 -1.509196446412896364e+01 -2.867332767682226335e-01 -1.058625351730381858e+01 -1.159685712145808445e+01 3.999999999999981792e+00 -9.971352080927548656e+00 -1.599999310029758526e+01 -1.599944327446083037e+01 -1.288894495053807709e+01 -1.599972278500168699e+01 -1.576847726338799838e+01 6.790879687585819058e-01 -1.281316840812993441e+01 -1.596827363062882377e+01 -1.600001735970413463e+01 -1.599997419712300051e+01 -1.554450056459711149e+01 8.219306124601644115e-09 -2.045049463106352050e-08 2.762350018469373936e+01 2.685812640588096656e+00 1.412378591808203510e+01 1.411324079619413396e+01 1.966965838960277324e-03 2.822734937661903132e+01 3.147982579321251251e-05 -1.841655730345337361e-03 3.454207754316485079e-03 6.255836729664679297e+00 1.235133537818740024e+01 -7.941528323840429948e-09 1.434324605167410027e+01 1.412339082190169393e+01 -6.536993168992921710e-13 1.410612999524323641e+01 2.284192582919786219e-04 4.580377895649689890e-02 2.821247244003052401e+01 9.181606690503940627e-03 1.173946065568213726e+01 -4.689582056016661227e-13 1.410139333930555949e+01 1.008874923699181636e+00 -5.660389025479162228e-04 8.543321343950083246e-04 1.819993461080434827e+01
-1.691987913138576216e-01 -2.867332773861342998e-01 -1.403473014710298017e+01 -1.592423908483973527e+01 -1.096602902575843075e+01 -9.326326974316941687e+00 -1.599993387119558008e+01 -1.234478476020938231e+01 -1.599999867954070432e+01 -1.600007725373580314e+01 -1.599991923599434251e+01 -1.567923604024082707e+01 -1.496484686179456958e+01 -2.867332768613880534e-01 -1.044122434698098978e+01 -1.145439949573017380e+01 3.999999999999974243e+00 -9.829098758494096089e+00 -1.599999042043726050e+01 -1.599879162204290317e+01 -1.260432203529734885e+01 -1.599961503392060003e+01 -1.562773094784596317e+01 6.790879687585764657e-01 -1.267093996979751935e+01 -1.595655508088634633e+01 -1.600002396461234611e+01 -1.599996417327356113e+01 -1.533990222931266167e+01 1.138314686954799981e-08 -2.832161349886064272e-08 2.785167521862763351e+01 4.711835316035376309e+00 1.408917064589672918e+01 1.407444143620648447e+01 3.861025860032896162e-03 2.816129780579819908e+01 4.360251216439792188e-05 -2.550483846562201506e-03 9.233745922301750397e-03 7.412015748595763398e+00 1.276409082047575794e+01 -1.099881608013220102e-08 1.439098033336063054e+01 1.408887271429262000e+01 -9.094947017729282379e-13 1.406460259597821505e+01 3.164160536925919587e-04 1.126740966483339434e-01 2.814986664807440775e+01 1.273818142931304465e-02 1.613375049794251481e+01 -6.394884621840901673e-13 1.406426085210102883e+01 1.358394074881175584e+00 -7.686058462468281505e-04 1.183842314731009537e-03 2.180463474016210057e+01
-1.691987911803181366e-01 -2.867332777183799197e-01 -1.375265566187436939e+01 -1.586400083266771865e+01 -1.082386033311383677e+01 -9.184331526453629380e+00 -1.599988157607148231e+01 -1.206061588333259316e+01 -1.599999816798868757e+01 -1.600010717389098858e+01 -1.599978351531147780e+01 -1.559846859793613305e+01 -1.483410404351329248e+01 -2.867332769904209488e-01 -1.029552664188239142e+01 -1.131223343026025319e+01 3.999999999999963141e+00 -9.687218695150210834e+00 -1.599998670805407741e+01 -1.599716703008409624e+01 -1.232026077582950485e+01 -1.599946544800311621e+01 -1.544254290989420930e+01 6.790879687585690272e-01 -1.252904192626930779e+01 -1.594083132608576925e+01 -1.600003288709496729e+01 -1.599995028111664297e+01 -1.510400289307868427e+01 1.576501418298903445e-08 -3.922222546748344030e-08 2.795825535064943779e+01 7.760215752804128897e+00 1.406429802976344945e+01 1.404380362848553432e+01 8.370789865693950560e-03 2.811059292241986896e+01 6.040874188784073340e-05 -3.532130564849467191e-03 2.461520733231736813e-02 8.564625996657355245e+00 1.307880338008567378e+01 -1.523345893872374290e-08 1.447837231545480563e+01 1.406405624017133960e+01 -1.278976924368180335e-12 1.403018747069944538e+01 4.383569231549699907e-04 2.857277959230941633e-01 2.809951067654219514e+01 1.772601989216582297e-02 2.014564807290344106e+01 -8.881784197001252323e-13 1.403417328611999437e+01 1.811699697680296595e+00 -1.023765092213579919e-03 1.641559592258090561e-03 2.436288721356913811e+01
-1.691987909953724667e-01 -2.867332781785024709e-01 -1.346991690769592154e+01 -1.576746704942955191e+01 -1.068190179283391750e+01 -9.042613769701072002e+00 -1.599976476432960482e+01 -1.177689399409988980e+01 -1.599999745916208127e+01 -1.600014860990883037e+01 -1.599942195907853737e+01 -1.550621329283360694e+01 -1.470062861169182966e+01 -2.867332771691347149e-01 -1.014873197697180096e+01 -1.117027714744388334e+01 3.999999999999948042e+00 -9.545660627772894813e+00 -1.599998156474184263e+01 -1.599301934333738551e+01 -1.203665515294296107e+01 -1.599925693250863823e+01 -1.522074815849437890e+01 6.790879687585584801e-01 -1.238742131755267195e+01 -1.591995508699381467e+01 -1.600004464673542159e+01 -1.599993101045351551e+01 -1.484772268964459663e+01 2.183399772093252977e-08 -5.431832761360055883e-08 2.800416122525439278e+01 1.174435329673087836e+01 1.404642028369164564e+01 1.401795701305059083e+01 1.962497437637011899e-02 2.807074192422783199e+01 8.374869730687350966e-05 -4.891599417305769748e-03 6.546022030761378119e-02 9.664609074091231378e+00 1.331410894858345273e+01 -2.109918995074622217e-08 1.461262117945574346e+01 1.404619293609857777e+01 -1.790567694115452468e-12 1.399911315069397233e+01 6.073778515656158561e-04 7.319875108253199869e-01 2.805786228418310202e+01 2.486437856862266926e-02 2.322157716054721277e+01 -1.236344360222574323e-12 1.400783379587187483e+01 2.387096119181819631e+00 -1.309753940518021409e-03 2.280109437492683355e-03 2.596457401920918073e+01
-1.691987907392272505e-01 -2.867332788157198609e-01 -1.318691503106114915e+01 -1.562674117010749697e+01 -1.054009426677663086e+01 -8.901140475684931275e+00 -1.599948511194266665e+01 -1.149353018789364533e+01 -1.599999647609581288e+01 -1.600020599408123800e+01 -1.599846108661839494e+01 -1.540322397017671285e+01 -1.456513214556211011e+01 -2.867332774166672094e-01 -1.000032217361055764e+01 -1.102847195680371506e+01 3.999999999999927169e+00 -9.404408328469523681e+00 -1.599997443779444950e+01 -1.598237940360277598e+01 -1.175343527513893704e+01 -1.599896313732496189e+01 -1.497342013897406154e+01 6.790879687585440472e-01 -1.224605538493856116e+01 -1.589260716206189450e+01 -1.600005934677053432e+01 -1.599990421829972398e+01 -1.457946604420577152e+01 3.023999362028462201e-08 -7.522470646392775961e-08 2.802099924824779009e+01 1.612225544779926167e+01 1.403359002863317073e+01 1.399409091712431064e+01 4.848410708655137569e-02 2.803795848588674744e+01 1.163122858542919857e-04 -6.774309048864779470e-03 1.735227972777693140e-01 1.067729033119996984e+01 1.348656748013013384e+01 -2.922493003154613689e-08 1.480427288493899596e+01 1.403332335198649616e+01 -2.501110429875552654e-12 1.396801538557605227e+01 8.417459156362383510e-04 1.853137203285086798e+00 2.802141376554266117e+01 3.560050375119772070e-02 2.526600539881349050e+01 -1.719513420539442450e-12 1.398238776816140216e+01 3.097952852181379058e+00 -1.527017504486138932e-03 3.180772787686692027e-03 2.688185426321103932e+01
-1.691987903844635321e-01 -2.867332796981935106e-01 -1.290383611480202752e+01 -1.544176491917098026e+01 -1.039839492356860084e+01 -8.759904862284418670e+00 -1.599878528741876593e+01 -1.121047059034460069e+01 -1.599999510941893277e+01 -1.600028546463709134e+01 -1.599591644802242207e+01 -1.529051045785987206e+01 -1.442817270300233368e+01 -2.867332777595373305e-01 -9.849655757074042839e+00 -1.088677566558557253e+01 3.999999999999897859e+00 -9.263478498771357650e+00 -1.599996455977385068e+01 -1.595558222811950522e+01 -1.147056598596230259e+01 -1.599853773041265370e+01 -1.471032380700319564e+01 6.790879687585237301e-01 -1.210494883738779492e+01 -1.585737018088914141e+01 -1.600007549557389552e+01 -1.599986675241740031e+01 -1.430465492675144468e+01 4.188352420442242874e-08 -1.041776744870048788e-07 2.802467334999494142e+01 2.011502724303454670e+01 1.402443607024713401e+01 1.396963305690212565e+01 1.234904076854945743e-01 2.800898306833039442e+01 1.622941680352596450e-04 -9.381648631347161427e-03 4.570729327801927866e-01 1.158820592646759451e+01 1.360981386153832773e+01 -4.048269275358507002e-08 1.506701318127886680e+01 1.402404561313744580e+01 -3.467448550509288907e-12 1.393355909755609900e+01 1.166942043596463918e-03 4.478931529680494350e+00 2.798676122990673321e+01 5.359267792493938032e-02 2.649091479787387016e+01 -2.401634446869138628e-12 1.395510078599033932e+01 3.947527564197798711e+00 -1.353826250920064922e-03 4.486651570346111839e-03 2.737297695069355541e+01
