-5.962151927061924983e-01 -1.082435695444107004e+00 -1.596433275342236868e+01 -1.599901541743685485e+01 -1.211134702617885317e+01 -1.084001100832571574e+01 -1.599999860886097913e+01 -1.456092230857143299e+01 -1.599999995765490368e+01 -1.600000627148007837e+01 -1.599999602714380487e+01 -1.599060062443835051e+01 -1.596471169233648091e+01 -1.082435695215492988e+00 -1.116806995995641039e+01 -1.217270063394566826e+01 4.000000000000000000e+00 -1.054684333372593130e+01 -1.599999970681672323e+01 -1.599993438734011342e+01 -1.403604913933476084e+01 -1.599992027200161537e+01 -1.599893221937548660e+01 1.285265337743961567e-01 -1.393584843755760971e+01 -1.599930813671379859e+01 -1.600000073654523192e+01 -1.599999889424020694e+01 -1.598423507049992409e+01 6.419398346224625129e-11 -2.738119064815691672e-09 1.949051844904033715e+00 5.276905225719019654e-02 1.444295790646071964e+01 1.444210874235852771e+01 4.418693197294487618e-05 2.793118605039001068e+01 1.345673467767483089e-06 -1.992992031318863155e-04 1.257255548807734158e-04 2.970255366972196498e-01 1.092521897290794186e+00 4.526775398971949471e-09 1.446865299237038016e+01 1.444268346433102579e+01 -8.526512829121202230e-14 1.444027342833925331e+01 9.317472972725227010e-06 2.074863963684947521e-03 2.860209211714470712e+01 2.533609544570936123e-03 5.211801158634443709e-02 -1.181277298201166559e-13 1.432060761153195472e+01 2.197622555695488700e-02 -2.340728906347067095e-05 3.514130537496384932e-05 8.297878201118464858e-01
-5.962151927053892519e-01 -1.082435695478355386e+00 -1.593286928584246098e+01 -1.599799124607957879e+01 -1.196601403463325219e+01 -1.069469494236425966e+01 -1.599999805092570604e+01 -1.427802700520866175e+01 -1.599999994082300070e+01 -1.600000876433630026e+01 -1.599999432637710939e+01 -1.598691280179797580e+01 -1.595144650315184620e+01 -1.082435695158871836e+00 -1.102242173308087203e+01 -1.202737006469750547e+01 3.999999999999999112e+00 -1.040155039751495281e+01 -1.599999959026402152e+01 -1.599990592337328899e+01 -1.374769768350525112e+01 -1.599988858146997472e+01 -1.599797155743346444e+01 1.285265337743946856e-01 -1.379160835510235117e+01 -1.599903343320370297e+01 -1.600000102910778566e+01 -1.599999845465695358e+01 -1.596976333160116646e+01 9.483613894190057181e-11 -4.043066326175903669e-09 4.280714735917854341e+00 1.500168764833915702e-01 1.433297441956824514e+01 1.433047231800969712e+01 6.628425194321607705e-05 2.808208401543890886e+01 1.987043106055352837e-06 -2.942863287671571015e-04 2.110262510086613474e-04 4.331633460966486382e-01 1.533985561266831610e+00 6.684224729269772070e-09 1.436969592898617520e+01 1.433276924680512820e+01 -1.421085471520200372e-13 1.432772794143448891e+01 1.375996203023532871e-05 3.561001467346613936e-03 2.849149613709823825e+01 3.741115720458765281e-03 1.380930529342094815e-01 -1.740829702612245455e-13 1.423892871460884635e+01 3.241506944186767214e-02 -3.452009661941701779e-05 5.189617877476848662e-05 2.035616481842453140e+00
-5.962151927042765864e-01 -1.082435695525785224e+00 -1.587785366784827090e+01 -1.599598477346749270e+01 -1.182179198739969550e+01 -1.055050651705279208e+01 -1.599999726978518133e+01 -1.399360747997670806e+01 -1.599999991751261774e+01 -1.600001221665843687e+01 -1.599999176398721978e+01 -1.598184984976973233e+01 -1.593372208503816090e+01 -1.082435695080458116e+00 -1.087777307250214420e+01 -1.188314974007081659e+01 3.999999999999997335e+00 -1.025739428440402179e+01 -1.599999942883769144e+01 -1.599986244791653078e+01 -1.346046335878732059e+01 -1.599984469390625286e+01 -1.599614246073035240e+01 1.285265337743926317e-01 -1.364819331200995656e+01 -1.599865328682608379e+01 -1.600000143392092156e+01 -1.599999784583255469e+01 -1.594311150521017773e+01 1.313402719915757189e-10 -5.599204655482026283e-09 7.163850442097214000e+00 2.918429867412442036e-01 1.423879867021355494e+01 1.423447292353466764e+01 9.333482330475817434e-05 2.817444695606900495e+01 2.751846295723225921e-06 -4.075530741829425097e-04 3.298813536503075738e-04 5.935810197612454431e-01 2.035969995410937372e+00 9.256851285499578808e-09 1.428878742616325326e+01 1.423865245711544958e+01 -1.705302565824240446e-13 1.423064875217363578e+01 1.905801923385297414e-05 5.668692662084140466e-03 2.838495123737084214e+01 5.181038156933936989e-03 2.626149685783047971e-01 -2.424727085781341884e-13 1.416834800278115836e+01 4.484981907091878384e-02 -4.774231422288721660e-05 7.187790379248326644e-05 3.653798886539902924e+00
-5.962151927027359299e-01 -1.082435695591470681e+00 -1.578814503448696094e+01 -1.599209542816561402e+01 -1.167836153624509876e+01 -1.040712983279790294e+01 -1.599999616537372127e+01 -1.370884625862140993e+01 -1.599999988523014594e+01 -1.600001699773173769e+01 -1.599998766210733692e+01 -1.597492126604522333e+01 -1.591031579617384750e+01 -1.082435694971864759e+00 -1.073375936083514937e+01 -1.173972052010931399e+01 3.999999999999995559e+00 -1.011406254393568815e+01 -1.599999920525353225e+01 -1.599979140432961167e+01 -1.317426432517452639e+01 -1.599978391403245936e+01 -1.599266620453289356e+01 1.285265337743897729e-01 -1.350537910252091223e+01 -1.599812737625277670e+01 -1.600000199359898190e+01 -1.599999700257808755e+01 -1.589594921268116856e+01 1.818918349272280466e-10 -7.754266562187694944e-09 1.104022154777260312e+01 5.614735235377565914e-01 1.417158944369964502e+01 1.416498845286463393e+01 1.333650989181478508e-04 2.818387937244642671e+01 3.811034275713609532e-06 -5.644146449412801303e-04 5.572923263343909639e-04 8.102850629301201479e-01 2.666234110508071353e+00 1.281963335486580036e-08 1.424013055163948138e+01 1.417148471877578686e+01 -1.989519660128280520e-13 1.415967618237277748e+01 2.639709782670252025e-05 9.816661085324085434e-03 2.829061716220633116e+01 7.175417942676176608e-03 4.975733990294202158e-01 -3.357314426466473378e-13 1.411653846576439264e+01 6.203274641450207127e-02 -6.594670071535801981e-05 9.955798202554433374e-05 6.218454702583130711e+00
-5.962151927006020813e-01 -1.082435695682437027e+00 -1.565481888910539254e+01 -1.598464187400208658e+01 -1.153549725116334201e+01 -1.026434513416664096e+01 -1.599999457554076088e+01 -1.342423617952324832e+01 -1.599999984052202784e+01 -1.600002361897449887e+01 -1.599998050555638685e+01 -1.596548045455902454e+01 -1.587985876967436383e+01 -1.082435694821475725e+00 -1.059009366741851821e+01 -1.159685711948948672e+01 3.999999999999993783e+00 -9.971340220113663833e+00 -1.599999889556299060e+01 -1.599966413153097022e+01 -1.288893573934880976e+01 -1.599969973596801864e+01 -1.598609047287117413e+01 1.285265337743858594e-01 -1.336301071674198937e+01 -1.599740010002983404e+01 -1.600000276617750572e+01 -1.599999583456019359e+01 -1.581748615768324839e+01 2.519122688227071194e-10 -1.073878053148291656e-08 1.543656319177637215e+01 1.065208512227059146e+00 1.412346627282647660e+01 1.411388982950273885e+01 1.956416258508397732e-04 2.816053994564708773e+01 5.277948730508796871e-06 -7.816500907438239665e-04 1.039473997707318631e-03 1.100430440247691877e+00 3.434408075366150115e+00 1.775362790112922085e-08 1.421775854451561827e+01 1.412339079035893974e+01 -2.273736754432320595e-13 1.410652224300253010e+01 3.656447745470359223e-05 1.882991035699888016e-02 2.821277557980647543e+01 9.938517011960357195e-03 9.352934328782112061e-01 -4.618527782440651208e-13 1.407758923814128593e+01 8.575696985644754022e-02 -9.087322155210131314e-05 1.379082659695995972e-04 9.814603704471664969e+00
-5.962151926976467786e-01 -1.082435695808415810e+00 -1.547629527303693386e+01 -1.597057606428223941e+01 -1.139303898527890802e+01 -1.012200074533320127e+01 -1.599999221301764329e+01 -1.313994646173964931e+01 -1.599999977860491995e+01 -1.600003278864266321e+01 -1.599996666263263734e+01 -1.595269034806042185e+01 -1.584093381485332053e+01 -1.082435694613205657e+00 -1.044653191549139848e+01 -1.145439949404145885e+01 3.999999999999990674e+00 -9.829082296602305036e+00 -1.599999846657722102e+01 -1.599941100210017808e+01 -1.260430926295621390e+01 -1.599958313591100634e+01 -1.597377138770706928e+01 1.285265337743804470e-01 -1.322098336033624122e+01 -1.599639491221527088e+01 -1.600000382942164023e+01 -1.599999421655251375e+01 -1.569767439036860956e+01 3.488906941129243933e-10 -1.487200762539941934e-08 1.957326047750677844e+01 1.979057922937613512e+00 1.408892776725872409e+01 1.407535492366224616e+01 3.000837954232338234e-04 2.812740483578045314e+01 7.309635179808537941e-06 -1.082496494177576096e-03 2.152151821178449609e-03 1.484360727472335384e+00 4.337665708111785534e+00 2.458654790871150908e-08 1.421879687866623954e+01 1.408887270949082904e+01 -3.410605131648480892e-13 1.406514567235842605e+01 5.065203436060983222e-05 3.998903830085964728e-02 2.815028726127513892e+01 1.376953855776719138e-02 1.731566232237582881e+00 -6.403766406037902925e-13 1.404714473538751918e+01 1.184746727884657957e-01 -1.246370846956779133e-04 1.910574920884755556e-04 1.410961202591181518e+01
-5.962151926935537194e-01 -1.082435695982881585e+00 -1.525939948551939729e+01 -1.594466090586193197e+01 -1.125087244778437778e+01 -9.979994529648211099e+00 -1.599998851324186333e+01 -1.285600577880041051e+01 -1.599999969285263113e+01 -1.600004548759054401e+01 -1.599993702774181870e+01 -1.593549336915554449e+01 -1.579222915940948013e+01 -1.082435694324777709e+00 -1.030284524562728166e+01 -1.131223342838866053e+01 3.999999999999986677e+00 -9.687195863096322412e+00 -1.599999787228957082e+01 -1.599885627217135742e+01 -1.232024306740385633e+01 -1.599942156347190192e+01 -1.595110933686637367e+01 1.285265337743729253e-01 -1.307923001501698934e+01 -1.599500667229673212e+01 -1.600000528409840683e+01 -1.599999197481287716e+01 -1.553244349049310991e+01 4.832045874536561314e-10 -2.059601911241770722e-08 2.282917463435626360e+01 3.556180319316354144e+00 1.406409757304083996e+01 1.404507900318435532e+01 4.931062260311591672e-04 2.809402403898525336e+01 1.012385803278448293e-05 -1.499134639061594498e-03 4.875761390621846658e-03 1.984670849133067350e+00 5.356201560565864384e+00 3.404918658134192810e-08 1.424293614568358635e+01 1.406405626968137312e+01 -4.831690603168681264e-13 1.403093925926651764e+01 7.017494465344498167e-05 9.225115541255490825e-02 2.810009343802914827e+01 1.909210664291549620e-02 3.119890699712073001e+00 -8.899547765395254828e-13 1.402185160221085880e+01 1.635230301588990187e-01 -1.693858175713103265e-04 2.647617407092184294e-04 1.837907330066684608e+01
-5.962151926878850317e-01 -1.082435696224496979e+00 -1.501509982587822023e+01 -1.589873403762938509e+01 -1.110891580198515349e+01 -9.838261775571901069e+00 -1.599998225127570350e+01 -1.257239042054802702e+01 -1.599999957408253515e+01 -1.600006307419092622e+01 -1.599986816240252274e+01 -1.591259598747187454e+01 -1.573272772272067499e+01 -1.082435693925343223e+00 -1.015879583174021406e+01 -1.117027714515900527e+01 3.999999999999980904e+00 -9.545628978233285267e+00 -1.599999704890156949e+01 -1.599754734239487242e+01 -1.203663060764249337e+01 -1.599919743678690764e+01 -1.591074329276339228e+01 1.285265337743624614e-01 -1.293771363099864935e+01 -1.599309141665650635e+01 -1.600000725135734925e+01 -1.599998886783047780e+01 -1.532637998025412784e+01 6.692744136671535671e-10 -2.852314651136111934e-08 2.503771494239776985e+01 6.066130208790582401e+00 1.404622611882143701e+01 1.401973022480484588e+01 8.889828502560703782e-04 2.806355040998516870e+01 1.402316638632328250e-05 -2.076131128205815912e-03 1.178858487105571839e-02 2.624051872501354410e+00 6.452015223487251205e+00 4.715348467243529740e-08 1.429221600803208503e+01 1.404619298715806508e+01 -6.821210263296961784e-13 1.400015363255971579e+01 9.723747143652872182e-05 2.249655421398983890e-01 2.805866921802294200e+01 2.652721348579234473e-02 5.374299937129421778e+00 -1.233679824963473948e-12 1.399895603562015367e+01 2.254128754345856578e-01 -2.260194207792665111e-04 3.671143804240273312e-04 2.191282131472428318e+01
-5.962151926800329793e-01 -1.082435696559106653e+00 -1.475358706244065310e+01 -1.582211282083586035e+01 -1.096711030396980213e+01 -9.696767656419829962e+00 -1.599997055399236245e+01 -1.228906536647748027e+01 -1.599999940955634159e+01 -1.600008742963353825e+01 -1.599969887451210049e+01 -1.588248222021612222e+01 -1.566188541752084618e+01 -1.082435693372181928e+00 -1.001411360910138093e+01 -1.102847195390061863e+01 3.999999999999972911e+00 -9.404364476579964105e+00 -1.599999590789620640e+01 -1.599431151374428772e+01 -1.175340126501955140e+01 -1.599888566016915981e+01 -1.584253762096476947e+01 1.285265337743480007e-01 -1.279642282237819728e+01 -1.599045287683340710e+01 -1.600000985014731114e+01 -1.599998455836074918e+01 -1.508976023160979096e+01 9.270380019188451115e-10 -3.950130889052161365e-08 2.638176874866815069e+01 9.607501190269772451e+00 1.403335399312572918e+01 1.399655081828831271e+01 1.778663746449637983e-03 2.803618321210899467e+01 1.943005997873115120e-05 -2.875205557984372717e-03 2.969268739855124295e-02 3.421674614560402006e+00 7.572887715664364805e+00 6.530079588173975935e-08 1.437101800245170580e+01 1.403332342965927637e+01 -9.663381206337362528e-13 1.396945505896758277e+01 1.347654866776792915e-04 5.647715272217510574e-01 2.802253063846728764e+01 3.706138361769717449e-02 8.657093640737912210e+00 -1.708855279503040947e-12 1.397598744848005481e+01 3.101840916643823221e-01 -2.902857188473717542e-04 5.097360550507801236e-04 2.440532416331552668e+01
-5.962151926691570125e-01 -1.082435697022503085e+00 -1.448213480065260050e+01 -1.570464310449262157e+01 -1.082541370111392531e+01 -9.555503173182238186e+00 -1.599994631867476436e+01 -1.200600288090946144e+01 -1.599999918155607226e+01 -1.600012115915169275e+01 -1.599926831013184625e+01 -1.584347124778378557e+01 -1.557974009210118993e+01 -1.082435692606135147e+00 -9.868472235731088560e+00 -1.088677566173154609e+01 3.999999999999961364e+00 -9.263417764920808040e+00 -1.599999432636648677e+01 -1.598613781659241262e+01 -1.147051887757244693e+01 -1.599844872196634782e+01 -1.573585251214242398e+01 1.285265337743279335e-01 -1.265537045022127494e+01 -1.598682507137035635e+01 -1.600001311571530493e+01 -1.599997857013239688e+01 -1.483334312846997705e+01 1.284142570057156263e-09 -5.470483444014462293e-08 2.714384902186145609e+01 1.387067756929275220e+01 1.402408084672367750e+01 1.397304122614781363e+01 3.917092165920621483e-03 2.801078076053738641e+01 2.694241288736520801e-05 -3.981833089710562490e-03 7.652680742501161149e-02 4.388424439590380643e+00 8.661266488767864757e+00 9.043147741749635316e-08 1.448617959931829091e+01 1.402404572750970146e+01 -1.335820343228988349e-12 1.393555042916699449e+01 1.868352568408226944e-04 1.422694172018509562e+00 2.798830654183529987e+01 5.252563799456311244e-02 1.277735169549862349e+01 -2.370548202179634245e-12 1.395048452804860517e+01 4.258177377880656422e-01 -3.417305609900722629e-04 7.101675689682451775e-04 2.595819202348934596e+01
