-1.679287814648971144e+00 -4.375481313503523095e-01 -1.557380874922810676e+01 -1.600006533734043757e+01 -1.319379642078141934e+01 -1.019512922058558146e+01 -1.599999380254349823e+01 -1.392844105909184904e+01 -1.599999982761167594e+01 -1.600001177869525293e+01 -1.599999831829039820e+01 -1.599909493369664837e+01 -1.584461571319527984e+01 -4.375481312398517564e-01 -1.116742158996639311e+01 -1.217270059022555095e+01 3.999999999999997335e+00 -1.054684531100408229e+01 -1.599999870572711735e+01 -1.599993806219995562e+01 -1.403605066556007230e+01 -1.599992426765677145e+01 -1.599501181989955789e+01 1.887158210044081186e-01 -1.387614402648343059e+01 -1.599908738682554521e+01 -1.600000329416647205e+01 -1.599999518934949272e+01 -1.598194909948264986e+01 3.515638979934010422e-08 -4.429590916288361768e-09 1.846476738785293037e+01 -3.179669042765453923e-04 1.442290456330351844e+01 1.444207191768498433e+01 1.965256639095969149e-04 2.866573118238238749e+01 5.478261982716503553e-06 -3.743107303080250858e-04 5.111812720315356273e-05 2.876849795529778930e-02 4.317818335896049575e+00 -9.180958215893042507e-10 1.448922383086437549e+01 1.444268284997826868e+01 -3.410605131648480892e-13 1.444020857653714529e+01 4.113228976621030597e-05 1.956552489332352707e-03 2.860203508729216537e+01 2.406629054689801706e-03 2.535360769882117893e-01 -1.243449787580175325e-13 1.433612927851118002e+01 2.898373114180685661e-02 -1.046852358967953478e-04 1.528826654748627334e-04 9.552281530224036032e-01
-1.679287814209227570e+00 -4.375481314057581006e-01 -1.537083165841056598e+01 -1.600003874700884055e+01 -1.304864033131256029e+01 -1.004981389030920802e+01 -1.599999124225620761e+01 -1.363956780653168543e+01 -1.599999975908872685e+01 -1.600001646061553373e+01 -1.599999711301826721e+01 -1.599873495169540938e+01 -1.579557754409965220e+01 -4.375481312513356813e-01 -1.102151660451637483e+01 -1.202737002800268939e+01 3.999999999999995115e+00 -1.040155318523621908e+01 -1.599999819120372457e+01 -1.599991070458531262e+01 -1.374769987690733153e+01 -1.599989416535331443e+01 -1.599036283412782566e+01 1.887158210044066198e-01 -1.373176679115343113e+01 -1.599872516367153708e+01 -1.600000460329296814e+01 -1.599999327694972173e+01 -1.596545576523636178e+01 5.191280649796681246e-08 -6.540755492778771440e-09 2.172469659402031539e+01 5.582852560223727778e-03 1.431800115153032493e+01 1.433036347703705360e+01 3.104112199707742548e-04 2.853117282452967629e+01 8.089281777756696101e-06 -5.527094851913716411e-04 1.875257546544162324e-04 4.250793828987298184e-02 5.391739145038286551e+00 -1.355726197971307556e-09 1.439996328823906424e+01 1.433276847014815303e+01 -1.989519660128280520e-13 1.432763232549990562e+01 6.074334214645205066e-05 3.460255209915885644e-03 2.849142106595047608e+01 3.553627029532435699e-03 6.669631058151708203e-01 -1.740829702612245455e-13 1.425056331682867494e+01 4.273645335206310847e-02 -1.545218101455247961e-04 2.257724893297563540e-04 2.310452027742940118e+00
-1.679287813600227608e+00 -4.375481314824888335e-01 -1.513492598975294889e+01 -1.599995255244023085e+01 -1.290454387226565380e+01 -9.905626928120186747e+00 -1.599998753160975973e+01 -1.335205372930336942e+01 -1.599999966419184183e+01 -1.600002294454343854e+01 -1.599999452989131399e+01 -1.599823618746856901e+01 -1.573569169006319335e+01 -4.375481312672401257e-01 -1.087651324070903947e+01 -1.188314971204074055e+01 3.999999999999993339e+00 -1.025739819331721669e+01 -1.599999747858889343e+01 -1.599986815805429963e+01 -1.346046640160147767e+01 -1.599985247721173209e+01 -1.598153781776187721e+01 1.887158210044045936e-01 -1.358825385846668965e+01 -1.599822402413156475e+01 -1.600000641581920391e+01 -1.599999062828910290e+01 -1.593527330094238792e+01 7.189410666796902660e-08 -9.058204852863127599e-09 2.441092391417794261e+01 1.485947509968355007e-02 1.422816380166250383e+01 1.423428481886224972e+01 4.598701914346747799e-04 2.840674670503653942e+01 1.120281615385465557e-05 -7.654398959857644513e-04 4.258504409335728269e-04 5.890331046362007328e-02 6.492536298855497989e+00 -1.877594968391349539e-09 1.433057792436488853e+01 1.423865164475228084e+01 -2.557953848736360669e-13 1.423051661647826904e+01 8.413106377247459022e-05 5.638817708017995756e-03 2.838485109217629088e+01 4.921408439031438320e-03 1.253569594181044522e+00 -2.398081733190338127e-13 1.417666327799327064e+01 5.911326302100405883e-02 -2.139106111371802399e-04 3.126994741933231126e-04 4.109834495032032464e+00
-1.679287812756821152e+00 -4.375481315887521649e-01 -1.487768168034636673e+01 -1.599973855559268721e+01 -1.276120267875372427e+01 -9.762252580837243343e+00 -1.599998195194930872e+01 -1.306569413572286642e+01 -1.599999953276920905e+01 -1.600003192404777508e+01 -1.599998850997905642e+01 -1.599754498582745832e+01 -1.566441519462782139e+01 -4.375481312892669505e-01 -1.073200997978172921e+01 -1.173972049982587507e+01 3.999999999999989786e+00 -1.011406800106494153e+01 -1.599999649158627335e+01 -1.599979678907606129e+01 -1.317426854171185013e+01 -1.599979474296060822e+01 -1.596503819586154194e+01 1.887158210044017903e-01 -1.344536955321417260e+01 -1.599753095633777811e+01 -1.600000892471945591e+01 -1.599998695978862706e+01 -1.588242880574076388e+01 9.956670510291587561e-08 -1.254458226185306557e-08 2.608127028585170137e+01 3.423177967863466620e-02 1.416404837265849892e+01 1.416470174700970119e+01 7.168993794266498298e-04 2.830379926178216010e+01 1.551489128814864671e-05 -1.060047254895835067e-03 1.033166295428600279e-03 8.164597952304575301e-02 7.618442035286875580e+00 -2.600408777198026655e-09 1.429776465364091109e+01 1.417148406358603552e+01 -3.979039320256561041e-13 1.415949369582182271e+01 1.165281317980770837e-04 1.006763737859728280e-02 2.829047785795728487e+01 6.815933424604736501e-03 2.305044554505002452e+00 -3.339550858072470874e-13 1.412249864489569973e+01 8.172771618956176098e-02 -2.960163168381768628e-04 4.331145578362338711e-04 6.898768080761556121e+00
-1.679287811588779267e+00 -4.375481317359147804e-01 -1.460803164054382641e+01 -1.599926100133561313e+01 -1.261840148089881808e+01 -9.619471337271505718e+00 -1.599997304879401661e+01 -1.278025980482292390e+01 -1.599999935075969759e+01 -1.600004435963949945e+01 -1.599997365784494363e+01 -1.599658677374083204e+01 -1.558178377015840788e+01 -4.375481313197736033e-01 -1.058766951033245540e+01 -1.159685710469556774e+01 3.999999999999985789e+00 -9.971347815623847310e+00 -1.599999512448522232e+01 -1.599966477144059240e+01 -1.288894159639021986e+01 -1.599971478158699334e+01 -1.593497126110521478e+01 1.887158210043978490e-01 -1.330295085553950507e+01 -1.599657295915804056e+01 -1.600001239594681834e+01 -1.599998187850005849e+01 -1.579590424880579391e+01 1.378913907501555514e-07 -1.737282318003963155e-08 2.702801406431046871e+01 7.351678801558136911e-02 1.411818314390529849e+01 1.411347421985499295e+01 1.206122900839545764e-03 2.822228182059268420e+01 2.148728287920675939e-05 -1.468045010028617980e-03 2.612473881072219228e-03 1.132212843923525725e-01 8.712457166639865136e+00 -3.601545728315613815e-09 1.429711625385152729e+01 1.412339030446617016e+01 -5.115907697472721338e-13 1.410627000519815510e+01 1.614092462887128931e-04 1.995579180788809026e-02 2.821258170819976385e+01 9.440940416766352428e-03 4.087466771180970682e+00 -4.636291350834653713e-13 1.408187020210539231e+01 1.129211005273873525e-01 -4.093480346227806876e-04 5.999446177611389430e-04 1.068982500767936017e+01
-1.679287809971136358e+00 -4.375481319397183100e-01 -1.433166119419868245e+01 -1.599825336795600705e+01 -1.247598685766472748e+01 -9.477131889527040443e+00 -1.599995758583010108e+01 -1.249554702823614427e+01 -1.599999909868268766e+01 -1.600006158152272562e+01 -1.599993573272893421e+01 -1.599525768715286489e+01 -1.548840595893812555e+01 -4.375481313620254720e-01 -1.044317934839078887e+01 -1.145439948357403459e+01 3.999999999999979572e+00 -9.829092849444776903e+00 -1.599999323079341984e+01 -1.599939364176680989e+01 -1.260431739609165191e+01 -1.599960401689158296e+01 -1.588246310957505614e+01 1.887158210043924089e-01 -1.316088732690901253e+01 -1.599524972198368999e+01 -1.600001719437672065e+01 -1.599997483969533896e+01 -1.566647274497956488e+01 1.909694020696406369e-07 -2.405938559491005435e-08 2.753251823496395900e+01 1.515788898160508325e-01 1.408537119364814316e+01 1.407476614614768096e+01 2.238172944657890184e-03 2.815893422439353344e+01 2.976074381422222359e-05 -2.033075672329687222e-03 6.763082767520245397e-03 1.571236568863696448e-01 9.723533653827075796e+00 -4.988258694993419340e-09 1.432782722897331951e+01 1.408887233565258157e+01 -7.105427357601001859e-13 1.406479676763348152e+01 2.235930170400024508e-04 4.361476765166116820e-02 2.815001846321524681e+01 1.308144019469636987e-02 6.850503723509518750e+00 -6.430411758628906682e-13 1.405022413684957883e+01 1.558823148230885636e-01 -5.653013796518280287e-04 8.311510686098699807e-04 1.504996029301605631e+01
-1.679287807730811544e+00 -4.375481322219629821e-01 -1.405181915094859413e+01 -1.599619880154135032e+01 -1.233384852749178329e+01 -9.335132627248320603e+00 -1.599992783317897249e+01 -1.221139244675436686e+01 -1.599999874953254952e+01 -1.600008543187530563e+01 -1.599983702991024614e+01 -1.599341255845019916e+01 -1.538534874684877174e+01 -4.375481314205464378e-01 -1.029821845520168111e+01 -1.131223342114702923e+01 3.999999999999971134e+00 -9.687210507186806652e+00 -1.599999060745457413e+01 -1.599878366502338878e+01 -1.232025435470910502e+01 -1.599945051006790919e+01 -1.579657724648886052e+01 1.887158210043848594e-01 -1.301910794368395763e+01 -1.599342382148484631e+01 -1.600002381617671077e+01 -1.599996508756937885e+01 -1.549186464692668075e+01 2.644814003360806964e-07 -3.331951248242148722e-08 2.778981578228854232e+01 3.041563105715567872e-01 1.406199790018968088e+01 1.404425432469730595e+01 4.609764330325560877e-03 2.810972678916766654e+01 4.122720099530852167e-05 -2.815578461877521477e-03 1.772654254625649628e-02 2.183149916277216107e-01 1.061516689210634468e+01 -6.909171901270383387e-09 1.439228515882126658e+01 1.406405600617108576e+01 -9.663381206337362528e-13 1.403045654958827981e+01 3.097652244150594925e-04 1.027310924376934054e-01 2.809972114567676726e+01 1.814279418044861814e-02 1.061298615895373132e+01 -8.935074902183259837e-13 1.402406907351507925e+01 2.149267285143423578e-01 -7.786265185814045253e-04 1.151787403728121717e-03 1.921479478683875186e+01
-1.679287804628077918e+00 -4.375481326128397574e-01 -1.377025077435446931e+01 -1.599210879602526880e+01 -1.219190609200433073e+01 -9.193409579937195986e+00 -1.599986445927797263e+01 -1.192767375976810840e+01 -1.599999826580993911e+01 -1.600011846189569198e+01 -1.599957762075830203e+01 -1.599084728328159599e+01 -1.527395814293597631e+01 -4.375481315016047090e-01 -1.015242611285904673e+01 -1.117027714001502403e+01 3.999999999999959588e+00 -9.545649282786428103e+00 -1.599998697291009897e+01 -1.599731826616200792e+01 -1.203664626183555519e+01 -1.599923749579702736e+01 -1.566805934878811257e+01 1.887158210043743678e-01 -1.287757280017133255e+01 -1.599090776787229018e+01 -1.600003292420537804e+01 -1.599995157126294032e+01 -1.527829507251817631e+01 3.662967884565659915e-07 -4.614373949607397662e-08 2.791608413843437120e+01 5.974006518096075524e-01 1.404559467458545896e+01 1.401858172957395254e+01 1.039718245738185942e-02 2.807079025276425455e+01 5.713867210488388082e-05 -3.899256000295281410e-03 4.673939493363832298e-02 3.039581666693038642e-01 1.136893004077330716e+01 -9.570364056799007813e-09 1.449595656693088586e+01 1.404619280239012369e+01 -1.392663762089796364e-12 1.399948574579428850e+01 4.292096333529116237e-04 2.537680133465300969e-01 2.805815392526255891e+01 2.522587745329474274e-02 1.495457048223170204e+01 -1.236344360222574323e-12 1.400055405951650300e+01 2.958418956827699731e-01 -1.067013641772973642e-03 1.597136647205843474e-03 2.253776460165386197e+01
-1.679287800330876212e+00 -4.375481331541597463e-01 -1.348785785522264646e+01 -1.598413010150479252e+01 -1.205009914012642014e+01 -9.051928955943795430e+00 -1.599971778908892617e+01 -1.164430577498134944e+01 -1.599999759521594100e+01 -1.600016420472379508e+01 -1.599889279970956579e+01 -1.598727198942657601e+01 -1.515567339248971379e+01 -4.375481316138870591e-01 -1.000537084778893515e+01 -1.102847195039167261e+01 3.999999999999943157e+00 -9.404392613332374751e+00 -1.599998193655289036e+01 -1.599365703849113451e+01 -1.175342296227955785e+01 -1.599894089638198480e+01 -1.549446471149427751e+01 1.887158210043598516e-01 -1.273626846773412780e+01 -1.598744721753165976e+01 -1.600004537200785748e+01 -1.599993282218256674e+01 -1.503655627113569260e+01 5.073180631143259234e-07 -6.390384044152597198e-08 2.797533553188645783e+01 1.148687866851332728e+00 1.403458731519856428e+01 1.399495616038097978e+01 2.505271679626730474e-02 2.803867333975006204e+01 7.929073956347565399e-05 -5.400026924917256110e-03 1.234446516989464726e-01 4.246723954216804486e-01 1.198288611136729287e+01 -1.325759058090625331e-08 1.464741556380062093e+01 1.403332328311682886e+01 -1.932676241267472506e-12 1.396853103386450812e+01 5.948321487494467874e-04 6.411613266509448295e-01 2.802181762155510114e+01 3.530832652791104920e-02 1.912033567877131190e+01 -1.717737063700042199e-12 1.397713968497077985e+01 4.062927147808750306e-01 -1.447704663746662845e-03 2.218077409565921698e-03 2.481324225328671673e+01
-1.679287794379228149e+00 -4.375481339038264084e-01 -1.320509248078100484e+01 -1.596890298053332380e+01 -1.190837907553567376e+01 -8.910683192858790846e+00 -1.599935834378713828e+01 -1.136123591452063231e+01 -1.599999666397681786e+01 -1.600022755334872215e+01 -1.599708378941084952e+01 -1.598226804297004655e+01 -1.503187963563562768e+01 -4.375481317694348005e-01 -9.856518727731760521e+00 -1.088677565954801629e+01 3.999999999999920508e+00 -9.263456736647750489e+00 -1.599997495609901321e+01 -1.598436551208825129e+01 -1.147054893614757454e+01 -1.599852419627121058e+01 -1.528178994113616618e+01 1.887158210043397011e-01 -1.259520634188909405e+01 -1.598269983424035345e+01 -1.600006217076424164e+01 -1.599990676161830372e+01 -1.477701745123965615e+01 7.026517891972616781e-07 -8.849955079881510756e-08 2.800135188954425303e+01 2.150264757564059437e+00 1.402820545256213336e+01 1.397083083637676282e+01 6.292627800030459184e-02 2.801030980412861027e+01 1.103966972095804522e-04 -7.478423983002358000e-03 3.252090044586566364e-01 5.968524250731661596e-01 1.246687255059828203e+01 -1.836738050542408018e-08 1.485833742295238835e+01 1.402404561070852651e+01 -2.671640686457976699e-12 1.393427241926292481e+01 8.246086532608387643e-04 1.616080891344950032e+00 2.798732016042617943e+01 5.027809873422484088e-02 2.246137838747688420e+01 -2.380318164796335623e-12 1.395131566632630893e+01 5.562527541544568521e-01 -1.925358999187665177e-03 3.092210097634051635e-03 2.620061252765140125e+01
