-1.615953874284430603e+00 -1.900570953006258001e+00 -1.599914177964098272e+01 -1.600004972948094562e+01 -1.313055481386265200e+01 -1.165812862532336069e+01 -1.599999978900780562e+01 -1.529877116974567919e+01 -1.599999999375552484e+01 -1.600000488856667857e+01 -1.599999545099515075e+01 -1.599990048499568296e+01 -1.599948660343696005e+01 -1.900570951926087382e+00 -1.116821946198933091e+01 -1.217270063010241010e+01 4.000000000000000000e+00 -1.054684281219777020e+01 -1.599999995543498343e+01 -1.599993499796172891e+01 -1.403604878607536754e+01 -1.599991928307754741e+01 -1.599988457417241783e+01 -8.322624450117775963e-01 -1.486718903425834881e+01 -1.599999170574437990e+01 -1.600000011253134247e+01 -1.599999983283742822e+01 -1.599818763932365151e+01 -4.895639449387090281e-11 -2.399033860456256662e-09 4.334402948495608143e-02 4.542000262972578639e-04 1.442585910762318235e+01 1.444159630038927844e+01 6.704527436340868007e-06 2.351109499168296679e+01 1.984403752430807799e-07 -1.553517239472057554e-04 1.444795454972336302e-04 3.164915324077810510e-03 1.630827450230754039e-02 3.192546671471063746e-08 1.446390645899930405e+01 1.444268337533185331e+01 5.684341886080801487e-14 1.444028981629537611e+01 1.416290388078778051e-06 2.064548832436230441e-03 2.860210551358363773e+01 2.565040679996855033e-03 3.967741850260608771e-03 -1.350031197944190353e-13 1.340576470060784686e+01 2.635782251445561997e-04 -3.576095195967354812e-06 5.312464736562105827e-06 9.058525284171992098e-02
-1.615953874285043446e+00 -1.900570953036265331e+00 -1.599832556599418965e+01 -1.600000871359827315e+01 -1.298537274143744824e+01 -1.151281697688187755e+01 -1.599999970502558888e+01 -1.505245659638465305e+01 -1.599999999127339656e+01 -1.600000683172705962e+01 -1.599999362434770944e+01 -1.599986085489504006e+01 -1.599928273412391988e+01 -1.900570951526759034e+00 -1.102263051995757159e+01 -1.202737005881467525e+01 4.000000000000000000e+00 -1.040154966800384351e+01 -1.599999993771848494e+01 -1.599990889927563487e+01 -1.374769717075485786e+01 -1.599988719964263062e+01 -1.599982974200480967e+01 -8.322624450117791506e-01 -1.473107476193677279e+01 -1.599998840889787388e+01 -1.600000015725897740e+01 -1.599999976638357424e+01 -1.599650438371712369e+01 -7.237588306452380493e-11 -3.542410809131979477e-09 1.182662725799445980e-01 7.666944742709347338e-03 1.432019123256736748e+01 1.433011009102438038e+01 9.923951665768981911e-06 2.525919053380061996e+01 2.930212303908774629e-07 -2.293940317485976266e-04 2.171966477817477426e-04 4.681844603283025208e-03 2.405784947950451169e-02 4.714151202733773971e-08 1.436270406328890203e+01 1.433276973963950240e+01 -5.684341886080801487e-14 1.432775273410209138e+01 2.091576220664137509e-06 3.102991013861355896e-03 2.849151431987729666e+01 3.787479433640328352e-03 6.889027336228537024e-03 -1.776356839400250465e-13 1.354486121906427343e+01 3.891973829013295472e-04 -5.279976448946399614e-06 7.845398386052693240e-06 2.426993572505580232e-01
-1.615953874285892544e+00 -1.900570953077821867e+00 -1.599675256201310347e+01 -1.599989484170836462e+01 -1.284125802128553318e+01 -1.136863145176731216e+01 -1.599999958852393434e+01 -1.478848449229516149e+01 -1.599999998783590272e+01 -1.600000952278954358e+01 -1.599999106318408337e+01 -1.599980590227642452e+01 -1.599900058627575739e+01 -1.900570950973733630e+00 -1.087806382434713015e+01 -1.188314972627130928e+01 3.999999999999999112e+00 -1.025739326201389012e+01 -1.599999991318091652e+01 -1.599987231127457932e+01 -1.346046263819905775e+01 -1.599984276834151409e+01 -1.599974540190299876e+01 -8.322624450117811490e-01 -1.459355547427725242e+01 -1.599998384317098754e+01 -1.600000021919753479e+01 -1.599999967434453119e+01 -1.599328462200545964e+01 -1.002291583063197322e-10 -4.905842843072605319e-09 2.272236987882934045e-01 1.885467765509929450e-02 1.422969155720170420e+01 1.423424305714775073e+01 1.377913986289058812e-05 2.661655399530025079e+01 4.058047124999575317e-07 -3.176854791036021197e-04 3.065137148041685577e-04 6.493847543765696173e-03 3.329025349921721499e-02 6.528578921916050604e-08 1.427912382158854143e+01 1.423865337459369584e+01 -1.136868377216160297e-13 1.423068329588096503e+01 2.896917294492595829e-06 4.378036510729543807e-03 2.838497695788589681e+01 5.245144638251986180e-03 1.075374955655661324e-02 -2.344791028008330613e-13 1.366502456747423366e+01 5.389895561620505759e-04 -7.311410286092723254e-06 1.086614133782859426e-05 4.623937288835122672e-01
-1.615953874287068270e+00 -1.900570953135373164e+00 -1.599373518824089224e+01 -1.599962781101938170e+01 -1.269790422513034223e+01 -1.122525651108091260e+01 -1.599999942665912656e+01 -1.451474843486343502e+01 -1.599999998307532145e+01 -1.600001324961552740e+01 -1.599998743215145147e+01 -1.599972966605577263e+01 -1.599861020375019827e+01 -1.900570950207854271e+00 -1.073416337204668913e+01 -1.173972049569156795e+01 3.999999999999997780e+00 -1.011406111657190543e+01 -1.599999987919490252e+01 -1.599982045409359976e+01 -1.317426329281776809e+01 -1.599978123712468658e+01 -1.599961249453902035e+01 -8.322624450117839245e-01 -1.445501365956355322e+01 -1.599997752021997321e+01 -1.600000030496423520e+01 -1.599999954686556691e+01 -1.598716309626493093e+01 -1.388258397128083743e-10 -6.794024898226780351e-09 4.340434493209386346e-01 4.187662444428497110e-02 1.416507542185161128e+01 1.416486130885823513e+01 1.917746737944980850e-05 2.734941638252485063e+01 5.619984904114971869e-07 -4.399582428504800191e-04 4.397568668537132908e-04 9.012424792558704212e-03 4.605110808824974811e-02 9.041337989401654340e-08 1.422678243886241489e+01 1.417148457116559257e+01 -1.421085471520200372e-13 1.415972259369516451e+01 4.012504746242484543e-06 6.278457046732910385e-03 2.829065731180787679e+01 7.263767438416834921e-03 1.721699644269847340e-02 -3.268496584496460855e-13 1.375194725447909150e+01 7.464277603048685705e-04 -1.012340737815975444e-05 1.505054501649283338e-05 8.731831589221883405e-01
-1.615953874288696968e+00 -1.900570953215074965e+00 -1.598798400748137105e+01 -1.599904884929535243e+01 -1.255509488145014885e+01 -1.108247263744694422e+01 -1.599999920110035134e+01 -1.423597103002193265e+01 -1.599999997648240146e+01 -1.600001841083485488e+01 -1.599998217920697741e+01 -1.599962383308869995e+01 -1.599807026085983708e+01 -1.900570949147200928e+00 -1.059065407810748738e+01 -1.159685710867200292e+01 3.999999999999996447e+00 -9.971338260121060060e+00 -1.599999983212021881e+01 -1.599974547375848566e+01 -1.288893420765748488e+01 -1.599969602556498316e+01 -1.599939758379304600e+01 -8.322624450117878103e-01 -1.431573835802515049e+01 -1.599996876382229871e+01 -1.600000042371081577e+01 -1.599999937029311958e+01 -1.597564455818885065e+01 -1.922444425872527063e-10 -9.408950063516385853e-09 8.218346182385403154e-01 8.810641334719093720e-02 1.411879380673747164e+01 1.411385017798863828e+01 2.681162197859521257e-05 2.772050252095868927e+01 7.783133924021967687e-07 -6.092916888746913173e-04 6.497152364772773581e-04 1.251794452127796831e-02 6.367582406380734028e-02 1.252120966910297284e-07 1.419934131555896784e+01 1.412338970383086689e+01 -1.705302565824240446e-13 1.410658562956291462e+01 5.558016027862322517e-06 9.268536088711698540e-03 2.821283021778685907e+01 1.005927024039010576e-02 2.829397889956908330e-02 -4.618527782440651208e-13 1.381371363075527370e+01 1.033694848842969805e-03 -1.401427164182678098e-05 2.084749212372116745e-05 1.623774146073174052e+00
-1.615953874290952053e+00 -1.900570953325452672e+00 -1.597713246868051762e+01 -1.599784788347701436e+01 -1.241267606741847551e+01 -1.094012822465690071e+01 -1.599999888501019818e+01 -1.395473828292487717e+01 -1.599999996735181895e+01 -1.600002555853853536e+01 -1.599997430659111863e+01 -1.599947677828766679e+01 -1.599732382346608084e+01 -1.900570947678316802e+00 -1.044730799193438742e+01 -1.145439949157377413e+01 3.999999999999994227e+00 -9.829079588701947756e+00 -1.599999976691175085e+01 -1.599963321094029389e+01 -1.260430712680187249e+01 -1.599957801954407088e+01 -1.599904089900569559e+01 -8.322624450117932504e-01 -1.417594873773011521e+01 -1.599995663749575314e+01 -1.600000058808083381e+01 -1.599999912570410920e+01 -1.595435957816244255e+01 -2.662261522345943376e-10 -1.303030217059131246e-08 1.533205756958636812e+00 1.792942972130049384e-01 1.408557021852561775e+01 1.407539918956069869e+01 3.780448639645328512e-05 2.789713417963707798e+01 1.077896058632177301e-06 -8.437990995844302233e-04 1.008109553481517651e-03 1.740636888644075952e-02 8.799323089306199108e-02 1.734042740508812130e-07 1.419342405624377079e+01 1.408887215166362239e+01 -2.557953848736360669e-13 1.406523439275304099e+01 7.699435059294046368e-06 1.436082339876065816e-02 2.815035731490377202e+01 1.393087256326452916e-02 4.769618857915247645e-02 -6.394884621840901673e-13 1.385628165267064560e+01 1.431506684184569167e-03 -1.939358526215073653e-05 2.887962205022631679e-05 2.940598688645422953e+00
-1.615953874294075332e+00 -1.900570953478313507e+00 -1.595701015380543808e+01 -1.599542674228094796e+01 -1.227053790733851990e+01 -1.079812113866793943e+01 -1.599999843737335503e+01 -1.367239256174643458e+01 -1.599999995470672332e+01 -1.600003545728131016e+01 -1.599996181335741241e+01 -1.599927218927281203e+01 -1.599629261983169393e+01 -1.900570945644084242e+00 -1.030391823858741063e+01 -1.131223342884041294e+01 3.999999999999991118e+00 -9.687192110772514297e+00 -1.599999967657607414e+01 -1.599945535611406733e+01 -1.232024012048771056e+01 -1.599941459379602726e+01 -1.599843402442781048e+01 -8.322624450118007999e-01 -1.403581347615301667e+01 -1.599993984449534423e+01 -1.600000081550041742e+01 -1.599999878686640997e+01 -1.591623852407480122e+01 -3.686722038764855824e-10 -1.804549754069739720e-08 2.788731795656303802e+00 3.563916663632653581e-01 1.406168081235193767e+01 1.404521136778987511e+01 5.414601514530659188e-05 2.797400602032757888e+01 1.492809587944066152e-06 -1.168564414228967507e-03 1.684204146613410558e-03 2.424075305498263333e-02 1.214969485249639547e-01 2.401446437261256506e-07 1.420804894388584216e+01 1.406405611795298682e+01 -3.694822225952520967e-13 1.403106272636625818e+01 1.066709000951959752e-05 2.393752753414446488e-02 2.810018919689514405e+01 1.929381035279220669e-02 8.230734998153366178e-02 -8.952838470577262342e-13 1.388386256449598477e+01 1.982390869898154051e-03 -2.681918169855634915e-05 4.001131048880779417e-05 5.098405100755371677e+00
-1.615953874298400095e+00 -1.900570953690007947e+00 -1.592079445260665338e+01 -1.599064805183331295e+01 -1.212860170757298128e+01 -1.065638658086316681e+01 -1.599999779115130494e+01 -1.338960684817078395e+01 -1.599999993719404756e+01 -1.600004916590043891e+01 -1.599994028226492304e+01 -1.599898706610473731e+01 -1.599486933965749635e+01 -1.900570942826909748e+00 -1.016027670013871465e+01 -1.117027714575654151e+01 3.999999999999986677e+00 -9.545623776048083542e+00 -1.599999955141498376e+01 -1.599914962452546163e+01 -1.203662653696560625e+01 -1.599918824559754960e+01 -1.599737812425859396e+01 -8.322624450118112360e-01 -1.389546666572009670e+01 -1.599991658919535098e+01 -1.600000112988248446e+01 -1.599999831739480705e+01 -1.585136149531890126e+01 -5.105391664983471856e-10 -2.499092488505993970e-08 4.864738910400774330e+00 6.944632814105489160e-01 1.404448312106546837e+01 1.401996430897565915e+01 7.974793527409929084e-05 2.800121323243956795e+01 2.067487912427168339e-06 -1.618327744722591888e-03 3.098219100593269104e-03 3.382901234886048769e-02 1.675668086314772154e-01 3.325723412217485020e-07 1.424437575384405363e+01 1.404619300177694186e+01 -5.115907697472721338e-13 1.400032475187526870e+01 1.478087278883322142e-05 4.389012519345669716e-02 2.805880219459470482e+01 2.672664185149642435e-02 1.449293061240268798e-01 -1.236344360222574323e-12 1.389922732616503254e+01 2.745229221886802407e-03 -3.703876018334995024e-05 5.544455530070990790e-05 8.280288825807701869e+00
-1.615953874304389304e+00 -1.900570953983180544e+00 -1.585873260005996954e+01 -1.598139718104033058e+01 -1.198681097559982334e+01 -1.051488953646641100e+01 -1.599999682630395448e+01 -1.310671148634361494e+01 -1.599999991293929114e+01 -1.600006815077110289e+01 -1.599989922307255164e+01 -1.599858877488192554e+01 -1.599290743177853180e+01 -1.900570938925450815e+00 -1.001615307184308534e+01 -1.102847195405703928e+01 3.999999999999980904e+00 -9.404357267300285983e+00 -1.599999937797258376e+01 -1.599856868691824019e+01 -1.175339563170801860e+01 -1.599887466163741045e+01 -1.599550615965762823e+01 -8.322624450118256689e-01 -1.375502100491735646e+01 -1.599988438531914525e+01 -1.600000156375820026e+01 -1.599999766677438551e+01 -1.574895996193727044e+01 -7.070184437907300889e-10 -3.460958453160856152e-08 7.965328741073903984e+00 1.324473443254987615e+00 1.403209277848816328e+01 1.399691126095717664e+01 1.230951964998894255e-04 2.800401054576855131e+01 2.863556233023700770e-06 -2.241199543277616613e-03 6.324991438077631756e-03 4.734360224358624691e-02 2.307449702941539726e-01 4.605739718499535229e-07 1.430565747837584922e+01 1.403332347633659083e+01 -6.821210263296961784e-13 1.396969184783574747e+01 2.048552585165452911e-05 8.919766958717900707e-02 2.802271522713670038e+01 3.704390774908006279e-02 2.592985236994991283e-01 -1.712407993181841448e-12 1.390392846438862762e+01 3.801532714192035201e-03 -5.102186685235210462e-05 7.685628145281953039e-05 1.233688287838094766e+01
-1.615953874312683336e+00 -1.900570954389191325e+00 -1.575987872046374605e+01 -1.596389101257563503e+01 -1.184512508578534096e+01 -1.037362069680342458e+01 -1.599999530437965944e+01 -1.282386926138758021e+01 -1.599999987934442558e+01 -1.600009444265888803e+01 -1.599981250466011495e+01 -1.599803062969577638e+01 -1.599020782510609884e+01 -1.900570933522385264e+00 -9.871273518757384124e+00 -1.088677566138610686e+01 3.999999999999972911e+00 -9.263407779122108110e+00 -1.599999913756597714e+01 -1.599734765140248882e+01 -1.147051107783153157e+01 -1.599843988382484206e+01 -1.599213977024446187e+01 -8.322624450118457640e-01 -1.361457922199507564e+01 -1.599983979055466143e+01 -1.600000216062726821e+01 -1.599999676474265620e+01 -1.560213153817989173e+01 -9.790568356038420461e-10 -4.793032815086917253e-08 1.198319555519537971e+01 2.454472055969176836e+00 1.402316156325218799e+01 1.397356625180287892e+01 2.040744692521911929e-04 2.799444683133037870e+01 3.966665872212615795e-06 -3.103806289573185495e-03 1.415861629493520013e-02 6.651017560318450705e-02 3.170637087080194760e-01 6.378408698992643622e-07 1.439733097243254178e+01 1.402404578582013528e+01 -9.663381206337362528e-13 1.393587794578365902e+01 2.840031368123163702e-05 1.983580610552735379e-01 2.798856224867688525e+01 5.142345442823170742e-02 4.689340005655822097e-01 -2.373212737438734621e-12 1.389842775119188900e+01 5.264120672450189886e-03 -6.993670865540480008e-05 1.066032911012371187e-04 1.667445805275917792e+01
