-1.923873623173649294e+00 -1.382152065803690544e+00 -1.599074924891227667e+01 -1.600010536930768268e+01 -1.343786959188157226e+01 -1.113972385536344589e+01 -1.599999930325001962e+01 -1.484520408192029350e+01 -1.599999998029207227e+01 -1.600000545288487785e+01 -1.599999568579483089e+01 -1.599992849186986987e+01 -1.599717204107582447e+01 -1.382152065423393861e+00 -1.116815847761992586e+01 -1.217270061316355090e+01 4.000000000000000000e+00 -1.054684300264479724e+01 -1.599999985296476979e+01 -1.599993531303320538e+01 -1.403604886376389871e+01 -1.599991969190286056e+01 -1.599982376992250188e+01 -6.704250667113261786e-01 -1.471541327535774712e+01 -1.599998252402685672e+01 -1.600000037388546303e+01 -1.599999945286701220e+01 -1.599740142280581523e+01 7.136833346521598287e-10 -2.629363393680250738e-09 4.797113444615206390e-01 -2.347493331512851000e-03 1.440640073061513249e+01 1.444203267012221659e+01 2.213638720149901928e-05 2.703641043401762545e+01 6.262955594138475135e-07 -1.732858906962064793e-04 1.368344804859589203e-04 2.274246328624940361e-03 8.969049508800708281e-02 9.455575877836963627e-09 1.446584609499132057e+01 1.444268722306810560e+01 -2.842170943040400743e-14 1.444028706673861961e+01 4.672850195674982388e-06 2.054044472060922999e-03 2.860206969660930554e+01 2.552061956293982803e-03 7.038227735620239400e-03 -1.207922650792170316e-13 1.371224075322550107e+01 5.553581291906084516e-04 -1.188163355436699931e-05 1.738810044571437174e-05 1.307772625436882663e-01
-1.923873623164722657e+00 -1.382152065836578902e+00 -1.598211318715730123e+01 -1.600011732953529275e+01 -1.329285931648039920e+01 -1.099440841649018985e+01 -1.599999902504747951e+01 -1.456962725681384718e+01 -1.599999997245827821e+01 -1.600000762036184199e+01 -1.599999390995631288e+01 -1.599990001392485084e+01 -1.599605322527167672e+01 -1.382152065305122246e+00 -1.102254533964678274e+01 -1.202737002670879995e+01 3.999999999999999556e+00 -1.040154992582588811e+01 -1.599999979451187393e+01 -1.599990922161105011e+01 -1.374769745525503417e+01 -1.599988777088450398e+01 -1.599971081299011821e+01 -6.704250667113276219e-01 -1.457656745781093122e+01 -1.599997557766636014e+01 -1.600000052249654559e+01 -1.599999923535925639e+01 -1.599497625625331310e+01 1.053820142260519788e-09 -3.882547616740339436e-09 1.230228883023869457e+00 -2.063173542410368100e-05 1.430563379881721175e+01 1.433042422678261119e+01 3.294771613582270220e-05 2.752780093705882791e+01 9.247960406355559826e-07 -2.558745482019730844e-04 2.147815463331426145e-04 3.364386785165152105e-03 1.318350341334735276e-01 1.396217896854068385e-08 1.436555522369087612e+01 1.433276889497233242e+01 -8.526512829121202230e-14 1.432774214340554408e+01 6.900822995703492779e-06 3.112057115004063235e-03 2.849150918814598299e+01 3.768299678199582559e-03 1.532724487628911447e-02 -1.705302565824240446e-13 1.377923112104406300e+01 8.200212495239611599e-04 -1.754336085468821693e-05 2.567843546330550453e-05 3.494057148517413225e-01
-1.923873623152360102e+00 -1.382152065882125802e+00 -1.596589614016432002e+01 -1.600010578611041723e+01 -1.314886688887516542e+01 -1.085022033563046406e+01 -1.599999863763959418e+01 -1.428908689127263898e+01 -1.599999996160932447e+01 -1.600001062206766989e+01 -1.599999134677369383e+01 -1.599986052446006823e+01 -1.599450870705292438e+01 -1.382152065141329711e+00 -1.087794524077768621e+01 -1.188314972639643230e+01 3.999999999999998224e+00 -1.025739366641438188e+01 -1.599999971355420492e+01 -1.599987244319249768e+01 -1.346046281955893065e+01 -1.599984356463663460e+01 -1.599951412861186917e+01 -6.704250667113297313e-01 -1.443704496988211083e+01 -1.599996595794100784e+01 -1.600000072829679354e+01 -1.599999893411074225e+01 -1.599034272149567926e+01 1.459426357541815378e-09 -5.376890044317406137e-09 2.270847704233233344e+00 4.029997540897056751e-03 1.421931293718068900e+01 1.423445348851214476e+01 4.601591899699997157e-05 2.788191681517969300e+01 1.280744754694751464e-06 -3.543570106785409735e-04 3.163255582876445260e-04 4.666628828772445559e-03 1.818703676443647055e-01 1.933601367909432156e-08 1.428306350670243319e+01 1.423865075823130155e+01 -1.136868377216160297e-13 1.423066720039446409e+01 9.557883004163159057e-06 4.427011715620210452e-03 2.838497648731413392e+01 5.218573550450855691e-03 2.703408868137557874e-02 -2.486899575160350651e-13 1.383659517105547820e+01 1.135609225343614526e-03 -2.429392156955145765e-05 3.556536989890446421e-05 6.637955683156633313e-01
-1.923873623135239130e+00 -1.382152065945202901e+00 -1.593623747596066842e+01 -1.600003591544355785e+01 -1.300560046926462654e+01 -1.070684369955055004e+01 -1.599999809543295370e+01 -1.400635621004254006e+01 -1.599999994658464608e+01 -1.600001477908933012e+01 -1.599998751954099241e+01 -1.599980573859497746e+01 -1.599237907643037460e+01 -1.382152064914495604e+00 -1.073399860213764079e+01 -1.173972051644149950e+01 3.999999999999997335e+00 -1.011406169955529322e+01 -1.599999960142332966e+01 -1.599981978703093510e+01 -1.317426358682444487e+01 -1.599978234515621267e+01 -1.599916466978443452e+01 -6.704250667113325068e-01 -1.429704028263809334e+01 -1.599995263606584750e+01 -1.600000101328284074e+01 -1.599999851686693475e+01 -1.598156624477218912e+01 2.021181444433750585e-09 -7.446359973073413130e-09 4.040265480139510146e+00 1.335873330128833913e-02 1.415765264139747615e+01 1.416499757756173494e+01 6.475981103903905023e-05 2.803103412936695804e+01 1.773702138052613009e-06 -4.907439266617075191e-04 4.884495236865404877e-04 6.476824229821431800e-03 2.505281101770151508e-01 2.677813881746260449e-08 1.423222767772631414e+01 1.417148407616707573e+01 -1.705302565824240446e-13 1.415970345240828010e+01 1.323855292412190465e-05 6.443386655291760690e-03 2.829063834600026439e+01 7.226990271419708733e-03 4.855017428235441912e-02 -3.410605131648480892e-13 1.387707586895453460e+01 1.572638057837139058e-03 -3.363996700045390753e-05 4.926106419134157477e-05 1.245404076923136927e+00
-1.923873623111528319e+00 -1.382152066032557469e+00 -1.588427461531301788e+01 -1.599983591271039352e+01 -1.286285370420046803e+01 -1.056405876840699420e+01 -1.599999732936058550e+01 -1.372280337350765045e+01 -1.599999992577695984e+01 -1.600002053608639230e+01 -1.599998147910655000e+01 -1.599972967952613523e+01 -1.598944753310995637e+01 -1.382152064600357333e+00 -1.059042548971250852e+01 -1.159685711879709835e+01 3.999999999999995559e+00 -9.971339051214215488e+00 -1.599999944610869385e+01 -1.599974227376512026e+01 -1.288893477216498695e+01 -1.599969756483317518e+01 -1.599853331701020664e+01 -6.704250667113365036e-01 -1.415670000283252428e+01 -1.599993418747519591e+01 -1.600000140789208913e+01 -1.599999793893772981e+01 -1.596518304317400272e+01 2.799140474962769076e-09 -1.031233409776177723e-08 6.792167043726067277e+00 3.339176817371480865e-02 1.411347320890342871e+01 1.411392760597448159e+01 9.243815804893529275e-05 2.808102452304467533e+01 2.456412403262220323e-06 -6.796242124664786388e-04 8.106969311256762012e-04 8.996672733019295265e-03 3.444127159034451324e-01 3.708456119966285769e-08 1.420685735874826605e+01 1.412339057530016362e+01 -2.273736754432320595e-13 1.410656068360435711e+01 1.833767612424708204e-05 9.755512350125172816e-03 2.821280360667640252e+01 1.000842902362819586e-02 8.845562657370464876e-02 -4.618527782440651208e-13 1.390472208920823505e+01 2.177826383217507100e-03 -4.657597276036540279e-05 6.823474643624649616e-05 2.287287105940663423e+00
-1.923873623078690587e+00 -1.382152066153533143e+00 -1.579902198012782044e+01 -1.599936133426833074e+01 -1.272047979837768850e+01 -1.042171384892480290e+01 -1.599999622799541754e+01 -1.343906278533456700e+01 -1.599999989696015312e+01 -1.600002850887139871e+01 -1.599997114182521329e+01 -1.599962398763067384e+01 -1.598542124378586138e+01 -1.382152064165312666e+00 -1.044699138276899042e+01 -1.145439949471826324e+01 3.999999999999992450e+00 -9.829080675644094711e+00 -1.599999923096522636e+01 -1.599962270597335845e+01 -1.260430795840674101e+01 -1.599958015467088579e+01 -1.599737768742940958e+01 -6.704250667113418327e-01 -1.401613680608843282e+01 -1.599990863957325615e+01 -1.600000195421158367e+01 -1.599999713838720972e+01 -1.593535842445015582e+01 3.876650112033530604e-09 -1.428141160886298167e-08 1.055250466616666927e+01 7.470156273564043659e-02 1.408175165441184618e+01 1.407542496699068124e+01 1.353461443613923620e-04 2.808613191260985786e+01 3.401943331482470967e-06 -9.412019620640421635e-04 1.480102351251844084e-03 1.251120655604154308e-02 4.721860087519189619e-01 5.135771630193630699e-08 1.420378156930269142e+01 1.408887264831537323e+01 -3.126388037344440818e-13 1.406519913081189088e+01 2.540286823204951361e-05 1.572328149245549866e-02 2.815032770991967936e+01 1.386079521785177349e-02 1.628856195364960513e-01 -6.394884621840901673e-13 1.392234276368935753e+01 3.015854057139222277e-03 -6.447174348522821674e-05 9.452454719394154381e-05 4.053354419392803720e+00
-1.923873623033212299e+00 -1.382152066321070905e+00 -1.567109270286520761e+01 -1.599832679023088566e+01 -1.257837387279820618e+01 -1.027970674887182945e+01 -1.599999459509504263e+01 -1.315540676921250096e+01 -1.599999985705083283e+01 -1.600003955026744507e+01 -1.599995157804895030e+01 -1.599947692787853981e+01 -1.597990842182203863e+01 -1.382152063562827715e+00 -1.030348040750437377e+01 -1.131223342893214223e+01 3.999999999999988898e+00 -9.687193614228116090e+00 -1.599999893291943565e+01 -1.599942463171476881e+01 -1.232024128307569910e+01 -1.599941754876816624e+01 -1.599524269843371371e+01 -6.704250667113493822e-01 -1.387544055306102386e+01 -1.599987326113060782e+01 -1.600000271035155208e+01 -1.599999602935091758e+01 -1.588329709530747991e+01 5.368960387386323418e-09 -1.977812758013897110e-08 1.490637654932595524e+01 1.576321725633533788e-01 1.405894274122158549e+01 1.404518864361347141e+01 2.069374148732094909e-04 2.807266054935871580e+01 4.711554083769442514e-06 -1.303457367157534463e-03 3.000320465616823640e-03 1.742611526196924387e-02 6.449634249338487280e-01 7.112426203548238846e-08 1.422229620198595512e+01 1.406405629718642558e+01 -3.979039320256561041e-13 1.403101337575884600e+01 3.519404299368034117e-05 2.765218946035474801e-02 2.810015064604351664e+01 1.919798338747114030e-02 3.019524705165395062e-01 -8.952838470577262342e-13 1.393174565984531910e+01 4.176255474817480717e-03 -8.920454422423063079e-05 1.309605989945339388e-04 6.792741285317674738e+00
-1.923873622970226904e+00 -1.382152066553091307e+00 -1.549788305993941506e+01 -1.599617684593371791e+01 -1.243646075310048360e+01 -1.013797266420533916e+01 -1.599999204744158199e+01 -1.287193832979196806e+01 -1.599999980177724090e+01 -1.600005484134346290e+01 -1.599991052929055435e+01 -1.599927194489810844e+01 -1.597239167964578321e+01 -1.382152062728458697e+00 -1.015967226757735453e+01 -1.117027714528015281e+01 3.999999999999984457e+00 -9.545625859972199478e+00 -1.599999851997445788e+01 -1.599906407588324875e+01 -1.203662814737555919e+01 -1.599919231662265595e+01 -1.599127763751998366e+01 -6.704250667113599294e-01 -1.373468739881883138e+01 -1.599982427077578606e+01 -1.600000375632358640e+01 -1.599999449271854246e+01 -1.579813132777706919e+01 7.435815518874733243e-09 -2.739045612543122843e-08 1.909676072003674108e+01 3.206951033638461013e-01 1.404252991016278429e+01 1.401989102087458150e+01 3.384235043313310598e-04 2.805257123356273041e+01 6.525717594740854111e-06 -1.805140311830655264e-03 6.681560838842415251e-03 2.432431152931258111e-02 8.765729547855016790e-01 9.849846094311942579e-08 1.426392408780003507e+01 1.404619302503033396e+01 -5.684341886080801487e-13 1.400025620479283361e+01 4.876655987118283520e-05 5.387752476076457242e-02 2.805874932116398668e+01 2.659838717033835565e-02 5.609100996277902595e-01 -1.236344360222574323e-12 1.393389799152794239e+01 5.782951910987321753e-03 -1.233218137031144579e-04 1.814807123992068227e-04 1.052813443683510286e+01
-1.923873622882993573e+00 -1.382152066874413388e+00 -1.528529955700587806e+01 -1.599184810127404077e+01 -1.229468639986562195e+01 -9.996476627237997903e+00 -1.599998775825657127e+01 -1.258868815843345601e+01 -1.599999972521815295e+01 -1.600007601774849064e+01 -1.599981659702190306e+01 -1.599898552764562432e+01 -1.596219987728091816e+01 -1.382152061572959889e+00 -1.001532032492255375e+01 -1.102847195367900390e+01 3.999999999999977796e+00 -9.404360155545431255e+00 -1.599999794773640893e+01 -1.599833619687111685e+01 -1.175339786244612306e+01 -1.599888020761320995e+01 -1.598391118126951405e+01 -6.704250667113743622e-01 -1.359394766434328794e+01 -1.599975643381927348e+01 -1.600000520170132390e+01 -1.599999236307390049e+01 -1.567060751072495250e+01 1.029864904467103770e-08 -3.793267921992082847e-08 2.246670558835273823e+01 6.348956371061831305e-01 1.403072154662129378e+01 1.399677984873522973e+01 6.064122364932700293e-04 2.803065450263829916e+01 9.039810265676351264e-06 -2.499914399663794029e-03 1.596206383828757680e-02 3.405361223610725574e-02 1.183456481018652084e+00 1.364081043675469118e-07 1.433238615022685281e+01 1.403332346390629937e+01 -8.242295734817162156e-13 1.396959695565396942e+01 6.758764902770053595e-05 1.158048871549226533e-01 2.802264199132116573e+01 3.688260433739287691e-02 1.037753227330654227e+00 -1.712407993181841448e-12 1.392901326584319577e+01 8.007414118310407503e-03 -1.702125825886469102e-04 2.515874776918280986e-04 1.484686876302521341e+01
-1.923873622762173552e+00 -1.382152067319408095e+00 -1.504401021977067288e+01 -1.598335067144672372e+01 -1.215301183296671717e+01 -9.855209434937959756e+00 -1.599997979668932935e+01 -1.230566248125381890e+01 -1.599999961915481350e+01 -1.600010534466466794e+01 -1.599958806335442674e+01 -1.599858399313576207e+01 -1.594848346790803184e+01 -1.382152059972739488e+00 -9.870129113027317658e+00 -1.088677566116083284e+01 3.999999999999968026e+00 -9.263411780059996659e+00 -1.599999715456740645e+01 -1.599672458321345303e+01 -1.147051416775290988e+01 -1.599844721350472909e+01 -1.597031292585673867e+01 -6.704250667113944573e-01 -1.345329319142805957e+01 -1.599966250483400110e+01 -1.600000719496161850e+01 -1.599998941014323606e+01 -1.549819458508968850e+01 1.426413120952929603e-08 -5.253244239611376543e-08 2.479459168215373666e+01 1.225136767366848289e+00 1.402224297267753172e+01 1.397336285281340906e+01 1.205540255909909320e-03 2.800815956288192865e+01 1.252742072210821789e-05 -3.462096929183644534e-03 3.989562170261251595e-02 4.786630405919822806e-02 1.583874869990154366e+00 1.889075917915761238e-07 1.443370428281212980e+01 1.402404577266929664e+01 -1.108446667785756290e-12 1.393574670795271686e+01 9.370031295929948101e-05 2.685989015188852136e-01 2.798846087324068321e+01 5.125989137263786688e-02 1.895170424513366925e+00 -2.366107310081133619e-12 1.391656698790075097e+01 1.108683096322238271e-02 -2.342026400583563372e-04 3.490472699922975153e-04 1.899876542288075143e+01
