-4.798409075108586719e-01 -1.750821533296227805e+00 -1.599829137166657311e+01 -1.599866436614444432e+01 -1.199498592309197420e+01 -1.150838503287372916e+01 -1.599999970209209543e+01 -1.517499355026957275e+01 -1.599999998724365113e+01 -1.600000500602069664e+01 -1.599999550075070864e+01 -1.598729041986811161e+01 -1.599196053131633022e+01 -1.750821532508691325e+00 -1.116820835465656536e+01 -1.217270062230427641e+01 4.000000000000000000e+00 -1.054684285843678815e+01 -1.599999993708602730e+01 -1.599993341260931423e+01 -1.403604883506046441e+01 -1.599991935264728227e+01 -1.599968457919029596e+01 1.448874492011049397e-01 -1.391962598835645082e+01 -1.599925403984870442e+01 -1.600000014728811593e+01 -1.599999974486515519e+01 -1.598364356844812306e+01 -7.988631978150806390e-11 -1.708173158476711251e-09 8.654822550101926026e-02 7.060005197195096116e-02 1.444338261146037894e+01 1.444177949555819396e+01 9.466078381592524238e-06 2.487793455418443500e+01 4.053797511005541310e-07 -1.590841445704427315e-04 1.428649828767447616e-04 4.006828585016819488e-01 2.540532053976676252e-01 2.331752568807132775e-08 1.446425851790945671e+01 1.444268304653905943e+01 5.684341886080801487e-14 1.444028775297317679e+01 1.999424512177938595e-06 2.105340764842367207e-03 2.860210375872065924e+01 2.562817502621328458e-03 1.404923497091203899e-02 -1.252331571777176578e-13 1.432503839365142539e+01 2.369361682349335751e-02 -4.681555992647190578e-06 8.108223823910520878e-06 8.621460223762369424e-01
-4.798409075118577616e-01 -1.750821533317593826e+00 -1.599666941365573791e+01 -1.599730764917502235e+01 -1.184964917839322673e+01 -1.136307177344047936e+01 -1.599999958344764295e+01 -1.491724755599954655e+01 -1.599999998217307606e+01 -1.600000699586841080e+01 -1.599999368626878926e+01 -1.598233001924623942e+01 -1.598880630230995692e+01 -1.750821532217032184e+00 -1.102261501070770677e+01 -1.202737005150765093e+01 4.000000000000000000e+00 -1.040154973641233305e+01 -1.599999991207503669e+01 -1.599990446986314119e+01 -1.374769724787881664e+01 -1.599988729667212617e+01 -1.599943927253517018e+01 1.448874492011034132e-01 -1.377534674822203797e+01 -1.599895788298278099e+01 -1.600000020561014935e+01 -1.599999964343888159e+01 -1.596864676075682254e+01 -1.179358832814614289e-10 -2.522298814255918842e-09 2.345994606441763608e-01 1.980299079735914347e-01 1.433329283889179351e+01 1.433024587222530499e+01 1.402552300078241387e-05 2.615577231128077074e+01 5.985938287267345004e-07 -2.349057026549417060e-04 2.164024372177664191e-04 5.814764646291905592e-01 3.704841378645369332e-01 3.443098250954790274e-08 1.436322358396466825e+01 1.433276997119287444e+01 -5.684341886080801487e-14 1.432775040786896170e+01 2.952751970042299945e-06 3.625322977427458682e-03 2.849151050324564949e+01 3.784265578246959194e-03 3.452148274391220184e-02 -1.758593271006247960e-13 1.424225115296201238e+01 3.494544262935050938e-02 -6.866206604172475636e-06 1.197417861931171501e-05 2.107221900500917400e+00
-4.798409075132412660e-01 -1.750821533347183490e+00 -1.599355198862325622e+01 -1.599466376194295947e+01 -1.170542445159921030e+01 -1.121888511626311669e+01 -1.599999941874819598e+01 -1.464659410963763797e+01 -1.599999997515084615e+01 -1.600000975159044714e+01 -1.599999112898430020e+01 -1.597554342058267274e+01 -1.598447600327866347e+01 -1.750821531813115950e+00 -1.087804222164717771e+01 -1.188314971379532814e+01 3.999999999999999112e+00 -1.025739335524751539e+01 -1.599999987743447249e+01 -1.599986017376128444e+01 -1.346046276428782562e+01 -1.599984290283761901e+01 -1.599898717549850069e+01 1.448874492011013870e-01 -1.363190374284206641e+01 -1.599854807131073819e+01 -1.600000028599935931e+01 -1.599999950296255768e+01 -1.594107342904406366e+01 -1.633324586691742297e-10 -3.493113354124943726e-09 4.487814479189182748e-01 3.832663457702665255e-01 1.423902528966982572e+01 1.423433693869787930e+01 1.949461841377342353e-05 2.713000446125920462e+01 8.289899824376334436e-07 -3.253178388149535749e-04 3.077674685982856317e-04 7.935260837168698345e-01 5.076697843103374908e-01 4.768300243540579686e-08 1.427984116291861483e+01 1.423865291724166582e+01 -1.136868377216160297e-13 1.423067931477942238e+01 4.089671278961759526e-06 5.786184230601065792e-03 2.838497528589095964e+01 5.240803583092201734e-03 6.399959403904631472e-02 -2.398081733190338127e-13 1.417072298185530599e+01 4.834741612182824610e-02 -9.439805467081896495e-06 1.658465134823927656e-05 3.773364342115087311e+00
-4.798409075151573444e-01 -1.750821533388161599e+00 -1.598760312177858900e+01 -1.598956489471501641e+01 -1.156199210183424064e+01 -1.107550941104254072e+01 -1.599999918961696999e+01 -1.436916665779228985e+01 -1.599999996542580405e+01 -1.600001356794596319e+01 -1.599998746874417144e+01 -1.596629918927216174e+01 -1.597855034707136390e+01 -1.750821531253739183e+00 -1.073413337105278487e+01 -1.173972049762397774e+01 3.999999999999997780e+00 -1.011406126540668815e+01 -1.599999982945541355e+01 -1.599978757725242140e+01 -1.317426340371940263e+01 -1.599978142185226382e+01 -1.599814635144347186e+01 1.448874492010985560e-01 -1.348906951626536355e+01 -1.599798116750557320e+01 -1.600000039631328974e+01 -1.599999930839542017e+01 -1.589241717808783072e+01 -2.261941745018702932e-10 -4.837545475311344489e-09 8.503194783550043212e-01 7.331487754690897418e-01 1.417175032356055908e+01 1.416492528891319580e+01 2.718691018799290759e-05 2.763005804884346617e+01 1.148065734923875425e-06 -4.505275973087918828e-04 4.477733963312857668e-04 1.077231311314221784e+00 6.929539167070970507e-01 6.603538338367798133e-08 1.422777359603514924e+01 1.417148413948507368e+01 -1.705302565824240446e-13 1.415971729635509746e+01 5.664573222929902840e-06 1.005492861304446706e-02 2.829065383378929255e+01 7.258195179247195483e-03 1.195130622725173453e-01 -3.330669073875469621e-13 1.411824039097427885e+01 6.686361697347820154e-02 -1.288868179472046904e-05 2.297137939422100317e-05 6.398557726876333618e+00
-4.798409075178108885e-01 -1.750821533444911982e+00 -1.597637381734335804e+01 -1.597985267556984823e+01 -1.141912646526465380e+01 -1.093272500941638548e+01 -1.599999886951768957e+01 -1.408841111875191210e+01 -1.599999995195759972e+01 -1.600001885315807115e+01 -1.599998208305710357e+01 -1.595378117186925593e+01 -1.597047693425427894e+01 -1.750821530479067745e+00 -1.059061245203030666e+01 -1.159685710491684318e+01 3.999999999999996003e+00 -9.971338460371656609e+00 -1.599999976299865168e+01 -1.599965704389031629e+01 -1.288893440400925527e+01 -1.599969627263198113e+01 -1.599657277020006774e+01 1.448874492010946702e-01 -1.334668676524662700e+01 -1.599719729116986144e+01 -1.600000054637677138e+01 -1.599999903889428943e+01 -1.581180963658191807e+01 -3.132498704871977679e-10 -6.699465870951826219e-09 1.586133297072365167e+00 1.380039384306883221e+00 1.412358092532588216e+01 1.411389261942122175e+01 3.815479385593789630e-05 2.787009403755303083e+01 1.589960675119073130e-06 -6.239290553367027314e-04 6.775508073815217358e-04 1.452260030466959506e+00 9.409381111307766332e-01 9.145136914412432816e-08 1.420071039267088508e+01 1.412339016538248870e+01 -1.705302565824240446e-13 1.410657935439644461e+01 7.846416792745003477e-06 1.936070731358086050e-02 2.821282245571114800e+01 1.005321591594565689e-02 2.241369330899942724e-01 -4.627409566637652460e-13 1.407881162846194911e+01 9.242265671048244258e-02 -1.735825412652047817e-05 3.182014881986106047e-05 1.004939158427646362e+01
-4.798409075214856156e-01 -1.750821533523504447e+00 -1.595556002486803493e+01 -1.596168531119366563e+01 -1.127666723465594245e+01 -1.079038026721585197e+01 -1.599999841881305329e+01 -1.380613445501344216e+01 -1.599999993330538750e+01 -1.600002617257334236e+01 -1.599997378084907140e+01 -1.593696060279808080e+01 -1.595954149634144770e+01 -1.750821529406236809e+00 -1.044725033281700988e+01 -1.145439948418190923e+01 3.999999999999994227e+00 -9.829079864307770364e+00 -1.599999967094194275e+01 -1.599939645185214765e+01 -1.260430739451311766e+01 -1.599957832658123635e+01 -1.599361833259316867e+01 1.448874492010892023e-01 -1.320464907932673881e+01 -1.599611404312758367e+01 -1.600000074698509067e+01 -1.599999866556413153e+01 -1.568939916628426623e+01 -4.338112091772927670e-10 -9.278011248170514591e-09 2.881551473686272402e+00 2.533115019882870911e+00 1.408900932151038887e+01 1.407542376403034723e+01 5.418238640686467988e-05 2.797588513445077751e+01 2.201963070547208190e-06 -8.640715948331489926e-04 1.091276954184650094e-03 1.940283002033766024e+00 1.268842509362343662e+00 1.266497520191478543e-07 1.419531093294449420e+01 1.408887239705268257e+01 -2.557953848736360669e-13 1.406522526982575982e+01 1.086953818685287843e-05 4.126054755988661782e-02 2.815034956136184974e+01 1.392865438697299396e-02 4.207243408648082550e-01 -6.439293542825907934e-13 1.404802416910206375e+01 1.276593967565986532e-01 -2.273211123338114703e-05 4.408380118547938764e-05 1.436570197072762767e+01
-4.798409075265747670e-01 -1.750821533632346494e+00 -1.591816065625878807e+01 -1.592867863476413248e+01 -1.113450001432504877e+01 -1.064837301418344850e+01 -1.599999777492402586e+01 -1.352324172209634057e+01 -1.599999990747349798e+01 -1.600003630914988761e+01 -1.599996003705802927e+01 -1.591458353546453175e+01 -1.594484375224695860e+01 -1.750821527920486842e+00 -1.030383849378900329e+01 -1.131223342012789956e+01 3.999999999999990674e+00 -9.687192495324671526e+00 -1.599999954341202191e+01 -1.599882349747496590e+01 -1.232024047347669260e+01 -1.599941488567466763e+01 -1.598807328856643473e+01 1.448874492010816528e-01 -1.306288829718395839e+01 -1.599461831345760743e+01 -1.600000100561134175e+01 -1.599999814831244649e+01 -1.552159343515307555e+01 -6.007780939398799092e-10 -1.284898587528005010e-08 5.013894817574964691e+00 4.466119628255455609e+00 1.406415447443907851e+01 1.404522081287143465e+01 7.860644859647436533e-05 2.801522263342860697e+01 3.049577799174585380e-06 -1.196640995317466150e-03 1.918033761739934562e-03 2.562743830338149564e+00 1.695563600340619814e+00 1.753952716398998746e-07 1.421064489143003584e+01 1.406405611528816735e+01 -4.263256414560601115e-13 1.403104972550141838e+01 1.505909165189223131e-05 9.542064191816734819e-02 2.810017886492857997e+01 1.931339995780945173e-02 7.868090633537576650e-01 -8.899547765395254828e-13 1.402248494933940037e+01 1.761543029297172325e-01 -2.800694494453637162e-05 6.109086245942307869e-05 1.860996135306822907e+01
-4.798409075336225182e-01 -1.750821533783079920e+00 -1.585426922047258103e+01 -1.587146067223900836e+01 -1.099254290183899130e+01 -1.050663843261238739e+01 -1.599999683080399038e+01 -1.324017036140882375e+01 -1.599999987169775473e+01 -1.600005034713890595e+01 -1.599993503269226913e+01 -1.588518800016498744e+01 -1.592528768623355795e+01 -1.750821525862898076e+00 -1.016016659763660535e+01 -1.117027713841851089e+01 3.999999999999985789e+00 -9.545624314297640467e+00 -1.599999936671787104e+01 -1.599746876211642643e+01 -1.203662701340344832e+01 -1.599918815688511842e+01 -1.597772320000016499e+01 1.448874492010712167e-01 -1.292136655509766108e+01 -1.599255537034112606e+01 -1.600000131278195781e+01 -1.599999743140529240e+01 -1.531344035107076706e+01 -8.320064637246105121e-10 -1.779437752702506259e-08 8.176532401868598754e+00 7.408316043530589923e+00 1.404626348672570657e+01 1.401995983231540777e+01 1.183510664759523934e-04 2.802271991694431108e+01 4.223598239150305744e-06 -1.657210066809966520e-03 3.737311843565294112e-03 3.337153773897853171e+00 2.239534837984251681e+00 2.429017769145502825e-07 1.424793849106015386e+01 1.404619282234261846e+01 -5.684341886080801487e-13 1.400030661465325466e+01 2.086667996081814636e-05 2.330355278950264619e-01 2.805878720744590282e+01 2.683708173879040260e-02 1.455883801626214336e+00 -1.232791646543773822e-12 1.399941245330899164e+01 2.427379176743897915e-01 -2.955670368010032689e-05 8.471040268887009006e-05 2.208753367249994426e+01
-4.798409075433828774e-01 -1.750821533991828494e+00 -1.575297818349376300e+01 -1.577901568438977620e+01 -1.085073711560331766e+01 -1.036514150241950105e+01 -1.599999538399339016e+01 -1.295712616821867691e+01 -1.599999982214828087e+01 -1.600006978814113623e+01 -1.599988453580866476e+01 -1.584716628750700096e+01 -1.589960062420687414e+01 -1.750821523013380121e+00 -1.001600135255546320e+01 -1.102847194896946093e+01 3.999999999999979572e+00 -9.404358018260968066e+00 -1.599999912186293294e+01 -1.599411570903264135e+01 -1.175339628746768383e+01 -1.599887272240721892e+01 -1.595866149459418892e+01 1.448874492010567283e-01 -1.278007188398579785e+01 -1.598971451714095338e+01 -1.600000160271646621e+01 -1.599999643699118046e+01 -1.507538063368842884e+01 -1.152230311163293663e-09 -2.464317105932423146e-08 1.223676247564685582e+01 1.131316912477359438e+01 1.403337403135606110e+01 1.399689261428846976e+01 1.891203967261390062e-04 2.801520577642997978e+01 5.850021238984481897e-06 -2.295046847734738549e-03 8.047428563941139146e-03 4.272239029047796066e+00 2.915067229302280793e+00 3.363903431363723939e-07 1.431053103294368611e+01 1.403332327037821869e+01 -6.821210263296961784e-13 1.396966680924913362e+01 2.892032250656484393e-05 5.853807423723083048e-01 2.802269385238889754e+01 3.750318318520839966e-02 2.636593665315672297e+00 -1.709743457922741072e-12 1.397631653319626821e+01 3.338613702238717451e-01 -1.642892448217025958e-05 1.176300040697242366e-04 2.452038601043852850e+01
-4.798409075568998983e-01 -1.750821534280921687e+00 -1.560706189773224040e+01 -1.564291180103146139e+01 -1.070904039615503045e+01 -1.022387292525302449e+01 -1.599999301018991460e+01 -1.267420660834963009e+01 -1.599999975351550852e+01 -1.600009671172168879e+01 -1.599977245837784601e+01 -1.579888014099230276e+01 -1.586639743917694645e+01 -1.750821519067133458e+00 -9.871064960607439431e+00 -1.088677565820885107e+01 3.999999999999971578e+00 -9.263408823201697118e+00 -1.599999878246893026e+01 -1.598564288853314608e+01 -1.147051198608245848e+01 -1.599843051682077011e+01 -1.592445868150893773e+01 1.448874492010366888e-01 -1.263901672614420058e+01 -1.598581069619518757e+01 -1.600000164467942199e+01 -1.599999505504157327e+01 -1.481807901752655532e+01 -1.595701348833244992e-09 -3.412799287616508082e-08 1.661184479960127192e+01 1.568088700251632872e+01 1.402408211777424185e+01 1.397353157631226850e+01 3.288780096681875875e-04 2.800025218146924999e+01 8.104197036118421238e-06 -3.178379085056803888e-03 1.876543180378575926e-02 5.363231486189988573e+00 3.727312390269389653e+00 4.658606940211029723e-07 1.440396726187520926e+01 1.402404561148784978e+01 -9.663381206337362528e-13 1.393584341669696869e+01 4.009501037671725499e-05 1.473961613278902405e+00 2.798853236689205914e+01 5.318382040320557280e-02 4.597420745804470243e+00 -2.366995488500833744e-12 1.395072191232316072e+01 4.580168870131728909e-01 4.224380768391711172e-05 1.639190799096468254e-04 2.602702264248114261e+01
