-1.342174369941202094e+00 -2.378869506192745342e-01 -1.528538993027056492e+01 -1.599995480321264374e+01 -1.285704949122052732e+01 -9.995470988375288357e+00 -1.599999011818034944e+01 -1.373014333804641574e+01 -1.599999972683128213e+01 -1.600001594497927471e+01 -1.600000005216339716e+01 -1.599683938055300381e+01 -1.567758204303124714e+01 -2.378869505215178426e-01 -1.116688228987077736e+01 -1.217270064518503858e+01 3.999999999999996447e+00 -1.054684690297795768e+01 -1.599999795032436190e+01 -1.599993977366076514e+01 -1.403605193988703626e+01 -1.599992728042525947e+01 -1.598749612525245745e+01 3.970545987500128660e-01 -1.366905070360920860e+01 -1.599762189058599127e+01 -1.600000521614423121e+01 -1.599999238083676545e+01 -1.597123694078577039e+01 4.058387048644362949e-08 -5.607535769058813457e-09 2.368193819329690086e+01 5.261244538360188017e-03 1.443470720954906028e+01 1.444199760722710835e+01 3.129764860432260321e-04 2.874705046151586885e+01 8.680911832925630733e-06 -5.067098021527272067e-04 -5.334092293196590617e-06 1.003105483990793800e-01 7.599431247721099680e+00 -2.501019835676743241e-09 1.450632538005731931e+01 1.444268439604468313e+01 -1.421085471520200372e-13 1.444016131828817606e+01 6.513903247196140001e-05 1.894953709211222304e-03 2.860200185712778875e+01 2.310880712570906326e-03 6.520541443002230153e-01 -1.172395514004165307e-13 1.437606590400275763e+01 7.545132680866117880e-02 -1.657650216202455340e-04 2.421363400344489492e-04 1.554253089766348239e+00
-1.342174369433570602e+00 -2.378869506894142893e-01 -1.503763202678493727e+01 -1.599982262848032732e+01 -1.271178920382218003e+01 -9.850156622389318883e+00 -1.599998594733233759e+01 -1.344061027710895040e+01 -1.599999961824916284e+01 -1.600002228296117579e+01 -1.599999922274585273e+01 -1.599558679769035763e+01 -1.559542136392453493e+01 -2.378869505528013739e-01 -1.102076408873297808e+01 -1.202737006865504554e+01 3.999999999999994227e+00 -1.040155537335532898e+01 -1.599999713550385039e+01 -1.599991141079718560e+01 -1.374770159011771575e+01 -1.599989837551095206e+01 -1.597595553986355199e+01 3.970545987500114227e-01 -1.352432068291634693e+01 -1.599668021911286075e+01 -1.600000728879977174e+01 -1.599998935198037131e+01 -1.594553055182246659e+01 5.992717433400684968e-08 -8.280132135496387491e-09 2.537412669685738820e+01 2.090935246019398619e-02 1.432682969532356765e+01 1.433024685799483677e+01 5.128514201260259142e-04 2.858049560410233880e+01 1.281834784094826318e-05 -7.482106142333577736e-04 1.695587661743047647e-04 1.477008584049599449e-01 8.668383215407629905e+00 -3.693115147029857326e-09 1.442507844522720006e+01 1.433276975689386745e+01 -2.557953848736360669e-13 1.432756154699251283e+01 9.619542845484829741e-05 3.720893279819392774e-03 2.849136739719756406e+01 3.412292320149390434e-03 1.632981762703025197e+00 -1.705302565824240446e-13 1.428047819318362599e+01 1.109996248713969180e-01 -2.446207751063411706e-04 3.575772260546727921e-04 3.535611924967838604e+00
-1.342174368730552292e+00 -2.378869507865499222e-01 -1.477278131013203399e+01 -1.599953239205183131e+01 -1.256761858828469869e+01 -9.705971051850140086e+00 -1.599997975754559931e+01 -1.315275958846859083e+01 -1.599999946787476013e+01 -1.600003106034521849e+01 -1.599999662673377898e+01 -1.599385552482765149e+01 -1.550246319019472807e+01 -2.378869505961262454e-01 -1.087546656370457221e+01 -1.188314974100536325e+01 3.999999999999991118e+00 -1.025740121515992698e+01 -1.599999600698237323e+01 -1.599986460409955491e+01 -1.346046876014566962e+01 -1.599985834522687256e+01 -1.595450659469280197e+01 3.970545987500093688e-01 -1.338055619465600365e+01 -1.599537947392192194e+01 -1.600001015797807113e+01 -1.599998515705441982e+01 -1.589981043725106780e+01 8.299321052618324757e-08 -1.146704420307287364e-08 2.668563182226068875e+01 4.441985715322971373e-02 1.423446014513649516e+01 1.423411844442080110e+01 7.854413352106348611e-04 2.843189524227386755e+01 1.775209057086613029e-05 -1.036186753253787174e-03 4.979412964303264744e-04 2.040639676719138151e-01 9.685605626398682944e+00 -5.114657142257783562e-09 1.436519915105930068e+01 1.423865261744128929e+01 -3.694822225952520967e-13 1.423041779022645414e+01 1.332324221721137292e-04 6.521001322312258708e-03 2.838477487485272377e+01 4.725768228468041343e-03 2.970593331712848340e+00 -2.380318164796335623e-13 1.419802574324717170e+01 1.532381490007992397e-01 -3.385513776947846054e-04 4.952496725536548183e-04 6.049618289667591853e+00
-1.342174367756939990e+00 -2.378869509210717326e-01 -1.449852835360795389e+01 -1.599892525762874840e+01 -1.242422435240528067e+01 -9.562598674017181111e+00 -1.599997007983061792e+01 -1.286622855504281304e+01 -1.599999925962107028e+01 -1.600004321602689927e+01 -1.599998916332572385e+01 -1.599146429329294605e+01 -1.539975256339122822e+01 -2.378869506561277769e-01 -1.073055804527723289e+01 -1.173972052082794626e+01 3.999999999999986677e+00 -1.011407218567398658e+01 -1.599999444393976589e+01 -1.599977967339673413e+01 -1.317427179466614540e+01 -1.599980290544573158e+01 -1.591594355336430233e+01 3.970545987500065932e-01 -1.323749188002246413e+01 -1.599358449893102652e+01 -1.600001412822154379e+01 -1.599997934693648105e+01 -1.582331604092009236e+01 1.149378903164688381e-07 -1.588055198453730554e-08 2.739054504742978224e+01 9.107146579674463283e-02 1.416856179585818154e+01 1.416446778027346909e+01 1.288457701775769237e-03 2.831655338916107212e+01 2.458516985370806651e-05 -1.435001053096129908e-03 1.391818566617075703e-03 2.817037077667237099e-01 1.058522000266054874e+01 -7.083430730858708557e-09 1.434540696988767650e+01 1.417148472006670090e+01 -5.684341886080801487e-13 1.415935615745900122e+01 1.845360978904864169e-04 1.267948661222817464e-02 2.829037201725770956e+01 6.545337341890444804e-03 5.164294490800671156e+00 -3.339550858072470874e-13 1.413780149894921578e+01 2.112968483162376288e-01 -4.682665820610054652e-04 6.859611404479437624e-04 9.604405934755277485e+00
-1.342174366408574571e+00 -2.378869511073691545e-01 -1.421943696573951499e+01 -1.599769256445997989e+01 -1.228138501665120152e+01 -9.419820187602192973e+00 -1.599995372809708094e+01 -1.258070800484917662e+01 -1.599999897120466308e+01 -1.600006005026548550e+01 -1.599996850918697966e+01 -1.598816454083236671e+01 -1.528862036185815221e+01 -2.378869507392258609e-01 -1.058566036229269969e+01 -1.159685712039795646e+01 3.999999999999980460e+00 -9.971353616019342780e+00 -1.599999227898039855e+01 -1.599960845285486677e+01 -1.288894609313036455e+01 -1.599972611618966489e+01 -1.585017741306046624e+01 3.970545987500026519e-01 -1.309494404316208005e+01 -1.599111085072361682e+01 -1.600001961790902527e+01 -1.599997129925360539e+01 -1.570578203452874000e+01 1.591792511135281529e-07 -2.199275961345392716e-08 2.774670756725288356e+01 1.823998530919652694e-01 1.412143918965455214e+01 1.411314774875665989e+01 2.319238441145898832e-03 2.822860490240054787e+01 3.404974120257975301e-05 -1.987313374456789461e-03 3.798672404059288965e-03 3.884718362406829328e-01 1.134820399346483555e+01 -9.810149137479129422e-09 1.436251984722332509e+01 1.412339077167166579e+01 -7.389644451905041933e-13 1.410607913072874453e+01 2.556081724378600484e-04 2.727120590441245440e-02 2.821243447766505597e+01 9.067462124107805721e-03 8.395944349660226180e+00 -4.689582056016661227e-13 1.409285688393697455e+01 2.908752461871699779e-01 -6.469277225278347032e-04 9.501954656343514216e-04 1.389073541915558963e+01
-1.342174364541197651e+00 -2.378869513653699141e-01 -1.393798880679476504e+01 -1.599524041211173753e+01 -1.213894275261427858e+01 -9.277484578082702882e+00 -1.599992322652877696e+01 -1.229595370852966951e+01 -1.599999857174750950e+01 -1.600008336377183582e+01 -1.599991242246907497e+01 -1.598361637740929631e+01 -1.517049591705860401e+01 -2.378869508543125788e-01 -1.044040612917171273e+01 -1.145439949513760958e+01 3.999999999999972022e+00 -9.829100890103708466e+00 -1.599998928013830302e+01 -1.599922873994411887e+01 -1.260432362340018564e+01 -1.599961972439271918e+01 -1.574632851599742800e+01 3.970545987499971563e-01 -1.295278770054899020e+01 -1.598770823133128438e+01 -1.600002719746846225e+01 -1.599996015106848901e+01 -1.554269512336139236e+01 2.204514544246194419e-07 -3.045746765906187647e-08 2.791676555167782681e+01 3.589603828917233841e-01 1.408774766386704869e+01 1.407431236382723228e+01 4.635540194840359618e-03 2.816184368033555074e+01 4.716283149264199892e-05 -2.752202741476139636e-03 1.024002499627840734e-02 5.350031130991510508e-01 1.197226793268328038e+01 -1.358670864703981351e-08 1.441731826506560310e+01 1.408887270438970063e+01 -1.023181539494544268e-12 1.406453224111038480e+01 3.540777607895506662e-04 6.355418203315821302e-02 2.814981402040587000e+01 1.256888643206366396e-02 1.250432346443983533e+01 -6.430411758628906682e-13 1.405812473161608978e+01 3.995275727467060278e-01 -8.917478497778574820e-04 1.316447390081521007e-03 1.819277174809940334e+01
-1.342174361955009942e+00 -2.378869517226715469e-01 -1.365546190408945648e+01 -1.599044083955307727e+01 -1.199678405374479517e+01 -9.135490644898611734e+00 -1.599986008082041877e+01 -1.201178186989290353e+01 -1.599999801842018954e+01 -1.600011565032086835e+01 -1.599976163999513723e+01 -1.597735639713339317e+01 -1.504675636321808518e+01 -2.378869510137048560e-01 -1.029440140744289067e+01 -1.131223342940018561e+01 3.999999999999959588e+00 -9.687221651552466284e+00 -1.599998512589432131e+01 -1.599832452998550991e+01 -1.232026298160701394e+01 -1.599947219929204678e+01 -1.559756481781925785e+01 3.970545987499896068e-01 -1.281094152333145253e+01 -1.598303958662772395e+01 -1.600003763301710080e+01 -1.599994470435683525e+01 -1.533825129214289440e+01 3.053123123208933976e-07 -4.218013138768128556e-08 2.799231401928875584e+01 6.952228201757861825e-01 1.406377857999279968e+01 1.404362475554637513e+01 1.020552658508222521e-02 2.811073213258339365e+01 6.534429428484145319e-05 -3.811487853567996353e-03 2.741429082686863694e-02 7.356729443905578592e-01 1.246725626420095523e+01 -1.881753064481017645e-08 1.451418475558892851e+01 1.406405626735772785e+01 -1.392663762089796364e-12 1.403009012663807198e+01 4.905295480739368941e-04 1.562171936016056861e-01 2.809943785511995884e+01 1.745020687587839348e-02 1.687889761282417567e+01 -8.917311333789257333e-13 1.402975698009777261e+01 5.470942924663404483e-01 -1.223872317837049195e-03 1.824591471518033359e-03 2.178406065315482465e+01
-1.342174358373272369e+00 -2.378869522174937856e-01 -1.337248751347580011e+01 -1.598119550665364130e+01 -1.185482601362452293e+01 -8.993774987061563309e+00 -1.599971705427453195e+01 -1.172806013009364179e+01 -1.599999725166075670e+01 -1.600016036352645443e+01 -1.599935859841196617e+01 -1.596875429772463839e+01 -1.491863215414545252e+01 -2.378869512344647108e-01 -1.014719027552345132e+01 -1.117027714630209978e+01 3.999999999999943601e+00 -9.545664725929201566e+00 -1.599997937045046292e+01 -1.599607283704307648e+01 -1.203665821218564069e+01 -1.599926719496088268e+01 -1.540534068543532342e+01 3.970545987499791152e-01 -1.266935826660762210e+01 -1.597665582138247053e+01 -1.600005192216175232e+01 -1.599992329063472063e+01 -1.510261308996432561e+01 4.228461136790429009e-07 -5.841469885581318522e-08 2.802184986970917180e+01 1.321630556360105402e+00 1.404701292643460420e+01 1.401770922188887880e+01 2.418949227569555660e-02 2.807061508132676408e+01 9.060239312930207234e-05 -5.278478115883444843e-03 7.305779553769298218e-02 1.009967028970550018e+00 1.284974370460372484e+01 -2.606298465934742126e-08 1.466098868810024669e+01 1.404619296361772740e+01 -1.932676241267472506e-12 1.399897841122725595e+01 6.796596298954682425e-04 3.951630840218740559e-01 2.805776159753531829e+01 2.433020269802455005e-02 2.074711927459134131e+01 -1.239897073901374824e-12 1.400465235682315779e+01 7.460837130018944663e-01 -1.665439874273033638e-03 2.531259578404387867e-03 2.433446126271633148e+01
-1.342174353412664001e+00 -2.378869529027664298e-01 -1.308936392692361395e+01 -1.596374123235388254e+01 -1.171300601482692194e+01 -8.852304600011967395e+00 -1.599937140420878912e+01 -1.144469873693680739e+01 -1.599999618806881330e+01 -1.600022228624240128e+01 -1.599828572493376910e+01 -1.595695302281075634e+01 -1.478716558130689762e+01 -2.378869515402297907e-01 -9.998219817784299579e+00 -1.102847195538770642e+01 3.999999999999920508e+00 -9.404414006881207655e+00 -1.599997139539674862e+01 -1.599034143737900848e+01 -1.175343951499013961e+01 -1.599898068004562113e+01 -1.517843109510023858e+01 3.970545987499645713e-01 -1.252801925349664103e+01 -1.596796718838526097e+01 -1.600007127826708597e+01 -1.599989356779969718e+01 -1.484664601410822016e+01 5.856383751279281569e-07 -8.089771696973002690e-08 2.803008064843834291e+01 2.446924285348814010e+00 1.403586983015725309e+01 1.399374782292755981e+01 6.016229702993314277e-02 2.803761689555517478e+01 1.258726946389288059e-04 -7.310092760803854617e-03 1.938108907169180384e-01 1.384643407980775009e+00 1.313849576109964801e+01 -3.609972054618992843e-08 1.486900602415857975e+01 1.403332338776681354e+01 -2.700062395888380706e-12 1.396782894786866791e+01 9.418967348437945475e-04 1.006345137485709529e+00 2.802127447260193094e+01 3.430120922268997674e-02 2.363320233191109310e+01 -1.723066134218242951e-12 1.398009440214002552e+01 1.011847560012483882e+00 -2.228168608553460217e-03 3.519862658095007646e-03 2.593217645927518333e+01
-1.342174346542194030e+00 -2.378869538517911220e-01 -1.280622325795179073e+01 -1.593176269280821167e+01 -1.157127308776276031e+01 -8.711073010840804542e+00 -1.599850165433453419e+01 -1.116164362715313274e+01 -1.599999470877803631e+01 -1.600030804216808633e+01 -1.599544322688233144e+01 -1.594078170362401536e+01 -1.465320799735556001e+01 -2.378869519637520080e-01 -9.846806315439438961e+00 -1.088677566372095029e+01 3.999999999999888978e+00 -9.263486363345995400e+00 -1.599996034223359764e+01 -1.597574263224538527e+01 -1.147057185920378153e+01 -1.599857424123921312e+01 -1.492790225448762520e+01 3.970545987499442542e-01 -1.238693211706943842e+01 -1.595621445653373449e+01 -1.600009693566899571e+01 -1.599985218229819495e+01 -1.457873073725169633e+01 8.111278191336168675e-07 -1.120341366345201095e-07 2.802920753038438306e+01 4.350071407431983062e+00 1.402962903071954770e+01 1.396915820109239803e+01 1.537550881536162706e-01 2.800842383498570598e+01 1.757884436983658816e-04 -1.012364704752144462e-02 5.102775062063074074e-01 1.897577587894716089e+00 1.335142111309937718e+01 -5.000444680547388998e-08 1.515260673999006258e+01 1.402404567235339528e+01 -3.723243935382924974e-12 1.393330124512436896e+01 1.305701799992675660e-03 2.513177493293142106e+00 2.798656855999922755e+01 4.973943717016027222e-02 2.551263692003090000e+01 -2.394529019511537626e-12 1.395344682773759359e+01 1.362285647126554977e+00 -2.878118728517620184e-03 4.923844945778910187e-03 2.684640011374108326e+01
