-8.555029114471512930e-02 -2.096537131723340275e-01 -1.523926116264107300e+01 -1.599646406227084405e+01 -1.160072093785473690e+01 -9.967238271720621157e+00 -1.599998944136562251e+01 -1.370205765731625114e+01 -1.599999969823589474e+01 -1.600001674520581574e+01 -1.600000038740452979e+01 -1.588491544580432446e+01 -1.543066739085534067e+01 -2.096537130759330014e-01 -1.116677853428140210e+01 -1.217270064252013029e+01 3.999999999999995115e+00 -1.054684722291962551e+01 -1.599999781265124454e+01 -1.599993599105694386e+01 -1.403605222392207175e+01 -1.599992782041939243e+01 -1.596997968816507729e+01 7.599059376141791278e-01 -1.330734826910618018e+01 -1.598750141202116559e+01 -1.600000553455640429e+01 -1.599999181926926006e+01 -1.593640636102145614e+01 2.479981553449306375e-09 -5.768574951048321964e-09 2.422193068727506216e+01 1.833840483230915197e-01 1.444420962944263920e+01 1.444198240134164735e+01 3.343396708714863053e-04 2.875583831727738016e+01 9.589630167283758055e-06 -5.321400370803530677e-04 -1.623058506083907560e-05 3.326958430052627591e+00 1.060697189963264009e+01 -2.705142776449065423e-09 1.450961306941007933e+01 1.444268410943664094e+01 -1.421085471520200372e-13 1.444015076371346140e+01 6.951429213586379774e-05 1.990459623812057544e-03 2.860199704853312141e+01 2.293693101137250778e-03 1.624866961510065266e+00 -9.947598300641402602e-14 1.441299473292770017e+01 3.937380311880360750e-01 -1.758969792717834935e-04 2.599821486910514068e-04 3.558726752049778952e+00
-8.555029111369502615e-02 -2.096537132444879770e-01 -1.498697910940855849e+01 -1.599303365364852070e+01 -1.145537689370885914e+01 -9.821924097625322148e+00 -1.599998496775264201e+01 -1.341245335097136326e+01 -1.599999957828742048e+01 -1.600002340127139178e+01 -1.599999963410763826e+01 -1.584640685248891323e+01 -1.531997976839241105e+01 -2.096537131097696571e-01 -1.102061936541235632e+01 -1.202737006810829001e+01 3.999999999999992895e+00 -1.040155582379582277e+01 -1.599999694310148080e+01 -1.599990034879678191e+01 -1.374770195449135635e+01 -1.599989912965635241e+01 -1.594322848444214458e+01 7.599059376141776845e-01 -1.316229216880706332e+01 -1.598263155261595436e+01 -1.600000773070058457e+01 -1.599998856716772266e+01 -1.588344056604343635e+01 3.662000480630922539e-09 -8.517909932947986817e-09 2.572991585276258775e+01 4.958368588967232427e-01 1.433391111144123897e+01 1.433022406952738947e+01 5.514356992080138298e-04 2.858581433901053970e+01 1.416016777966433438e-05 -7.857609467691872851e-04 1.653833695627326961e-04 4.297743046398750266e+00 1.130917734802721952e+01 -3.994516717398255423e-09 1.442990236666116743e+01 1.433276962410775468e+01 -2.842170943040400743e-13 1.432754626279967169e+01 1.026565611255136901e-04 5.066707888090604683e-03 2.849135629874842834e+01 3.387077980733010918e-03 3.671871375630530565e+00 -1.776356839400250465e-13 1.430811312629759868e+01 5.704941310440290181e-01 -2.589395685390627477e-04 3.839339557316634455e-04 6.928500653598007375e+00
-8.555029107073532091e-02 -2.096537133444130174e-01 -1.471946488278728360e+01 -1.598644715603050770e+01 -1.131114697600743924e+01 -9.677738795568552987e+00 -1.599997830125048637e+01 -1.312456645854836168e+01 -1.599999941217189914e+01 -1.600003261916433672e+01 -1.599999704632635655e+01 -1.579809235395788392e+01 -1.520219916160226603e+01 -2.096537131566303114e-01 -1.087526535515693560e+01 -1.188314974102300425e+01 3.999999999999988898e+00 -1.025740184387316667e+01 -1.599999573878132253e+01 -1.599983363332183117e+01 -1.346046926839180102e+01 -1.599985939460159834e+01 -1.589580046845536820e+01 7.599059376141755751e-01 -1.301829547867592751e+01 -1.597597627806067955e+01 -1.600001076565879998e+01 -1.599998406302772835e+01 -1.579643665084775961e+01 5.071509434628751478e-09 -1.179634168124721327e-08 2.689059562710463069e+01 9.432552774630948988e-01 1.423946776621664867e+01 1.423408662905967503e+01 8.493131265367992455e-04 2.843459303664928939e+01 1.961037139608379221e-05 -1.088189552888252365e-03 5.098199477515663602e-04 5.322786755548236215e+00 1.194313508207471841e+01 -5.532065472380054416e-09 1.437184358981733112e+01 1.423865260808020139e+01 -4.831690603168681264e-13 1.423039680625885239e+01 1.421810602550976910e-04 1.017048943856480037e-02 2.838475759331038262e+01 4.691164114092316595e-03 6.256894023624795409e+00 -2.486899575160350651e-13 1.421773686063397690e+01 7.774879186201815173e-01 -3.574292026087277918e-04 5.317599510590298451e-04 1.075757080798939569e+01
-8.555029101124027313e-02 -2.096537134827978766e-01 -1.444373475330543322e+01 -1.597397799147755038e+01 -1.116771087822973385e+01 -9.534366791987752165e+00 -1.599996780991170198e+01 -1.283801712800875272e+01 -1.599999918211830163e+01 -1.600004538489872274e+01 -1.599998933471475482e+01 -1.573887580692228383e+01 -1.507870431218888108e+01 -2.096537132215285648e-01 -1.073027909087059051e+01 -1.173972052047030346e+01 3.999999999999983569e+00 -1.011407306003301798e+01 -1.599999407075682889e+01 -1.599969488436368081e+01 -1.317427250816185413e+01 -1.599980435866415007e+01 -1.581682658497497762e+01 7.599059376141726885e-01 -1.287506516152152791e+01 -1.596692472597716339e+01 -1.600001495149255604e+01 -1.599997782454244799e+01 -1.566611590325577197e+01 7.023573722619858017e-09 -1.633658897048917424e-08 2.750292406013636537e+01 1.760623130261706137e+00 1.417207184681660692e+01 1.416442344410495480e+01 1.404770547765110678e-03 2.831790566692075117e+01 2.715875575631798711e-05 -1.507018935171799967e-03 1.455408631954924203e-03 6.434479232617150046e+00 1.244774591336806679e+01 -7.661503431677374465e-09 1.435453984958087403e+01 1.417148473482734516e+01 -5.968558980384841561e-13 1.415932713284894362e+01 1.969303231135199894e-04 2.249387125198154536e-02 2.829034810741961792e+01 6.498585745589480211e-03 9.878146121974054950e+00 -3.410605131648480892e-13 1.415190958032451363e+01 1.053524014641425310e+00 -4.918696713502868079e-04 7.365542930983792758e-04 1.515202344511772026e+01
-8.555029092884493258e-02 -2.096537136744451302e-01 -1.416385025530978403e+01 -1.595087901198481894e+01 -1.102484249425356921e+01 -9.391588827000777684e+00 -1.599994992204750233e+01 -1.255248755618632650e+01 -1.599999886351016976e+01 -1.600006306399131262e+01 -1.599996764413177353e+01 -1.566810287451107619e+01 -1.495072954719078950e+01 -2.096537133114081686e-01 -1.058527465112499755e+01 -1.159685712011740222e+01 3.999999999999977351e+00 -9.971354831088341086e+00 -1.599999176039095872e+01 -1.599937921168037924e+01 -1.288894708440352588e+01 -1.599972811004108486e+01 -1.569624196094074442e+01 7.599059376141686917e-01 -1.273239831543704881e+01 -1.595469296463358333e+01 -1.600002070241983887e+01 -1.599996918314302263e+01 -1.549033516710800917e+01 9.727061822673022107e-09 -2.262431841870693461e-08 2.780669243901991194e+01 3.188092453979493257e+00 1.412382015838568350e+01 1.411308611184000483e+01 2.554539436687264242e-03 2.822925402825035235e+01 3.761420020964578725e-05 -2.087049819351705082e-03 4.012293098753616505e-03 7.583668547981801566e+00 1.283953957267260648e+01 -1.061073717778526770e-08 1.437503742908893400e+01 1.412339076624039080e+01 -7.673861546209082007e-13 1.410603892095588208e+01 2.727754310853924835e-04 5.351400858830857032e-02 2.821240171710860523e+01 9.007052026163364644e-03 1.419456909050586546e+01 -4.689582056016661227e-13 1.410297966273992643e+01 1.416780663546660435e+00 -6.728464094294395181e-04 1.020367183627968188e-03 1.933374829257707006e+01
-8.555029081473398966e-02 -2.096537139398548244e-01 -1.388198339090099154e+01 -1.590957208331634831e+01 -1.088238117806032790e+01 -9.249253941243509303e+00 -1.599991620305439355e+01 -1.226772916784207723e+01 -1.599999842223546942e+01 -1.600008754752133555e+01 -1.599990827828851714e+01 -1.558567038171053198e+01 -1.481931967435711428e+01 -2.096537134358869015e-01 -1.043987429432334046e+01 -1.145439949488969056e+01 3.999999999999968026e+00 -9.829102576781384215e+00 -1.599998856014205906e+01 -1.599861379328108946e+01 -1.260432499872531764e+01 -1.599962239801715569e+01 -1.553006761344960474e+01 7.599059376141632516e-01 -1.259015648146617572e+01 -1.593830289439036108e+01 -1.600002854434931265e+01 -1.599995721106399138e+01 -1.527553512966835569e+01 1.347127387418822764e-08 -3.133211023964577180e-08 2.794833442521155575e+01 5.503021428868464682e+00 1.408919770244892788e+01 1.407422683432355370e+01 5.159065655561789754e-03 2.816211188762110851e+01 5.210054428061994258e-05 -2.890326767328588176e-03 1.087031072870559001e-02 8.715874081604169987e+00 1.313756017746322868e+01 -1.469548216448401945e-08 1.443440834685668506e+01 1.408887266930651094e+01 -1.080024958355352283e-12 1.406447654400426472e+01 3.778577547564054839e-04 1.333600825415715008e-01 2.814976874189073897e+01 1.250124731006962975e-02 1.847387742294222335e+01 -6.394884621840901673e-13 1.406540088852079862e+01 1.886594730673778031e+00 -9.096264556092137354e-04 1.414005403603368904e-03 2.265449213856038568e+01
-8.555029065669798871e-02 -2.096537143074170551e-01 -1.359923743863884305e+01 -1.583970686190666655e+01 -1.074021223763844013e+01 -9.107261012165958292e+00 -1.599984569849890548e+01 -1.198355600290105194e+01 -1.599999781097392137e+01 -1.600012145443105638e+01 -1.599974804189483102e+01 -1.549202461023624267e+01 -1.468532429108042159e+01 -2.096537136082866071e-01 -1.029367044209758930e+01 -1.131223342982838176e+01 3.999999999999955591e+00 -9.687223991815526958e+00 -1.599998412690096394e+01 -1.599668506859873141e+01 -1.232026488759765037e+01 -1.599947555959037615e+01 -1.532303231603282079e+01 7.599059376141558131e-01 -1.244824880253763943e+01 -1.591657993977148600e+01 -1.600003907871187181e+01 -1.599994061737729290e+01 -1.503266865925830587e+01 1.865694887470681351e-08 -4.339141668197044055e-08 2.800878971902852754e+01 8.858110546269699626e+00 1.406432229771030507e+01 1.404350620794684801e+01 1.145595410707755946e-02 2.811077741054555190e+01 7.218756900329026394e-05 -4.002774495234007190e-03 2.917504224637923471e-02 9.782443344965940923e+00 1.336025847056851035e+01 -2.035314317083702917e-08 1.453739423464219271e+01 1.406405620079840446e+01 -1.477928890381008387e-12 1.403001300787786931e+01 5.234727468632627279e-04 3.404570439620329125e-01 2.809937515879255443e+01 1.741560935693087231e-02 2.200621374674733488e+01 -8.881784197001252323e-13 1.403499367638357853e+01 2.480838948401014932e+00 -1.200725644252997881e-03 1.961066835292513133e-03 2.491812963190466235e+01
-8.555029043782592935e-02 -2.096537148164490938e-01 -1.331614925516304204e+01 -1.573062035510887924e+01 -1.059825345487426063e+01 -8.965546745123370798e+00 -1.599968476963809039e+01 -1.169983467469974237e+01 -1.599999696390074178e+01 -1.600016841165255244e+01 -1.599931888349566123e+01 -1.538804526363041170e+01 -1.454941546283047771e+01 -2.096537138470615236e-01 -1.014618956231036684e+01 -1.117027714739881361e+01 3.999999999999938272e+00 -9.545667970561629190e+00 -1.599997798493505208e+01 -1.599173587320104772e+01 -1.203666085410324627e+01 -1.599927056752509635e+01 -1.508549763876784233e+01 7.599059376141452660e-01 -1.230662125568064802e+01 -1.588818493583680436e+01 -1.600005280143303565e+01 -1.599991759355216736e+01 -1.477213857144806042e+01 2.583921965282343081e-08 -6.009218544988925714e-08 2.803037893851978879e+01 1.303538004031122455e+01 1.404644709031481398e+01 1.401754506049559268e+01 2.731487107394059421e-02 2.807050875667061973e+01 1.000986138706139172e-04 -5.543387982129388547e-03 7.784257254263593495e-02 1.074995255338637890e+01 1.352380584584136614e+01 -2.818980071594978654e-08 1.469228318463177629e+01 1.404619289731454046e+01 -2.046363078989088535e-12 1.399887171164681376e+01 7.253048227084946120e-04 8.735385091625857967e-01 2.805767472521574746e+01 2.449971919736526615e-02 2.449359056387947930e+01 -1.236344360222574323e-12 1.400842472385920701e+01 3.211765107531164176e+00 -1.506103591964347288e-03 2.725254472466076550e-03 2.629458265597975242e+01
-8.555029013469354904e-02 -2.096537155214005799e-01 -1.303296715705258357e+01 -1.557636585099128723e+01 -1.045644562975329173e+01 -8.824078283671097367e+00 -1.599929388292165378e+01 -1.141647501791780606e+01 -1.599999578877970130e+01 -1.600023344206706000e+01 -1.599817546467174623e+01 -1.527485385158197140e+01 -1.441211609217453393e+01 -2.096537141777775060e-01 -9.996856640387855819e+00 -1.102847195715535911e+01 3.999999999999914735e+00 -9.404418502691347825e+00 -1.599996947427828253e+01 -1.597903782598938704e+01 -1.175344317597712873e+01 -1.599898061576820751e+01 -1.482821230464131546e+01 7.599059376141307220e-01 -1.216525032326775602e+01 -1.585169579618499824e+01 -1.600006950504706182e+01 -1.599988556173138399e+01 -1.450146496923851380e+01 3.578718654750900896e-08 -8.322083644429767446e-08 2.803443063037138927e+01 1.738077731211603805e+01 1.403362740312888945e+01 1.399352056895997976e+01 6.817688030287172296e-02 2.803738193373726517e+01 1.390946412129778764e-04 -7.676961713400487497e-03 2.065869413847849501e-01 1.160488377363776635e+01 1.364143802248213433e+01 -3.904542467125793337e-08 1.491079675055823373e+01 1.403332331429407986e+01 -2.813749233609996736e-12 1.396768134139199447e+01 1.005165942615349195e-03 2.201619211835009082e+00 2.802115422466420114e+01 3.533510868271605432e-02 2.604545112236689874e+01 -1.712407993181841448e-12 1.398281371183986721e+01 4.080726837360202808e+00 -1.669605078518543451e-03 3.806809069715200167e-03 2.706685320529209093e+01
-8.555028971485247047e-02 -2.096537164976781109e-01 -1.274979712121614384e+01 -1.537949354072269514e+01 -1.031474583056862393e+01 -8.682849359891855912e+00 -1.599830745892490036e+01 -1.113342291846262633e+01 -1.599999415390798951e+01 -1.600032350178817708e+01 -1.599514540993233069e+01 -1.515360316719328537e+01 -1.427383085631568704e+01 -2.096537146358579684e-01 -9.844961345127371644e+00 -1.088677566630196480e+01 3.999999999999881428e+00 -9.263492589927446730e+00 -1.599995767855237361e+01 -1.594725871740640066e+01 -1.147057693037265658e+01 -1.599855672694564745e+01 -1.455932690902305637e+01 7.599059376141105160e-01 -1.202414017059297358e+01 -1.580574600982952838e+01 -1.600008653082856114e+01 -1.599984068831843587e+01 -1.422533345618963452e+01 4.956656063370701304e-08 -1.152513995350545883e-07 2.803134194207552810e+01 2.113616326138537715e+01 1.402449784155550105e+01 1.396884367707434649e+01 1.745428043413994601e-01 2.800805288593312525e+01 1.943612736567956745e-04 -1.063171954990593804e-02 5.437578234443662950e-01 1.235329254970554302e+01 1.372340938636205010e+01 -5.408451642097134027e-08 1.520770274679478007e+01 1.402404557256897988e+01 -3.979039320256561041e-12 1.393309707785118690e+01 1.393493576642867993e-03 5.247981157738877300e+00 2.798640217076376757e+01 5.410458644223581359e-02 2.693585287862276800e+01 -2.394529019511537626e-12 1.395540796243585646e+01 5.073200916873361166e+00 -1.208205583679955453e-03 5.388360513506995630e-03 2.747326007714355001e+01
