-7.725510201248624309e-01 -1.710096110955623416e+00 -1.599793975938480095e+01 -1.599939667599019621e+01 -1.228765473462973112e+01 -1.146766088431918540e+01 -1.599999967278696111e+01 -1.514012619146322258e+01 -1.599999998857508743e+01 -1.600000503150729259e+01 -1.599999551089253913e+01 -1.599646715128736751e+01 -1.599525756477290805e+01 -1.710096110231904998e+00 -1.116820481616226246e+01 -1.217270062422905497e+01 4.000000000000000000e+00 -1.054684286396089732e+01 -1.599999993090077943e+01 -1.599993428998665124e+01 -1.403604881021211703e+01 -1.599991937922891339e+01 -1.599977265959763528e+01 -1.230346099228274981e-01 -1.418448102968083901e+01 -1.599978266198406907e+01 -1.600000016939270608e+01 -1.599999973235077100e+01 -1.599106761230241602e+01 -7.267431101354304701e-11 -2.147800159946200438e-09 1.044781286447005186e-01 3.343426582205211162e-02 1.444205154266285263e+01 1.444181913815634744e+01 1.039711526118480833e-05 2.519452712967404295e+01 3.630674427768099122e-07 -1.598937203652894823e-04 1.425303681799050537e-04 1.120957973498661886e-01 1.502100480591934684e-01 2.084976813421235420e-08 1.446437072698120119e+01 1.444268288380465037e+01 5.684341886080801487e-14 1.444028748725799005e+01 2.195988713538099546e-06 2.082346522684019874e-03 2.860210159786606710e+01 2.561972639796294970e-03 9.607964421320502879e-03 -1.154631945610162802e-13 1.422718234804176518e+01 6.905664061719107849e-03 -5.383318807616888080e-06 8.505922323820414022e-06 4.613972334715299439e-01
-7.725510201257714815e-01 -1.710096110982488371e+00 -1.599598556515977243e+01 -1.599873442512423516e+01 -1.214232973413659700e+01 -1.132234727393903384e+01 -1.599999954244683487e+01 -1.487974864790155216e+01 -1.599999998403376367e+01 -1.600000703148504044e+01 -1.599999369787840386e+01 -1.599506799125241052e+01 -1.599338708004188270e+01 -1.710096109971112055e+00 -1.102261006617832528e+01 -1.202737005160586925e+01 4.000000000000000000e+00 -1.040154974147931455e+01 -1.599999990343088818e+01 -1.599990683540932501e+01 -1.374769724905388202e+01 -1.599988733392636320e+01 -1.599961119134651177e+01 -1.230346099228289691e-01 -1.404106696635945006e+01 -1.599969630232709505e+01 -1.600000023665947069e+01 -1.599999962594949388e+01 -1.598276000786697537e+01 -1.073203748092055321e-10 -3.171464868501061574e-09 2.824523279111872398e-01 9.769140563844302960e-02 1.433229855497779681e+01 1.433027571711363635e+01 1.541022959372639889e-05 2.636022649553672181e+01 5.361147259463905357e-07 -2.361018737246922683e-04 2.164464306133595528e-04 1.649378895715472026e-01 2.201459286840190543e-01 3.078720567373238737e-08 1.436338976983824978e+01 1.433277049558626004e+01 -5.684341886080801487e-14 1.432775076409569692e+01 3.243049604861880653e-06 3.353659788217555615e-03 2.849150751146453331e+01 3.782997265375342977e-03 2.236274930123727245e-02 -1.740829702612245455e-13 1.416880218959306603e+01 1.019354801906047214e-02 -7.935500889288960025e-06 1.256153041140350979e-05 1.183508444745825727e+00
-7.725510201270305854e-01 -1.710096111019693499e+00 -1.599223365175023304e+01 -1.599742311223992530e+01 -1.199811334968068621e+01 -1.117816036478153663e+01 -1.599999936146919310e+01 -1.460759636327056299e+01 -1.599999997774448701e+01 -1.600000980124211480e+01 -1.599999113823737495e+01 -1.599313507271016555e+01 -1.599081017227424084e+01 -1.710096109609941184e+00 -1.087803532586249844e+01 -1.188314970512630353e+01 3.999999999999998668e+00 -1.025739335357512516e+01 -1.599999986538462693e+01 -1.599986653928385927e+01 -1.346046279987949923e+01 -1.599984295504173382e+01 -1.599932088688447784e+01 -1.230346099228310092e-01 -1.389824260160825098e+01 -1.599957673172105643e+01 -1.600000032970585551e+01 -1.599999947858248106e+01 -1.596715835079239909e+01 -1.486313294662977569e-10 -4.392134655972768087e-09 5.393757239614842547e-01 1.918347931859898381e-01 1.423831723095804591e+01 1.423435773002131555e+01 2.142694711437798105e-05 2.724459098293448278e+01 7.424634986819000915e-07 -3.269747763852137723e-04 3.086253622086587711e-04 2.277347672215910279e-01 3.029415693151804589e-01 4.263682740202057175e-08 1.428007069786713146e+01 1.423865341412738417e+01 -1.421085471520200372e-13 1.423067956880066731e+01 4.491749223234364763e-06 5.057673660303407814e-03 2.838497449434055397e+01 5.238990916723196278e-03 4.058601329018074466e-02 -2.415845301584340632e-13 1.411814332754261159e+01 1.411283364393511874e-02 -1.096963387681171298e-05 1.739814842949272133e-05 2.186191974475036659e+00
-7.725510201287740797e-01 -1.710096111071218283e+00 -1.598508908588782340e+01 -1.599485897475684126e+01 -1.185468696179401071e+01 -1.103478449151436003e+01 -1.599999910957921578e+01 -1.432935287046853290e+01 -1.599999996903450139e+01 -1.600001363703607993e+01 -1.599998746302260244e+01 -1.599046728888429669e+01 -1.598726704833854484e+01 -1.710096109109761731e+00 -1.073412378945373646e+01 -1.173972048768410126e+01 3.999999999999997335e+00 -1.011406126534192751e+01 -1.599999981268848082e+01 -1.599980466018386416e+01 -1.317426342088538682e+01 -1.599978149572602426e+01 -1.599879127188610362e+01 -1.230346099228338402e-01 -1.375585194964141778e+01 -1.599941119457671235e+01 -1.600000045826823580e+01 -1.599999927447174741e+01 -1.593859451343313616e+01 -2.058158088402706198e-10 -6.082558456910192035e-09 1.018604039605975231e+00 3.723242694479722559e-01 1.417124347176729771e+01 1.416493873422166416e+01 2.990198061070259428e-05 2.769194262681912733e+01 1.028234919431270100e-06 -4.528219401436217595e-04 4.510829617174749728e-04 3.140817845062429114e-01 4.158830064620815392e-01 5.904701083636609837e-08 1.422808968064032342e+01 1.417148388022803829e+01 -1.705302565824240446e-13 1.415971670688043105e+01 6.221482976798142772e-06 8.106254769927545567e-03 2.829065609728206709e+01 7.255448600972158602e-03 7.458211912012302491e-02 -3.330669073875469621e-13 1.408050876924164641e+01 1.953678361394395324e-02 -1.513794018137559760e-05 2.409800765690306434e-05 3.897347886159082009e+00
-7.725510201311885927e-01 -1.710096111142573649e+00 -1.597165579236425437e+01 -1.598990140982683528e+01 -1.171182560277629570e+01 -1.089199998631241151e+01 -1.599999875738877897e+01 -1.404816317889037869e+01 -1.599999995697206678e+01 -1.600001894916010059e+01 -1.599998202545027226e+01 -1.598678998615448599e+01 -1.598240849537601882e+01 -1.710096108417072269e+00 -1.059059917069804690e+01 -1.159685710148533211e+01 3.999999999999996003e+00 -9.971338470607845395e+00 -1.599999973969810441e+01 -1.599970277656123763e+01 -1.288893439387380191e+01 -1.599969638032252384e+01 -1.599781417740730660e+01 -1.230346099228377676e-01 -1.361378787899731080e+01 -1.599918204922380838e+01 -1.600000063552283081e+01 -1.599999899175404572e+01 -1.588842405006191427e+01 -2.850413238775217906e-10 -8.423654662692570128e-09 1.888763866810791114e+00 7.137696397916215574e-01 1.412321741892139926e+01 1.411390099297523193e+01 4.201871672648849199e-05 2.790287276482251855e+01 1.424005063199729193e-06 -6.271057145568192936e-04 6.877736142314461176e-04 4.324937248187552541e-01 5.690853503190282936e-01 8.177316601631900994e-08 1.420114656509122142e+01 1.412338981733205401e+01 -1.421085471520200372e-13 1.410657856728448678e+01 8.617822231826721691e-06 1.415982677974625403e-02 2.821282360925044941e+01 1.004854453788084356e-02 1.383011649297714030e-01 -4.636291350834653713e-13 1.405168793860059395e+01 2.704114172502158908e-02 -2.082123853597295238e-05 3.338018427712086122e-05 6.575375777137764999e+00
-7.725510201345324734e-01 -1.710096111241393046e+00 -1.594693224009366439e+01 -1.598043938607418291e+01 -1.156936943817943586e+01 -1.074965517852496255e+01 -1.599999826071625186e+01 -1.376565847117918828e+01 -1.599999994026672212e+01 -1.600002630583839291e+01 -1.599997356860615128e+01 -1.598173004191826152e+01 -1.597577037459472749e+01 -1.710096107457778514e+00 -1.044723193965391417e+01 -1.145439948127335406e+01 3.999999999999994227e+00 -9.829079880144261594e+00 -1.599999963859106167e+01 -1.599951860307720253e+01 -1.260430738837527720e+01 -1.599957849482627026e+01 -1.599599730895823058e+01 -1.230346099228432077e-01 -1.347197946603332674e+01 -1.599886490888529877e+01 -1.600000087889931777e+01 -1.599999860012458974e+01 -1.580575863914752510e+01 -3.947491222788812593e-10 -1.166581853340176167e-08 3.396488138081622310e+00 1.346107673894039181e+00 1.408874839213171981e+01 1.407542836846869250e+01 5.981006938782229554e-05 2.799307614297345026e+01 1.972126938198925927e-06 -8.684698699426007806e-04 1.120445129004110640e-03 5.942849844890361055e-01 7.753276491114320379e-01 1.132463722797183436e-07 1.419591237198216049e+01 1.408887225589376158e+01 -2.273736754432320595e-13 1.406522454485485696e+01 1.193813932331977412e-05 2.741042723380360258e-02 2.815034924731276078e+01 1.391900538396839693e-02 2.578958833855722332e-01 -6.421529974431905430e-13 1.402850173463627925e+01 3.742010570488218946e-02 -2.845436233656073455e-05 4.624290875199221773e-05 1.026772323572345158e+01
-7.725510201391633247e-01 -1.710096111378246686e+00 -1.590303987038280731e+01 -1.596270731540473342e+01 -1.142720442313727247e+01 -1.060764789806051844e+01 -1.599999754910454719e+01 -1.348264648913334085e+01 -1.599999991713111847e+01 -1.600003649400595762e+01 -1.599995939019514068e+01 -1.597478422889208005e+01 -1.596674531054548574e+01 -1.710096106129266547e+00 -1.030381306217315363e+01 -1.131223341954808426e+01 3.999999999999991118e+00 -9.687192520206737711e+00 -1.599999949852357162e+01 -1.599914903055651294e+01 -1.232024046968566644e+01 -1.599941518829456477e+01 -1.599260415956113413e+01 -1.230346099228507295e-01 -1.333038380355011299e+01 -1.599842608749239581e+01 -1.600000121035843392e+01 -1.599999805755386895e+01 -1.568099529782507595e+01 -5.466773700391058810e-10 -1.615582334579812596e-08 5.815214410126259281e+00 2.475651005950339822e+00 1.406396688778943371e+01 1.404522196075595275e+01 8.713637930668483023e-05 2.802420126741446893e+01 2.731272502387582790e-06 -1.202731821081215458e-03 1.998394981114870461e-03 8.142516602256364422e-01 1.050154183958625254e+00 1.568330816326124477e-07 1.421147243124880788e+01 1.406405596532522395e+01 -3.694822225952520967e-13 1.403104876255230238e+01 1.653956303471204592e-05 5.865463821248795284e-02 2.810017867700730676e+01 1.928837993114029814e-02 4.816658181266575411e-01 -8.890665981198253576e-13 1.400842087032469863e+01 5.176747063364928181e-02 -3.839416274331597378e-05 6.407487876458617393e-05 1.459004698614353401e+01
-7.725510201455765280e-01 -1.710096111567773525e+00 -1.582945316110121503e+01 -1.593042623443882277e+01 -1.128524889499176886e+01 -1.046591332073191438e+01 -1.599999650038535748e+01 -1.319951299102940290e+01 -1.599999988508949933e+01 -1.600005060345094066e+01 -1.599993319699037286e+01 -1.596528051342885490e+01 -1.595455513855515761e+01 -1.710096104289433594e+00 -1.016013148649737374e+01 -1.117027713853951099e+01 3.999999999999986677e+00 -9.545624349587649604e+00 -1.599999930445847518e+01 -1.599833366089109177e+01 -1.203662701106199862e+01 -1.599918883058523633e+01 -1.598626668636981307e+01 -1.230346099228611795e-01 -1.318898106461262643e+01 -1.599781910139775043e+01 -1.600000165453896983e+01 -1.599999730568259437e+01 -1.551101021518502776e+01 -7.570974958071019500e-10 -2.237399598925549071e-08 9.270527415100218604e+00 4.374885726958041232e+00 1.404612878278726384e+01 1.401995778908042212e+01 1.321223886634470546e-04 2.802739563940804146e+01 3.782769113058748189e-06 -1.665646508627105504e-03 3.954933716045161418e-03 1.111319478601330957e+00 1.411443798892378254e+00 2.171954349705629284e-07 1.424907456292908137e+01 1.404619279754160743e+01 -5.400124791776761413e-13 1.400030542092343921e+01 2.291809039434156148e-05 1.359493258026986950e-01 2.805878710396666520e+01 2.675957644214577158e-02 8.962589437630867906e-01 -1.233679824963473948e-12 1.398927410427461382e+01 7.158662297774753824e-02 -5.048344178248953540e-05 8.881816302164224908e-05 1.879799500795115819e+01
-7.725510201544580902e-01 -1.710096111830246457e+00 -1.571575648825957039e+01 -1.587432578556719776e+01 -1.114344424570722758e+01 -1.032441642757404487e+01 -1.599999487996538328e+01 -1.291643647621600799e+01 -1.599999984071154202e+01 -1.600007014343037426e+01 -1.599987949254431108e+01 -1.595233333033447920e+01 -1.593823129440624697e+01 -1.710096101741479746e+00 -1.001595296999276741e+01 -1.102847194889067772e+01 3.999999999999980460e+00 -9.404358067258788978e+00 -1.599999903553184666e+01 -1.599640257953019606e+01 -1.175339628576714723e+01 -1.599887459079068464e+01 -1.597449791827298959e+01 -1.230346099228756401e-01 -1.304777220548395888e+01 -1.599697989308880608e+01 -1.600000223022594525e+01 -1.599999626324754409e+01 -1.530123782291697054e+01 -1.048476860887603834e-09 -3.098540446444530971e-08 1.349865214816190928e+01 7.277923601214183691e+00 1.403327751525841904e+01 1.399688710077214182e+01 2.133941028432673193e-04 2.801763566948636708e+01 5.239489269115438219e-06 -2.306731232465608628e-03 8.631032922266967944e-03 1.508956512304280295e+00 1.878047893407142510e+00 3.007901341334218159e-07 1.431208502180288633e+01 1.403332329441616366e+01 -7.389644451905041933e-13 1.396966519905043924e+01 3.176337281729502138e-05 3.319093316309817965e-01 2.802269381754297228e+01 3.723820315656212188e-02 1.648520104455769797e+00 -1.708855279503040947e-12 1.396900470232719726e+01 9.893787529392739089e-02 -6.277797501752502285e-05 1.232227392620188766e-04 2.221508507217890838e+01
-7.725510201667578070e-01 -1.710096112193741469e+00 -1.555675311770400349e+01 -1.578339747481833300e+01 -1.100174833912796224e+01 -1.018314792475672093e+01 -1.599999218939337986e+01 -1.263350014922159836e+01 -1.599999977924123051e+01 -1.600009720408190006e+01 -1.599975883268891153e+01 -1.593479654348331387e+01 -1.591661477707218530e+01 -1.710096098212865456e+00 -9.870998455753881018e+00 -1.088677565784423429e+01 3.999999999999972022e+00 -9.263408891020972646e+00 -1.599999866277417482e+01 -1.599162842186824207e+01 -1.147051198444496833e+01 -1.599843654365277956e+01 -1.595296324991616110e+01 -1.230346099228956935e-01 -1.290677894941409498e+01 -1.599582035644231759e+01 -1.600000292278089020e+01 -1.599999481633432730e+01 -1.506222061776727195e+01 -1.451986975098407129e-09 -4.291128163913526805e-08 1.781785237119220255e+01 1.115194150061722667e+01 1.402401344126155891e+01 1.397352196153076420e+01 3.763090247730360716e-04 2.800150940222556528e+01 7.258595132952905260e-06 -3.194560650285893644e-03 2.032223259175225394e-02 2.035014899205975780e+00 2.467076092390811937e+00 4.165583789017546223e-07 1.440608287239786023e+01 1.402404563895743195e+01 -9.947598300641402602e-13 1.393584119074120053e+01 4.403597745294973720e-05 8.301838828248264690e-01 2.798853237707749031e+01 5.223827845941286796e-02 2.961222081038613396e+00 -2.366995488500833744e-12 1.394544680429658001e+01 1.366332486088595033e-01 -6.801303800330060767e-05 1.713019653379888041e-04 2.458784053947329085e+01
