-6.577686411943655109e-01 -1.552546374124418760e+00 -1.599575467467800216e+01 -1.599916628028178955e+01 -1.217289187648713344e+01 -1.131011509032939699e+01 -1.599999952956860660e+01 -1.500122294564352288e+01 -1.599999998387936451e+01 -1.600000520082693356e+01 -1.599999558149558965e+01 -1.599395972895630536e+01 -1.599098279075125895e+01 -1.552546373597770257e+00 -1.116818677706829988e+01 -1.217270058168699087e+01 4.000000000000000000e+00 -1.054684288532523695e+01 -1.599999990068257105e+01 -1.599993409239949216e+01 -1.403604894073064990e+01 -1.599991949911094835e+01 -1.599965847093299054e+01 -3.624648057207180245e-03 -1.406666976896081778e+01 -1.599962340357901169e+01 -1.600000024432927148e+01 -1.599999961677267102e+01 -1.598829897514315412e+01 -6.538414254464441910e-11 -2.229825213362346403e-09 2.168633532211288184e-01 4.511119165408672416e-02 1.444268153268626520e+01 1.444194032916402648e+01 1.494716195793444058e-05 2.622253239160659177e+01 5.122932407175539993e-07 -1.652750640914746327e-04 1.402341684979546699e-04 1.913252380740004810e-01 2.847537808523838976e-01 1.450561626370472368e-08 1.446494176047008295e+01 1.444268249144943184e+01 5.684341886080801487e-14 1.444028502960378546e+01 3.156342586407845374e-06 2.086878375507694727e-03 2.860210429658013709e+01 2.558170527322545240e-03 1.536928825646555197e-02 -1.180999742445010270e-13 1.427811591404292813e+01 1.196467503325493453e-02 -7.764917199892806821e-06 1.217904946315684356e-05 6.093904898228856837e-01
-6.577686411951833012e-01 -1.552546374152310005e+00 -1.599174741400187116e+01 -1.599828529303756852e+01 -1.202756132703211378e+01 -1.116480043395661603e+01 -1.599999934200638307e+01 -1.473233936036570846e+01 -1.599999997747151603e+01 -1.600000726810663210e+01 -1.599999378401195749e+01 -1.599157710735780391e+01 -1.598745046214259702e+01 -1.552546373416332282e+00 -1.102258490429876048e+01 -1.202737002365616448e+01 4.000000000000000000e+00 -1.040154980309269916e+01 -1.599999986119967765e+01 -1.599990613668127182e+01 -1.374769732396578092e+01 -1.599988750144099292e+01 -1.599938824449042407e+01 -3.624648057208657362e-03 -1.392280527527689316e+01 -1.599947380070592473e+01 -1.600000034133485727e+01 -1.599999946442456533e+01 -1.597747139926916304e+01 -9.654144150772481225e-11 -3.292626615802873857e-09 5.765742606528192482e-01 1.293242827017593299e-01 1.433276725940777396e+01 1.433036163264648621e+01 2.219015834725723835e-05 2.701641749340092247e+01 7.564610768895363435e-07 -2.440463165385153843e-04 2.156675907372118672e-04 2.804338384291895636e-01 4.146472836624752745e-01 2.141908339581277687e-08 1.436422904789890254e+01 1.433276799865416251e+01 -5.684341886080801487e-14 1.432774525243866037e+01 4.661270395445171744e-06 3.448353832141037856e-03 2.849151582286413031e+01 3.777368124019631068e-03 3.813554737143931561e-02 -1.743882815929964636e-13 1.420705383537404032e+01 1.765669383803469827e-02 -1.144218867921154015e-05 1.798587550183583517e-05 1.534469533227593274e+00
-6.577686411963158397e-01 -1.552546374190936440e+00 -1.598410670981633075e+01 -1.599655366851003713e+01 -1.188334102276172466e+01 -1.102061283512441925e+01 -1.599999908128257964e+01 -1.445543673365562576e+01 -1.599999996859732221e+01 -1.600001013105555003e+01 -1.599999122457456302e+01 -1.598829439888702808e+01 -1.598260607794999721e+01 -1.552546373165061500e+00 -1.087800033165620128e+01 -1.188314971302730960e+01 3.999999999999998668e+00 -1.025739348628607317e+01 -1.599999980651549158e+01 -1.599986442868571146e+01 -1.346046276249097140e+01 -1.599984318864379773e+01 -1.599888805583457696e+01 -3.624648057210703034e-03 -1.377965858036740165e+01 -1.599926670269339368e+01 -1.600000047548459747e+01 -1.599999925342165064e+01 -1.595729959063350734e+01 -1.337028265879780520e-10 -4.559936428449873347e-09 1.089271868661853659e+00 2.523390323150351833e-01 1.423865072386138309e+01 1.423441520734183996e+01 3.090743700795428595e-05 2.760632939296408495e+01 1.047619434757507406e-06 -3.379765068984852405e-04 3.114233953738221317e-04 3.859421125331436997e-01 5.674833033814365990e-01 2.966298495721275685e-08 1.428123218442431153e+01 1.423865127764713634e+01 -1.421085471520200372e-13 1.423067327331949627e+01 6.456030291701608803e-06 5.319386201563247596e-03 2.838497569923026731e+01 5.231211461250495631e-03 7.095901539241822320e-02 -2.415012634315871765e-13 1.414554600885344371e+01 2.444024184535464883e-02 -1.581124286076374119e-05 2.491103657575877151e-05 2.800828968231371618e+00
-6.577686411978843628e-01 -1.552546374244429872e+00 -1.596974192170567264e+01 -1.599318753480898181e+01 -1.173991181745915569e+01 -1.087723649037395290e+01 -1.599999871761371573e+01 -1.417463573626542406e+01 -1.599999995630748550e+01 -1.600001409591485313e+01 -1.599998749263023257e+01 -1.598378029700359981e+01 -1.597598615298337599e+01 -1.552546372817080078e+00 -1.073407516319927879e+01 -1.173972050289561331e+01 3.999999999999996891e+00 -1.011406145413675084e+01 -1.599999973077482274e+01 -1.599979867433376590e+01 -1.317426347145607757e+01 -1.599978182040137042e+01 -1.599795472902795268e+01 -3.624648057213536705e-03 -1.363703666903742651e+01 -1.599898005844642235e+01 -1.600000066075390492e+01 -1.599999896117130049e+01 -1.592088899587055018e+01 -1.851532260843669064e-10 -6.314991196632036008e-09 2.017237154467466098e+00 4.869247679010868524e-01 1.417148352316564797e+01 1.416497678545681538e+01 4.327459191699745134e-05 2.788543151052670055e+01 1.450847321393666789e-06 -4.680590143379959045e-04 4.653101593703468097e-04 5.299090384088458450e-01 7.733085592224142601e-01 4.107982931600417942e-08 1.422969730357533535e+01 1.417148394638866193e+01 -1.989519660128280520e-13 1.415971100429072749e+01 8.942207955442427192e-06 8.817228875727778359e-03 2.829064588886092224e+01 7.244775396884506335e-03 1.328595635459350888e-01 -3.344546861683284078e-13 1.410018401554896172e+01 3.382343384078012605e-02 -2.180370915993989911e-05 3.450418284955958370e-05 4.895183673438054939e+00
-6.577686412000564031e-01 -1.552546374318512168e+00 -1.594335444406951474e+01 -1.598671680451203869e+01 -1.159704842633413691e+01 -1.073445168794347460e+01 -1.599999820704840126e+01 -1.389209468293791616e+01 -1.599999993928727804e+01 -1.600001958679321490e+01 -1.599998182436932659e+01 -1.597758916578786170e+01 -1.596698368281419178e+01 -1.552546372335166014e+00 -1.059053169926074034e+01 -1.159685710804975933e+01 3.999999999999995559e+00 -9.971338718522625655e+00 -1.599999962586482738e+01 -1.599968630284984172e+01 -1.288893456271600435e+01 -1.599969682954487205e+01 -1.599620402424779186e+01 -3.624648057217460216e-03 -1.349480637803308092e+01 -1.599858340099964238e+01 -1.600000091596357166e+01 -1.599999855636745494e+01 -1.585840699117011354e+01 -2.564206624811049551e-10 -8.745544732846610714e-09 3.615047795541499909e+00 9.272707306872689514e-01 1.412339000071699502e+01 1.411392231693537269e+01 6.118652311215555528e-05 2.800481686674163484e+01 2.009286845350288786e-06 -6.482084274921362521e-04 7.350785991775410366e-04 7.252858181410601901e-01 1.047718623925788961e+00 5.689079785042849835e-08 1.420336567508149983e+01 1.412339032207535183e+01 -1.989519660128280520e-13 1.410657106398770111e+01 1.238651077528629685e-05 1.607299878116918990e-02 2.821281348622801488e+01 1.003409852887671150e-02 2.495863047621469377e-01 -4.632960681760778243e-13 1.406583709692381490e+01 4.679657041845075582e-02 -2.994777116782643134e-05 4.779504001817258541e-05 8.019101963805269406e+00
-6.577686412030645524e-01 -1.552546374421107434e+00 -1.589671065310887421e+01 -1.597445479277489611e+01 -1.145459080734366353e+01 -1.059210674659748008e+01 -1.599999748152233892e+01 -1.360888186016963353e+01 -1.599999991571583280e+01 -1.600002719103460080e+01 -1.599997264255752150e+01 -1.596912805825327553e+01 -1.595482012017679452e+01 -1.552546371667770986e+00 -1.044713848289460145e+01 -1.145439948628803073e+01 3.999999999999993339e+00 -9.829080220520838296e+00 -1.599999948054228227e+01 -1.599947396728768112e+01 -1.260430764345147203e+01 -1.599957911134018040e+01 -1.599291258145699857e+01 -3.624648057222896406e-03 -1.335287834384704730e+01 -1.599803467318544392e+01 -1.600000126575938353e+01 -1.599999799561493674e+01 -1.575888693599569557e+01 -3.551150484781828709e-10 -1.211157041325350292e-08 6.151376324509783444e+00 1.732477778992574713e+00 1.408887219344910591e+01 1.407543462511318921e+01 8.808072152532986365e-05 2.804641460535844999e+01 2.782699652925657574e-06 -8.976948836334486259e-04 1.259400116623510257e-03 9.884959792975678283e-01 1.408709998573385747e+00 7.878715280185133452e-08 1.419897020410826372e+01 1.408887241134357282e+01 -2.842170943040400743e-13 1.406521361582412055e+01 1.715884104669385124e-05 3.252529631879497174e-02 2.815033962969266668e+01 1.390017294238532486e-02 4.688060442766754932e-01 -6.417921749601873671e-13 1.403868831492229674e+01 6.472175754618092469e-02 -4.081467079686262878e-05 6.621354111757682404e-05 1.205545495314390791e+01
-6.577686412072304423e-01 -1.552546374563190446e+00 -1.581908421529153941e+01 -1.595171725342127900e+01 -1.131242474565839728e+01 -1.045009947329472411e+01 -1.599999642763988561e+01 -1.332550044848622939e+01 -1.599999988307112453e+01 -1.600003772204339114e+01 -1.599995638194272729e+01 -1.595761955004447685e+01 -1.593852489496422464e+01 -1.552546370743506543e+00 -1.030368381634946218e+01 -1.131223342297210976e+01 3.999999999999989786e+00 -9.687192988910016567e+00 -1.599999927922157461e+01 -1.599902922615653189e+01 -1.232024083282322380e+01 -1.599941601797027957e+01 -1.598673319507048518e+01 -3.624648057230425973e-03 -1.321119651308515586e+01 -1.599727589074618450e+01 -1.600000174050237689e+01 -1.599999721872015890e+01 -1.561486244666215484e+01 -4.917879437016381416e-10 -1.677315708548121620e-08 9.719389703447745887e+00 3.140618005785881905e+00 1.406405602175357217e+01 1.404521423537528335e+01 1.308779994815267855e-04 2.805200854273857658e+01 3.853888870253285859e-06 -1.243205129981106438e-03 2.386191627920197789e-03 1.339654507365935387e+00 1.875364946584340942e+00 1.091109709250304149e-07 1.421567890226782538e+01 1.406405608838679200e+01 -3.979039320256561041e-13 1.403103354854238205e+01 2.377251087182230549e-05 7.226817085006587149e-02 2.810016618590793769e+01 1.926661948471064534e-02 8.762406384013274874e-01 -8.890943536954409865e-13 1.401576074532511029e+01 8.946754421515379363e-02 -5.477020692978840088e-05 9.175077889267413411e-05 1.643279540441221798e+01
-6.577686412129997162e-01 -1.552546374759959047e+00 -1.570035934596851490e+01 -1.591100796437518206e+01 -1.117046846346985411e+01 -1.030836504487272620e+01 -1.599999483752234930e+01 -1.304217461688198654e+01 -1.599999983785949098e+01 -1.600005230628975283e+01 -1.599992443666604913e+01 -1.594206433083174090e+01 -1.591693395963973856e+01 -1.552546369463509102e+00 -1.015995305052555508e+01 -1.117027714106809455e+01 3.999999999999985345e+00 -9.545624997317961657e+00 -1.599999900028953803e+01 -1.599801400424020414e+01 -1.203662751848363399e+01 -1.599918988670412645e+01 -1.597521075037818505e+01 -3.624648057240858166e-03 -1.306973166212330639e+01 -1.599622724804978269e+01 -1.600000237222820942e+01 -1.599999614206384635e+01 -1.542691127126009576e+01 -6.810481067986984272e-10 -2.322892100892204326e-08 1.400140451257789209e+01 5.428853278277074423e+00 1.404619308734822880e+01 1.401993528620596408e+01 2.049024880079741706e-04 2.804186098508694158e+01 5.337666834748233669e-06 -1.721697713946923614e-03 5.011220725350540306e-03 1.802207114702355284e+00 2.465199012326024786e+00 1.511057377001634450e-07 1.425484663994984658e+01 1.404619287247828652e+01 -5.115907697472721338e-13 1.400028426729403463e+01 3.294042812740372028e-05 1.719857911758708724e-01 2.805877021080857503e+01 2.674535322000792803e-02 1.617651114543832591e+00 -1.231986734850920584e-12 1.399456592886872386e+01 1.235878861689343466e-01 -7.119215456441452261e-05 1.271974083465465810e-04 2.037315754350061070e+01
-6.577686412209889921e-01 -1.552546375032461290e+00 -1.553622755847178283e+01 -1.584204344981972312e+01 -1.102866326914631223e+01 -1.016686845741177514e+01 -1.599999228819568309e+01 -1.275899820636326076e+01 -1.599999977523947159e+01 -1.600007250381538881e+01 -1.599985514516039764e+01 -1.592121132550503404e+01 -1.588872289471521526e+01 -1.552546367690865292e+00 -1.001570711655249468e+01 -1.102847195080083154e+01 3.999999999999979128e+00 -9.404358963308116159e+00 -1.599999861375838073e+01 -1.599555476572873758e+01 -1.175339699018062589e+01 -1.599887570780421875e+01 -1.595405337457465045e+01 -3.624648057255314051e-03 -1.292847800947164494e+01 -1.599477916577307468e+01 -1.600000317872772015e+01 -1.599999464907554625e+01 -1.520328350638941473e+01 -9.431602165932417847e-10 -3.216939603589707986e-08 1.828356864365582624e+01 8.754825535621876043e+00 1.403332412850033961e+01 1.399684747640384330e+01 3.466092922508323682e-04 2.802513551749950693e+01 7.393510713882278651e-06 -2.384355839581075998e-03 1.147253696387906530e-02 2.401574601107654416e+00 3.189965069058757763e+00 2.092632769290503347e-07 1.431997816803055912e+01 1.403332334541721593e+01 -7.389644451905041933e-13 1.396963588074822837e+01 4.565385086152673466e-05 4.263375121494163977e-01 2.802267062927262486e+01 3.727698972841153591e-02 2.915306160431782700e+00 -1.707273211692950099e-12 1.397282158068935587e+01 1.705557817178942059e-01 -8.622670407021360006e-05 1.765275181924153003e-04 2.335637165347873179e+01
-6.577686412320533638e-01 -1.552546375409845858e+00 -1.533099432286435615e+01 -1.573414280203938631e+01 -1.088696696592439217e+01 -1.002560044938982031e+01 -1.599998783531442470e+01 -1.247601026299310689e+01 -1.599999968849563814e+01 -1.600010047509459099e+01 -1.599969266824253644e+01 -1.589354767222350517e+01 -1.585249022087087312e+01 -1.552546365235967896e+00 -9.870660562282512984e+00 -1.088677565934249358e+01 3.999999999999970246e+00 -9.263410131040219042e+00 -1.599999807798952034e+01 -1.598940112520688217e+01 -1.147051296031651013e+01 -1.599843681620456337e+01 -1.591631567643006662e+01 -3.624648057275348372e-03 -1.278745243827099820e+01 -1.599278167670194684e+01 -1.600000411418182722e+01 -1.599999257585135837e+01 -1.495506537927062674e+01 -1.306140973156288965e-09 -4.455095847788470564e-08 2.185212234172934131e+01 1.291078766463226657e+01 1.402404761291518298e+01 1.397346102274241275e+01 6.468947152598047978e-04 2.800536585039299098e+01 1.024396578941377811e-05 -3.302061893919017166e-03 2.791261408845002734e-02 3.162409359817388577e+00 4.050324489057402388e+00 2.898039923593387357e-07 1.441682590023930288e+01 1.402404567258622592e+01 -1.051603248924948275e-12 1.393580060564659107e+01 6.329360007839568425e-05 1.071948728352367652e+00 2.798850037495674314e+01 5.250660890976632800e-02 5.040705236293888447e+00 -2.366523643715368053e-12 1.394820068308945338e+01 2.350606328313915583e-01 -8.661319589009508491e-05 2.456224962088526809e-04 2.531652072348219917e+01
