-5.797647592162877839e-01 -4.242198317617271730e-01 -1.555695165436786631e+01 -1.599897194244520371e+01 -1.209489864714060481e+01 -1.018180111281042599e+01 -1.599999360706021889e+01 -1.391522421525118247e+01 -1.599999981903521906e+01 -1.600001201394071160e+01 -1.599999841686646818e+01 -1.598160958518642971e+01 -1.576066763453185970e+01 -4.242198316522621249e-01 -1.116739366859682114e+01 -1.217270061559000460e+01 3.999999999999996891e+00 -1.054684543185927836e+01 -1.599999866539101667e+01 -1.599993687431901179e+01 -1.403605064349702047e+01 -1.599992442569383400e+01 -1.599157765027151257e+01 4.080244449516247651e-01 -1.365813137544959410e+01 -1.599749901695168219e+01 -1.600000338719940629e+01 -1.599999502385382755e+01 -1.597052703410327723e+01 2.894665840358356945e-09 -4.464972391815535957e-09 1.888472540851716985e+01 5.498996294215885428e-02 1.444302792707412664e+01 1.444207065604007312e+01 2.027134553372889059e-04 2.867237138893165138e+01 5.750828108830319252e-06 -3.817877033043259871e-04 4.792190259195194812e-05 5.773827665265116593e-01 6.124624165182581237e+00 -9.863576622137770755e-10 1.449011302286442060e+01 1.444268555172413926e+01 -2.273736754432320595e-13 1.444020824746877452e+01 4.241430690399283776e-05 1.986657604334141070e-03 2.860201380701505514e+01 2.401605697286868235e-03 4.337757152344465794e-01 -1.136868377216160297e-13 1.437768962079348967e+01 7.934331770638891612e-02 -1.076440610177087365e-04 1.581424661480923533e-04 1.594494087404200400e+00
-5.797647591800806355e-01 -4.242198318175753879e-01 -1.535028902015165464e+01 -1.599790617219728084e+01 -1.194956503668982606e+01 -1.003648581604267775e+01 -1.599999096292015111e+01 -1.362629703839260564e+01 -1.599999974710306994e+01 -1.600001678937755756e+01 -1.599999723396918583e+01 -1.597449618657136661e+01 -1.569308395351809438e+01 -4.242198316646000333e-01 -1.102147760753847017e+01 -1.202737003482261713e+01 3.999999999999995115e+00 -1.040155332545968925e+01 -1.599999813483168154e+01 -1.599990724559696176e+01 -1.374770000759602517e+01 -1.599989438600214342e+01 -1.598375174227900786e+01 4.080244449516232663e-01 -1.351338701952766463e+01 -1.599650888461319376e+01 -1.600000473283109059e+01 -1.599999304565945124e+01 -1.594422481210626685e+01 4.274344433952137479e-09 -6.592980383857138804e-09 2.203447616629284767e+01 1.560325461466618435e-01 1.433302694218002671e+01 1.433035810397404930e+01 3.208262776297488017e-04 2.853520962906657132e+01 8.491737389704212546e-06 -5.637487922740547219e-04 1.862917591779478244e-04 8.310701592558871198e-01 7.256944675542627010e+00 -1.456541554034629371e-09 1.440126706668900169e+01 1.433276944021861254e+01 -1.989519660128280520e-13 1.432762881964998769e+01 6.263644183945871191e-05 3.879829361608244653e-03 2.849141210138202496e+01 3.546253257468379161e-03 1.115754067281386597e+00 -1.776356839400250465e-13 1.428169285174840297e+01 1.167028853146803158e-01 -1.587910124953850755e-04 2.335400204174220562e-04 3.613345868003875694e+00
-5.797647591299374126e-01 -4.242198318949186864e-01 -1.511181072171548401e+01 -1.599581976979577469e+01 -1.180534254729858290e+01 -9.892298928891758436e+00 -1.599998712572127602e+01 -1.333875533385590018e+01 -1.599999964748496772e+01 -1.600002340280520130e+01 -1.599999465339658578e+01 -1.596482028903984585e+01 -1.561406269159160409e+01 -4.242198316816871984e-01 -1.087645898038088355e+01 -1.188314971780780915e+01 3.999999999999992895e+00 -1.025739838499766243e+01 -1.599999740000835402e+01 -1.599985849392786896e+01 -1.346046656064081759e+01 -1.599985278421388379e+01 -1.596903716406380624e+01 4.080244449516212124e-01 -1.336961232793952448e+01 -1.599514138290492227e+01 -1.600000659509865031e+01 -1.599999030587361659e+01 -1.589753014788097651e+01 5.919552847899467451e-09 -9.130527445222469396e-09 2.461679259289132915e+01 3.033338824011480028e-01 1.423883789833439550e+01 1.423427584612579722e+01 4.761895337423993624e-04 2.840881304654158157e+01 1.176016610315855360e-05 -7.807274490687632351e-04 4.293083220545668155e-04 1.126332190234279551e+00 8.368028391537905009e+00 -2.017220168681888026e-09 1.433237517479301459e+01 1.423865179115125557e+01 -2.842170943040400743e-13 1.423051056598700370e+01 8.675296101046114927e-05 6.775929201580765948e-03 2.838484672300330658e+01 4.911290846052907000e-03 2.065489739884014853e+00 -2.451372438372345641e-13 1.419889210056226148e+01 1.610855223491398647e-01 -2.196753207499568816e-04 3.234585134350709268e-04 6.167880382761040892e+00
-5.797647590604936285e-01 -4.242198320020304503e-01 -1.485298007888112437e+01 -1.599177821497705487e+01 -1.166191174581438261e+01 -9.748924687838115943e+00 -1.599998134292957275e+01 -1.305238162331095708e+01 -1.599999950952395622e+01 -1.600003256164925602e+01 -1.599998856107379019e+01 -1.595174200091006966e+01 -1.552403287490116668e+01 -4.242198317053519352e-01 -1.073193467471436691e+01 -1.173972050368824682e+01 3.999999999999988898e+00 -1.011406826352055788e+01 -1.599999638224661069e+01 -1.599977035813834370e+01 -1.317426876066666530e+01 -1.599979516800525303e+01 -1.594202467682680613e+01 4.080244449516183813e-01 -1.322654071446580204e+01 -1.599325463163644301e+01 -1.600000917071635698e+01 -1.599998651114402648e+01 -1.581962116801008378e+01 8.198053791375059518e-09 -1.264474036588580930e-08 2.620459784740478426e+01 5.831481130005613522e-01 1.417162254975187352e+01 1.416468902427584453e+01 7.445662439522493514e-04 2.830485274349166502e+01 1.628677375720144482e-05 -1.081218710282882967e-03 1.051777104066786706e-03 1.515141555515810978e+00 9.411672284019800827e+00 -2.793761666453065118e-09 1.430024013785725856e+01 1.417148420477064974e+01 -4.547473508864641190e-13 1.415948525622656007e+01 1.201596141982008703e-04 1.312549664055495668e-02 2.829047094232680593e+01 6.802286089850895223e-03 3.696770170737636363e+00 -3.339550858072470874e-13 1.413842188817920942e+01 2.220681119548544302e-01 -3.036062289538676850e-04 4.480211312056781026e-04 9.760326632448823148e+00
-5.797647589643202259e-01 -4.242198321503680147e-01 -1.458242490661639934e+01 -1.598403899983616938e+01 -1.151904714225309334e+01 -9.606143595068004970e+00 -1.599997208397897630e+01 -1.276694012691667446e+01 -1.599999931845923840e+01 -1.600004524560743135e+01 -1.599997340537428236e+01 -1.593421136872639821e+01 -1.542392789797504449e+01 -4.242198317381268846e-01 -1.058756524022215295e+01 -1.159685710761042365e+01 3.999999999999984457e+00 -9.971348177801168333e+00 -1.599999497254140124e+01 -1.599959333237957715e+01 -1.288894189513926669e+01 -1.599971536429288044e+01 -1.589435493839234148e+01 4.080244449516144956e-01 -1.308398764332984499e+01 -1.599065515842098684e+01 -1.600001272855782375e+01 -1.599998125494167667e+01 -1.570035183207393104e+01 1.135361316073613125e-08 -1.751152822748736071e-08 2.709728411603100540e+01 1.105227229979391268e+00 1.412349982857483610e+01 1.411345631342243223e+01 1.257942669440126338e-03 2.822281172280565897e+01 2.255632068681734381e-05 -1.497365161753805296e-03 2.675088242654055648e-03 2.018563575193411452e+00 1.034611278633610709e+01 -3.869327969141522772e-09 1.430051887874856220e+01 1.412339038032280314e+01 -5.684341886080801487e-13 1.410625819832591787e+01 1.664393339524394833e-04 2.813679637995392113e-02 2.821257220916049846e+01 9.423391626910415653e-03 6.275544185474245751e+00 -4.618527782440651208e-13 1.409330212797885906e+01 3.056103030695567213e-01 -4.188106457831963780e-04 6.206100900953970267e-04 1.406284347789824096e+01
-5.797647588311276579e-01 -4.242198323557987427e-01 -1.430556019774918575e+01 -1.596945039214918793e+01 -1.137658851695428552e+01 -9.463804358274026995e+00 -1.599995592994635096e+01 -1.248222381072902465e+01 -1.599999905384070864e+01 -1.600006281145050480e+01 -1.599993451888706986e+01 -1.591096293878495160e+01 -1.531502049537922616e+01 -4.242198317835201848e-01 -1.044303530342651776e+01 -1.145439948590394863e+01 3.999999999999977796e+00 -9.829093350423065090e+00 -1.599999301983582178e+01 -1.599920193800945434e+01 -1.260431780694625203e+01 -1.599960479645723588e+01 -1.581524600641318656e+01 4.080244449516090555e-01 -1.294182754016319947e+01 -1.598708068611988686e+01 -1.600001763153748513e+01 -1.599997397356644946e+01 -1.553552331997173575e+01 1.572392349658002786e-08 -2.425148082352279744e-08 2.757002942394444744e+01 2.050253288053909273e+00 1.408897089139281888e+01 1.407474119436363935e+01 2.345838212136186485e-03 2.815918874387841697e+01 3.124148952338146046e-05 -2.073680436183167330e-03 6.947579940742798499e-03 2.656543270291990666e+00 1.114717044334918228e+01 -5.359126475923403632e-09 1.433249112555597549e+01 1.408887240099079463e+01 -7.673861546209082007e-13 1.406478038508885220e+01 2.305608002188819228e-04 6.540962913538805878e-02 2.815000513975940066e+01 1.306212095823866548e-02 9.881669718150078552e+00 -6.465938895416911691e-13 1.405844481349402031e+01 4.195928168978753092e-01 -5.756155848075650283e-04 8.598445187999459449e-04 1.834977128666150747e+01
-5.797647586466652125e-01 -4.242198326402968900e-01 -1.402545461522358394e+01 -1.594261974149164729e+01 -1.123442146767950156e+01 -9.321805389121264440e+00 -1.599992469330802258e+01 -1.219806762704034320e+01 -1.599999868731803510e+01 -1.600008713814149530e+01 -1.599983305022396607e+01 -1.588054382791241892e+01 -1.519873253548314196e+01 -4.242198318463920592e-01 -1.029801996495839589e+01 -1.131223342274192412e+01 3.999999999999968914e+00 -9.687211200324625793e+00 -1.599999031474745692e+01 -1.599827192573037671e+01 -1.232025492261887401e+01 -1.599945148306140119e+01 -1.569472524711658146e+01 4.080244449516014504e-01 -1.279997865719865224e+01 -1.598217853585739334e+01 -1.600002435715549609e+01 -1.599996388434533579e+01 -1.532964938183834569e+01 2.177671731828922930e-08 -3.358553612997638993e-08 2.780972915730706063e+01 3.675120277120072387e+00 1.406416526097268616e+01 1.404421964640613396e+01 4.854460557680795318e-03 2.810983134028765562e+01 4.327882083998702001e-05 -2.871811546469871246e-03 1.824251116966024711e-02 3.443882462543456313e+00 1.180818434585285104e+01 -7.422816139524002210e-09 1.439865320795587422e+01 1.406405605184522756e+01 -1.023181539494544268e-12 1.403043382500180769e+01 3.194182119159449940e-04 1.605128706091818458e-01 2.809970261499586286e+01 1.813442959848998726e-02 1.417712439851129602e+01 -8.988365607365267351e-13 1.402998738153030445e+01 5.742479780054736693e-01 -7.854906926922922139e-04 1.191788673736482451e-03 2.190404970227166359e+01
-5.797647583911940128e-01 -4.242198330342943913e-01 -1.374374748750055986e+01 -1.589520553806595338e+01 -1.109246396622756414e+01 -9.180082749255721097e+00 -1.599985786003609434e+01 -1.191434843011715294e+01 -1.599999817952109638e+01 -1.600012082784538237e+01 -1.599956598330788538e+01 -1.584138955570326424e+01 -1.507647131667512852e+01 -4.242198319334760659e-01 -1.015215342043751079e+01 -1.117027714142222905e+01 3.999999999999956923e+00 -9.545650242847271372e+00 -1.599998656694265264e+01 -1.599595925375472305e+01 -1.203664704704734589e+01 -1.599923844434413489e+01 -1.552883945290790635e+01 4.080244449515909033e-01 -1.265839345164743435e+01 -1.597547971686724999e+01 -1.600003350003632718e+01 -1.599994989702758730e+01 -1.509301726538038935e+01 3.015997762645383773e-08 -4.651215235185190977e-08 2.792653862905331152e+01 6.246015473143643248e+00 1.404634535949912788e+01 1.401853360705979412e+01 1.098999896703389823e-02 2.807080652381705477e+01 5.998347967306472128e-05 -3.977132842237551813e-03 4.814416141323363263e-02 4.385308150170999397e+00 1.233605193303469605e+01 -1.028174168027362612e-08 1.450460577184946942e+01 1.404619281485906868e+01 -1.421085471520200372e-12 1.399945423955159640e+01 4.425849363087763777e-04 4.055751185979943330e-01 2.805812824503766478e+01 2.528199974165090680e-02 1.843752102336145526e+01 -1.243449787580175325e-12 1.400481835507400774e+01 7.825220443447733487e-01 -1.056805791790793592e-03 1.653488297279182007e-03 2.441405385439998099e+01
-5.797647580373727072e-01 -4.242198335799363118e-01 -1.346128211766695060e+01 -1.581643761072106713e+01 -1.095065691496234805e+01 -9.038602689988742611e+00 -1.599970267312687078e+01 -1.163098062655918774e+01 -1.599999747553056650e+01 -1.600016748425952073e+01 -1.599886044090248660e+01 -1.579195174407057856e+01 -1.494951936511880319e+01 -4.242198320541039624e-01 -1.000499762613315369e+01 -1.102847195173466943e+01 3.999999999999940048e+00 -9.404393942959945463e+00 -1.599998137363763462e+01 -1.599007848899102235e+01 -1.175342404898174742e+01 -1.599894073559187291e+01 -1.532225007492746016e+01 4.080244449515763594e-01 -1.251705303386382440e+01 -1.596637000970901532e+01 -1.600004570676745175e+01 -1.599993048054135159e+01 -1.483643617265854786e+01 4.177141121886052133e-08 -6.441405275836586952e-08 2.798077883576365821e+01 9.843746547587102214e+00 1.403357536640737635e+01 1.399488949281845862e+01 2.654690524855141120e-02 2.803862911550243098e+01 8.324355258082505316e-05 -5.507877306854425115e-03 1.272070686100050807e-01 5.471208371352190625e+00 1.274582327513280688e+01 -1.424285045459328103e-08 1.465907955963820086e+01 1.403332328379246974e+01 -1.989519660128280520e-12 1.396848742675479116e+01 6.133711339089131798e-04 1.031838268537626391e+00 2.802178202547543151e+01 3.563490738383734424e-02 2.195921364769606043e+01 -1.715960706860641949e-12 1.398021407328315036e+01 1.060198057550110207e+00 -1.381230538527233875e-03 2.299595679460253450e-03 2.598002119854618286e+01
-5.797647575473271475e-01 -4.242198343355884083e-01 -1.317847922819220408e+01 -1.569634197144803167e+01 -1.080895739316882853e+01 -8.897357708996761261e+00 -1.599932155891996111e+01 -1.134791147828881996e+01 -1.599999649783316613e+01 -1.600023209809400626e+01 -1.599699614353798616e+01 -1.573086009365574256e+01 -1.481897993737951680e+01 -4.242198322212104022e-01 -9.856010399030678215e+00 -1.088677566094157179e+01 3.999999999999916955e+00 -9.263458577660305338e+00 -1.599997417560661361e+01 -1.597511403620850956e+01 -1.147055044047208483e+01 -1.599851854722526845e+01 -1.508521897517667476e+01 4.080244449515562088e-01 -1.237596488451039889e+01 -1.595406157429047944e+01 -1.600006140368357066e+01 -1.599990344054921287e+01 -1.456816835227844642e+01 5.785490131415826909e-08 -8.920615002239173918e-08 2.800415502150451630e+01 1.413121554170345462e+01 1.402450043129590540e+01 1.397073853745342831e+01 6.677512858800582762e-02 2.801021386058619100e+01 1.159190805992693640e-04 -7.627784071701171342e-03 3.351389483094635580e-01 6.676483217790632807e+00 1.305579768592178880e+01 -1.973203112015653460e-08 1.487391702053031395e+01 1.402404560052457327e+01 -2.728484105318784714e-12 1.393421209551758011e+01 8.503252347509260289e-04 2.573179761638243690e+00 2.798727088010082298e+01 5.164360430853776052e-02 2.444397562818755887e+01 -2.383870878475136124e-12 1.395353313716259436e+01 1.425495871808948323e+00 -1.694469380140617432e-03 3.217831605752508040e-03 2.687348354611447121e+01
-5.797647568685868613e-01 -4.242198353820807455e-01 -1.289554161218201322e+01 -1.553095850886847273e+01 -1.066733367392606624e+01 -8.756365547817965833e+00 -1.599835368063014407e+01 -1.106511772028471974e+01 -1.599999513373095894e+01 -1.600032158090743550e+01 -1.599208995709825487e+01 -1.565707329522632207e+01 -1.468576587651432419e+01 -4.242198324527308717e-01 -9.704514454001229140e+00 -1.074515789919881925e+01 3.999999999999885425e+00 -9.122894708707065092e+00 -1.599996419535006353e+01 -1.593809505946297911e+01 -1.118802463726254004e+01 -1.599789743045432822e+01 -1.482843238546912623e+01 4.080244449515282312e-01 -1.223516347553730910e+01 -1.593757211330883372e+01 -1.600007993847210130e+01 -1.599986547384224522e+01 -1.429353751516128490e+01 8.013445196297652728e-08 -1.235404276656026923e-07 2.801290042419566362e+01 1.838337979023413027e+01 1.401820628385894452e+01 1.394349533328539792e+01 1.716787685140843678e-01 2.798271032641957845e+01 1.628726057560925256e-04 -1.056361850044140738e-02 8.740913586185570239e-01 7.964736804813696835e+00 1.328402531553604149e+01 -2.734062576337237260e-08 1.516375034873931327e+01 1.401735424353296366e+01 -3.780087354243732989e-12 1.389298048002132191e+01 1.179433840320598392e-03 6.026404763714822366e+00 2.795117383766682906e+01 7.994117255464061600e-02 2.599687452520572606e+01 -3.307576434963266365e-12 1.392192952711911857e+01 1.897753693389859109e+00 -1.767878598116112698e-03 4.573403049562330125e-03 2.734784041182535930e+01
-5.797647559284493379e-01 -4.242198368313546131e-01 -1.261256204790542412e+01 -1.532496056154431052e+01 -1.052576130662622234e+01 -8.615670934586955099e+00 -1.599585330097018243e+01 -1.078260419896721167e+01 -1.599999320747749287e+01 -1.600044550452835779e+01 -1.597933773225276255e+01 -1.556995631982112194e+01 -1.455061578959090873e+01 -4.242198327735463015e-01 -9.549672008147055635e+00 -1.060359678733484579e+01 3.999999999999840572e+00 -8.982792305336641192e+00 -1.599995034866034516e+01 -1.585336848542639210e+01 -1.090588026193336013e+01 -1.599690357404234753e+01 -1.456002959082908355e+01 4.080244449514893734e-01 -1.209471378295243582e+01 -1.591572311583816024e+01 -1.600009711840272431e+01 -1.599981104856841441e+01 -1.401568672779712621e+01 1.109999736570443929e-07 -1.710894146356167766e-07 2.801515536516899374e+01 2.189377503082607745e+01 1.401414561984279317e+01 1.391026042865274803e+01 4.447598964501366936e-01 2.795328428044558677e+01 2.341455260648217518e-04 -1.462940828821501782e-02 2.220530057402811508e+00 9.298143064404598590e+00 1.344626683326623606e+01 -3.789045166513460572e-08 1.554500897829967698e+01 1.401252661738885763e+01 -5.286437954055145383e-12 1.384043644961838027e+01 1.637645987102587242e-03 1.244461430376657063e+01 2.790979923721374689e+01 1.414902559173469854e-01 2.688778121234929586e+01 -4.600764214046648704e-12 1.388205178724717825e+01 2.494774614696098070e+00 -9.165249424540888867e-04 6.754545049716398353e-03 2.757732729414226469e+01
-5.797647546261631701e-01 -4.242198388384325614e-01 -1.232957887753213377e+01 -1.508866002339723877e+01 -1.038421962099995000e+01 -8.475350185622961163e+00 -1.598936863221701010e+01 -1.050040490653834446e+01 -1.599999040351831248e+01 -1.600061712450921547e+01 -1.594723076401940887e+01 -1.546923202119794816e+01 -1.441412412230692475e+01 -4.242198332181945641e-01 -9.390473868581034722e+00 -1.046207655339298448e+01 3.999999999999778399e+00 -8.843289931947097671e+00 -1.599993111159274761e+01 -1.568668870989193742e+01 -1.062419030923801877e+01 -1.599503904144589761e+01 -1.428524488622974609e+01 4.080244449514353611e-01 -1.195471798488584980e+01 -1.588717262614325598e+01 -1.600009845412750309e+01 -1.599972901838669515e+01 -1.373641979204730212e+01 1.537660594408407633e-07 -2.369393712342571234e-07 2.801491901311601396e+01 2.436067593610539461e+01 1.401213364759371416e+01 1.386751640727555923e+01 1.144284351660871835e+00 2.791886294097929522e+01 3.557922658501411206e-04 -2.026006559037796251e-02 5.308222936896640931e+00 1.065059182801701354e+01 1.355504887900326594e+01 -5.252526591448258841e-08 1.603380615748915261e+01 1.400904278178990126e+01 -7.418066161335445940e-12 1.377107301299156461e+01 2.279961042063405330e-03 2.137010276652040375e+01 2.785886560089716113e+01 3.077290603652045320e-01 2.736706432705955194e+01 -6.398437335519702174e-12 1.382969702773232257e+01 3.228636923468343412e+00 2.778530584237159928e-03 1.088281514478239842e-02 2.766462989328363165e+01
-5.797647528220644109e-01 -4.242198416180086862e-01 -1.204660408804449823e+01 -1.483282569414824614e+01 -1.024268789960412818e+01 -8.335519087975329811e+00 -1.597273644538107540e+01 -1.021858676581611824e+01 -1.599998601975495305e+01 -1.600085479878271144e+01 -1.587210090524475170e+01 -1.535479284854805471e+01 -1.427677641829791533e+01 -4.242198338346627740e-01 -9.225756732238185265e+00 -1.032058582204616393e+01 3.999999999999690914e+00 -8.704588810124691989e+00 -1.599990428884131610e+01 -1.542164923761790263e+01 -1.034307489625867404e+01 -1.599068682534810293e+01 -1.400715960442384223e+01 4.080244449513601435e-01 -1.181532596421036985e+01 -1.585049812748526676e+01 -1.600004098647173123e+01 -1.599959119371700567e+01 -1.345680531581160011e+01 2.130319671778124757e-07 -3.281340852367975458e-07 2.801411526748643155e+01 2.588618499003200668e+01 1.401243429176304289e+01 1.381076832294621681e+01 2.856309888912278439e+00 2.787583963555192668e+01 6.083903939497758984e-04 -2.805788631530958810e-02 1.126662775037323172e+01 1.201998229981973054e+01 1.361937840349185080e+01 -7.283962233373131312e-08 1.664231955680554620e+01 1.400652824435178445e+01 -1.031708052323665470e-11 1.367769336436862204e+01 3.199874619667752995e-03 3.010133147902126893e+01 2.779310745880212608e+01 8.250773347714357442e-01 2.760702953994007203e+01 -8.920864047468057834e-12 1.375938910881313859e+01 4.100406814833377211e+00 1.451690162116392457e-02 2.064642396226190613e-02 2.766401779382374571e+01
-5.797647503224870880e-01 -4.242198454674039887e-01 -1.176363715495665119e+01 -1.456570679127538170e+01 -1.010114014035827168e+01 -8.196344764957380846e+00 -1.593166540213797511e+01 -9.937256631072649782e+00 -1.599997811280328186e+01 -1.600118395049538478e+01 -1.571962212259772684e+01 -1.522640409594906430e+01 -1.413898516466062460e+01 -4.242198346897020911e-01 -9.054265392685973524e+00 -1.017911638684042153e+01 3.999999999999569678e+00 -8.566972894283084727e+00 -1.599986646766103604e+01 -1.507858100324504136e+01 -1.006271339087837902e+01 -1.597837081246061430e+01 -1.372752711774610646e+01 4.080244449512551719e-01 -1.167675052814215064e+01 -1.580433612483349037e+01 -1.599980518338768221e+01 -1.599931191891270998e+01 -1.317755074570742835e+01 2.951840976095354563e-07 -4.544283278562488704e-07 2.801365516253360965e+01 2.673729026732996772e+01 1.401598934432149690e+01 1.373409677359296666e+01 6.628049575708018892e+00 2.781972105931771466e+01 1.266437204776593717e-03 -3.885697608734517416e-02 1.997912381961873507e+01 1.343597111216263329e+01 1.364475454278101552e+01 -1.010620245267546125e-07 1.737366145696796593e+01 1.400471306149131578e+01 -1.443822839064523578e-11 1.355073882856186174e+01 4.610524180293396057e-03 3.611066026332196088e+01 2.770579182102005689e+01 2.495145783154839592e+00 2.770996324016891776e+01 -1.246291958523215726e-11 1.366384732904737120e+01 5.095188535540501107e+00 4.811431688460743317e-02 4.895400781504122278e-02 2.760015653062384899e+01
-5.797647468587493469e-01 -4.242198507983789280e-01 -1.148067166051856525e+01 -1.429267841602036704e+01 -9.959536599718845196e+00 -8.058062587498703522e+00 -1.583883645395263073e+01 -9.656572198961214326e+00 -1.599996043516495803e+01 -1.600163978819861654e+01 -1.546848224222215151e+01 -1.508335908870638598e+01 -1.400112481137304599e+01 -4.242198358763198396e-01 -8.874773672501458321e+00 -1.003766232585441998e+01 3.999999999999399147e+00 -8.430836510557785601e+00 -1.599981114693868278e+01 -1.469214094946998372e+01 -9.783361930177459698e+00 -1.594027983982982377e+01 -1.344736236724871326e+01 4.080244449511084004e-01 -1.153928864443163427e+01 -1.574756502575717576e+01 -1.599906898007002098e+01 -1.599860222386215725e+01 -1.289922639600101739e+01 4.090988490190738958e-07 -6.293315912841990212e-07 2.801397332905673920e+01 2.716075835297692720e+01 1.402489302543386884e+01 1.362959079908438298e+01 1.342386341579822329e+01 2.774469400744436598e+01 3.305009674477332737e-03 -5.381249571860280412e-02 2.897849801856034446e+01 1.496091097363114386e+01 1.363323042634351623e+01 -1.403170770686301694e-07 1.821606375200792627e+01 1.400340257040005554e+01 -2.034994395216926932e-11 1.337745477053277909e+01 7.220681349281221628e-03 3.918301101989811741e+01 2.758812798927078802e+01 7.398072364242239018e+00 2.773103597430053924e+01 -1.746514044498326257e-11 1.353331278617088174e+01 6.179846876211854578e+00 1.396628120514833427e-01 1.419933039165925948e-01 2.747966904311806502e+01
-5.797647420578638799e-01 -4.242198581811734703e-01 -1.119769829982419296e+01 -1.401700460232635237e+01 -9.817808968127284430e+00 -7.920999496289009123e+00 -1.566047624222285783e+01 -9.376757762235389038e+00 -1.599991134493107126e+01 -1.600227107162101348e+01 -1.513419792020256871e+01 -1.492416347021914369e+01 -1.386356636816883459e+01 -4.242198375243905750e-01 -8.686264104766621585e+00 -9.896219365216177621e+00 3.999999999999158895e+00 -8.296721282757170357e+00 -1.599972059531054747e+01 -1.428700502304507758e+01 -9.505377471903210918e+00 -1.582891480510218507e+01 -1.316730416877033605e+01 4.080244449509023430e-01 -1.140335026983566813e+01 -1.567949073339486787e+01 -1.599698371243714767e+01 -1.599644336731843630e+01 -1.262240591655352695e+01 5.671283780372959882e-07 -8.715527357594510249e-07 2.801528946960388566e+01 2.732394834812134832e+01 1.404329881766739163e+01 1.348662937895903724e+01 2.248239295650614622e+01 2.764308595867572649e+01 1.024031764279698109e-02 -7.452419090395778767e-02 3.548967123091119902e+01 1.668185219981955925e+01 1.358337496409865253e+01 -1.950043717613425542e-07 1.913825968075786932e+01 1.400245632787601835e+01 -2.873434823413845152e-11 1.314088837870582438e+01 1.406912730340081907e-02 4.041315373923760035e+01 2.742856310162386535e+01 1.820888930048192833e+01 2.769697801080815225e+01 -2.458833137097826693e-11 1.335470703266685177e+01 7.305597607209051603e+00 3.812953246690540254e-01 4.643538718138415788e-01 2.729722997182682320e+01
-5.797647354016104426e-01 -4.242198684055048519e-01 -1.091470621668818453e+01 -1.374067945949266623e+01 -9.675833593301321756e+00 -7.785605428327814437e+00 -1.538464669725553691e+01 -9.098126017977866908e+00 -1.599975356006106431e+01 -1.600314532740879869e+01 -1.475151918705222798e+01 -1.474635197355851801e+01 -1.372671319593671058e+01 -4.242198398158021355e-01 -8.488142163799279771e+00 -9.754784420240762088e+00 3.999999999998818723e+00 -8.165364018058678397e+00 -1.599952692214467653e+01 -1.387571360120255903e+01 -9.229249544286068030e+00 -1.557242349032514106e+01 -1.288782745793945850e+01 4.080244449506116866e-01 -1.126949658316563685e+01 -1.559997719530850802e+01 -1.599136604421812180e+01 -1.598922133756288844e+01 -1.234776720465097988e+01 7.864889610686986998e-07 -1.207001506742244601e-06 2.801771740426943325e+01 2.732251621836633149e+01 1.407907994257766404e+01 1.329098975267902460e+01 3.094321318189804515e+01 2.750469641973478474e+01 3.478703790028703224e-02 -1.032075350716468165e-01 3.895771282539067215e+01 1.868973213619256057e+01 1.349004462940536087e+01 -2.713529774212020129e-07 2.008852296592908715e+01 1.400177298042166285e+01 -4.081357474206015468e-11 1.281876711364759558e+01 3.956552030558668775e-02 4.073344688185966334e+01 2.721198485688802293e+01 3.319211754272237158e+01 2.761776544004851530e+01 -3.479527777017210610e-11 1.311062043205595273e+01 8.415858790687025248e+00 9.980440069896303612e-01 1.577095341998301592e+00 2.703817439232079778e+01
