-6.519143570245882202e-01 -1.235201957717387389e+00 -1.598198391417937714e+01 -1.599915289615704594e+01 -1.216703850723987301e+01 -1.099277569604687521e+01 -1.599999902217696501e+01 -1.470707496466612518e+01 -1.599999996962117343e+01 -1.600000579049847715e+01 -1.599999582689931721e+01 -1.599306600684064605e+01 -1.597893424327602929e+01 -1.235201957424410857e+00 -1.116812273411622058e+01 -1.217270063078679243e+01 4.000000000000000000e+00 -1.054684315222591628e+01 -1.599999979376027426e+01 -1.599993433733464698e+01 -1.403604903740149723e+01 -1.599991992558494047e+01 -1.599933076413865507e+01 5.087560196818401159e-02 -1.401276683986895399e+01 -1.599951602556668107e+01 -1.600000051640924426e+01 -1.599999921927425461e+01 -1.598676681095725449e+01 -1.101341240428155288e-12 -2.569429113918886287e-09 9.547802197999999407e-01 4.579031974174085917e-02 1.444271107672250309e+01 1.444207827536308741e+01 3.106307633515825728e-05 2.754515013261936929e+01 9.653994084146688692e-07 -1.840140192825856502e-04 1.322414814239891712e-04 2.194974341631450443e-01 6.594033091283790782e-01 6.740648927916481625e-09 1.446697820729900741e+01 1.444268412585472561e+01 -5.684341886080801487e-14 1.444027977028224541e+01 6.554367473654565401e-06 2.078047345548839075e-03 2.860209241460552221e+01 2.544616807313104800e-03 3.192825866415205383e-02 -1.167954621905664681e-13 1.429718789246601318e+01 1.537502059306916635e-02 -1.641138442209921777e-05 2.481162994172336766e-05 6.920738576873191050e-01
-6.519143570246020980e-01 -1.235201957749526125e+00 -1.596548397318398038e+01 -1.599825915890703243e+01 -1.202170769944289042e+01 -1.084745986856898980e+01 -1.599999863104191711e+01 -1.442733211716048025e+01 -1.599999995754578919e+01 -1.600000809216877329e+01 -1.599999408260396372e+01 -1.599033475278145211e+01 -1.597083789229644069e+01 -1.235201957340098078e+00 -1.102249543230574247e+01 -1.202737006087759575e+01 3.999999999999999556e+00 -1.040155014443826964e+01 -1.599999971177124536e+01 -1.599990624374524906e+01 -1.374769752038072390e+01 -1.599988809739046225e+01 -1.599874867206696827e+01 5.087560196818254055e-02 -1.386873374751960597e+01 -1.599932379984901765e+01 -1.600000072153205011e+01 -1.599999890890466325e+01 -1.597455765490891189e+01 -1.634248292248230428e-12 -3.794042413574061356e-09 2.312208097288475983e+00 1.311696557608001967e-01 1.433278886708001210e+01 1.433045556525803477e+01 4.638166308268409921e-05 2.784393367349866821e+01 1.425526875209470745e-06 -2.717166989896213636e-04 2.131289985527473618e-04 3.212908695572878059e-01 9.436741848303427105e-01 9.953289747954841005e-09 1.436722755117557426e+01 1.433276871616624248e+01 -5.684341886080801487e-14 1.432773577167165513e+01 9.679460049483168405e-06 3.484483355123302317e-03 2.849150795550747262e+01 3.757365699698311801e-03 8.332597153014376090e-02 -1.740829702612245455e-13 1.422136439270468600e+01 2.268567150451872294e-02 -2.420293094473890960e-05 3.664154939997388283e-05 1.725339039884374870e+00
-6.519143570246213049e-01 -1.235201957794034744e+00 -1.593527263948667994e+01 -1.599650300412147352e+01 -1.187748721699583143e+01 -1.070327154321338092e+01 -1.599999808517366873e+01 -1.414457125409039584e+01 -1.599999994082265076e+01 -1.600001127972472048e+01 -1.599999152126298263e+01 -1.598657528220312507e+01 -1.595987011832996139e+01 -1.235201957223334368e+00 -1.087787571288034982e+01 -1.188314974763191856e+01 3.999999999999998668e+00 -1.025739394471739807e+01 -1.599999959821562534e+01 -1.599986394373151377e+01 -1.346046301809831647e+01 -1.599984401920716870e+01 -1.599764741117845190e+01 5.087560196818049357e-02 -1.372546654910724229e+01 -1.599905772917264990e+01 -1.600000100535734404e+01 -1.599999847904093286e+01 -1.595191147681817689e+01 -2.266631327074719593e-12 -5.254321422398788854e-09 4.114957293746101641e+00 2.558640462349330846e-01 1.423866621604906868e+01 1.423447036112486330e+01 6.499480480215424905e-05 2.804952998694784583e+01 1.974205360966152512e-06 -3.762967912734893616e-04 3.216347141687947442e-04 4.416625210703841731e-01 1.272710443498226596e+00 1.378415959152334835e-08 1.428537627465368587e+01 1.423865183994882955e+01 -1.136868377216160297e-13 1.423065971205755886e+01 1.340639528280007653e-05 5.442102233473633532e-03 2.838496423137144120e+01 5.203522410397454223e-03 1.577843120576289948e-01 -2.420286193682841258e-13 1.415578683649800951e+01 3.139681402922178677e-02 -3.347347569615521934e-05 5.074975285879190778e-05 3.129033551878819708e+00
-6.519143570246478392e-01 -1.235201957855674104e+00 -1.588235352280527124e+01 -1.599309018827602280e+01 -1.173405787689644342e+01 -1.055989481076848691e+01 -1.599999731801555747e+01 -1.386067494570698955e+01 -1.599999991766285312e+01 -1.600001569412415137e+01 -1.599998758493297046e+01 -1.598141227760831207e+01 -1.594512657020556645e+01 -1.235201957061630162e+00 -1.073390197221172748e+01 -1.173972052875741490e+01 3.999999999999996891e+00 -1.011406206944720942e+01 -1.599999944093497817e+01 -1.599979630228598815e+01 -1.317426389954493793e+01 -1.599978297572560493e+01 -1.599556111020721616e+01 5.087560196817765557e-02 -1.358275825587317875e+01 -1.599868952077772022e+01 -1.600000139776388153e+01 -1.599999788365713016e+01 -1.591134485588105818e+01 -3.140598892059642822e-12 -7.276625524355040397e-09 6.909950628073829648e+00 4.935815245956973740e-01 1.417149512895468888e+01 1.416500037918763155e+01 9.204252103245380567e-05 2.811882282401245448e+01 2.734075223997933790e-06 -5.211279195691531640e-04 5.160784807003437891e-04 6.054677843941362880e-01 1.701057947104118284e+00 1.908942692807613639e-08 1.423542103774093448e+01 1.417148477396278849e+01 -2.273736754432320595e-13 1.415969228243045563e+01 1.856908534136891831e-05 9.180880686585624062e-03 2.829062725547089485e+01 7.206472311167999578e-03 2.987237867035901218e-01 -3.352873534367972752e-13 1.410753128135752377e+01 4.344218299684143858e-02 -4.623734423603309551e-05 7.029328207863727584e-05 5.412506885993934702e+00
-6.519143570246848096e-01 -1.235201957941037376e+00 -1.579567767730337202e+01 -1.598653166019024852e+01 -1.159119438610785835e+01 -1.041710991939141095e+01 -1.599999622572880220e+01 -1.357651422734267221e+01 -1.599999988558881014e+01 -1.600002180756148107e+01 -1.599998109543509095e+01 -1.597434360979112533e+01 -1.592550531131775848e+01 -1.235201956837689519e+00 -1.059029144949164447e+01 -1.159685712593570095e+01 3.999999999999995115e+00 -9.971339555173349467e+00 -1.599999922308259137e+01 -1.599967847139441268e+01 -1.288893519475547045e+01 -1.599969843390795532e+01 -1.599161258720464396e+01 5.087560196817372815e-02 -1.344046591716062622e+01 -1.599818010931413070e+01 -1.600000193944510940e+01 -1.599999705897463187e+01 -1.584256790336375609e+01 -4.348521542851813138e-12 -1.007727945534497849e-08 1.070979879185745176e+01 9.396192574257611341e-01 1.412339859312874069e+01 1.411391683390331764e+01 1.328850145227988833e-04 2.812676127090617229e+01 3.786445972764340695e-06 -7.217027319939006702e-04 9.030129110669804504e-04 8.269584875457667295e-01 2.247375771054180404e+00 2.643656671352800913e-08 1.421126257138575966e+01 1.412339098037796248e+01 -2.557953848736360669e-13 1.410654465087935705e+01 2.572136907019739738e-05 1.709270331048173830e-02 2.821279080789929594e+01 9.981228455899326946e-03 5.637000747570937165e-01 -4.640732242933154339e-13 1.407111780707793969e+01 6.008820521731195186e-02 -6.371488382228562841e-05 9.737016989674884826e-05 8.736402364369382667e+00
-6.519143570247356578e-01 -1.235201958059255478e+00 -1.566599395125259697e+01 -1.597410798105530105e+01 -1.144873669319687437e+01 -1.027476517776034015e+01 -1.599999463346980910e+01 -1.329245754629474341e+01 -1.599999984116899299e+01 -1.600003027397732325e+01 -1.599996934224789946e+01 -1.596470604553668160e+01 -1.589972503947719851e+01 -1.235201956527558043e+00 -1.044680575864837913e+01 -1.145439949885079045e+01 3.999999999999992006e+00 -9.829081369429445658e+00 -1.599999892131136114e+01 -1.599945099514840230e+01 -1.260430852968838700e+01 -1.599958133474669708e+01 -1.598417322990909462e+01 5.087560196816828112e-02 -1.329849324966958513e+01 -1.599747561764201542e+01 -1.600000268493325351e+01 -1.599999591658299103e+01 -1.573485187882308978e+01 -5.996980689815245569e-12 -1.395589777075656457e-08 1.508024432172089746e+01 1.754657069428276372e+00 1.408887878616440048e+01 1.407539965100590962e+01 1.984535391557074036e-04 2.810990004900918393e+01 5.243965460977051407e-06 -9.994768065553216729e-04 1.751915031036332948e-03 1.123897966080789956e+00 2.926301529344641494e+00 3.661151737333057099e-08 1.420985028733070976e+01 1.408887289655763198e+01 -3.126388037344440818e-13 1.406517660273743786e+01 3.563137011042272206e-05 3.530968943471179955e-02 2.815031012870781524e+01 1.382761669299270579e-02 1.054969847505844882e+00 -6.421529974431905430e-13 1.404248864016062726e+01 8.307337601081599132e-02 -8.739013344438717468e-05 1.348943504808630678e-04 1.289726843508867660e+01
-6.519143570248059349e-01 -1.235201958222974739e+00 -1.549102627686456657e+01 -1.595108404262604296e+01 -1.130657057224595086e+01 -1.013275841129028088e+01 -1.599999221656639570e+01 -1.300863745867581933e+01 -1.599999977965011233e+01 -1.600004199901211877e+01 -1.599994570321224252e+01 -1.595163860037535031e+01 -1.586638810870473648e+01 -1.235201956098062936e+00 -1.030322376691930586e+01 -1.131223343105575019e+01 3.999999999999988454e+00 -9.687194573299866107e+00 -1.599999850325693274e+01 -1.599896514433512529e+01 -1.232024206084218143e+01 -1.599941908811617886e+01 -1.597030006503280752e+01 5.087560196816075242e-02 -1.315677927796546065e+01 -1.599650185929371027e+01 -1.600000370490235113e+01 -1.599999433383623781e+01 -1.558201702588721815e+01 -8.284928298962768167e-12 -1.932736637400012114e-08 1.925552567886302313e+01 3.178270832802809309e+00 1.406406158986362698e+01 1.404514618208099819e+01 3.132007283284110599e-04 2.808498430758822906e+01 7.262774602168065030e-06 -1.384162438171188114e-03 3.759573667366566951e-03 1.517511820790900856e+00 3.743451050074327213e+00 5.070248931815513060e-08 1.423064024844097730e+01 1.406405646421592337e+01 -4.263256414560601115e-13 1.403098200087327996e+01 4.936496145546698244e-05 7.975559285421240929e-02 2.810012602927088210e+01 1.916856015463963558e-02 1.942108277231341162e+00 -8.895106873296754202e-13 1.401849825907856939e+01 1.147760314144079530e-01 -1.187716247841308359e-04 1.869250014578938135e-04 1.725130003713206861e+01
-6.519143570249030795e-01 -1.235201958449707371e+00 -1.527699343248768749e+01 -1.590990048948352786e+01 -1.116461423683599463e+01 -9.991024850849612449e+00 -1.599998830618236845e+01 -1.272508412593942495e+01 -1.599999969444627368e+01 -1.600005823685486206e+01 -1.599989339126472032e+01 -1.593404924107625753e+01 -1.582409976573832466e+01 -1.235201955503265392e+00 -1.015931807686169286e+01 -1.117027714603834809e+01 3.999999999999983569e+00 -9.545627187593622054e+00 -1.599999792403941079e+01 -1.599783977105033728e+01 -1.203662921596574265e+01 -1.599919409110720991e+01 -1.594493871925795681e+01 5.087560196815031632e-02 -1.301529126463769437e+01 -1.599515690993667505e+01 -1.600000508436001567e+01 -1.599999214032033557e+01 -1.538634076696183506e+01 -1.143973804573761299e-11 -2.676618748864711961e-08 2.258919955665680845e+01 5.487251946807532477e+00 1.404619860095635886e+01 1.401982690492042138e+01 5.357271600132662570e-04 2.805892913266063715e+01 1.005960484690149315e-05 -1.916906396218109876e-03 8.749712482313043438e-03 2.031663204855021831e+00 4.690075299091859051e+00 7.021649395255735726e-08 1.427536524285409314e+01 1.404619309282202266e+01 -5.968558980384841561e-13 1.400021265505802148e+01 6.840238154381950153e-05 1.918818390396381801e-01 2.805871478872643365e+01 2.661838306357822148e-02 3.470890938646107315e+00 -1.232791646543773822e-12 1.399653916423494593e+01 1.584345339326773683e-01 -1.584981486075776047e-04 2.591578947885864181e-04 2.103545979567775248e+01
-6.519143570250369724e-01 -1.235201958763705754e+00 -1.503467881107351900e+01 -1.584023046794306211e+01 -1.102280898434784362e+01 -9.849529584928252035e+00 -1.599998139379548512e+01 -1.244179040549075665e+01 -1.599999957642577364e+01 -1.600008072439386098e+01 -1.599976894134391436e+01 -1.591059489926716886e+01 -1.577163911276348429e+01 -1.235201954679547853e+00 -1.001483254989194904e+01 -1.102847195443308337e+01 3.999999999999976463e+00 -9.404361994409804026e+00 -1.599999712139063845e+01 -1.599508874354644661e+01 -1.175339933783760493e+01 -1.599888134300378262e+01 -1.590018105617127020e+01 5.087560196813584873e-02 -1.287402091101121826e+01 -1.599330116163850590e+01 -1.600000690688515093e+01 -1.599998909832321026e+01 -1.515705824213615038e+01 -1.573141616972861812e-11 -3.706809792447529617e-08 2.487774978070160614e+01 8.834177090374168984e+00 1.403333106551860965e+01 1.399668728256568784e+01 1.012885505474514503e-03 2.803388881838293401e+01 1.393641400682099629e-05 -2.654696350987251208e-03 2.152456986993911414e-02 2.690830822133534639e+00 5.739431922348330772e+00 9.724058003257596283e-08 1.434801594675684555e+01 1.403332345660601277e+01 -8.526512829121202230e-13 1.396953662209512004e+01 9.480195808464486618e-05 4.784637753392644299e-01 2.802259387178287398e+01 3.713366869840228901e-02 5.909181979215873071e+00 -1.708411190293190884e-12 1.397424460365186860e+01 2.184298290818560417e-01 -2.036078361697946093e-04 3.597299820512489532e-04 2.381536001681377002e+01
-6.519143570252209363e-01 -1.235201959198557686e+00 -1.477441262883714934e+01 -1.573143226543556317e+01 -1.088111259914875006e+01 -9.708263491605860551e+00 -1.599996784384892301e+01 -1.215874293768926506e+01 -1.599999941290255556e+01 -1.600011186708417554e+01 -1.599945855146936857e+01 -1.587968902244729819e+01 -1.570815164609492243e+01 -1.235201953538809239e+00 -9.869459168846402619e+00 -1.088677566206651015e+01 3.999999999999966249e+00 -9.263414326541195010e+00 -1.599999600884833839e+01 -1.598817383619499743e+01 -1.147051620845497588e+01 -1.599844391598199067e+01 -1.582556130553642326e+01 5.087560196811580226e-02 -1.273298329284674679e+01 -1.599074418611684045e+01 -1.600000919764963569e+01 -1.599998487304797123e+01 -1.490522238278377820e+01 -2.162181544917984866e-11 -5.133509262122970540e-08 2.628347735818454112e+01 1.300174535270934939e+01 1.402405842583812046e+01 1.397323204255030760e+01 2.122255350286650355e-03 2.800973910801121747e+01 1.931785016040521441e-05 -3.676452914305627928e-03 5.474392236794756172e-02 3.516616777472677313e+00 6.847308143768486843e+00 1.346647948707868636e-07 1.445494862858078022e+01 1.402404574901481737e+01 -1.193711796076968312e-12 1.393566322199126262e+01 1.314310233055948629e-04 1.204643788455882714e+00 2.798839410115010651e+01 5.242756808627291321e-02 9.370939868602363276e+00 -2.368327756130383932e-12 1.394922728034975989e+01 3.006341476881289054e-01 -2.398145592223954736e-04 5.007737865980743663e-04 2.560052366339141372e+01
