-6.461811995079086435e-01 -1.562138392523654939e+00 -1.599593725930664156e+01 -1.599913946200349812e+01 -1.216130613477859868e+01 -1.131970690045366901e+01 -1.599999953985376422e+01 -1.500984300792877235e+01 -1.599999998408902080e+01 -1.600000518918061587e+01 -1.599999557666607508e+01 -1.599366510512190587e+01 -1.599098999177872216e+01 -1.562138391986937158e+00 -1.116818806118975971e+01 -1.217270057899438918e+01 4.000000000000000000e+00 -1.054684287853075197e+01 -1.599999990285214402e+01 -1.599993405554384651e+01 -1.403604895084522397e+01 -1.599991949038746064e+01 -1.599965865663559583e+01 5.620306720860017771e-03 -1.405753142400713607e+01 -1.599960703132511242e+01 -1.600000023857365505e+01 -1.599999962445110846e+01 -1.598805204377707767e+01 -6.673062102890980896e-11 -2.209603167102613952e-09 2.074152441310843642e-01 4.647113764099231048e-02 1.444273629743724996e+01 1.444193408225714848e+01 1.462042234834370902e-05 2.616817362482640874e+01 5.056307372797164135e-07 -1.649049630714216619e-04 1.403915850914927432e-04 2.006163991754874587e-01 2.845278357350480292e-01 1.484586675815080525e-08 1.446490080374019271e+01 1.444268239090206407e+01 5.684341886080801487e-14 1.444028505766198123e+01 3.087393679379601963e-06 2.087887967491042218e-03 2.860210545304585139e+01 2.558447629553484148e-03 1.535978954632355453e-02 -1.180722186688853981e-13 1.428151819724303095e+01 1.248469292954723642e-02 -7.582033163089363370e-06 1.193502657770295627e-05 6.226780282244135378e-01
-6.461811995087433091e-01 -1.562138392551293276e+00 -1.599210078646025934e+01 -1.599823302919035228e+01 -1.201597510192754292e+01 -1.117439229826988800e+01 -1.599999935640443205e+01 -1.474140772022168200e+01 -1.599999997776450478e+01 -1.600000725183100769e+01 -1.599999377816256185e+01 -1.599116744392833844e+01 -1.598746044353698892e+01 -1.562138391801243698e+00 -1.102258669961218729e+01 -1.202737002178292158e+01 4.000000000000000000e+00 -1.040154979550428926e+01 -1.599999986423173581e+01 -1.599990604735066491e+01 -1.374769732493751029e+01 -1.599988748924664428e+01 -1.599938861123666634e+01 5.620306720858540654e-03 -1.391363685084714952e+01 -1.599945092868595253e+01 -1.600000033328653259e+01 -1.599999947515548726e+01 -1.597700119187950030e+01 -9.852385574049549177e-11 -3.262755399191519246e-09 5.522063794524001423e-01 1.330025593620121072e-01 1.433280820707182102e+01 1.433035715013136269e+01 2.170254526845383225e-05 2.698201334117766237e+01 7.466233000741340220e-07 -2.434998145872668829e-04 2.157121103891768144e-04 2.939205171510366199e-01 4.143227161281402005e-01 2.192143710999516770e-08 1.436416878861905388e+01 1.433276793696825280e+01 -5.684341886080801487e-14 1.432774538157775623e+01 4.559447006613481790e-06 3.457734282619639998e-03 2.849151647668122678e+01 3.777778252356256417e-03 3.810919944169199880e-02 -1.743605260173808347e-13 1.420960728843419929e+01 1.842362962395327486e-02 -1.117111673920589965e-05 1.762550618877867237e-05 1.565390647495519261e+00
-6.461811995098990513e-01 -1.562138392589569102e+00 -1.598478157487325824e+01 -1.599645254161234575e+01 -1.187175445382765204e+01 -1.103020473580454919e+01 -1.599999910141850634e+01 -1.446475182931912329e+01 -1.599999996900572263e+01 -1.600001010836879090e+01 -1.599999121884566300e+01 -1.598772731689663296e+01 -1.598261983589734747e+01 -1.562138391544079852e+00 -1.087800283313684879e+01 -1.188314971158088795e+01 3.999999999999998668e+00 -1.025739347688271685e+01 -1.599999981074210353e+01 -1.599986420232601603e+01 -1.346046275939711911e+01 -1.599984317163488967e+01 -1.599888877381859054e+01 5.620306720856495415e-03 -1.377046865050341573e+01 -1.599923483678725411e+01 -1.600000046425278200e+01 -1.599999926838027520e+01 -1.595642799029231895e+01 -1.364561796890484402e-10 -4.518540208664489910e-09 1.044156343458780611e+00 2.593652935971704210e-01 1.423867990077860668e+01 1.423441226316413122e+01 3.022451437573181465e-05 2.758759253145956336e+01 1.033995090438111220e-06 -3.372196545115002664e-04 3.112063421895072679e-04 4.043492479647738946e-01 5.670442579298651253e-01 3.035866313894075574e-08 1.428114894004863800e+01 1.423865124623159772e+01 -1.421085471520200372e-13 1.423067350680702248e+01 6.315000973700080067e-06 5.344069538637086225e-03 2.838497605782731625e+01 5.231781358247644675e-03 7.090806452185915987e-02 -2.414179967047402897e-13 1.414737373651757935e+01 2.550127082542985590e-02 -1.543432267681055237e-05 2.441191429625177989e-05 2.854284036406738778e+00
-6.461811995114999929e-01 -1.562138392642576701e+00 -1.597100671891563728e+01 -1.599299332628939929e+01 -1.172832500292191327e+01 -1.088682841416556357e+01 -1.599999874580818293e+01 -1.418408261857603492e+01 -1.599999995687571719e+01 -1.600001406434927986e+01 -1.599998749116575070e+01 -1.598299877225228194e+01 -1.597600500398285028e+01 -1.562138391187937181e+00 -1.073407864021726255e+01 -1.173972050165702896e+01 3.999999999999996891e+00 -1.011406144183142075e+01 -1.599999973665595832e+01 -1.599979808634988387e+01 -1.317426346518342406e+01 -1.599978179669395217e+01 -1.599795612508470910e+01 5.620306720853662612e-03 -1.362783132081648851e+01 -1.599893575149756053e+01 -1.600000064509103126e+01 -1.599999898198550241e+01 -1.591933888811370856e+01 -1.889866041437926469e-10 -6.257636187001480721e-09 1.936750446953510618e+00 5.001992305089970614e-01 1.417150437739257995e+01 1.416497500041725743e+01 4.230845684105588589e-05 2.787547511528282485e+01 1.431978830623847898e-06 -4.670108673963113688e-04 4.642663097911281511e-04 5.548957873321569423e-01 7.727197225982536111e-01 4.204328263313072966e-08 1.422958233178485443e+01 1.417148391897012516e+01 -1.989519660128280520e-13 1.415971134359620009e+01 8.746869411879742984e-06 8.882620232839144592e-03 2.829064627665923126e+01 7.245572429837920936e-03 1.327617158282237142e-01 -3.345657084707909235e-13 1.410149549529489832e+01 3.529075319022467738e-02 -2.127767243109701667e-05 3.381285750947427005e-05 4.980150254515024244e+00
-6.461811995137169973e-01 -1.562138392715986202e+00 -1.594565530321763447e+01 -1.598634750665256909e+01 -1.158546143610255008e+01 -1.074404362468501084e+01 -1.599999824670220860e+01 -1.390161091789926928e+01 -1.599999994007685977e+01 -1.600001954293177064e+01 -1.599998183972829580e+01 -1.597651730099093470e+01 -1.596700933645091958e+01 -1.562138390694720824e+00 -1.059053652340382179e+01 -1.159685710715724838e+01 3.999999999999995559e+00 -9.971338702264613829e+00 -1.599999963403767289e+01 -1.599968475545262692e+01 -1.288893455178784286e+01 -1.599969679643428755e+01 -1.599620671895337587e+01 5.620306720849737800e-03 -1.348558995362877333e+01 -1.599852189227836341e+01 -1.600000089410475113e+01 -1.599999858529224639e+01 -1.585581889424151214e+01 -2.617213112898753025e-10 -8.666134476698061917e-09 3.480129087415321010e+00 9.518852449122050530e-01 1.412340493822080134e+01 1.411392147668823327e+01 5.979425816349248635e-05 2.799958951484290992e+01 1.983155698326299898e-06 -6.467568738344198209e-04 7.316521657685370883e-04 7.589553806227513633e-01 1.046937874100535737e+00 5.822508342134824488e-08 1.420320702550532133e+01 1.412339029333679719e+01 -1.989519660128280520e-13 1.410657154284666603e+01 1.211593360039842082e-05 1.624662837468804355e-02 2.821281396600375047e+01 1.003523090514590876e-02 2.493995782360798330e-01 -4.633515793273090821e-13 1.406677980299105002e+01 4.882465186096851539e-02 -2.920849294696381548e-05 4.683744612066220725e-05 8.138321897240643921e+00
-6.461811995167873190e-01 -1.562138392817649990e+00 -1.590070108078603539e+01 -1.597376332134167853e+01 -1.144300369103866544e+01 -1.060169868736378262e+01 -1.599999753784337031e+01 -1.361843434554890564e+01 -1.599999991681196576e+01 -1.600002713014471212e+01 -1.599997271031391755e+01 -1.596766634032051080e+01 -1.595485474390001102e+01 -1.562138390011672762e+00 -1.044714516495453083e+01 -1.145439948563002375e+01 3.999999999999993339e+00 -9.829080198541589652e+00 -1.599999949188962312e+01 -1.599946987163524348e+01 -1.260430762748637967e+01 -1.599957906475647285e+01 -1.599291774976681069e+01 5.620306720844302044e-03 -1.334365395105909258e+01 -1.599794939489430767e+01 -1.600000123516159789e+01 -1.599999803577446933e+01 -1.575492834473510939e+01 -3.624514022249059053e-10 -1.200160681946726982e-08 5.946428901354806840e+00 1.776650661013604804e+00 1.408888291330845277e+01 1.407543464106299780e+01 8.600807791481202003e-05 2.804368530835915863e+01 2.746509380813222378e-06 -8.956846496630532783e-04 1.249381417551376217e-03 1.033418782684634607e+00 1.407690299920091093e+00 8.063500445132376626e-08 1.419875158322469133e+01 1.408887239013495218e+01 -2.842170943040400743e-13 1.406521429754872088e+01 1.678401554272568319e-05 3.298638848650625732e-02 2.815034019771121621e+01 1.390184609977040964e-02 4.684531352510248325e-01 -6.418199305358029960e-13 1.403936680467040787e+01 6.752279581382936158e-02 -3.976217510626156582e-05 6.488702547358116135e-05 1.219741787878706418e+01
-6.461811995210392512e-01 -1.562138392958442923e+00 -1.582552542642258686e+01 -1.595045557410684012e+01 -1.130083753886399656e+01 -1.045969140971403988e+01 -1.599999650916528182e+01 -1.333507182076070130e+01 -1.599999988459182099e+01 -1.600003763757115749e+01 -1.599995659969965978e+01 -1.595564015386599444e+01 -1.593857114857374668e+01 -1.562138389065730992e+00 -1.030369305707604966e+01 -1.131223342250805786e+01 3.999999999999989786e+00 -9.687192958879791149e+00 -1.599999929496665274e+01 -1.599901836376603015e+01 -1.232024081041993924e+01 -1.599941595105853587e+01 -1.598674301925133712e+01 5.620306720836771609e-03 -1.320196638181725035e+01 -1.599715779539323535e+01 -1.600000169738101619e+01 -1.599999727444324904e+01 -1.560940641184177480e+01 -5.019451521093287738e-10 -1.662085935549839633e-08 9.448876725898571749e+00 3.215558979609795642e+00 1.406406371300101910e+01 1.404521510340742907e+01 1.276231936344629503e-04 2.805058744939356075e+01 3.803765707743878011e-06 -1.240421184206752514e-03 2.358290735514856351e-03 1.398807214096109419e+00 1.874059043503052635e+00 1.116699905878704158e-07 1.421537818735782821e+01 1.406405607232056809e+01 -3.979039320256561041e-13 1.403103450573598820e+01 2.325321463558793766e-05 7.349067984819157573e-02 2.810016692998453891e+01 1.926932322157881572e-02 8.755847836096108949e-01 -8.891776204222878732e-13 1.401624951686392251e+01 9.333211451053102792e-02 -5.323637424226035364e-05 8.991303013772267150e-05 1.657293892859513562e+01
-6.461811995269276521e-01 -1.562138393153425175e+00 -1.570981468228303513e+01 -1.590880253387481247e+01 -1.115888119178611859e+01 -1.031795696810302765e+01 -1.599999495959703566e+01 -1.305175581121772233e+01 -1.599999983996821307e+01 -1.600005218915853433e+01 -1.599992506807683590e+01 -1.593940760872260753e+01 -1.591699496524338286e+01 -1.562138387755713342e+00 -1.015996580763417079e+01 -1.117027714073465816e+01 3.999999999999985345e+00 -9.545624956001468320e+00 -1.599999902212771197e+01 -1.599798521143629060e+01 -1.203662748748669031e+01 -1.599918978549947113e+01 -1.597522916827974626e+01 5.620306720826339850e-03 -1.306049739516285157e+01 -1.599606389763146908e+01 -1.600000231064390377e+01 -1.599999621934961880e+01 -1.542012149769278295e+01 -6.951310638214636128e-10 -2.301803192494844552e-08 1.370180974994957523e+01 5.544958123154628993e+00 1.404619858869398286e+01 1.401993709661411458e+01 1.993730431877338560e-04 2.804112267855509799e+01 5.268239988254208583e-06 -1.717842278480929963e-03 4.935313195801427355e-03 1.878761157404824189e+00 2.463567782942504891e+00 1.546497117033140967e-07 1.425443405146620535e+01 1.404619286074216689e+01 -5.115907697472721338e-13 1.400028560238513364e+01 3.222086797904921696e-05 1.752137277562724194e-01 2.805877121984417499e+01 2.675052230608798709e-02 1.616467726620157919e+00 -1.231903468124073697e-12 1.399491826190273969e+01 1.289121668314692215e-01 -6.886537414629856357e-05 1.246510785222199047e-04 2.048812823933360505e+01
-6.461811995350822402e-01 -1.562138393423453397e+00 -1.554872118904986777e+01 -1.583843621808351543e+01 -1.101707595121361294e+01 -1.017646035725718789e+01 -1.599999248142703578e+01 -1.276858449392120498e+01 -1.599999977816273145e+01 -1.600007234145557078e+01 -1.599985689640277364e+01 -1.591768538300933145e+01 -1.588880210245369540e+01 -1.562138385941494123e+00 -1.001572469239996366e+01 -1.102847195057387353e+01 3.999999999999979128e+00 -9.404358906306352850e+00 -1.599999864404002636e+01 -1.599547869249822796e+01 -1.175339694739278507e+01 -1.599887553646649252e+01 -1.595408710558224108e+01 5.620306720811884399e-03 -1.291924076036466928e+01 -1.599455350919462049e+01 -1.600000308860069609e+01 -1.599999475623964074e+01 -1.519550483124917406e+01 -9.626681674035353353e-10 -3.187732033893553307e-08 1.800905425291136908e+01 8.912350058601532510e+00 1.403332802413603986e+01 1.399685042327797646e+01 3.362348004429804860e-04 2.802475357880700813e+01 7.297318916243966669e-06 -2.379016396730548877e-03 1.126834782951391389e-02 2.498461279094499332e+00 3.187989627832166661e+00 2.141713366654585116e-07 1.431941405070534756e+01 1.403332333782896058e+01 -7.389644451905041933e-13 1.396963773937540054e+01 4.465658309982245555e-05 4.347678876462168773e-01 2.802267202266614277e+01 3.728936223762957525e-02 2.913280356996096998e+00 -1.707245456117334470e-12 1.397307568401049593e+01 1.778766609521653663e-01 -8.246686661550484132e-05 1.729988374563617981e-04 2.343692143592807042e+01
-6.461811995463754288e-01 -1.562138393797411373e+00 -1.534599540444643928e+01 -1.572875505794346829e+01 -1.087537961554094501e+01 -1.003519231308731108e+01 -1.599998816697480386e+01 -1.248559917326202395e+01 -1.599999969254762888e+01 -1.600010025009584069e+01 -1.599969742468634060e+01 -1.588893364348837522e+01 -1.585259113437808587e+01 -1.562138383429019672e+00 -9.870684715700729583e+00 -1.088677565916235679e+01 3.999999999999970246e+00 -9.263410052175702347e+00 -1.599999811997451715e+01 -1.598920202178687155e+01 -1.147051290117020272e+01 -1.599843646505022754e+01 -1.591637501965356272e+01 5.620306720791850078e-03 -1.277821303791011687e+01 -1.599247042973344612e+01 -1.600000397664121010e+01 -1.599999272442360798e+01 -1.494664833737100196e+01 -1.333145149828851572e-09 -4.414644649841648061e-08 2.164138478718246006e+01 1.309105291780133484e+01 1.402405029112878765e+01 1.397346541796156316e+01 6.253150606880808482e-04 2.800517053140049484e+01 1.011059828215365997e-05 -3.294667295335784729e-03 2.736740423983974324e-02 3.281619841661154169e+00 4.048019528806776179e+00 2.966010868021839997e-07 1.441605826305379878e+01 1.402404566788231932e+01 -1.080024958355352283e-12 1.393580318315451905e+01 6.191104330355301499e-05 1.093415055722402940e+00 2.798850230496930180e+01 5.254292374388569442e-02 5.037511215061499570e+00 -2.366551399290983682e-12 1.394838400575474679e+01 2.450995798625399402e-01 -7.998000774023239501e-05 2.407317761026206426e-04 2.536673451167985149e+01
