-1.356493124905183034e+00 -4.479403508859831906e-02 -1.495159656407289539e+01 -1.599996198376572032e+01 -1.287135737514937794e+01 -9.802382194859623255e+00 -1.599998442627792272e+01 -1.353789407910114839e+01 -1.599999957424470409e+01 -1.600002227218112338e+01 -1.600000268520344804e+01 -1.599536878029681120e+01 -1.544308905559414136e+01 -4.479403499867929545e-02 -1.116598107008196017e+01 -1.217270060049698266e+01 3.999999999999994227e+00 -1.054684918969803675e+01 -1.599999680275891123e+01 -1.599994257927504826e+01 -1.403605376341121769e+01 -1.599993185769292836e+01 -1.597110084945980546e+01 5.779531028243192203e-01 -1.348884290137500308e+01 -1.599454881970853393e+01 -1.600000813723210769e+01 -1.599998811682487698e+01 -1.595712063061271202e+01 1.021896167685554246e-07 -7.399721724254959554e-09 2.651660880630129213e+01 4.907535559823372751e-03 1.443438677980714147e+01 1.444187423834858919e+01 4.923417842519484111e-04 2.879717591413884747e+01 1.352985077573976014e-05 -7.077795206669179606e-04 -9.107880816827673698e-05 1.468353124290615597e-01 1.049390803112498816e+01 -4.542286102804382608e-09 1.453486751812101829e+01 1.444268359260513535e+01 -2.273736754432320595e-13 1.444008640012083333e+01 1.016084357843283215e-04 1.795947103573780623e-03 2.860194327983481344e+01 2.165409880262814113e-03 1.561420142363317609e+00 -1.136868377216160297e-13 1.439825739492948742e+01 1.725861060389206614e-01 -2.585971601547498722e-04 3.776435711415615515e-04 2.361829566938467906e+00
-1.356493123626972830e+00 -4.479403518115500360e-02 -1.468028317814316708e+01 -1.599983609387110128e+01 -1.272609973385647564e+01 -9.657069384326812056e+00 -1.599997764471611994e+01 -1.324795488803856358e+01 -1.599999940501122708e+01 -1.600003112517848436e+01 -1.600000242620448532e+01 -1.599353748416197263e+01 -1.533344936162529315e+01 -4.479403505549547915e-02 -1.101950747278800513e+01 -1.202737002817072387e+01 3.999999999999990674e+00 -1.040155859121959203e+01 -1.599999553174963118e+01 -1.599991304501782885e+01 -1.374770414594260437e+01 -1.599990477196983996e+01 -1.594528780417122960e+01 5.779531028243177770e-01 -1.334391691305649275e+01 -1.599240088631110446e+01 -1.600001137006981367e+01 -1.599998339294547378e+01 -1.591989413833458400e+01 1.508960423279859242e-07 -1.092650059320021683e-08 2.720344160778518017e+01 2.001866357466042246e-02 1.432662619618724875e+01 1.433006224714813470e+01 8.504074526172189508e-04 2.861078391625267159e+01 1.997837739509122912e-05 -1.045113956593013427e-03 1.423606028083668207e-04 2.157613222691452393e-01 1.121475137470667960e+01 -6.707318700449604876e-09 1.446690474608226396e+01 1.433276972799410487e+01 -3.979039320256561041e-13 1.432745209861133162e+01 1.500514017607201822e-04 4.051835825634952926e-03 2.849128097895038536e+01 3.197563291223559645e-03 3.549562824774625369e+00 -1.705302565824240446e-13 1.429708829213552690e+01 2.527047066522527530e-01 -3.815047058424170245e-04 5.576845509267513989e-04 5.009015904130819763e+00
-1.356493121856778172e+00 -4.479403530933570576e-02 -1.440203208714794236e+01 -1.599955756631976733e+01 -1.258193058330721215e+01 -9.512885987846530611e+00 -1.599996724632938339e+01 -1.295989844442937589e+01 -1.599999917064111976e+01 -1.600004338559438821e+01 -1.599999980923167442e+01 -1.599100996570551558e+01 -1.521652842176168363e+01 -4.479403513418069027e-02 -1.087372036814090315e+01 -1.188314969690114253e+01 3.999999999999986233e+00 -1.025740571295841264e+01 -1.599999377141745960e+01 -1.599986072400584369e+01 -1.346047232949302952e+01 -1.599986726045472096e+01 -1.589939250956536831e+01 5.779531028243157786e-01 -1.320001283486721633e+01 -1.598944367411959888e+01 -1.600001584439788260e+01 -1.599997685047031304e+01 -1.585592839012522148e+01 2.089758481815806590e-07 -1.513194236579806784e-08 2.770986951558461442e+01 4.276831285949356243e-02 1.423437417773743618e+01 1.423385994316038250e+01 1.360657756890759629e-03 2.844718943288444279e+01 2.766797842923551798e-05 -1.447362281510322646e-03 6.075312982147806906e-04 2.975893412126424664e-01 1.186669015874417710e+01 -9.289025548753215844e-09 1.442274799106053251e+01 1.423865220922220942e+01 -5.400124791776761413e-13 1.423026588406565907e+01 2.078220526300356141e-04 7.685772204126806173e-03 2.838465881944694047e+01 4.428512359481828753e-03 6.071234500445143567e+00 -2.380318164796335623e-13 1.420987548902724029e+01 3.474718538820980029e-01 -5.278326672168986988e-04 7.723949569253818481e-04 8.202752077337663650e+00
-1.356493119405238312e+00 -4.479403548685081254e-02 -1.412048783439398392e+01 -1.599897208755070643e+01 -1.243853661915470887e+01 -9.369516658202359238e+00 -1.599995015668062770e+01 -1.267326419242473534e+01 -1.599999884606216938e+01 -1.600006036482053418e+01 -1.599999015284492643e+01 -1.598752557827888765e+01 -1.509371824730722977e+01 -4.479403524315255652e-02 -1.072813882650395279e+01 -1.173972048859047490e+01 3.999999999999980016e+00 -1.011407847234957913e+01 -1.599999133332432422e+01 -1.599975777689249234e+01 -1.317427669504468746e+01 -1.599981530707368726e+01 -1.582263660214203504e+01 5.779531028243128921e-01 -1.305684872135897479e+01 -1.598538125289934442e+01 -1.600002203335602147e+01 -1.599996778900695027e+01 -1.575418197515604568e+01 2.894118011909085908e-07 -2.095599471729769903e-08 2.794324530457220135e+01 8.805103077190779004e-02 1.416861365130341710e+01 1.416410756731158926e+01 2.372644538695567462e-03 2.832412910625134828e+01 3.831808521681523416e-05 -2.004429803037055535e-03 1.936649174012927688e-03 4.099042521129376837e-01 1.238748673388147381e+01 -1.286453921167662884e-08 1.442439385660725293e+01 1.417148366113349311e+01 -7.673861546209082007e-13 1.415914534268449643e+01 2.878444256566581316e-04 1.617668663163840392e-02 2.829021307706739208e+01 6.134127973609793116e-03 9.634072680026747548e+00 -3.375077994860475883e-13 1.414628354793933340e+01 4.765061870648423792e-01 -7.296334680404470419e-04 1.069825394097279059e-03 1.229988427730518197e+01
-1.356493116010075273e+00 -4.479403573268914140e-02 -1.383752208099497061e+01 -1.599777875761730783e+01 -1.229569596408896182e+01 -9.226742400628115348e+00 -1.599991931411648416e+01 -1.238769381602025987e+01 -1.599999839653839118e+01 -1.600008387912576424e+01 -1.599996068500593793e+01 -1.598272907172343871e+01 -1.496627616451155163e+01 -4.479403539407038337e-02 -1.058231847204782738e+01 -1.159685709768632478e+01 3.999999999999971134e+00 -9.971362372702161636e+00 -1.599998795637856119e+01 -1.599953392225571136e+01 -1.288895287339065909e+01 -1.599974333867747767e+01 -1.570476477865573983e+01 5.779531028243090063e-01 -1.291422932884823993e+01 -1.597981728650212929e+01 -1.600003058446794668e+01 -1.599995523783609208e+01 -1.560744587947259276e+01 4.008107765685053892e-07 -2.902167484108986173e-08 2.803914307497393565e+01 1.769984415149110646e-01 1.412169535133409681e+01 1.411264838060367310e+01 4.587021983070371789e-03 2.823211447636072080e+01 5.307088918016233947e-05 -2.775907762725182693e-03 5.600474249831677298e-03 5.636853388159579481e-01 1.279301546630347275e+01 -1.781652381183107536e-08 1.447056747037015612e+01 1.412338997682218178e+01 -1.023181539494544268e-12 1.410578791945272314e+01 3.986987449025036767e-04 3.712538975253210083e-02 2.821221136720828326e+01 8.499702875042203232e-03 1.392596415335606252e+01 -4.654054919228656217e-13 1.409894356996619535e+01 6.511018492001312552e-01 -1.006852169666672125e-03 1.481945425211961265e-03 1.670043925323750500e+01
-1.356493111308050947e+00 -4.479403607314727531e-02 -1.355404049954602641e+01 -1.599539636145949650e+01 -1.215324984438028189e+01 -9.084412650513396414e+00 -1.599985748956985887e+01 -1.210291844542754980e+01 -1.599999777392299372e+01 -1.600011644376523634e+01 -1.599987701195098921e+01 -1.597613799567654524e+01 -1.483527349041221122e+01 -4.479403560308233695e-02 -1.043580413013283881e+01 -1.145439947895770416e+01 3.999999999999959144e+00 -9.829113059835382415e+00 -1.599998327880422622e+01 -1.599900776901870536e+01 -1.260433303106068159e+01 -1.599964359590449448e+01 -1.554130399298332499e+01 5.779531028243034552e-01 -1.277202157853137443e+01 -1.597222768018823125e+01 -1.600004237380389327e+01 -1.599993785071553098e+01 -1.541679936397952844e+01 5.550934218945258181e-07 -4.019173349689708630e-08 2.806985606091404861e+01 3.496502398797929345e-01 1.408835200448379510e+01 1.407362061128145569e+01 9.815340356453816639e-03 2.816310624280652064e+01 7.351550004841556074e-05 -3.844317929406315670e-03 1.552107221414189553e-02 7.737000794223831690e-01 1.310218400538121841e+01 -2.467501403202732035e-08 1.456443910824009436e+01 1.408887218033203226e+01 -1.421085471520200372e-12 1.406412965417956684e+01 5.522810696447777445e-04 9.047428470353224839e-02 2.814950350151855218e+01 1.178895518648914731e-02 1.822947732725469905e+01 -6.465938895416911691e-13 1.406250019780929961e+01 8.853577613704146643e-01 -1.384775638030077971e-03 2.053294179631848237e-03 2.061946738852736871e+01
-1.356493104796066662e+00 -4.479403654464335360e-02 -1.327045428178458586e+01 -1.599071511640761578e+01 -1.201108279228120956e+01 -8.942426832723439745e+00 -1.599972102441231314e+01 -1.181874217475144206e+01 -1.599999691137677260e+01 -1.600016154211423824e+01 -1.599964712799151201e+01 -1.596709876708864151e+01 -1.470158557854425574e+01 -4.479403589255551155e-02 -1.028808737895206704e+01 -1.131223341727557674e+01 3.999999999999942712e+00 -9.687238541304594719e+00 -1.599997679918523374e+01 -1.599770615892836645e+01 -1.232027603497614265e+01 -1.599950517796664151e+01 -1.533649250941827091e+01 5.779531028242959056e-01 -1.263013841576118423e+01 -1.596193127112091048e+01 -1.600005855973336111e+01 -1.599991375714559361e+01 -1.519089098273466654e+01 7.687716703230762505e-07 -5.566097405207415250e-08 2.807185721590792582e+01 6.801704307340514788e-01 1.406501942405407135e+01 1.404266673053331260e+01 2.279677030730908882e-02 2.811062075753068257e+01 1.018801222016918473e-04 -5.323942545373938628e-03 4.211926173036317778e-02 1.059929163335141311e+00 1.333362728618885740e+01 -3.417427985041854299e-08 1.471325921093784928e+01 1.406405587927542911e+01 -1.989519660128280520e-12 1.402953319846551494e+01 7.650935694982763380e-04 2.283539091436068702e-01 2.809900745354821083e+01 1.639346978845424019e-02 2.181959753655212353e+01 -8.952838470577262342e-13 1.403290623060524922e+01 1.196131175621303555e+00 -1.892229353984475893e-03 2.846464430263040413e-03 2.355688678729836738e+01
-1.356493095777310032e+00 -4.479403719761140129e-02 -1.298693227296202757e+01 -1.598165554467699145e+01 -1.186910803783373680e+01 -8.800722413532925614e+00 -1.599939694875556917e+01 -1.153502711699258754e+01 -1.599999571573870583e+01 -1.600022399816009155e+01 -1.599902611777461914e+01 -1.595472528530613765e+01 -1.456590728261041789e+01 -4.479403629347183252e-02 -1.013856657031591268e+01 -1.117027713796224120e+01 3.999999999999919176e+00 -9.545688146735068713e+00 -1.599996782236847714e+01 -1.599439455873297433e+01 -1.203667631482738543e+01 -1.599931241469664656e+01 -1.510050404274995017e+01 5.779531028242853585e-01 -1.248852852336763242e+01 -1.594806341401406335e+01 -1.600008060065952975e+01 -1.599988034638360546e+01 -1.494090266120582555e+01 1.064719555188275990e-06 -7.708410887374839149e-08 2.806275556415653227e+01 1.300132300194832169e+00 1.404945190671514865e+01 1.401638274936078687e+01 5.599123997558308474e-02 2.806949713485573739e+01 1.413523117435033782e-04 -7.373053952278496581e-03 1.129496891036296802e-01 1.449979865860427708e+00 1.350384836482112405e+01 -4.733169367554523888e-08 1.492810120028912024e+01 1.404619263198082990e+01 -2.756905814749188721e-12 1.399820785414095781e+01 1.060045607459869643e-03 5.847796943279490733e-01 2.805716571074287913e+01 2.295281645092472900e-02 2.436951639170968065e+01 -1.243449787580175325e-12 1.400692104905522228e+01 1.602319059348815244e+00 -2.552694704036184703e-03 3.951357530695531750e-03 2.547250176367401764e+01
-1.356493083286580470e+00 -4.479403810189807461e-02 -1.270352992695313965e+01 -1.596444981741378122e+01 -1.172725548103443849e+01 -8.659267585261606115e+00 -1.599858988825118900e+01 -1.125168162657253745e+01 -1.599999405577451661e+01 -1.600031049269913197e+01 -1.599736531609042878e+01 -1.593780624454600670e+01 -1.442878056107312190e+01 -4.479403684875134239e-02 -9.986509576926023257e+00 -1.102847194996283342e+01 3.999999999999886757e+00 -9.404446463443159487e+00 -1.599995538412245644e+01 -1.598589242772982288e+01 -1.175346460647628533e+01 -1.599904148470500509e+01 -1.484417904695948742e+01 5.779531028242707036e-01 -1.234717031376006879e+01 -1.592956118911386199e+01 -1.600011012932334253e+01 -1.599983393174093216e+01 -1.467629498750892658e+01 1.474627481456991518e-06 -1.067527319875694047e-07 2.805061981734957044e+01 2.424102980987754563e+00 1.404058897074696688e+01 1.399191170294517406e+01 1.421118788593958016e-01 2.803556872669628319e+01 1.967211144346947549e-04 -1.021084195019739127e-02 3.000936978903609997e-01 1.983746157951941314e+00 1.362644828859379231e+01 -6.555708642608237824e-08 1.522339710101016408e+01 1.403332313114367480e+01 -3.808509063674136996e-12 1.396676298802549354e+01 1.468980359504712396e-03 1.488340859681670736e+00 2.802044986543864979e+01 3.271007701971484494e-02 2.597015953773927777e+01 -1.730171561575843953e-12 1.398172983026256588e+01 2.123045976765070009e+00 -3.355115890485649288e-03 5.504026950802654028e-03 2.660137942619348905e+01
-1.356493065986855706e+00 -4.479403935423224153e-02 -1.242025308473274414e+01 -1.593268376728329905e+01 -1.158545977579844433e+01 -8.518057530645144482e+00 -1.599652600170790429e+01 -1.096865199120074408e+01 -1.599999174157477810e+01 -1.600043027779544857e+01 -1.599296361882733741e+01 -1.591464960534751327e+01 -1.429062549900246282e+01 -4.479403761785741289e-02 -9.831023194537928944e+00 -1.088677566056539980e+01 3.999999999999841904e+00 -9.263531318694148808e+00 -1.599993814599757869e+01 -1.596432706661819445e+01 -1.147060662057609903e+01 -1.599865160505988371e+01 -1.457585435511885308e+01 5.779531028242503865e-01 -1.220606933487747980e+01 -1.590517359630163874e+01 -1.600014838077852986e+01 -1.599976915391995291e+01 -1.440350105663625868e+01 2.042405654378853797e-06 -1.478403910404324506e-07 2.803884158275411664e+01 4.347631485647752925e+00 1.403870271842686179e+01 1.396661725429407852e+01 3.661982468797759793e-01 2.800532802165412249e+01 2.759978104904803331e-04 -1.414085470014470047e-02 7.873040854440205294e-01 2.723038570602625441e+00 1.371201715774532204e+01 -9.080457363808136506e-08 1.561586440147982557e+01 1.402404546296952503e+01 -5.343281372915953398e-12 1.393182701833393367e+01 2.036272923874093976e-03 3.652328612077326397e+00 2.798542781400351487e+01 4.869721683667194156e-02 2.689208981804222276e+01 -2.405187160547939129e-12 1.395462630473912213e+01 2.774387913948771711e+00 -4.168747216567680880e-03 7.734838214787487232e-03 2.721931097448202763e+01
