-8.113157424247670058e-01 -1.900673314049881490e+00 -1.599914218226948748e+01 -1.599946171915654247e+01 -1.232641160608903697e+01 -1.165823099156308018e+01 -1.599999978905752762e+01 -1.529885284698674042e+01 -1.599999999203028267e+01 -1.600000489541578474e+01 -1.599999545421666980e+01 -1.599713282628396804e+01 -1.599732462179556869e+01 -1.900673312969317186e+00 -1.116821937465152459e+01 -1.217270063745230679e+01 4.000000000000000000e+00 -1.054684282673598616e+01 -1.599999995544548703e+01 -1.599993430667657357e+01 -1.403604876880967467e+01 -1.599991928149635889e+01 -1.599982744729998529e+01 -1.752680291460946838e-01 -1.423586688599561967e+01 -1.599982911958722376e+01 -1.600000010746732926e+01 -1.599999982448429670e+01 -1.599206327247758885e+01 -7.948131042212480679e-11 -1.953679884536541067e-09 4.332368476855208428e-02 3.014530436223594734e-02 1.444179886568008442e+01 1.444159629696935099e+01 6.702948212478077039e-06 2.351002594706051241e+01 2.532677854105713777e-07 -1.555693864929708070e-04 1.443772114271268947e-04 9.101576684065548761e-02 8.485976732481503859e-02 3.238322676679672441e-08 1.446390969103879343e+01 1.444268360271576057e+01 5.684341886080801487e-14 1.444028981287311808e+01 1.415956376149551943e-06 2.082525385048938915e-03 2.860210354071159600e+01 2.565086604818134219e-03 6.845648471539789170e-03 -1.172395514004165307e-13 1.420024607466189082e+01 5.429712980685508228e-03 -3.415370542825257871e-06 5.577925094257807359e-06 4.086783152795305796e-01
-8.113157424257610995e-01 -1.900673314074318609e+00 -1.599832635193292951e+01 -1.599886126594480906e+01 -1.218108884153294547e+01 -1.151291934365139191e+01 -1.599999970509513325e+01 -1.505254725717873576e+01 -1.599999998886236341e+01 -1.600000684129852857e+01 -1.599999362885419352e+01 -1.599599608902908088e+01 -1.599626591379957574e+01 -1.900673312564263640e+00 -1.102263039329980998e+01 -1.202737006436758804e+01 4.000000000000000000e+00 -1.040154968362190857e+01 -1.599999993773316653e+01 -1.599990701000182192e+01 -1.374769716971141342e+01 -1.599988719735656240e+01 -1.599971820181294824e+01 -1.752680291460961548e-01 -1.409269114051440042e+01 -1.599976121486454517e+01 -1.600000015013324273e+01 -1.599999975470979585e+01 -1.598466947061852750e+01 -1.173461328107805457e-10 -2.884860350604867563e-09 1.182107218695591655e-01 8.874443156082634232e-02 1.433210851642593298e+01 1.433010998954500792e+01 9.921606078933109529e-06 2.525848083492451224e+01 3.739802423297078349e-07 -2.297153964718745556e-04 2.170445587807989796e-04 1.340582096272555646e-01 1.247644158818275173e-01 4.781738027759274701e-08 1.436270861660068476e+01 1.433276986805833531e+01 -5.684341886080801487e-14 1.432775252371408214e+01 2.091083274535776582e-06 3.322216215792650473e-03 2.849151308074408462e+01 3.787573074873762380e-03 1.478495796152401454e-02 -1.740829702612245455e-13 1.414855153061989768e+01 8.015422109451719734e-03 -5.032479975852766074e-06 8.237426300183869898e-06 1.055294452814791839e+00
-8.113157424271376650e-01 -1.900673314108161316e+00 -1.599675408687818212e+01 -1.599766890235733285e+01 -1.203687406030265450e+01 -1.136873382005712152e+01 -1.599999958862104066e+01 -1.478858050688725712e+01 -1.599999998447512617e+01 -1.600000953613086452e+01 -1.599999106947810823e+01 -1.599442457962483211e+01 -1.599480412854543054e+01 -1.900673312003309467e+00 -1.087806364502322687e+01 -1.188314973102688654e+01 3.999999999999999112e+00 -1.025739328080236845e+01 -1.599999991320138193e+01 -1.599986719119746681e+01 -1.346046264596635922e+01 -1.599984276486858192e+01 -1.599952876128056012e+01 -1.752680291460981810e-01 -1.395003756214471302e+01 -1.599966719186784125e+01 -1.600000020913359222e+01 -1.599999965807164415e+01 -1.597074419262274425e+01 -1.625082290956925135e-10 -3.995225483777176123e-09 2.271179784534069768e-01 1.746981410209400565e-01 1.423818248131135533e+01 1.423424302597800306e+01 1.377587773276900407e-05 2.661613961217665292e+01 5.179244908504188061e-07 -3.181306095711988746e-04 3.063017827571457019e-04 1.852604589528255019e-01 1.721512532077440483e-01 6.622181558668671641e-08 1.427913016017646441e+01 1.423865358599414321e+01 -1.136868377216160297e-13 1.423068303789835909e+01 2.896235173466266133e-06 4.967311765426529746e-03 2.838497560960445298e+01 5.245326066756206274e-03 2.597999240629178530e-02 -2.398081733190338127e-13 1.410361887535896130e+01 1.109794816397879913e-02 -6.953585852897958830e-06 1.140912513619696256e-05 1.957983128250475602e+00
-8.113157424290440289e-01 -1.900673314155030047e+00 -1.599373810994397260e+01 -1.599533201057064957e+01 -1.189344879140544364e+01 -1.122535887848011882e+01 -1.599999942679457199e+01 -1.451484746703375173e+01 -1.599999997839924148e+01 -1.600001326817952929e+01 -1.599998744093939074e+01 -1.599225345349467986e+01 -1.599278811070446871e+01 -1.900673311226449114e+00 -1.073416311733664585e+01 -1.173972049697376541e+01 3.999999999999997780e+00 -1.011406113740173929e+01 -1.599999987922336331e+01 -1.599980666026918819e+01 -1.317426331901233461e+01 -1.599978123117339557e+01 -1.599919335348150895e+01 -1.752680291461010120e-01 -1.380776954707280524e+01 -1.599953701389153693e+01 -1.600000029060972295e+01 -1.599999952422241911e+01 -1.594511425590639497e+01 -2.250573061246541329e-10 -5.532911018235608935e-09 4.338325814654808710e-01 3.397756385622869857e-01 1.417114821266011404e+01 1.416486157073484264e+01 1.917283009333914379e-05 2.734918245152118743e+01 7.172720870585180819e-07 -4.405741016171305091e-04 4.394513327952154214e-04 2.558103144627921210e-01 2.372050030198806780e-01 9.170952353088068776e-08 1.422679138186356340e+01 1.417148510460208399e+01 -1.705302565824240446e-13 1.415972249467489519e+01 4.011554210592294112e-06 7.856090440782281803e-03 2.829065454448482342e+01 7.264196111691489932e-03 4.650991944322413474e-02 -3.339550858072470874e-13 1.407007206427499568e+01 1.536452286018175073e-02 -9.587673389432893600e-06 1.580266223299986450e-05 3.516870545109668456e+00
-8.113157424316843613e-01 -1.900673314219937460e+00 -1.598798979230312334e+01 -1.599080474804294560e+01 -1.175058823782467421e+01 -1.108257500044631882e+01 -1.599999920129114273e+01 -1.423607177049288985e+01 -1.599999996998478125e+01 -1.600001843661776846e+01 -1.599998219167340885e+01 -1.598925669448417075e+01 -1.599001210828240538e+01 -1.900673310150591933e+00 -1.059065371811689360e+01 -1.159685710265108582e+01 3.999999999999996003e+00 -9.971338280909947116e+00 -1.599999983215988308e+01 -1.599970848229967579e+01 -1.288893427133030301e+01 -1.599969601343198633e+01 -1.599858916694837596e+01 -1.752680291461049533e-01 -1.366579368205835188e+01 -1.599935679746662842e+01 -1.600000040282396441e+01 -1.599999933882594583e+01 -1.589969630282255153e+01 -3.116866764685255475e-10 -7.662450229872774798e-09 8.214369859407497643e-01 6.528149596098273832e-01 1.412314864209099596e+01 1.411385038135563263e+01 2.680489535578089999e-05 2.772036633383731896e+01 9.933510227710939944e-07 -6.101436939616178279e-04 6.492581572956623859e-04 3.528326415341780375e-01 3.262190196064693737e-01 1.270068992198503111e-07 1.419935339008554820e+01 1.412339023461890974e+01 -1.705302565824240446e-13 1.410658530148822365e+01 5.556691576202865690e-06 1.348122300032628118e-02 2.821282808377770834e+01 1.006054215520180151e-02 8.452477580772210786e-02 -4.636291350834653713e-13 1.404417785300654486e+01 2.126877237083135697e-02 -1.316532052442198619e-05 2.188953578752261819e-05 6.002461550092675679e+00
-8.113157424353406588e-01 -1.900673314309826889e+00 -1.597714342335931192e+01 -1.598214382956843060e+01 -1.160813265722178578e+01 -1.094023058794768311e+01 -1.599999888528153491e+01 -1.395484006635017238e+01 -1.599999995833154287e+01 -1.600002559431476001e+01 -1.599997432461297997e+01 -1.598512552134247500e+01 -1.598619782748009577e+01 -1.900673308660653094e+00 -1.044730749329451491e+01 -1.145439948213297932e+01 3.999999999999994227e+00 -9.829079616159553723e+00 -1.599999976696696891e+01 -1.599953431232978751e+01 -1.260430719610773487e+01 -1.599957798789753305e+01 -1.599748578225307050e+01 -1.752680291461103934e-01 -1.352404878236560393e+01 -1.599910734172242854e+01 -1.600000055657579523e+01 -1.599999908200957499e+01 -1.582385240640957491e+01 -4.316405011195456609e-10 -1.061162890891864663e-08 1.532520139868893239e+00 1.234736308466722221e+00 1.408869868947067516e+01 1.407539889736096939e+01 3.779474832299456466e-05 2.789706301749083650e+01 1.375705096506862901e-06 -8.449794523812670377e-04 1.007431716288920143e-03 4.859106165873754435e-01 4.474716014591422208e-01 1.758899657033907715e-07 1.419344019391786560e+01 1.408887229763774940e+01 -2.273736754432320595e-13 1.406523332630450795e+01 7.697604701206728350e-06 2.558687883447419154e-02 2.815035696933227882e+01 1.393520067745157576e-02 1.553529569303009339e-01 -6.430411758628906682e-13 1.402309233711662273e+01 2.943701053709446569e-02 -1.793316835119185271e-05 3.032424876892036991e-05 9.520722588978173917e+00
-8.113157424404043860e-01 -1.900673314434313532e+00 -1.595702978947748996e+01 -1.596586058019513388e+01 -1.146596806227981169e+01 -1.079822350757033966e+01 -1.599999843776087260e+01 -1.367249473983651065e+01 -1.599999994219276012e+01 -1.600003550690973597e+01 -1.599996183951752293e+01 -1.597944031839149659e+01 -1.598097227794989905e+01 -1.900673306597259193e+00 -1.030391755258319897e+01 -1.131223341987052500e+01 3.999999999999991118e+00 -9.687192153105815606e+00 -1.599999967665271861e+01 -1.599919157565655503e+01 -1.232024019114177271e+01 -1.599941449422638051e+01 -1.599545072337402551e+01 -1.752680291461179429e-01 -1.338249888736912752e+01 -1.599876211038507101e+01 -1.600000076511019387e+01 -1.599999872621485864e+01 -1.570735847274218422e+01 -5.977724981676146854e-10 -1.469589960834127851e-08 2.787578872340191083e+00 2.280730607388477438e+00 1.406393105079928318e+01 1.404521063172705908e+01 5.413187818703590892e-05 2.797398062037746058e+01 1.905255999190558214e-06 -1.170200397154985694e-03 1.683220838799570629e-03 6.677864503343471370e-01 6.116287839683991479e-01 2.435873369677210576e-07 1.420807094619550526e+01 1.406405598799688050e+01 -3.694822225952520967e-13 1.403106087962640913e+01 1.066456854914576979e-05 5.378997204002189392e-02 2.810018857945169657e+01 1.930926578927483206e-02 2.876165323341410840e-01 -8.899547765395254828e-13 1.400452191391400447e+01 4.073279464671486494e-02 -2.403974031039979309e-05 4.201701415240677306e-05 1.377462121433200082e+01
-8.113157424474168877e-01 -1.900673314606713848e+00 -1.592082869866557004e+01 -1.593606846376260222e+01 -1.132401283801372038e+01 -1.065648895902390336e+01 -1.599999779170823722e+01 -1.338970914472638540e+01 -1.599999991984152281e+01 -1.600004923472682350e+01 -1.599994032015159107e+01 -1.597163488598218350e+01 -1.597384169043023050e+01 -1.900673303739696562e+00 -1.016027575700773689e+01 -1.117027713894112395e+01 3.999999999999986677e+00 -9.545623840813565408e+00 -1.599999955152113884e+01 -1.599844764622796944e+01 -1.203662661874507300e+01 -1.599918790171997074e+01 -1.599167534725642170e+01 -1.752680291461283790e-01 -1.324112914774107708e+01 -1.599828445698209123e+01 -1.600000104222711528e+01 -1.599999823318100667e+01 -1.554557723036246308e+01 -8.278533414340927266e-10 -2.035216084550484084e-08 4.862901975043655511e+00 4.057543095741834804e+00 1.404610281280304207e+01 1.401996327761924022e+01 7.972633477493218379e-05 2.800120487427511762e+01 2.638712885527638718e-06 -1.620594431642530253e-03 3.096706802807602799e-03 9.151399202185075410e-01 8.320386877785495017e-01 3.373402961415195023e-07 1.424440598227141663e+01 1.404619279871326398e+01 -5.115907697472721338e-13 1.400032215597258300e+01 1.477740124755655415e-05 1.230449580050390068e-01 2.805880038183181568e+01 2.678281081261957297e-02 5.339220032094544877e-01 -1.229238932864973322e-12 1.398646241022186132e+01 5.634499146435700823e-02 -3.117877656677592313e-05 5.823973810947791208e-05 1.806141737233633648e+01
-8.113157424571286747e-01 -1.900673314845468198e+00 -1.585878934553721464e+01 -1.588389001260438960e+01 -1.118220840949591022e+01 -1.051499192620429213e+01 -1.599999682712784654e+01 -1.310681383328549821e+01 -1.599999988888543001e+01 -1.600006824619118362e+01 -1.599989927978413284e+01 -1.596095264323556684e+01 -1.596416341557053364e+01 -1.900673299782303705e+00 -1.001615177516357313e+01 -1.102847194918944851e+01 3.999999999999980904e+00 -9.404357362076066096e+00 -1.599999937811936057e+01 -1.599670581892918086e+01 -1.175339573898355461e+01 -1.599887342734127671e+01 -1.598466442027888590e+01 -1.752680291461427842e-01 -1.309994409120302983e+01 -1.599762382772922642e+01 -1.600000139498446927e+01 -1.599999754965449483e+01 -1.534248135410912539e+01 -1.146474915003636852e-09 -2.818541133819962852e-08 7.962728159071730261e+00 6.815827374317677823e+00 1.403325851639749544e+01 1.399690996968763557e+01 1.230590929708341719e-04 2.800400648596644260e+01 3.654726697277510539e-06 -2.244338981199689442e-03 6.322380722508569306e-03 1.249328009191572164e+00 1.124711232077743261e+00 4.671770881259362795e-07 1.430569892329856430e+01 1.403332330569605801e+01 -7.105427357601001859e-13 1.396968837215149506e+01 2.048078010830067797e-05 2.979867416363504162e-01 2.802271197581615070e+01 3.724943709403305547e-02 9.879024777984568573e-01 -1.703526208984840196e-12 1.396697635686734884e+01 7.790653056667906640e-02 -3.756869284643471474e-05 8.078973655756271910e-05 2.165627722619501583e+01
-8.113157424705779164e-01 -1.900673315176116152e+00 -1.575996550353280767e+01 -1.579837498145315422e+01 -1.104051266596528613e+01 -1.037372310105041429e+01 -1.599999530566595674e+01 -1.282397163995938527e+01 -1.599999984600866121e+01 -1.600009457490826392e+01 -1.599981259528851041e+01 -1.594639593630154550e+01 -1.595112025139835588e+01 -1.900673294301775673e+00 -9.871271738355240188e+00 -1.088677565801797087e+01 3.999999999999972466e+00 -9.263407914103433782e+00 -1.599999913776800575e+01 -1.599242771205349634e+01 -1.147051122529424205e+01 -1.599843538783928487e+01 -1.597171772144231028e+01 -1.752680291461627959e-01 -1.295896800921850378e+01 -1.599671058767771292e+01 -1.600000180119060644e+01 -1.599999660106511712e+01 -1.510807668033832307e+01 -1.587707743055943865e-09 -3.903359413470752770e-08 1.198008261021243470e+01 1.057460143260527730e+01 1.402399916404340274e+01 1.397356459236817727e+01 2.040106189724610886e-04 2.799444408504064086e+01 5.062614150119770784e-06 -3.108154659798856301e-03 1.415404446458978782e-02 1.696859704360008436e+00 1.507666028862786334e+00 6.469855549084968516e-07 1.439738748745645580e+01 1.402404564853168267e+01 -9.663381206337362528e-13 1.393587323337493444e+01 2.839405794929916738e-05 7.427543123178566020e-01 2.798855738819474936e+01 5.217704697179215145e-02 1.806103479804050949e+00 -2.364330953241733368e-12 1.394398317314335145e+01 1.076531399672830958e-01 -3.714687579758901848e-05 1.122768343293500948e-04 2.421900046243490578e+01
