-1.536606665707797248e+00 -1.546626321003744670e-02 -1.489787762893048928e+01 -1.600002956655416853e+01 -1.305130452043741940e+01 -9.773055220843588131e+00 -1.599998330511631472e+01 -1.350866519464090487e+01 -1.599999954473959107e+01 -1.600002350293503994e+01 -1.600000319733929643e+01 -1.599677583256082158e+01 -1.540575030177155114e+01 -1.546626312103292593e-02 -1.116579424969698486e+01 -1.217270059954709360e+01 3.999999999999993339e+00 -1.054684964184193596e+01 -1.599999657939763331e+01 -1.599994320318076468e+01 -1.403605407633532742e+01 -1.599993274879578742e+01 -1.596765226147569372e+01 5.994816827429358952e-01 -1.346737902996919622e+01 -1.599398459347016832e+01 -1.600000870636489481e+01 -1.599998728782862401e+01 -1.595505361585333404e+01 1.771454378740600077e-07 -7.749129671275056808e-09 2.679633564535151891e+01 1.502187538790167309e-03 1.442906556493403514e+01 1.444185147259435098e+01 5.276197183547992609e-04 2.880301826022821388e+01 1.446751514322386356e-05 -7.468935269798748777e-04 -1.077164040452771587e-04 1.023221056918828253e-01 1.082391490629720465e+01 -4.920745033665241408e-09 1.454078192093140842e+01 1.444268505717002427e+01 -2.842170943040400743e-13 1.444007346433699013e+01 1.087071217398261069e-04 1.774854014001903124e-03 2.860192123610522685e+01 2.137096924116121954e-03 1.757339919845776421e+00 -1.350031197944190353e-13 1.440033924308409041e+01 1.903753305343798274e-01 -2.766849710269525531e-04 4.039895500227430603e-04 2.481000657896743178e+00
-1.536606663492027014e+00 -1.546626330696435417e-02 -1.462426427439369725e+01 -1.599996791945553731e+01 -1.290609363522893105e+01 -9.627742708632208490e+00 -1.599997599237276624e+01 -1.321867872849432146e+01 -1.599999936377807508e+01 -1.600003284515541679e+01 -1.600000304915402083e+01 -1.599549785610084562e+01 -1.529305719847740086e+01 -1.546626318258284213e-02 -1.101924709673799185e+01 -1.202737002034873726e+01 3.999999999999989786e+00 -1.040155921655093785e+01 -1.599999521959598070e+01 -1.599991357539347803e+01 -1.374770465794818719e+01 -1.599990601722283756e+01 -1.593896239013690241e+01 5.994816827429343409e-01 -1.332243466531776477e+01 -1.599161647246002005e+01 -1.600001216526019832e+01 -1.599998223440922196e+01 -1.591619630648787265e+01 2.615770711145160021e-07 -1.144239791806000994e-08 2.737910855293318946e+01 1.070393799000157742e-02 1.432268970634663674e+01 1.433002594525873974e+01 9.203035039035967202e-04 2.861430203679526585e+01 2.136286479981208686e-05 -1.102866107771660609e-03 1.370570886365385377e-04 1.507172333833750599e-01 1.148931954594456784e+01 -7.266138579709036094e-09 1.447555436494928927e+01 1.433276962410468514e+01 -3.979039320256561041e-13 1.432743074328078592e+01 1.605336054808503832e-04 4.091447869200237619e-03 2.849126360454886253e+01 3.155754519980291661e-03 3.923254605234774317e+00 -1.740829702612245455e-13 1.429864495789956891e+01 2.785126294747897191e-01 -4.081762990608694963e-04 5.965874913727020612e-04 5.212746596464285176e+00
-1.536606660423412096e+00 -1.546626344119700174e-02 -1.434476432483082853e+01 -1.599981332538265200e+01 -1.276195725364253697e+01 -9.483559747201997681e+00 -1.599996471312633517e+01 -1.293059848682685775e+01 -1.599999911316656487e+01 -1.600004578305842884e+01 -1.600000042850922455e+01 -1.599373103996721923e+01 -1.517364283619691356e+01 -1.546626326782360450e-02 -1.087335880798083743e+01 -1.188314969805002974e+01 3.999999999999984901e+00 -1.025740659652313091e+01 -1.599999333629449261e+01 -1.599986054766825561e+01 -1.346047299341514858e+01 -1.599986899617922376e+01 -1.588839459268307230e+01 5.994816827429323425e-01 -1.317851751566819374e+01 -1.598835807570300283e+01 -1.600001695235073385e+01 -1.599997523555607160e+01 -1.584974560380355157e+01 3.622579498596678604e-07 -1.584640008100990372e-08 2.780444301756892855e+01 2.483941844218406914e-02 1.423164136742366281e+01 1.423380909098028724e+01 1.483911354739575472e-03 2.844894834235833514e+01 2.958535139896412147e-05 -1.527342217627847276e-03 6.288653117962894612e-04 2.083162802229026056e-01 1.208800956632580892e+01 -1.006293559591142639e-08 1.443463180652076971e+01 1.423865177717186725e+01 -5.400124791776761413e-13 1.423023602219046779e+01 2.223396124918508576e-04 7.846108664693929313e-03 2.838463771993110640e+01 4.370630386915763665e-03 6.634389601248813051e+00 -2.380318164796335623e-13 1.421098532488963428e+01 3.826798092688932229e-01 -5.647168136420077644e-04 8.262743053819576744e-04 8.486572490707885663e+00
-1.536606656173684415e+00 -1.546626362709364877e-02 -1.406255835484684980e+01 -1.599946611302236299e+01 -1.261858572881633123e+01 -9.340191009824525992e+00 -1.599994601436559982e+01 -1.264395249935576970e+01 -1.599999876609420824e+01 -1.600006370055375271e+01 -1.599999034480428683e+01 -1.599128944639937266e+01 -1.504885498501627161e+01 -1.546626338587447046e-02 -1.072763837337393511e+01 -1.173972048949677927e+01 3.999999999999978684e+00 -1.011407970095113029e+01 -1.599999072788663668e+01 -1.599975506814772608e+01 -1.317427763330311485e+01 -1.599981772165946481e+01 -1.580493431738440080e+01 5.994816827429294559e-01 -1.303534405269373231e+01 -1.598388556722226639e+01 -1.600002357368067507e+01 -1.599996554199901233e+01 -1.574475039758468498e+01 5.016933499746301095e-07 -2.194545156708471723e-08 2.799315299518229949e+01 5.366271917989706708e-02 1.416679842382609422e+01 1.416403758071209040e+01 2.613948895486828405e-03 2.832497677819094406e+01 4.097359180832427228e-05 -2.115194267958031560e-03 2.042738461568660568e-03 2.878115782655186194e-01 1.256124447710385539e+01 -1.393634585511449586e-08 1.444067353393188569e+01 1.417148370184634132e+01 -7.958078640513122082e-13 1.415910462789213398e+01 3.079515828403600608e-04 1.667999139965559152e-02 2.829018091916157118e+01 6.054041751553995709e-03 1.036719414113531457e+01 -3.446132268436485901e-13 1.414707812252731856e+01 5.242709559878448999e-01 -7.805731589769493439e-04 1.144451824302450405e-03 1.263401975269721333e+01
-1.536606650288193210e+00 -1.546626388453945823e-02 -1.377924608250391536e+01 -1.599872923004568825e+01 -1.247575930568645575e+01 -9.197417573854279382e+00 -1.599991190607794422e+01 -1.235837673373209533e+01 -1.599999828541723801e+01 -1.600008851425576495e+01 -1.599995916106555960e+01 -1.598791666464872563e+01 -1.491988032150794652e+01 -1.546626354936594602e-02 -1.058162802951756731e+01 -1.159685709801273035e+01 3.999999999999969358e+00 -9.971364078787937402e+00 -1.599998711505039672e+01 -1.599952357814503223e+01 -1.288895418696744066e+01 -1.599974669230545743e+01 -1.567895632720559362e+01 5.994816827429254591e-01 -1.289271795763733941e+01 -1.597776674325880641e+01 -1.600003272150546252e+01 -1.599995211531719796e+01 -1.559451288152684256e+01 6.948029351860895986e-07 -3.039197105092483753e-08 2.806521840258346856e+01 1.113427425435702389e-01 1.412066032905579505e+01 1.411255135910954550e+01 5.109362420625984669e-03 2.823247406135794790e+01 5.674911494679690804e-05 -2.929305067368659365e-03 5.951365451551282604e-03 3.975441630558407269e-01 1.292661274228737511e+01 -1.930089921220456972e-08 1.449277689006373748e+01 1.412339007077389397e+01 -1.108446667785756290e-12 1.410573158056320153e+01 4.265484832330912468e-04 3.857035695114063856e-02 2.821216732911432246e+01 8.389052730649382283e-03 1.472350698741524866e+01 -4.689582056016661227e-13 1.409951370176338514e+01 7.154140082162712133e-01 -1.077022094818858022e-03 1.585321739298706234e-03 1.702584320061782819e+01
-1.536606642137261503e+00 -1.546626424107286173e-02 -1.349558424570375159e+01 -1.599721676468814913e+01 -1.233331986358288113e+01 -9.055088962165747546e+00 -1.599984279492275974e+01 -1.207359948801520666e+01 -1.599999761964744316e+01 -1.600012287843390268e+01 -1.599987011519920621e+01 -1.598325825118612364e+01 -1.478771129325289024e+01 -1.546626377579162631e-02 -1.043485500185749615e+01 -1.145439947796599434e+01 3.999999999999956479e+00 -9.829115426596318983e+00 -1.599998211074556131e+01 -1.599897586901739999e+01 -1.260433485897757322e+01 -1.599964824584672485e+01 -1.550748973178005130e+01 5.994816827429200190e-01 -1.275050539205204636e+01 -1.596943275897547210e+01 -1.600004533170279331e+01 -1.599993351529720798e+01 -1.540079396928937427e+01 9.622505814377291244e-07 -4.208942439021257087e-08 2.808339252547318665e+01 2.251968836965261289e-01 1.408811985270722289e+01 1.407348607895698933e+01 1.103895919197839248e-02 2.816318457076283721e+01 7.861194751512812218e-05 -4.056754490193270613e-03 1.654869545302517508e-02 5.492382537845514889e-01 1.320325046344657949e+01 -2.673076859860401555e-08 1.459456918755063271e+01 1.408887221256429712e+01 -1.534772309241816401e-12 1.406405156993906758e+01 5.908562386593985138e-04 9.445099194454087410e-02 2.814944299115552440e+01 1.163665901003696490e-02 1.894646084965825139e+01 -6.430411758628906682e-13 1.406290995477991146e+01 9.710763555648327383e-01 -1.480952247902678209e-03 2.196543546119755774e-03 2.088278314267972746e+01
-1.536606630848787569e+00 -1.546626473483086149e-02 -1.321190481936304195e+01 -1.599417979805181744e+01 -1.219115082381358306e+01 -8.913104723774340599e+00 -1.599968889680133799e+01 -1.178942351008032041e+01 -1.599999669729708529e+01 -1.600017046889193040e+01 -1.599962484398570162e+01 -1.597682094235004691e+01 -1.465314798891306580e+01 -1.546626408938147311e-02 -1.028678824795088786e+01 -1.131223341695082674e+01 3.999999999999938716e+00 -9.687241824849774474e+00 -1.599997517856072626e+01 -1.599761547729766953e+01 -1.232027857098450063e+01 -1.599951160828505081e+01 -1.529619954236401114e+01 5.994816827429124695e-01 -1.260861876663168601e+01 -1.595814903910598126e+01 -1.600006263973269327e+01 -1.599990774070010602e+01 -1.517263847460401927e+01 1.332659977038019861e-06 -5.828904658944367156e-08 2.807882626043556229e+01 4.471958178634167780e-01 1.406583330550279243e+01 1.404248031397912655e+01 2.582021833813996636e-02 2.811051223346146344e+01 1.089479385427694069e-04 -5.618141723175540392e-03 4.497984473778160464e-02 7.598379043467957672e-01 1.340913755471854074e+01 -3.702139628192213650e-08 1.475382735778737242e+01 1.406405583500918510e+01 -2.074784788419492543e-12 1.402942503069465374e+01 8.185284156070338213e-04 2.390400730112105521e-01 2.809892387793638591e+01 1.618604597297235159e-02 2.236064343508087404e+01 -9.023892744153272361e-13 1.403320106999308337e+01 1.308854458826431255e+00 -2.022761491957680846e-03 3.045139980372368882e-03 2.373917707262842214e+01
-1.536606615214837879e+00 -1.546626541862935675e-02 -1.292833523034141585e+01 -1.598818250574141331e+01 -1.204916161498686478e+01 -8.771402491176269578e+00 -1.599932117435027301e+01 -1.150571035198568204e+01 -1.599999541867898678e+01 -1.600023637624649098e+01 -1.599896143146713001e+01 -1.596790799049225029e+01 -1.451681962548079774e+01 -1.546626452369862133e-02 -1.013679788351835853e+01 -1.117027713786479914e+01 3.999999999999914291e+00 -9.545692698703497570e+00 -1.599996557481797410e+01 -1.599414677663333428e+01 -1.203667983114047502e+01 -1.599932125501898916e+01 -1.505575956137437821e+01 5.994816827429018113e-01 -1.246700638053703258e+01 -1.594299125475675716e+01 -1.600008619557131695e+01 -1.599987199731780763e+01 -1.492121463448880014e+01 1.845683655687935243e-06 -8.072370027978337248e-08 2.806627364183179907e+01 8.736958097939577783e-01 1.405191842765816546e+01 1.401612467538660667e+01 6.369691175859770738e-02 2.806923450519445851e+01 1.511775510607549222e-04 -7.780487294553495303e-03 1.207025252667790483e-01 1.055043132422611052e+00 1.355972618795101425e+01 -5.127489866030288113e-08 1.498217326938259930e+01 1.404619261444429412e+01 -2.842170943040400743e-12 1.399805818992342665e+01 1.134072000922969892e-03 6.128134132087552643e-01 2.805705002936667825e+01 2.267841065270204126e-02 2.472480380029423941e+01 -1.250555214937776327e-12 1.400713344809389582e+01 1.747968550782047714e+00 -2.726396513480722206e-03 4.227531999958955566e-03 2.558511673646250983e+01
-1.536606593562248602e+00 -1.546626636561268184e-02 -1.264490939225532884e+01 -1.597652937765194103e+01 -1.190727368386088969e+01 -8.629950689928145735e+00 -1.599840209050318585e+01 -1.122236826755113803e+01 -1.599999364320514417e+01 -1.600032765045343552e+01 -1.599718640913182632e+01 -1.595550693967484435e+01 -1.437921412653021669e+01 -1.546626512523801081e-02 -9.984118080892653069e+00 -1.102847194999235647e+01 3.999999999999880984e+00 -9.404452770507885973e+00 -1.599995226801525483e+01 -1.598523540834395540e+01 -1.175346947948214194e+01 -1.599905345857489714e+01 -1.479670855649948180e+01 5.994816827428871564e-01 -1.232564637374090033e+01 -1.592283654313058605e+01 -1.600011771845013797e+01 -1.599982233601323678e+01 -1.465576742942295851e+01 2.556255878971569473e-06 -1.117931475169697819e-07 2.805230119862721949e+01 1.674387110329917050e+00 1.404596866474787475e+01 1.399155448012669467e+01 1.620366669901613932e-01 2.803514673944096103e+01 2.104660950408288045e-04 -1.077509036269930220e-02 3.206954250822491304e-01 1.476662037273172245e+00 1.366748540876574225e+01 -7.101848509272201682e-08 1.529450542548312342e+01 1.403332311968449631e+01 -4.007461029686965048e-12 1.396655592606930441e+01 1.571549032178154448e-03 1.558922759505094291e+00 2.802028979275883103e+01 3.237725318444972800e-02 2.618194868833234068e+01 -1.726618847897043452e-12 1.398188293899113432e+01 2.307034228684642585e+00 -3.576902833742678922e-03 5.890203976605334901e-03 2.666599638754598800e+01
-1.536606563573304829e+00 -1.546626767707678062e-02 -1.236162207481359410e+01 -1.595435650351252654e+01 -1.176540467226468678e+01 -8.488744824911083953e+00 -1.599604770633026973e+01 -1.093934375118889513e+01 -1.599999116683868294e+01 -1.600045405483967897e+01 -1.599248273601092230e+01 -1.593807643418369935e+01 -1.424070880914209525e+01 -1.546626595841549268e-02 -9.827817975932839900e+00 -1.088677566069945613e+01 3.999999999999833467e+00 -9.263540053732400636e+00 -1.599993382635267736e+01 -1.596265338755242347e+01 -1.147061337068070053e+01 -1.599866716909606978e+01 -1.452683130504443199e+01 5.994816827428669503e-01 -1.218454409894125057e+01 -1.589638450266211578e+01 -1.600015845623462596e+01 -1.599975300329807837e+01 -1.438250763676059663e+01 3.540494930120985373e-06 -1.548207989587879752e-07 2.803950998734376299e+01 3.118681138075885428e+00 1.404947588225468280e+01 1.396612290695742331e+01 4.177408763970333894e-01 2.800471342165610622e+01 2.955446765326996683e-04 -1.492227508686028159e-02 8.406612328585651994e-01 2.098281025120627419e+00 1.374196010806747381e+01 -9.836897207904371498e-08 1.570774630859460785e+01 1.402404545005413183e+01 -5.627498467219993472e-12 1.393154062605032095e+01 2.178428833303769352e-03 3.815155150184523336e+00 2.798520636671139528e+01 4.840974502963035775e-02 2.701084145277502557e+01 -2.390976305832737125e-12 1.395473672078924210e+01 3.000312999130869684e+00 -4.426086619673696987e-03 8.283128181574284099e-03 2.725479281377749885e+01
-1.536606522037098355e+00 -1.546626949330559032e-02 -1.207845464503626509e+01 -1.591352571829687257e+01 -1.162344588825978420e+01 -8.347806792817895172e+00 -1.598996288087900197e+01 -1.065661648125505501e+01 -1.599998767260562005e+01 -1.600062911055620063e+01 -1.598020335392256186e+01 -1.591311742401584084e+01 -1.410159877081168212e+01 -1.546626711248997275e-02 -9.666789872638217318e+00 -1.074515790049631292e+01 3.999999999999767741e+00 -9.123007505335152700e+00 -1.599990825935195460e+01 -1.590816156692608807e+01 -1.118811177510413479e+01 -1.599807548392783296e+01 -1.425103499179695632e+01 5.994816827428388617e-01 -1.204373250059364331e+01 -1.586222415930975949e+01 -1.600020713434144426e+01 -1.599965500009037633e+01 -1.410516555439715169e+01 4.903893056962260744e-06 -2.144091887368304583e-07 2.802865166180390588e+01 5.551153665277297478e+00 1.406689698111438247e+01 1.393710961486061706e+01 1.073727523793650107e+00 2.797474193358391403e+01 4.243025211962958565e-04 -2.066565289078425849e-02 2.144185807231224317e+00 3.057124752474919660e+00 1.379005253258878838e+01 -1.362613429867209902e-07 1.623843462097738666e+01 1.401735408057288623e+01 -7.759126674500294030e-12 1.388928734419073407e+01 3.021326386487999116e-03 8.528571174622697981e+00 2.794831873320106297e+01 8.013904721360631811e-02 2.745612905691302785e+01 -3.339550858072470874e-12 1.392279787057850626e+01 3.832645094270446862e+00 -4.731600994887230627e-03 1.192447848984556913e-02 2.755343490156860753e+01
